ReservedInstancesOfferings,InstanceType,ProductDescription,InstanceTenancy,OfferingClass,OfferingType,AvailabilityZone,Duration,Scope,Marketplace,FixedPrice,UsagePrice,CurrencyCode,Amount,Frequency
08416b67-0123-4121-a11b-9a3260964421,g2.2xlarge,Linux/UNIX,default,convertible,No Upfront,ap-northeast-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.61,Hourly
24333d9a-105c-4170-9ca7-9150f3332ff6,g2.2xlarge,Red Hat Enterprise Linux,dedicated,convertible,No Upfront,ap-northeast-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.814,Hourly
6d9ebc47-3b66-47ff-ab68-b4913289fc5a,g2.2xlarge,Linux with SQL Server Standard,dedicated,convertible,No Upfront,ap-northeast-1a,94608000,Availability Zone,0,0.0,0.0,USD,1.6,Hourly
7fe8a077-9e59-4bcd-9079-0b8eb5ccdb1c,g2.2xlarge,Linux with SQL Server Web,default,convertible,No Upfront,ap-northeast-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.717,Hourly
b2417f1f-5ebb-4715-bc72-b05e02f910aa,g2.2xlarge,Linux with SQL Server Web,dedicated,convertible,No Upfront,ap-northeast-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.776,Hourly
c5ac7abd-6ce8-454e-b2ab-3af7a77846d8,g2.2xlarge,Linux with SQL Server Standard,default,convertible,No Upfront,ap-northeast-1a,94608000,Availability Zone,0,0.0,0.0,USD,1.542,Hourly
d0ec2652-6228-4ed4-8cbc-6172ab18ef3f,g2.2xlarge,Red Hat Enterprise Linux,default,convertible,No Upfront,ap-northeast-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.74,Hourly
dfcc5e55-b108-4493-85ef-df20e78a3323,g2.2xlarge,SUSE Linux,dedicated,convertible,No Upfront,ap-northeast-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.711,Hourly
ed5b5aac-115a-4534-83d9-f6d48d2e5a0c,g2.2xlarge,SUSE Linux,default,convertible,No Upfront,ap-northeast-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.646,Hourly
f2ac3b29-973c-4029-9858-84328015231e,g2.2xlarge,Linux/UNIX,dedicated,convertible,No Upfront,ap-northeast-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.671,Hourly
c140f2e9-7658-419a-8ab0-25323309b54a,g2.2xlarge,Linux with SQL Server Web,default,standard,Partial Upfront,ap-northeast-1a,94608000,Availability Zone,0,7601.0,0.0,USD,0.289,Hourly
5eedaaa3-2fee-4912-a2a3-bb7892328373,g2.2xlarge,Linux with SQL Server Web,dedicated,standard,Partial Upfront,ap-northeast-1a,94608000,Availability Zone,0,8184.0,0.0,USD,0.311,Hourly
c665eadd-3a09-48e2-b9e9-23ab84e73606,g2.2xlarge,Linux with SQL Server Web,default,convertible,Partial Upfront,ap-northeast-1a,94608000,Availability Zone,0,8859.0,0.0,USD,0.337,Hourly
38c343d5-1ed7-4c99-bbc8-e4e3ec2655a3,g2.2xlarge,Linux/UNIX,default,convertible,Partial Upfront,ap-northeast-1a,94608000,Availability Zone,0,9196.0,0.0,USD,0.189,Hourly
c31605ef-bdd7-407f-87bd-8f8bccc4265a,g2.2xlarge,Red Hat Enterprise Linux,default,convertible,Partial Upfront,ap-northeast-1a,94608000,Availability Zone,0,9196.0,0.0,USD,0.319,Hourly
1f940101-8ba0-41f0-9603-d11cc1a938a3,g2.2xlarge,Red Hat Enterprise Linux,default,standard,Partial Upfront,ap-northeast-1a,94608000,Availability Zone,0,9310.0,0.0,USD,0.219,Hourly
80f292e5-a8fd-420b-93ec-ac15ddf20c47,g2.2xlarge,Linux/UNIX,default,standard,Partial Upfront,ap-northeast-1a,94608000,Availability Zone,0,9310.0,0.0,USD,0.089,Hourly
3ce89faa-0765-4e88-a6a9-de3fe98acc39,g2.2xlarge,SUSE Linux,default,convertible,Partial Upfront,ap-northeast-1a,94608000,Availability Zone,0,9548.0,0.0,USD,0.2,Hourly
6f3db414-8e4d-4fe2-a4d4-8af4c48ab9f4,g2.2xlarge,Linux with SQL Server Web,dedicated,convertible,Partial Upfront,ap-northeast-1a,94608000,Availability Zone,0,9567.0,0.0,USD,0.364,Hourly
fe89814e-0f05-4cd6-82f3-cac10082c281,g2.2xlarge,SUSE Linux,default,standard,Partial Upfront,ap-northeast-1a,94608000,Availability Zone,0,9662.0,0.0,USD,0.1,Hourly
54ae855d-5e0b-46ea-a1c0-6996430b583a,g2.2xlarge,Linux/UNIX,dedicated,convertible,Partial Upfront,ap-northeast-1a,94608000,Availability Zone,0,10117.0,0.0,USD,0.208,Hourly
7ffe48d8-0d67-45ea-a59e-16374875aeba,g2.2xlarge,Red Hat Enterprise Linux,dedicated,convertible,Partial Upfront,ap-northeast-1a,94608000,Availability Zone,0,10117.0,0.0,USD,0.351,Hourly
a91b9773-16fb-4ca0-99bd-6f09a4795b97,g2.2xlarge,Red Hat Enterprise Linux,dedicated,standard,Partial Upfront,ap-northeast-1a,94608000,Availability Zone,0,10241.0,0.0,USD,0.241,Hourly
c16b13ad-45e3-4705-86a7-582296473325,g2.2xlarge,Linux/UNIX,dedicated,standard,Partial Upfront,ap-northeast-1a,94608000,Availability Zone,0,10241.0,0.0,USD,0.098,Hourly
094100f6-fa59-4889-ad71-aefd74e7ac9a,g2.2xlarge,SUSE Linux,dedicated,convertible,Partial Upfront,ap-northeast-1a,94608000,Availability Zone,0,10504.0,0.0,USD,0.22,Hourly
927688a7-a4a7-499d-9518-0f53fc927fdd,g2.2xlarge,SUSE Linux,dedicated,standard,Partial Upfront,ap-northeast-1a,94608000,Availability Zone,0,10628.0,0.0,USD,0.11,Hourly
909962e7-994f-4619-96ee-8b5c7f708e0f,g2.2xlarge,Linux/UNIX,default,standard,All Upfront,ap-northeast-1a,94608000,Availability Zone,0,10949.0,0.0,USD,0.0,Hourly
b65a42aa-d91b-4c8b-bf30-1ed6ef755d63,g2.2xlarge,SUSE Linux,default,standard,All Upfront,ap-northeast-1a,94608000,Availability Zone,0,11552.0,0.0,USD,0.0,Hourly
bfcbf6fd-53c2-46b9-a6b3-ed535eca3bec,g2.2xlarge,Linux/UNIX,dedicated,standard,All Upfront,ap-northeast-1a,94608000,Availability Zone,0,12043.0,0.0,USD,0.0,Hourly
282dbd26-191e-4065-8258-30fc13016a7e,g2.2xlarge,SUSE Linux,dedicated,standard,All Upfront,ap-northeast-1a,94608000,Availability Zone,0,12707.0,0.0,USD,0.0,Hourly
a85d0eb3-58de-4ec8-914c-badc5d684b05,g2.2xlarge,Linux/UNIX,default,convertible,All Upfront,ap-northeast-1a,94608000,Availability Zone,0,13878.0,0.0,USD,0.0,Hourly
ecceabef-b2ad-4a59-bcce-c95f29e3b897,g2.2xlarge,Red Hat Enterprise Linux,default,standard,All Upfront,ap-northeast-1a,94608000,Availability Zone,0,14161.0,0.0,USD,0.0,Hourly
44249d35-8549-4d3d-8749-d3f547fe3579,g2.2xlarge,SUSE Linux,default,convertible,All Upfront,ap-northeast-1a,94608000,Availability Zone,0,14481.0,0.0,USD,0.0,Hourly
9620e2fb-3ccf-4f8f-934c-6d56f0edfd8f,g2.2xlarge,Linux with SQL Server Web,default,standard,All Upfront,ap-northeast-1a,94608000,Availability Zone,0,14504.0,0.0,USD,0.0,Hourly
6a571428-6963-4b9c-a84c-5ae1deed35c5,g2.2xlarge,Linux/UNIX,dedicated,convertible,All Upfront,ap-northeast-1a,94608000,Availability Zone,0,15266.0,0.0,USD,0.0,Hourly
79b2c1a2-5835-4e8e-aef0-0e8109e551df,g2.2xlarge,Red Hat Enterprise Linux,dedicated,standard,All Upfront,ap-northeast-1a,94608000,Availability Zone,0,15577.0,0.0,USD,0.0,Hourly
55372ff5-248d-4417-a764-acff6f8e90ea,g2.2xlarge,Linux with SQL Server Web,dedicated,standard,All Upfront,ap-northeast-1a,94608000,Availability Zone,0,15599.0,0.0,USD,0.0,Hourly
1492aa53-3ab1-43d0-af73-b24c50cb0afc,g2.2xlarge,SUSE Linux,dedicated,convertible,All Upfront,ap-northeast-1a,94608000,Availability Zone,0,15930.0,0.0,USD,0.0,Hourly
b8dae178-2f94-430e-bcee-e38413eac04f,g2.2xlarge,Red Hat Enterprise Linux,default,convertible,All Upfront,ap-northeast-1a,94608000,Availability Zone,0,17226.0,0.0,USD,0.0,Hourly
fb434711-7197-4d56-b7ae-5283ff18a1d3,g2.2xlarge,Linux with SQL Server Web,default,convertible,All Upfront,ap-northeast-1a,94608000,Availability Zone,0,17435.0,0.0,USD,0.0,Hourly
f238f306-9a42-47ef-a6af-48e95c32dcc1,g2.2xlarge,Linux with SQL Server Standard,default,standard,Partial Upfront,ap-northeast-1a,94608000,Availability Zone,0,18439.0,0.0,USD,0.702,Hourly
98394531-fea8-448d-85aa-345e061cd89a,g2.2xlarge,Linux with SQL Server Web,dedicated,convertible,All Upfront,ap-northeast-1a,94608000,Availability Zone,0,18823.0,0.0,USD,0.0,Hourly
5d379b81-3400-4b23-82d1-3f9cba582506,g2.2xlarge,Red Hat Enterprise Linux,dedicated,convertible,All Upfront,ap-northeast-1a,94608000,Availability Zone,0,18947.0,0.0,USD,0.0,Hourly
39386023-b7d6-4f7b-9927-a251204585c9,g2.2xlarge,Linux with SQL Server Standard,dedicated,standard,Partial Upfront,ap-northeast-1a,94608000,Availability Zone,0,19022.0,0.0,USD,0.724,Hourly
8ae7d8d3-a423-4c68-96d2-604a8584df61,g2.2xlarge,Linux with SQL Server Standard,default,convertible,Partial Upfront,ap-northeast-1a,94608000,Availability Zone,0,19697.0,0.0,USD,0.749,Hourly
a3875845-1354-4182-b363-47289abe047e,g2.2xlarge,Linux with SQL Server Standard,dedicated,convertible,Partial Upfront,ap-northeast-1a,94608000,Availability Zone,0,20405.0,0.0,USD,0.776,Hourly
979f9d10-3266-4f28-a909-032dc893704c,g2.2xlarge,Linux with SQL Server Standard,default,standard,All Upfront,ap-northeast-1a,94608000,Availability Zone,0,36180.0,0.0,USD,0.0,Hourly
310b6425-5367-4cf7-9491-40079c59e997,g2.2xlarge,Linux with SQL Server Standard,dedicated,standard,All Upfront,ap-northeast-1a,94608000,Availability Zone,0,37275.0,0.0,USD,0.0,Hourly
a3711579-5deb-4ef2-ae29-4b210d810338,g2.2xlarge,Linux with SQL Server Standard,default,convertible,All Upfront,ap-northeast-1a,94608000,Availability Zone,0,39110.0,0.0,USD,0.0,Hourly
9e12732b-aef1-432c-837f-3fd6a2e22ad1,g2.2xlarge,Linux with SQL Server Standard,dedicated,convertible,All Upfront,ap-northeast-1a,94608000,Availability Zone,0,40499.0,0.0,USD,0.0,Hourly
21121670-c1fc-4c92-874b-70a2b429dbc4,g2.2xlarge,Linux with SQL Server Standard,default,convertible,No Upfront,ap-northeast-1a,31536000,Availability Zone,0,0.0,0.0,USD,1.683,Hourly
41f28c35-3ff1-464f-87db-e16dd5670572,g2.2xlarge,SUSE Linux,dedicated,convertible,No Upfront,ap-northeast-1a,31536000,Availability Zone,0,0.0,0.0,USD,0.828,Hourly
51cd8420-c7c1-4554-8c0b-5f932f599ad2,g2.2xlarge,Linux/UNIX,dedicated,convertible,No Upfront,ap-northeast-1a,31536000,Availability Zone,0,0.0,0.0,USD,0.795,Hourly
5fd06ef0-3c0b-4885-9202-f9d961ed612f,g2.2xlarge,Linux with SQL Server Standard,dedicated,convertible,No Upfront,ap-northeast-1a,31536000,Availability Zone,0,0.0,0.0,USD,1.755,Hourly
60f1cc4a-0a32-4d0f-a944-2eea351fa9b4,g2.2xlarge,Red Hat Enterprise Linux,default,convertible,No Upfront,ap-northeast-1a,31536000,Availability Zone,0,0.0,0.0,USD,0.853,Hourly
64c4ae26-ddff-475c-8af6-f18dc535bb76,g2.2xlarge,Linux with SQL Server Web,dedicated,convertible,No Upfront,ap-northeast-1a,31536000,Availability Zone,0,0.0,0.0,USD,0.931,Hourly
a74ee3ac-5b54-43ee-828e-65c8c0257792,g2.2xlarge,Red Hat Enterprise Linux,dedicated,convertible,No Upfront,ap-northeast-1a,31536000,Availability Zone,0,0.0,0.0,USD,0.925,Hourly
aa8513bc-eccc-4f9a-a05c-79e791325f3a,g2.2xlarge,Linux with SQL Server Web,default,convertible,No Upfront,ap-northeast-1a,31536000,Availability Zone,0,0.0,0.0,USD,0.858,Hourly
b29fb3cc-f5cc-47d3-91af-958d4345a053,g2.2xlarge,Linux/UNIX,default,convertible,No Upfront,ap-northeast-1a,31536000,Availability Zone,0,0.0,0.0,USD,0.723,Hourly
faf4ecdd-d0fe-4328-a39a-25f1199fe895,g2.2xlarge,SUSE Linux,default,convertible,No Upfront,ap-northeast-1a,31536000,Availability Zone,0,0.0,0.0,USD,0.756,Hourly
0922af46-adf5-49b0-bb81-a1e38651afc3,g2.2xlarge,SUSE Linux,dedicated,standard,No Upfront,ap-northeast-1a,31536000,Availability Zone,0,0.0,0.0,USD,0.785,Hourly
344a1a74-44d5-4744-8834-b17e21f65308,g2.2xlarge,Linux with SQL Server Web,dedicated,standard,No Upfront,ap-northeast-1a,31536000,Availability Zone,0,0.0,0.0,USD,0.827,Hourly
3d8c49c7-2513-4978-aa97-c74e80ea205a,g2.2xlarge,Linux with SQL Server Standard,default,standard,No Upfront,ap-northeast-1a,31536000,Availability Zone,0,0.0,0.0,USD,1.589,Hourly
4528058a-c5d9-46ac-a8ec-0db30505e0de,g2.2xlarge,Red Hat Enterprise Linux,dedicated,standard,No Upfront,ap-northeast-1a,31536000,Availability Zone,0,0.0,0.0,USD,0.888,Hourly
56970a82-6b11-42de-bc80-28aa8536af57,g2.2xlarge,Linux with SQL Server Standard,dedicated,standard,No Upfront,ap-northeast-1a,31536000,Availability Zone,0,0.0,0.0,USD,1.652,Hourly
628ba1d1-6505-4e07-b328-427bea0f5869,g2.2xlarge,Linux/UNIX,default,standard,No Upfront,ap-northeast-1a,31536000,Availability Zone,0,0.0,0.0,USD,0.678,Hourly
8b07c69d-6d05-4695-b9a1-2e36a57d0377,g2.2xlarge,Linux with SQL Server Web,default,standard,No Upfront,ap-northeast-1a,31536000,Availability Zone,0,0.0,0.0,USD,0.764,Hourly
c53ce541-06fe-4dcb-a3c1-5d2ab48cb3d6,g2.2xlarge,Linux/UNIX,dedicated,standard,No Upfront,ap-northeast-1a,31536000,Availability Zone,0,0.0,0.0,USD,0.745,Hourly
efe6d4f5-94ca-42e7-a221-7b94b1a5a71a,g2.2xlarge,SUSE Linux,default,standard,No Upfront,ap-northeast-1a,31536000,Availability Zone,0,0.0,0.0,USD,0.714,Hourly
fcead96d-082c-45c1-88b7-a8e613d83008,g2.2xlarge,Red Hat Enterprise Linux,default,standard,No Upfront,ap-northeast-1a,31536000,Availability Zone,0,0.0,0.0,USD,0.808,Hourly
b3710ca7-7cbb-4c83-a3e1-c0dd83efe24a,g2.2xlarge,Linux/UNIX,default,convertible,Partial Upfront,ap-northeast-1a,31536000,Availability Zone,0,3016.0,0.0,USD,0.344,Hourly
f5dca51a-0682-4c3c-8ec9-3735791cda5c,g2.2xlarge,Red Hat Enterprise Linux,default,convertible,Partial Upfront,ap-northeast-1a,31536000,Availability Zone,0,3016.0,0.0,USD,0.474,Hourly
554849d5-6076-4b13-985a-3626f50c9bdd,g2.2xlarge,SUSE Linux,default,convertible,Partial Upfront,ap-northeast-1a,31536000,Availability Zone,0,3192.0,0.0,USD,0.357,Hourly
82df4491-4f50-4737-8583-232b4460ccbe,g2.2xlarge,Linux with SQL Server Web,default,standard,Partial Upfront,ap-northeast-1a,31536000,Availability Zone,0,3215.0,0.0,USD,0.367,Hourly
45c66b7f-8429-4a98-9952-ae51eedc32a7,g2.2xlarge,Linux/UNIX,dedicated,convertible,Partial Upfront,ap-northeast-1a,31536000,Availability Zone,0,3318.0,0.0,USD,0.379,Hourly
6391c9ee-5dd3-4ef5-a9e0-49713f05dd84,g2.2xlarge,Red Hat Enterprise Linux,dedicated,convertible,Partial Upfront,ap-northeast-1a,31536000,Availability Zone,0,3318.0,0.0,USD,0.509,Hourly
460319d8-44c2-4ef2-a7f7-048c712ff55f,g2.2xlarge,Linux/UNIX,default,standard,Partial Upfront,ap-northeast-1a,31536000,Availability Zone,0,3406.0,0.0,USD,0.21,Hourly
d1b59c71-aa8a-41aa-a8a6-9c9784a072d4,g2.2xlarge,Red Hat Enterprise Linux,default,standard,Partial Upfront,ap-northeast-1a,31536000,Availability Zone,0,3406.0,0.0,USD,0.34,Hourly
c6044862-adfe-4b4c-833c-93cdd3f57a55,g2.2xlarge,Linux with SQL Server Web,dedicated,standard,Partial Upfront,ap-northeast-1a,31536000,Availability Zone,0,3477.0,0.0,USD,0.397,Hourly
3613e72f-bece-48cd-b6ff-6970cfb2db99,g2.2xlarge,SUSE Linux,dedicated,convertible,Partial Upfront,ap-northeast-1a,31536000,Availability Zone,0,3494.0,0.0,USD,0.392,Hourly
7fd9c57f-cc9a-41c0-a27b-f1e3bfeb6604,g2.2xlarge,SUSE Linux,default,standard,Partial Upfront,ap-northeast-1a,31536000,Availability Zone,0,3582.0,0.0,USD,0.221,Hourly
b8ecdd48-d336-4196-b10d-c23d7092d20f,g2.2xlarge,Linux with SQL Server Web,default,convertible,Partial Upfront,ap-northeast-1a,31536000,Availability Zone,0,3608.0,0.0,USD,0.412,Hourly
903ee13a-cd1f-4789-af95-897a2e8a742d,g2.2xlarge,Linux/UNIX,dedicated,standard,Partial Upfront,ap-northeast-1a,31536000,Availability Zone,0,3747.0,0.0,USD,0.231,Hourly
b66e5165-4757-4953-91cd-5d99409271b8,g2.2xlarge,Red Hat Enterprise Linux,dedicated,standard,Partial Upfront,ap-northeast-1a,31536000,Availability Zone,0,3747.0,0.0,USD,0.374,Hourly
25a1b2d3-51f7-4ce8-8a0b-403e17212ac0,g2.2xlarge,Linux with SQL Server Web,dedicated,convertible,Partial Upfront,ap-northeast-1a,31536000,Availability Zone,0,3910.0,0.0,USD,0.446,Hourly
e9160ca4-194e-4983-83bc-f4fbbcd762fb,g2.2xlarge,SUSE Linux,dedicated,standard,Partial Upfront,ap-northeast-1a,31536000,Availability Zone,0,3940.0,0.0,USD,0.243,Hourly
20c6e773-43c4-42c8-8b0b-136e893349b7,g2.2xlarge,Linux/UNIX,default,standard,All Upfront,ap-northeast-1a,31536000,Availability Zone,0,5140.0,0.0,USD,0.0,Hourly
5ec0fa75-d96d-428b-a942-05257c62d7fe,g2.2xlarge,SUSE Linux,default,standard,All Upfront,ap-northeast-1a,31536000,Availability Zone,0,5407.0,0.0,USD,0.0,Hourly
