ReservedInstancesOfferings,InstanceType,ProductDescription,InstanceTenancy,OfferingClass,OfferingType,AvailabilityZone,Duration,Scope,Marketplace,FixedPrice,UsagePrice,CurrencyCode,Amount,Frequency
29af32c7-96c6-4cbe-b578-f09177e1ed16,r4.8xlarge,Linux with SQL Server Web,dedicated,convertible,No Upfront,ap-northeast-1d,94608000,Availability Zone,0,0.0,0.0,USD,1.9398,Hourly
2b37ed71-0453-4bce-bebd-22b7f7968da2,r4.8xlarge,Linux/UNIX,dedicated,convertible,No Upfront,ap-northeast-1d,94608000,Availability Zone,0,0.0,0.0,USD,1.399,Hourly
2d76155d-e775-458e-927f-4597c0a513ff,r4.8xlarge,Red Hat Enterprise Linux,dedicated,convertible,No Upfront,ap-northeast-1d,94608000,Availability Zone,0,0.0,0.0,USD,1.529,Hourly
379985c2-622a-4d15-aa64-2cb73d08d8be,r4.8xlarge,Linux with SQL Server Web,default,convertible,No Upfront,ap-northeast-1d,94608000,Availability Zone,0,0.0,0.0,USD,1.8126,Hourly
5da90399-4669-452b-8e11-e5f57ab84d31,r4.8xlarge,SUSE Linux,dedicated,convertible,No Upfront,ap-northeast-1d,94608000,Availability Zone,0,0.0,0.0,USD,1.432,Hourly
8cc52917-c2e4-4dda-bdab-d8b857e09a2f,r4.8xlarge,Red Hat Enterprise Linux,default,convertible,No Upfront,ap-northeast-1d,94608000,Availability Zone,0,0.0,0.0,USD,1.4018,Hourly
8f882234-ff75-4f9e-b122-1ae5e58e1d6c,r4.8xlarge,Linux with SQL Server Enterprise,dedicated,convertible,No Upfront,ap-northeast-1d,94608000,Availability Zone,0,0.0,0.0,USD,13.399,Hourly
b14d24bb-5c51-4b4c-85d7-bf21bb0bcd50,r4.8xlarge,Linux with SQL Server Standard,default,convertible,No Upfront,ap-northeast-1d,94608000,Availability Zone,0,0.0,0.0,USD,5.1118,Hourly
cc8e4bbc-3e86-44f1-8685-f8575c8b75e1,r4.8xlarge,SUSE Linux,default,convertible,No Upfront,ap-northeast-1d,94608000,Availability Zone,0,0.0,0.0,USD,1.3048,Hourly
cdf36381-983e-4f37-87f6-9a45c5c7f01b,r4.8xlarge,Linux with SQL Server Enterprise,default,convertible,No Upfront,ap-northeast-1d,94608000,Availability Zone,0,0.0,0.0,USD,13.2718,Hourly
d77237b9-8d98-4da4-a1f6-6ba9f5fc26db,r4.8xlarge,Linux/UNIX,default,convertible,No Upfront,ap-northeast-1d,94608000,Availability Zone,0,0.0,0.0,USD,1.2718,Hourly
df6fc28e-1b65-4821-8337-dad7b043c856,r4.8xlarge,Linux with SQL Server Standard,dedicated,convertible,No Upfront,ap-northeast-1d,94608000,Availability Zone,0,0.0,0.0,USD,5.239,Hourly
0221568a-6766-4088-875a-aaa8903a3cee,r4.8xlarge,Linux/UNIX,default,standard,No Upfront,ap-northeast-1d,94608000,Availability Zone,0,0.0,0.0,USD,1.1059,Hourly
11143f3e-0a5e-44fc-a45d-cdeb7897d0e0,r4.8xlarge,Linux with SQL Server Web,default,standard,No Upfront,ap-northeast-1d,94608000,Availability Zone,0,0.0,0.0,USD,1.6467,Hourly
4f551352-46a1-445c-b704-18d6abb0f4da,r4.8xlarge,Red Hat Enterprise Linux,default,standard,No Upfront,ap-northeast-1d,94608000,Availability Zone,0,0.0,0.0,USD,1.2359,Hourly
55373e41-29a7-43b0-a1b3-f53b57e1d79f,r4.8xlarge,SUSE Linux,default,standard,No Upfront,ap-northeast-1d,94608000,Availability Zone,0,0.0,0.0,USD,1.1389,Hourly
7262ea14-d0f0-484c-9487-e06205f271ab,r4.8xlarge,Linux with SQL Server Standard,dedicated,standard,No Upfront,ap-northeast-1d,94608000,Availability Zone,0,0.0,0.0,USD,5.0565,Hourly
7c388e32-305d-42dc-94ac-61ba382a0625,r4.8xlarge,Linux/UNIX,dedicated,standard,No Upfront,ap-northeast-1d,94608000,Availability Zone,0,0.0,0.0,USD,1.2165,Hourly
898b89ee-48b2-4a64-8d60-7df114411356,r4.8xlarge,Red Hat Enterprise Linux,dedicated,standard,No Upfront,ap-northeast-1d,94608000,Availability Zone,0,0.0,0.0,USD,1.3465,Hourly
a69aeea0-c825-4056-8055-c36bdb5c5f84,r4.8xlarge,SUSE Linux,dedicated,standard,No Upfront,ap-northeast-1d,94608000,Availability Zone,0,0.0,0.0,USD,1.2495,Hourly
b4cc7663-64d2-4f66-8722-c8498fdbb40e,r4.8xlarge,Linux with SQL Server Enterprise,default,standard,No Upfront,ap-northeast-1d,94608000,Availability Zone,0,0.0,0.0,USD,13.1059,Hourly
c39c918d-f926-4115-bb4f-e58b9a8eb833,r4.8xlarge,Linux with SQL Server Enterprise,dedicated,standard,No Upfront,ap-northeast-1d,94608000,Availability Zone,0,0.0,0.0,USD,13.2165,Hourly
d24017fd-de56-430e-93ca-57371f51e2e2,r4.8xlarge,Linux with SQL Server Web,dedicated,standard,No Upfront,ap-northeast-1d,94608000,Availability Zone,0,0.0,0.0,USD,1.7573,Hourly
f65c411e-de63-41e2-a442-feec880f1177,r4.8xlarge,Linux with SQL Server Standard,default,standard,No Upfront,ap-northeast-1d,94608000,Availability Zone,0,0.0,0.0,USD,4.9459,Hourly
a92ebb1f-6509-4730-a8be-c409de53519b,r4.8xlarge,Linux/UNIX,default,standard,Partial Upfront,ap-northeast-1d,94608000,Availability Zone,0,13455.0,0.0,USD,0.512,Hourly
dffc5708-c6d6-46ae-976a-6d018893ba80,r4.8xlarge,Red Hat Enterprise Linux,default,standard,Partial Upfront,ap-northeast-1d,94608000,Availability Zone,0,13455.0,0.0,USD,0.642,Hourly
2f0a56d6-6e25-4f23-9e9b-e56c573af9c2,r4.8xlarge,SUSE Linux,default,standard,Partial Upfront,ap-northeast-1d,94608000,Availability Zone,0,13807.0,0.0,USD,0.525,Hourly
34271e20-9b78-47b2-9b01-ad5101173517,r4.8xlarge,Red Hat Enterprise Linux,dedicated,standard,Partial Upfront,ap-northeast-1d,94608000,Availability Zone,0,14801.0,0.0,USD,0.693,Hourly
b657eeba-3229-4ddb-a34c-13e46456f511,r4.8xlarge,Linux/UNIX,dedicated,standard,Partial Upfront,ap-northeast-1d,94608000,Availability Zone,0,14801.0,0.0,USD,0.563,Hourly
bf47dd8b-0461-4242-8b2c-dbda20aa4f6e,r4.8xlarge,SUSE Linux,dedicated,standard,Partial Upfront,ap-northeast-1d,94608000,Availability Zone,0,15153.0,0.0,USD,0.576,Hourly
21253105-e87a-4ba1-93a3-c2a6adc1e509,r4.8xlarge,Linux/UNIX,default,convertible,Partial Upfront,ap-northeast-1d,94608000,Availability Zone,0,15474.0,0.0,USD,0.5888,Hourly
30552804-f797-4ddd-8d8c-35e91e303ae6,r4.8xlarge,Red Hat Enterprise Linux,default,convertible,Partial Upfront,ap-northeast-1d,94608000,Availability Zone,0,15474.0,0.0,USD,0.7188,Hourly
a9b20edc-77b2-495b-9169-1178377d3a86,r4.8xlarge,SUSE Linux,default,convertible,Partial Upfront,ap-northeast-1d,94608000,Availability Zone,0,15826.0,0.0,USD,0.6018,Hourly
