ReservedInstancesOfferings,InstanceType,ProductDescription,InstanceTenancy,OfferingClass,OfferingType,AvailabilityZone,Duration,Scope,Marketplace,FixedPrice,UsagePrice,CurrencyCode,Amount,Frequency
59bc7b32-89e1-4e50-b31c-4f999fa01524,m5.4xlarge,Linux/UNIX,default,convertible,No Upfront,ap-northeast-1d,94608000,Availability Zone,0,0.0,0.0,USD,0.575,Hourly
665bc2c7-df81-457b-b433-8c4c6ac9b3e6,m5.4xlarge,SUSE Linux,default,convertible,No Upfront,ap-northeast-1d,94608000,Availability Zone,0,0.0,0.0,USD,0.608,Hourly
70879abf-088e-4839-8a9c-9948a7d7395b,m5.4xlarge,Red Hat Enterprise Linux,default,convertible,No Upfront,ap-northeast-1d,94608000,Availability Zone,0,0.0,0.0,USD,0.705,Hourly
70eb4490-1742-40a2-b51b-68e1a13f6b53,m5.4xlarge,Linux/UNIX,dedicated,convertible,No Upfront,ap-northeast-1d,94608000,Availability Zone,0,0.0,0.0,USD,0.641,Hourly
7918f231-1598-4068-86fc-422f30a9f35e,m5.4xlarge,SUSE Linux,dedicated,convertible,No Upfront,ap-northeast-1d,94608000,Availability Zone,0,0.0,0.0,USD,0.674,Hourly
8805f4ac-b8ec-4672-a491-57f13e925a07,m5.4xlarge,Red Hat Enterprise Linux,dedicated,convertible,No Upfront,ap-northeast-1d,94608000,Availability Zone,0,0.0,0.0,USD,0.771,Hourly
3f1fb1d9-3479-49a1-8d57-136c44b2dc65,m5.4xlarge,Red Hat Enterprise Linux,dedicated,standard,No Upfront,ap-northeast-1d,94608000,Availability Zone,0,0.0,0.0,USD,0.696,Hourly
46a72a47-07c3-4005-ac71-27774ddae669,m5.4xlarge,SUSE Linux,dedicated,standard,No Upfront,ap-northeast-1d,94608000,Availability Zone,0,0.0,0.0,USD,0.599,Hourly
4ae10a21-5380-47bc-9e7f-231fa745784c,m5.4xlarge,SUSE Linux,default,standard,No Upfront,ap-northeast-1d,94608000,Availability Zone,0,0.0,0.0,USD,0.533,Hourly
50828e72-c50e-4969-b663-de0c49daa33f,m5.4xlarge,Linux/UNIX,dedicated,standard,No Upfront,ap-northeast-1d,94608000,Availability Zone,0,0.0,0.0,USD,0.566,Hourly
68e609e5-e4b9-4d17-bdca-64477396f3a5,m5.4xlarge,Red Hat Enterprise Linux,default,standard,No Upfront,ap-northeast-1d,94608000,Availability Zone,0,0.0,0.0,USD,0.63,Hourly
fcb7ecfc-65cd-440d-b706-2f385ec038c4,m5.4xlarge,Linux/UNIX,default,standard,No Upfront,ap-northeast-1d,94608000,Availability Zone,0,0.0,0.0,USD,0.5,Hourly
365205cf-3da1-44d3-988c-89f7bb9c39b5,m5.4xlarge,Linux/UNIX,default,standard,Partial Upfront,ap-northeast-1d,94608000,Availability Zone,0,6086.0,0.0,USD,0.232,Hourly
fb25543b-937e-400c-ba2a-5d86b145d2bc,m5.4xlarge,Red Hat Enterprise Linux,default,standard,Partial Upfront,ap-northeast-1d,94608000,Availability Zone,0,6086.0,0.0,USD,0.362,Hourly
42afb7c5-c69d-4d49-b26f-1ccc3490f55b,m5.4xlarge,SUSE Linux,default,standard,Partial Upfront,ap-northeast-1d,94608000,Availability Zone,0,6438.0,0.0,USD,0.245,Hourly
1d8be910-5888-436f-b550-14a902ed92e3,m5.4xlarge,Linux/UNIX,dedicated,standard,Partial Upfront,ap-northeast-1d,94608000,Availability Zone,0,6951.0,0.0,USD,0.265,Hourly
bb88c2c5-f35f-42b9-aba6-c11b69ef9638,m5.4xlarge,Red Hat Enterprise Linux,dedicated,standard,Partial Upfront,ap-northeast-1d,94608000,Availability Zone,0,6951.0,0.0,USD,0.395,Hourly
347e8f33-513d-498d-a79f-6b7902c9e50b,m5.4xlarge,Linux/UNIX,default,convertible,Partial Upfront,ap-northeast-1d,94608000,Availability Zone,0,6999.0,0.0,USD,0.266,Hourly
e3b53c78-ae45-4fc4-b652-4309822a4cda,m5.4xlarge,Red Hat Enterprise Linux,default,convertible,Partial Upfront,ap-northeast-1d,94608000,Availability Zone,0,6999.0,0.0,USD,0.396,Hourly
91ed2669-a9ec-42e2-b7fc-c92ae33cafe2,m5.4xlarge,SUSE Linux,dedicated,standard,Partial Upfront,ap-northeast-1d,94608000,Availability Zone,0,7303.0,0.0,USD,0.278,Hourly
c93c963f-51ed-4e32-afd0-3695ffa2e8f2,m5.4xlarge,SUSE Linux,default,convertible,Partial Upfront,ap-northeast-1d,94608000,Availability Zone,0,7351.0,0.0,USD,0.279,Hourly
5310641a-bc29-4e98-bbd0-d30c700b7a0d,m5.4xlarge,Linux/UNIX,dedicated,convertible,Partial Upfront,ap-northeast-1d,94608000,Availability Zone,0,7864.0,0.0,USD,0.299,Hourly
e62eb99d-08c6-4c7b-be57-1deba0dbf40b,m5.4xlarge,Red Hat Enterprise Linux,dedicated,convertible,Partial Upfront,ap-northeast-1d,94608000,Availability Zone,0,7864.0,0.0,USD,0.429,Hourly
73594c26-8fca-4065-95f1-6821e50de381,m5.4xlarge,SUSE Linux,dedicated,convertible,Partial Upfront,ap-northeast-1d,94608000,Availability Zone,0,8216.0,0.0,USD,0.312,Hourly
e4244774-402d-4662-b54d-eade8e8a746c,m5.4xlarge,Linux/UNIX,default,standard,All Upfront,ap-northeast-1d,94608000,Availability Zone,0,11442.0,0.0,USD,0.0,Hourly
3c97a3f3-bfd4-45b2-868d-54977c8c6b9a,m5.4xlarge,SUSE Linux,default,standard,All Upfront,ap-northeast-1d,94608000,Availability Zone,0,12136.0,0.0,USD,0.0,Hourly
e5263344-ea36-4c01-a6b9-3676ffe666a0,m5.4xlarge,Linux/UNIX,dedicated,standard,All Upfront,ap-northeast-1d,94608000,Availability Zone,0,13172.0,0.0,USD,0.0,Hourly
4bc20ee3-f28d-4da8-b030-859bc14465cb,m5.4xlarge,Linux/UNIX,default,convertible,All Upfront,ap-northeast-1d,94608000,Availability Zone,0,13719.0,0.0,USD,0.0,Hourly
71ba940d-2618-41d3-a2a6-161012a86c0f,m5.4xlarge,SUSE Linux,dedicated,standard,All Upfront,ap-northeast-1d,94608000,Availability Zone,0,13866.0,0.0,USD,0.0,Hourly
fb96ff0a-d025-4e32-9025-2cba76158969,m5.4xlarge,SUSE Linux,default,convertible,All Upfront,ap-northeast-1d,94608000,Availability Zone,0,14413.0,0.0,USD,0.0,Hourly
0c989c62-cd1c-4d8b-8943-8062f8f852d1,m5.4xlarge,Red Hat Enterprise Linux,default,standard,All Upfront,ap-northeast-1d,94608000,Availability Zone,0,14859.0,0.0,USD,0.0,Hourly
ae0f23a2-bb19-4cd2-9f63-9bcb589a4e17,m5.4xlarge,Linux/UNIX,dedicated,convertible,All Upfront,ap-northeast-1d,94608000,Availability Zone,0,15448.0,0.0,USD,0.0,Hourly
322dc276-4465-43ab-8819-97e0a5df7d58,m5.4xlarge,SUSE Linux,dedicated,convertible,All Upfront,ap-northeast-1d,94608000,Availability Zone,0,16142.0,0.0,USD,0.0,Hourly
b1788196-c6ec-4c0c-98a4-2dc386611b8f,m5.4xlarge,Red Hat Enterprise Linux,dedicated,standard,All Upfront,ap-northeast-1d,94608000,Availability Zone,0,16588.0,0.0,USD,0.0,Hourly
8f6bb4b0-b091-4c3e-9cb8-83c65b2430d8,m5.4xlarge,Red Hat Enterprise Linux,default,convertible,All Upfront,ap-northeast-1d,94608000,Availability Zone,0,17135.0,0.0,USD,0.0,Hourly
614ff520-21f8-4c1d-9980-ee832be28406,m5.4xlarge,Red Hat Enterprise Linux,dedicated,convertible,All Upfront,ap-northeast-1d,94608000,Availability Zone,0,18865.0,0.0,USD,0.0,Hourly
8481cc22-68a1-455a-8d09-fbe56d869106,m5.4xlarge,Linux/UNIX,dedicated,convertible,No Upfront,ap-northeast-1d,31536000,Availability Zone,0,0.0,0.0,USD,0.86,Hourly
a6c8429f-5d8d-4300-9011-d5be92099b44,m5.4xlarge,Red Hat Enterprise Linux,dedicated,convertible,No Upfront,ap-northeast-1d,31536000,Availability Zone,0,0.0,0.0,USD,0.99,Hourly
aef93c91-ef59-4eb0-bfa0-c5de369eecd7,m5.4xlarge,Red Hat Enterprise Linux,default,convertible,No Upfront,ap-northeast-1d,31536000,Availability Zone,0,0.0,0.0,USD,0.925,Hourly
b2447598-24a0-455b-b474-34fec6e302ae,m5.4xlarge,SUSE Linux,default,convertible,No Upfront,ap-northeast-1d,31536000,Availability Zone,0,0.0,0.0,USD,0.828,Hourly
bb0b8174-9e95-47e0-8e85-52e8df2dffe0,m5.4xlarge,SUSE Linux,dedicated,convertible,No Upfront,ap-northeast-1d,31536000,Availability Zone,0,0.0,0.0,USD,0.893,Hourly
cadbbfed-9d68-4dcd-a9c0-6fbdb4145de0,m5.4xlarge,Linux/UNIX,default,convertible,No Upfront,ap-northeast-1d,31536000,Availability Zone,0,0.0,0.0,USD,0.795,Hourly
055f9ea6-50c0-4590-b24a-87d766d42827,m5.4xlarge,SUSE Linux,default,standard,No Upfront,ap-northeast-1d,31536000,Availability Zone,0,0.0,0.0,USD,0.724,Hourly
28db2ae6-d266-40cc-9f40-1c40b3708c47,m5.4xlarge,SUSE Linux,dedicated,standard,No Upfront,ap-northeast-1d,31536000,Availability Zone,0,0.0,0.0,USD,0.79,Hourly
29fc4abb-4a34-4ef3-8128-7a3db7d3a420,m5.4xlarge,Linux/UNIX,dedicated,standard,No Upfront,ap-northeast-1d,31536000,Availability Zone,0,0.0,0.0,USD,0.757,Hourly
b45f092f-b8e6-4265-8be6-6ccf7e6abb35,m5.4xlarge,Red Hat Enterprise Linux,default,standard,No Upfront,ap-northeast-1d,31536000,Availability Zone,0,0.0,0.0,USD,0.821,Hourly
ce25a0d7-a9ba-48fd-b4dd-4ceecbf185a1,m5.4xlarge,Linux/UNIX,default,standard,No Upfront,ap-northeast-1d,31536000,Availability Zone,0,0.0,0.0,USD,0.691,Hourly
dc22fb93-7dba-4ad3-9546-43484f43a84f,m5.4xlarge,Red Hat Enterprise Linux,dedicated,standard,No Upfront,ap-northeast-1d,31536000,Availability Zone,0,0.0,0.0,USD,0.887,Hourly
c22509b6-4161-4ba3-b797-934df0c98e21,m5.4xlarge,Red Hat Enterprise Linux,default,standard,Partial Upfront,ap-northeast-1d,31536000,Availability Zone,0,2882.0,0.0,USD,0.459,Hourly
cb9e17f9-f1b2-4631-bd05-342f26cb162a,m5.4xlarge,Linux/UNIX,default,standard,Partial Upfront,ap-northeast-1d,31536000,Availability Zone,0,2882.0,0.0,USD,0.329,Hourly
a13ada8d-80b2-478f-92d5-c0d955b292c4,m5.4xlarge,SUSE Linux,default,standard,Partial Upfront,ap-northeast-1d,31536000,Availability Zone,0,3058.0,0.0,USD,0.342,Hourly
e5a96803-be44-4a8a-812a-d54977bf6041,m5.4xlarge,Linux/UNIX,dedicated,standard,Partial Upfront,ap-northeast-1d,31536000,Availability Zone,0,3171.0,0.0,USD,0.362,Hourly
e688f127-9077-4ce5-9354-9ed03dce1811,m5.4xlarge,Red Hat Enterprise Linux,dedicated,standard,Partial Upfront,ap-northeast-1d,31536000,Availability Zone,0,3171.0,0.0,USD,0.492,Hourly
980d78c6-f775-43c5-8f0c-edb8160fbc7e,m5.4xlarge,Red Hat Enterprise Linux,default,convertible,Partial Upfront,ap-northeast-1d,31536000,Availability Zone,0,3315.0,0.0,USD,0.508,Hourly
ba1b41a5-fb56-418b-8895-c3183539f094,m5.4xlarge,Linux/UNIX,default,convertible,Partial Upfront,ap-northeast-1d,31536000,Availability Zone,0,3315.0,0.0,USD,0.378,Hourly
ba24131d-cff0-4a5b-9eef-8ebc6e93c832,m5.4xlarge,SUSE Linux,dedicated,standard,Partial Upfront,ap-northeast-1d,31536000,Availability Zone,0,3347.0,0.0,USD,0.375,Hourly
19c1b24f-19c5-4bd4-a458-d44e9bdd5b96,m5.4xlarge,SUSE Linux,default,convertible,Partial Upfront,ap-northeast-1d,31536000,Availability Zone,0,3491.0,0.0,USD,0.391,Hourly
725fcf42-6c8f-4071-b420-10d8203436e8,m5.4xlarge,Linux/UNIX,dedicated,convertible,Partial Upfront,ap-northeast-1d,31536000,Availability Zone,0,3603.0,0.0,USD,0.411,Hourly
e64d7dcf-5269-429e-a6d8-12c956f19a21,m5.4xlarge,Red Hat Enterprise Linux,dedicated,convertible,Partial Upfront,ap-northeast-1d,31536000,Availability Zone,0,3603.0,0.0,USD,0.541,Hourly
