ReservedInstancesOfferings,InstanceType,ProductDescription,InstanceTenancy,OfferingClass,OfferingType,AvailabilityZone,Duration,Scope,Marketplace,FixedPrice,UsagePrice,CurrencyCode,Amount,Frequency
107327f3-a54d-4b4b-b201-676880d341d2,m4.large,Linux with SQL Server Web,dedicated,convertible,No Upfront,ap-northeast-1d,94608000,Availability Zone,0,0.0,0.0,USD,0.1482,Hourly
18176a35-1cff-4c81-8044-6196a216cd1e,m4.large,Linux with SQL Server Standard,dedicated,convertible,No Upfront,ap-northeast-1d,94608000,Availability Zone,0,0.0,0.0,USD,0.5606,Hourly
2c44d818-fa39-4095-99ff-19f8a8c0a73d,m4.large,Linux/UNIX,default,convertible,No Upfront,ap-northeast-1d,94608000,Availability Zone,0,0.0,0.0,USD,0.0733,Hourly
3916a2ff-fe68-4952-a495-c2cd64a799a3,m4.large,Linux with SQL Server Web,default,convertible,No Upfront,ap-northeast-1d,94608000,Availability Zone,0,0.0,0.0,USD,0.1409,Hourly
3c2c3739-a50b-4662-bf88-077938b16c68,m4.large,SUSE Linux,default,convertible,No Upfront,ap-northeast-1d,94608000,Availability Zone,0,0.0,0.0,USD,0.1063,Hourly
5bb347f6-ad0a-406f-a569-9056adca80d0,m4.large,Linux with SQL Server Standard,default,convertible,No Upfront,ap-northeast-1d,94608000,Availability Zone,0,0.0,0.0,USD,0.5533,Hourly
9775036f-91f2-4246-88c9-5fb19c466a01,m4.large,SUSE Linux,dedicated,convertible,No Upfront,ap-northeast-1d,94608000,Availability Zone,0,0.0,0.0,USD,0.1136,Hourly
a9c7e07f-c1ed-49ba-93aa-a7639729d08e,m4.large,Red Hat Enterprise Linux,dedicated,convertible,No Upfront,ap-northeast-1d,94608000,Availability Zone,0,0.0,0.0,USD,0.1406,Hourly
b662f43b-5927-477a-ae54-53844cb89095,m4.large,Linux/UNIX,dedicated,convertible,No Upfront,ap-northeast-1d,94608000,Availability Zone,0,0.0,0.0,USD,0.0806,Hourly
d1eb22f2-2752-4839-b32b-9da5aa37d6f0,m4.large,Red Hat Enterprise Linux,default,convertible,No Upfront,ap-northeast-1d,94608000,Availability Zone,0,0.0,0.0,USD,0.1333,Hourly
02d973e6-aeaf-479b-9c75-92a9e35a2fa8,m4.large,Linux with SQL Server Standard,default,standard,No Upfront,ap-northeast-1d,94608000,Availability Zone,0,0.0,0.0,USD,0.5437,Hourly
05ec0b75-9eeb-4bce-a017-bacb0e0734f1,m4.large,Linux with SQL Server Standard,dedicated,standard,No Upfront,ap-northeast-1d,94608000,Availability Zone,0,0.0,0.0,USD,0.5501,Hourly
342e9469-e2e0-4b99-8512-382cf20e6428,m4.large,Linux/UNIX,dedicated,standard,No Upfront,ap-northeast-1d,94608000,Availability Zone,0,0.0,0.0,USD,0.0701,Hourly
3d321223-126e-4c47-89db-3ccb04868cfd,m4.large,Red Hat Enterprise Linux,default,standard,No Upfront,ap-northeast-1d,94608000,Availability Zone,0,0.0,0.0,USD,0.1237,Hourly
44d5aa68-677f-4bb3-889e-d4ae62b49b0b,m4.large,Linux/UNIX,default,standard,No Upfront,ap-northeast-1d,94608000,Availability Zone,0,0.0,0.0,USD,0.0637,Hourly
66c80688-b095-4b3f-a2bc-90d5b96065fb,m4.large,SUSE Linux,dedicated,standard,No Upfront,ap-northeast-1d,94608000,Availability Zone,0,0.0,0.0,USD,0.1031,Hourly
9eff7df1-f0f3-4f0b-89e4-f756ee380f53,m4.large,Red Hat Enterprise Linux,dedicated,standard,No Upfront,ap-northeast-1d,94608000,Availability Zone,0,0.0,0.0,USD,0.1301,Hourly
abf96300-c6b5-4058-a70d-c6b89ae5c0d1,m4.large,Linux with SQL Server Web,default,standard,No Upfront,ap-northeast-1d,94608000,Availability Zone,0,0.0,0.0,USD,0.1313,Hourly
b18fa477-fe6b-487c-ad09-11a662c75208,m4.large,SUSE Linux,default,standard,No Upfront,ap-northeast-1d,94608000,Availability Zone,0,0.0,0.0,USD,0.089,Hourly
fe4b218e-fb24-4ecf-ba76-f0da22b8d0f2,m4.large,Linux with SQL Server Web,dedicated,standard,No Upfront,ap-northeast-1d,94608000,Availability Zone,0,0.0,0.0,USD,0.1377,Hourly
573ee95e-fb7b-40bc-b84d-e0bb446152c7,m4.large,Linux/UNIX,default,standard,Partial Upfront,ap-northeast-1d,94608000,Availability Zone,0,775.0,0.0,USD,0.0295,Hourly
d3d2a6b1-36f5-4b49-b0db-f911da032e82,m4.large,Red Hat Enterprise Linux,default,standard,Partial Upfront,ap-northeast-1d,94608000,Availability Zone,0,775.0,0.0,USD,0.0895,Hourly
91bea5d9-27fc-4255-8313-fc1c663e8fda,m4.large,Red Hat Enterprise Linux,dedicated,standard,Partial Upfront,ap-northeast-1d,94608000,Availability Zone,0,853.0,0.0,USD,0.0924,Hourly
f067a4b9-81db-4ff3-9288-a0c877799cd7,m4.large,Linux/UNIX,dedicated,standard,Partial Upfront,ap-northeast-1d,94608000,Availability Zone,0,853.0,0.0,USD,0.0324,Hourly
1087fc05-106c-43b8-84b8-b4764abd873e,m4.large,Linux/UNIX,default,convertible,Partial Upfront,ap-northeast-1d,94608000,Availability Zone,0,892.0,0.0,USD,0.0339,Hourly
a68e255c-6ee7-448e-9899-d27063bc508f,m4.large,Red Hat Enterprise Linux,default,convertible,Partial Upfront,ap-northeast-1d,94608000,Availability Zone,0,892.0,0.0,USD,0.0939,Hourly
3f63e8b6-5761-4d4d-b9b0-0256932d9fa1,m4.large,Linux/UNIX,dedicated,convertible,Partial Upfront,ap-northeast-1d,94608000,Availability Zone,0,981.0,0.0,USD,0.0373,Hourly
f1d416cf-aa9b-4551-9dc5-867dd782f4d5,m4.large,Red Hat Enterprise Linux,dedicated,convertible,Partial Upfront,ap-northeast-1d,94608000,Availability Zone,0,981.0,0.0,USD,0.0973,Hourly
160bfc6d-67ac-43f4-a7dc-ceb9549c3eaf,m4.large,SUSE Linux,default,standard,Partial Upfront,ap-northeast-1d,94608000,Availability Zone,0,1127.0,0.0,USD,0.0425,Hourly
7842c6b2-7058-4ef9-b625-e65313705b23,m4.large,SUSE Linux,dedicated,standard,Partial Upfront,ap-northeast-1d,94608000,Availability Zone,0,1205.0,0.0,USD,0.0454,Hourly
3e1002c3-9d04-4170-a52c-e7e1d44c80e9,m4.large,SUSE Linux,default,convertible,Partial Upfront,ap-northeast-1d,94608000,Availability Zone,0,1244.0,0.0,USD,0.0469,Hourly
88893267-74cb-4d82-9b4e-848f43ec3107,m4.large,SUSE Linux,dedicated,convertible,Partial Upfront,ap-northeast-1d,94608000,Availability Zone,0,1333.0,0.0,USD,0.0503,Hourly
1043828f-cb89-486c-888a-78a036070fe1,m4.large,Linux/UNIX,default,standard,All Upfront,ap-northeast-1d,94608000,Availability Zone,0,1457.0,0.0,USD,0.0,Hourly
dca75b11-0bf0-46e4-bed2-6f8d80e65754,m4.large,Linux/UNIX,dedicated,standard,All Upfront,ap-northeast-1d,94608000,Availability Zone,0,1603.0,0.0,USD,0.0,Hourly
dde005f9-a800-495a-ad1c-876f19d9fafc,m4.large,Linux with SQL Server Web,default,standard,Partial Upfront,ap-northeast-1d,94608000,Availability Zone,0,1664.0,0.0,USD,0.0633,Hourly
40067e10-e98d-4d75-ad5f-5bb7de96c492,m4.large,Linux with SQL Server Web,dedicated,standard,Partial Upfront,ap-northeast-1d,94608000,Availability Zone,0,1741.0,0.0,USD,0.0662,Hourly
b57b00f8-a812-4fcb-9db0-835613f46b86,m4.large,Linux/UNIX,default,convertible,All Upfront,ap-northeast-1d,94608000,Availability Zone,0,1747.0,0.0,USD,0.0,Hourly
27cb711b-f02d-4bdd-9ac2-beb4caa953ca,m4.large,Linux with SQL Server Web,default,convertible,Partial Upfront,ap-northeast-1d,94608000,Availability Zone,0,1780.0,0.0,USD,0.0677,Hourly
352b8347-218f-4806-8987-6b8967441621,m4.large,Linux with SQL Server Web,dedicated,convertible,Partial Upfront,ap-northeast-1d,94608000,Availability Zone,0,1869.0,0.0,USD,0.0711,Hourly
00bc0155-61cb-4dc1-ad5b-451b791a48d1,m4.large,Linux/UNIX,dedicated,convertible,All Upfront,ap-northeast-1d,94608000,Availability Zone,0,1922.0,0.0,USD,0.0,Hourly
1dd84f07-1416-4af9-98e4-d5968e33e94d,m4.large,SUSE Linux,default,standard,All Upfront,ap-northeast-1d,94608000,Availability Zone,0,2151.0,0.0,USD,0.0,Hourly
954ef89e-a674-4518-8b61-bbe1ece1cecb,m4.large,SUSE Linux,dedicated,standard,All Upfront,ap-northeast-1d,94608000,Availability Zone,0,2297.0,0.0,USD,0.0,Hourly
f1eeea3c-4993-4672-9ffe-fd2ea8e3fd32,m4.large,SUSE Linux,default,convertible,All Upfront,ap-northeast-1d,94608000,Availability Zone,0,2441.0,0.0,USD,0.0,Hourly
f8a6e6d9-86a7-49d4-9427-b1122263a52a,m4.large,SUSE Linux,dedicated,convertible,All Upfront,ap-northeast-1d,94608000,Availability Zone,0,2616.0,0.0,USD,0.0,Hourly
2ea26f1a-a162-4d98-a8fa-afed8d72e0ce,m4.large,Red Hat Enterprise Linux,default,standard,All Upfront,ap-northeast-1d,94608000,Availability Zone,0,3034.0,0.0,USD,0.0,Hourly
6d8db8d6-7fef-4e38-b6bb-de9ec2b97094,m4.large,Red Hat Enterprise Linux,dedicated,standard,All Upfront,ap-northeast-1d,94608000,Availability Zone,0,3180.0,0.0,USD,0.0,Hourly
94563dab-32a2-40f6-81f5-07cab59bbf92,m4.large,Linux with SQL Server Web,default,standard,All Upfront,ap-northeast-1d,94608000,Availability Zone,0,3234.0,0.0,USD,0.0,Hourly
b1a7d4c5-7943-4e7d-b997-fedb45a2de11,m4.large,Red Hat Enterprise Linux,default,convertible,All Upfront,ap-northeast-1d,94608000,Availability Zone,0,3324.0,0.0,USD,0.0,Hourly
c771b63f-63b2-47b8-bf1c-44c9ba6b2396,m4.large,Linux with SQL Server Web,dedicated,standard,All Upfront,ap-northeast-1d,94608000,Availability Zone,0,3380.0,0.0,USD,0.0,Hourly
a1e74216-00a7-4e6d-8151-36866b0732bd,m4.large,Red Hat Enterprise Linux,dedicated,convertible,All Upfront,ap-northeast-1d,94608000,Availability Zone,0,3499.0,0.0,USD,0.0,Hourly
f637b7fc-9b61-4790-b444-9f62a6419a96,m4.large,Linux with SQL Server Web,default,convertible,All Upfront,ap-northeast-1d,94608000,Availability Zone,0,3524.0,0.0,USD,0.0,Hourly
60853506-4f16-4c61-84cf-f1262e008c92,m4.large,Linux with SQL Server Web,dedicated,convertible,All Upfront,ap-northeast-1d,94608000,Availability Zone,0,3699.0,0.0,USD,0.0,Hourly
b4061319-63f4-4036-87e8-81d92040a824,m4.large,Linux with SQL Server Standard,default,standard,Partial Upfront,ap-northeast-1d,94608000,Availability Zone,0,7082.0,0.0,USD,0.2695,Hourly
e8af7b62-5db0-4935-abee-39dd696feded,m4.large,Linux with SQL Server Standard,dedicated,standard,Partial Upfront,ap-northeast-1d,94608000,Availability Zone,0,7160.0,0.0,USD,0.2724,Hourly
1d563c5a-ba42-4bf4-b24c-49216d706bf7,m4.large,Linux with SQL Server Standard,default,convertible,Partial Upfront,ap-northeast-1d,94608000,Availability Zone,0,7199.0,0.0,USD,0.2739,Hourly
93671102-57ba-4538-a9d2-9633de3514d3,m4.large,Linux with SQL Server Standard,dedicated,convertible,Partial Upfront,ap-northeast-1d,94608000,Availability Zone,0,7288.0,0.0,USD,0.2773,Hourly
91efb3b5-cae4-4596-a583-76b7b22f62e7,m4.large,Linux with SQL Server Standard,default,standard,All Upfront,ap-northeast-1d,94608000,Availability Zone,0,14072.0,0.0,USD,0.0,Hourly
afd174f5-39f6-4d2f-8953-d41167420873,m4.large,Linux with SQL Server Standard,dedicated,standard,All Upfront,ap-northeast-1d,94608000,Availability Zone,0,14218.0,0.0,USD,0.0,Hourly
bd88aaaf-baeb-45b2-9f47-a871115713b7,m4.large,Linux with SQL Server Standard,default,convertible,All Upfront,ap-northeast-1d,94608000,Availability Zone,0,14362.0,0.0,USD,0.0,Hourly
