ReservedInstancesOfferings,InstanceType,ProductDescription,InstanceTenancy,OfferingClass,OfferingType,AvailabilityZone,Duration,Scope,Marketplace,FixedPrice,UsagePrice,CurrencyCode,Amount,Frequency
06d7055a-3a2a-4594-aee3-ab7eddde1814,c4.xlarge,Linux/UNIX,dedicated,convertible,No Upfront,ap-northeast-1d,94608000,Availability Zone,0,0.0,0.0,USD,0.175,Hourly
2605a864-6854-4005-8265-e12e16131c9d,c4.xlarge,Red Hat Enterprise Linux,dedicated,convertible,No Upfront,ap-northeast-1d,94608000,Availability Zone,0,0.0,0.0,USD,0.235,Hourly
42447adb-eed4-4d19-bf86-43a198d1fadb,c4.xlarge,Linux with SQL Server Web,default,convertible,No Upfront,ap-northeast-1d,94608000,Availability Zone,0,0.0,0.0,USD,0.227,Hourly
4bc46347-8b0e-4fb2-b268-ad1df05bcac1,c4.xlarge,Linux/UNIX,default,convertible,No Upfront,ap-northeast-1d,94608000,Availability Zone,0,0.0,0.0,USD,0.159,Hourly
4f85cd2d-effc-495c-a6db-7e84798e95d6,c4.xlarge,Linux with SQL Server Standard,default,convertible,No Upfront,ap-northeast-1d,94608000,Availability Zone,0,0.0,0.0,USD,0.639,Hourly
7674615b-0f72-477e-80e3-25f44d7586a5,c4.xlarge,Linux with SQL Server Web,dedicated,convertible,No Upfront,ap-northeast-1d,94608000,Availability Zone,0,0.0,0.0,USD,0.242,Hourly
a4100b66-b740-4f74-a306-afeef5eee18d,c4.xlarge,Red Hat Enterprise Linux,default,convertible,No Upfront,ap-northeast-1d,94608000,Availability Zone,0,0.0,0.0,USD,0.219,Hourly
a420add9-3609-46a3-913b-c986bc118bd6,c4.xlarge,Linux with SQL Server Enterprise,dedicated,convertible,No Upfront,ap-northeast-1d,94608000,Availability Zone,0,0.0,0.0,USD,1.675,Hourly
b36744aa-71ff-49ab-93e5-f3cab510936d,c4.xlarge,SUSE Linux,default,convertible,No Upfront,ap-northeast-1d,94608000,Availability Zone,0,0.0,0.0,USD,0.192,Hourly
d5bb94ae-7ec8-4e94-a2cf-69d7be0d83a7,c4.xlarge,Linux with SQL Server Enterprise,default,convertible,No Upfront,ap-northeast-1d,94608000,Availability Zone,0,0.0,0.0,USD,1.659,Hourly
d9644aa0-11c6-4afc-836e-1cc9b91595ba,c4.xlarge,SUSE Linux,dedicated,convertible,No Upfront,ap-northeast-1d,94608000,Availability Zone,0,0.0,0.0,USD,0.208,Hourly
e8f854b2-3e44-41fa-9ca8-fc0f2513988b,c4.xlarge,Linux with SQL Server Standard,dedicated,convertible,No Upfront,ap-northeast-1d,94608000,Availability Zone,0,0.0,0.0,USD,0.655,Hourly
31cd2921-f543-4231-9aba-ba84fabbe466,c4.xlarge,Linux/UNIX,default,standard,No Upfront,ap-northeast-1d,94608000,Availability Zone,0,0.0,0.0,USD,0.138,Hourly
3a67bd0f-4d8b-4825-8c4c-0d679187a2c2,c4.xlarge,Linux with SQL Server Standard,default,standard,No Upfront,ap-northeast-1d,94608000,Availability Zone,0,0.0,0.0,USD,0.618,Hourly
3d8dde7f-83e8-4bfb-ac5f-749d1964a7d9,c4.xlarge,SUSE Linux,default,standard,No Upfront,ap-northeast-1d,94608000,Availability Zone,0,0.0,0.0,USD,0.171,Hourly
41bb0377-8063-425d-a25c-cf5300c23a69,c4.xlarge,Linux with SQL Server Enterprise,dedicated,standard,No Upfront,ap-northeast-1d,94608000,Availability Zone,0,0.0,0.0,USD,1.652,Hourly
48855b6f-74a7-46bc-9cf4-06744d41bb7c,c4.xlarge,Red Hat Enterprise Linux,default,standard,No Upfront,ap-northeast-1d,94608000,Availability Zone,0,0.0,0.0,USD,0.198,Hourly
493bf60b-2231-40aa-b703-1a71e3bfde52,c4.xlarge,Linux/UNIX,dedicated,standard,No Upfront,ap-northeast-1d,94608000,Availability Zone,0,0.0,0.0,USD,0.152,Hourly
4d2f5b80-4622-4e5d-af38-7eb13e401004,c4.xlarge,Linux with SQL Server Web,default,standard,No Upfront,ap-northeast-1d,94608000,Availability Zone,0,0.0,0.0,USD,0.206,Hourly
4f5eb4bc-d4f5-49b4-935b-46c9d9b70ae6,c4.xlarge,Red Hat Enterprise Linux,dedicated,standard,No Upfront,ap-northeast-1d,94608000,Availability Zone,0,0.0,0.0,USD,0.212,Hourly
567b381a-9388-4c9d-b54f-e8c218304d0c,c4.xlarge,Linux with SQL Server Enterprise,default,standard,No Upfront,ap-northeast-1d,94608000,Availability Zone,0,0.0,0.0,USD,1.638,Hourly
9152e9ce-e570-4ba0-9659-3cca4f6aadee,c4.xlarge,Linux with SQL Server Standard,dedicated,standard,No Upfront,ap-northeast-1d,94608000,Availability Zone,0,0.0,0.0,USD,0.632,Hourly
9b82adff-25a2-4e94-a5f7-5ec586a76991,c4.xlarge,Linux with SQL Server Web,dedicated,standard,No Upfront,ap-northeast-1d,94608000,Availability Zone,0,0.0,0.0,USD,0.22,Hourly
dc7d4c7a-84c6-4c08-8cab-972d36b1c8cd,c4.xlarge,SUSE Linux,dedicated,standard,No Upfront,ap-northeast-1d,94608000,Availability Zone,0,0.0,0.0,USD,0.185,Hourly
12c879de-b65c-4da8-a465-30f672050245,c4.xlarge,Red Hat Enterprise Linux,default,standard,Partial Upfront,ap-northeast-1d,94608000,Availability Zone,0,1695.0,0.0,USD,0.125,Hourly
bb135669-cff8-4912-aae3-bd444bb468f2,c4.xlarge,Linux/UNIX,default,standard,Partial Upfront,ap-northeast-1d,94608000,Availability Zone,0,1695.0,0.0,USD,0.064,Hourly
6aaed395-a0e1-4636-96f9-c60dea0baae7,c4.xlarge,Linux/UNIX,dedicated,standard,Partial Upfront,ap-northeast-1d,94608000,Availability Zone,0,1863.0,0.0,USD,0.071,Hourly
7134ebfd-9a24-41df-ae21-a1aa88c2b7c4,c4.xlarge,Red Hat Enterprise Linux,dedicated,standard,Partial Upfront,ap-northeast-1d,94608000,Availability Zone,0,1863.0,0.0,USD,0.131,Hourly
7aeebf63-79dd-4c2d-9361-3dda00bed428,c4.xlarge,Linux/UNIX,default,convertible,Partial Upfront,ap-northeast-1d,94608000,Availability Zone,0,1934.0,0.0,USD,0.074,Hourly
eb258b79-d90b-4fc6-8091-58d92b319e4f,c4.xlarge,Red Hat Enterprise Linux,default,convertible,Partial Upfront,ap-northeast-1d,94608000,Availability Zone,0,1934.0,0.0,USD,0.134,Hourly
f5d173ad-83f7-4867-b0ce-6033a6d5b94a,c4.xlarge,SUSE Linux,default,standard,Partial Upfront,ap-northeast-1d,94608000,Availability Zone,0,2047.0,0.0,USD,0.078,Hourly
5d8ab7b8-e391-433e-bf65-7533759712c2,c4.xlarge,Linux/UNIX,dedicated,convertible,Partial Upfront,ap-northeast-1d,94608000,Availability Zone,0,2128.0,0.0,USD,0.081,Hourly
e1540618-d06b-42fe-bffe-d16238944661,c4.xlarge,Red Hat Enterprise Linux,dedicated,convertible,Partial Upfront,ap-northeast-1d,94608000,Availability Zone,0,2128.0,0.0,USD,0.141,Hourly
9fcbbcbc-8e4f-4721-b1c5-2d961142f8e6,c4.xlarge,SUSE Linux,dedicated,standard,Partial Upfront,ap-northeast-1d,94608000,Availability Zone,0,2215.0,0.0,USD,0.084,Hourly
4102ec4f-b882-43b1-806a-ed94cd9a5e0e,c4.xlarge,SUSE Linux,default,convertible,Partial Upfront,ap-northeast-1d,94608000,Availability Zone,0,2286.0,0.0,USD,0.087,Hourly
2df3797e-b9d8-453e-b69a-22fe195a0b21,c4.xlarge,SUSE Linux,dedicated,convertible,Partial Upfront,ap-northeast-1d,94608000,Availability Zone,0,2480.0,0.0,USD,0.094,Hourly
1e8138f5-eac8-4e0c-8425-bb89c8041a4b,c4.xlarge,Linux with SQL Server Web,default,standard,Partial Upfront,ap-northeast-1d,94608000,Availability Zone,0,2570.0,0.0,USD,0.098,Hourly
9dcd8cb6-cd3c-4d34-85e2-82d8fd81406e,c4.xlarge,Linux with SQL Server Web,dedicated,standard,Partial Upfront,ap-northeast-1d,94608000,Availability Zone,0,2738.0,0.0,USD,0.104,Hourly
aa50dca0-61cb-4f58-bd35-3a07c958e588,c4.xlarge,Linux with SQL Server Web,default,convertible,Partial Upfront,ap-northeast-1d,94608000,Availability Zone,0,2822.0,0.0,USD,0.107,Hourly
78865546-62e6-4e2d-b74b-ef4a351849e5,c4.xlarge,Linux with SQL Server Web,dedicated,convertible,Partial Upfront,ap-northeast-1d,94608000,Availability Zone,0,3016.0,0.0,USD,0.115,Hourly
ba89a38f-1014-4894-91e3-0801ede77e9e,c4.xlarge,Linux/UNIX,default,standard,All Upfront,ap-northeast-1d,94608000,Availability Zone,0,3187.0,0.0,USD,0.0,Hourly
eaedb9fa-d1c4-45ad-969f-c7816d384dd4,c4.xlarge,Linux/UNIX,dedicated,standard,All Upfront,ap-northeast-1d,94608000,Availability Zone,0,3503.0,0.0,USD,0.0,Hourly
4f3731a4-e733-45e1-afe9-3f89dde86c62,c4.xlarge,Linux/UNIX,default,convertible,All Upfront,ap-northeast-1d,94608000,Availability Zone,0,3791.0,0.0,USD,0.0,Hourly
7b91dcda-a268-4d2d-a6f8-71d3e6e89cd7,c4.xlarge,SUSE Linux,default,standard,All Upfront,ap-northeast-1d,94608000,Availability Zone,0,3881.0,0.0,USD,0.0,Hourly
72d07da8-534c-4c88-9e8e-be2ba1456551,c4.xlarge,Linux/UNIX,dedicated,convertible,All Upfront,ap-northeast-1d,94608000,Availability Zone,0,4170.0,0.0,USD,0.0,Hourly
9b787ee2-b1aa-4484-8b94-f7da20f5f68c,c4.xlarge,SUSE Linux,dedicated,standard,All Upfront,ap-northeast-1d,94608000,Availability Zone,0,4197.0,0.0,USD,0.0,Hourly
2c671e31-8964-4eac-81ea-eff2658e5e92,c4.xlarge,SUSE Linux,default,convertible,All Upfront,ap-northeast-1d,94608000,Availability Zone,0,4485.0,0.0,USD,0.0,Hourly
5f1f6d0f-6863-4e73-9a3f-7659348c702a,c4.xlarge,Red Hat Enterprise Linux,default,standard,All Upfront,ap-northeast-1d,94608000,Availability Zone,0,4764.0,0.0,USD,0.0,Hourly
e537fa44-b506-429a-a100-dacbcf053f39,c4.xlarge,SUSE Linux,dedicated,convertible,All Upfront,ap-northeast-1d,94608000,Availability Zone,0,4864.0,0.0,USD,0.0,Hourly
659dc50f-8957-448f-83fe-856d64db5547,c4.xlarge,Linux with SQL Server Web,default,standard,All Upfront,ap-northeast-1d,94608000,Availability Zone,0,4939.0,0.0,USD,0.0,Hourly
e67d5ff6-daf6-4436-b198-8831ef33dc30,c4.xlarge,Red Hat Enterprise Linux,dedicated,standard,All Upfront,ap-northeast-1d,94608000,Availability Zone,0,5080.0,0.0,USD,0.0,Hourly
3c23a0a7-7bfc-4557-ae38-8121b87fa866,c4.xlarge,Linux with SQL Server Web,dedicated,standard,All Upfront,ap-northeast-1d,94608000,Availability Zone,0,5255.0,0.0,USD,0.0,Hourly
e7cb1d58-19f0-4b01-bedc-3edb26cad85a,c4.xlarge,Red Hat Enterprise Linux,default,convertible,All Upfront,ap-northeast-1d,94608000,Availability Zone,0,5368.0,0.0,USD,0.0,Hourly
