ReservedInstancesOfferings,InstanceType,ProductDescription,InstanceTenancy,OfferingClass,OfferingType,AvailabilityZone,Duration,Scope,Marketplace,FixedPrice,UsagePrice,CurrencyCode,Amount,Frequency
307d9400-bb68-4770-8fda-73b0a57f46f4,c5.9xlarge,SUSE Linux,dedicated,convertible,No Upfront,ap-northeast-1d,94608000,Availability Zone,0,0.0,0.0,USD,1.305,Hourly
30d7e385-d432-496d-ae65-a65308be5cfe,c5.9xlarge,Linux/UNIX,default,convertible,No Upfront,ap-northeast-1d,94608000,Availability Zone,0,0.0,0.0,USD,1.14,Hourly
84feffcc-2d25-4efa-bfff-a109fd9f1e6c,c5.9xlarge,Red Hat Enterprise Linux,default,convertible,No Upfront,ap-northeast-1d,94608000,Availability Zone,0,0.0,0.0,USD,1.27,Hourly
888dc870-2536-4d28-942c-8a42823119a2,c5.9xlarge,SUSE Linux,default,convertible,No Upfront,ap-northeast-1d,94608000,Availability Zone,0,0.0,0.0,USD,1.173,Hourly
dee45ab3-7f5a-45eb-be66-528eaa0971f3,c5.9xlarge,Red Hat Enterprise Linux,dedicated,convertible,No Upfront,ap-northeast-1d,94608000,Availability Zone,0,0.0,0.0,USD,1.402,Hourly
df4ed251-e8d3-4e4e-93de-ee45a782d2a6,c5.9xlarge,Linux/UNIX,dedicated,convertible,No Upfront,ap-northeast-1d,94608000,Availability Zone,0,0.0,0.0,USD,1.272,Hourly
39a7a6cf-cc12-4981-8cfe-cc1dfaa1003f,c5.9xlarge,Red Hat Enterprise Linux,default,standard,No Upfront,ap-northeast-1d,94608000,Availability Zone,0,0.0,0.0,USD,1.121,Hourly
40e68bf6-ba0a-45aa-9dd5-5ebc6ddba594,c5.9xlarge,SUSE Linux,default,standard,No Upfront,ap-northeast-1d,94608000,Availability Zone,0,0.0,0.0,USD,1.024,Hourly
4141ca69-451d-40dd-8e91-b4b4a256adbf,c5.9xlarge,Linux/UNIX,default,standard,No Upfront,ap-northeast-1d,94608000,Availability Zone,0,0.0,0.0,USD,0.991,Hourly
6d91cb35-756b-4204-8fcb-dde33ecbc509,c5.9xlarge,Linux/UNIX,dedicated,standard,No Upfront,ap-northeast-1d,94608000,Availability Zone,0,0.0,0.0,USD,1.123,Hourly
db820666-44b6-496c-bf06-a6ce9d678506,c5.9xlarge,SUSE Linux,dedicated,standard,No Upfront,ap-northeast-1d,94608000,Availability Zone,0,0.0,0.0,USD,1.156,Hourly
ec0bcd60-e1dc-4722-bbff-a199934fe93c,c5.9xlarge,Red Hat Enterprise Linux,dedicated,standard,No Upfront,ap-northeast-1d,94608000,Availability Zone,0,0.0,0.0,USD,1.253,Hourly
85020663-e7e1-4f91-bd9a-83e891f34abb,c5.9xlarge,Linux/UNIX,default,standard,Partial Upfront,ap-northeast-1d,94608000,Availability Zone,0,12062.0,0.0,USD,0.459,Hourly
8cc3f045-9676-4b57-b490-0c24e2ea7493,c5.9xlarge,Red Hat Enterprise Linux,default,standard,Partial Upfront,ap-northeast-1d,94608000,Availability Zone,0,12062.0,0.0,USD,0.589,Hourly
63a09afb-9540-43d5-8621-949fd963125f,c5.9xlarge,SUSE Linux,default,standard,Partial Upfront,ap-northeast-1d,94608000,Availability Zone,0,12414.0,0.0,USD,0.472,Hourly
70d581ef-0b0a-4573-8c98-86fd5faa0a17,c5.9xlarge,Red Hat Enterprise Linux,dedicated,standard,Partial Upfront,ap-northeast-1d,94608000,Availability Zone,0,13794.0,0.0,USD,0.655,Hourly
a524a441-3715-47c0-9c40-65ae4f0f0316,c5.9xlarge,Linux/UNIX,dedicated,standard,Partial Upfront,ap-northeast-1d,94608000,Availability Zone,0,13794.0,0.0,USD,0.525,Hourly
4333a114-2800-4075-b84d-bbe78af42dad,c5.9xlarge,Linux/UNIX,default,convertible,Partial Upfront,ap-northeast-1d,94608000,Availability Zone,0,13871.0,0.0,USD,0.528,Hourly
fbcc5649-3ae8-460d-ba48-ff1f7aa3b174,c5.9xlarge,Red Hat Enterprise Linux,default,convertible,Partial Upfront,ap-northeast-1d,94608000,Availability Zone,0,13871.0,0.0,USD,0.658,Hourly
16db011b-5465-41d7-9774-d48e440300d8,c5.9xlarge,SUSE Linux,dedicated,standard,Partial Upfront,ap-northeast-1d,94608000,Availability Zone,0,14146.0,0.0,USD,0.538,Hourly
