ReservedInstancesOfferings,InstanceType,ProductDescription,InstanceTenancy,OfferingClass,OfferingType,AvailabilityZone,Duration,Scope,Marketplace,FixedPrice,UsagePrice,CurrencyCode,Amount,Frequency
0b2d2ceb-0fba-4a4e-8133-8251c18f7ea0,t2.large,Linux with SQL Server Web,default,convertible,No Upfront,ap-northeast-1d,94608000,Availability Zone,0,0.0,0.0,USD,0.1366,Hourly
2aa298b4-d1a2-444d-aa92-4f980c3bed99,t2.large,Red Hat Enterprise Linux,default,convertible,No Upfront,ap-northeast-1d,94608000,Availability Zone,0,0.0,0.0,USD,0.129,Hourly
5ae240ba-75ba-4456-8147-df4ee505ef92,t2.large,Linux/UNIX,default,convertible,No Upfront,ap-northeast-1d,94608000,Availability Zone,0,0.0,0.0,USD,0.069,Hourly
b27ef4ef-666d-43d0-a5cf-a5d276cf2638,t2.large,SUSE Linux,default,convertible,No Upfront,ap-northeast-1d,94608000,Availability Zone,0,0.0,0.0,USD,0.102,Hourly
0a34df98-d2e2-41a4-bdc7-87893d8ae7d3,t2.large,Linux/UNIX,default,standard,No Upfront,ap-northeast-1d,94608000,Availability Zone,0,0.0,0.0,USD,0.0601,Hourly
6457c007-d11f-4308-8d23-13a50f193e0c,t2.large,Red Hat Enterprise Linux,default,standard,No Upfront,ap-northeast-1d,94608000,Availability Zone,0,0.0,0.0,USD,0.1201,Hourly
85d69789-c5f6-4da8-8ba4-31c27884dd6a,t2.large,SUSE Linux,default,standard,No Upfront,ap-northeast-1d,94608000,Availability Zone,0,0.0,0.0,USD,0.0931,Hourly
cb5541d3-6159-402c-9013-03c71217c259,t2.large,Linux with SQL Server Web,default,standard,No Upfront,ap-northeast-1d,94608000,Availability Zone,0,0.0,0.0,USD,0.1277,Hourly
1cc5ff52-d3ce-4a7d-bc17-7213641ffdb9,t2.large,Linux/UNIX,default,standard,Partial Upfront,ap-northeast-1d,94608000,Availability Zone,0,731.0,0.0,USD,0.0278,Hourly
4bb3237c-ca12-4b96-88c2-485425715a75,t2.large,Red Hat Enterprise Linux,default,standard,Partial Upfront,ap-northeast-1d,94608000,Availability Zone,0,731.0,0.0,USD,0.0878,Hourly
3c053724-b927-4121-afce-916b28e2b51c,t2.large,Linux/UNIX,default,convertible,Partial Upfront,ap-northeast-1d,94608000,Availability Zone,0,840.0,0.0,USD,0.032,Hourly
44d791e1-53ad-4146-9c5b-3b8519758940,t2.large,Red Hat Enterprise Linux,default,convertible,Partial Upfront,ap-northeast-1d,94608000,Availability Zone,0,840.0,0.0,USD,0.092,Hourly
40a38add-dfda-4299-8416-aee4b5615764,t2.large,SUSE Linux,default,standard,Partial Upfront,ap-northeast-1d,94608000,Availability Zone,0,1083.0,0.0,USD,0.0408,Hourly
155bdaee-dbd1-451e-9fbb-7e28a3d180c2,t2.large,SUSE Linux,default,convertible,Partial Upfront,ap-northeast-1d,94608000,Availability Zone,0,1192.0,0.0,USD,0.045,Hourly
b519eb6f-8395-4b4d-b26c-e99f0197b91e,t2.large,Linux/UNIX,default,standard,All Upfront,ap-northeast-1d,94608000,Availability Zone,0,1374.0,0.0,USD,0.0,Hourly
f212fcb4-509e-406c-973d-9f74519618e6,t2.large,Linux with SQL Server Web,default,standard,Partial Upfront,ap-northeast-1d,94608000,Availability Zone,0,1619.0,0.0,USD,0.0616,Hourly
f8fbc88c-72d8-4f50-a6bc-0ac5c3076141,t2.large,Linux/UNIX,default,convertible,All Upfront,ap-northeast-1d,94608000,Availability Zone,0,1646.0,0.0,USD,0.0,Hourly
6e93b96d-3328-4b4f-a2e6-61bd440f91b0,t2.large,Linux with SQL Server Web,default,convertible,Partial Upfront,ap-northeast-1d,94608000,Availability Zone,0,1728.0,0.0,USD,0.0658,Hourly
72d78ca6-611c-4f07-be48-d54fcfc36329,t2.large,SUSE Linux,default,standard,All Upfront,ap-northeast-1d,94608000,Availability Zone,0,2068.0,0.0,USD,0.0,Hourly
7b71480a-48ae-4d5b-964b-0fff2d69649e,t2.large,SUSE Linux,default,convertible,All Upfront,ap-northeast-1d,94608000,Availability Zone,0,2340.0,0.0,USD,0.0,Hourly
25e45573-2c6e-4245-b889-4d1cf879a6ee,t2.large,Red Hat Enterprise Linux,default,standard,All Upfront,ap-northeast-1d,94608000,Availability Zone,0,2951.0,0.0,USD,0.0,Hourly
7e4610c9-a342-4fa5-9677-2eba5f32aafa,t2.large,Linux with SQL Server Web,default,standard,All Upfront,ap-northeast-1d,94608000,Availability Zone,0,3150.0,0.0,USD,0.0,Hourly
7d76395d-f773-4f88-bbb7-390544a86525,t2.large,Red Hat Enterprise Linux,default,convertible,All Upfront,ap-northeast-1d,94608000,Availability Zone,0,3223.0,0.0,USD,0.0,Hourly
a1f89daf-5632-40d9-b6f4-bd0205de7cfd,t2.large,Linux with SQL Server Web,default,convertible,All Upfront,ap-northeast-1d,94608000,Availability Zone,0,3423.0,0.0,USD,0.0,Hourly
4514608e-6c65-469d-9edb-67ebdd4ecdc9,t2.large,SUSE Linux,default,convertible,No Upfront,ap-northeast-1d,31536000,Availability Zone,0,0.0,0.0,USD,0.1275,Hourly
80ca4cf0-7463-476c-8697-06a8f89c3e0c,t2.large,Red Hat Enterprise Linux,default,convertible,No Upfront,ap-northeast-1d,31536000,Availability Zone,0,0.0,0.0,USD,0.1545,Hourly
b63af1df-403a-49fd-a62e-8fe207d0aac5,t2.large,Linux/UNIX,default,convertible,No Upfront,ap-northeast-1d,31536000,Availability Zone,0,0.0,0.0,USD,0.0945,Hourly
f26a3296-535d-4e8e-a9e3-821672b64a4d,t2.large,Linux with SQL Server Web,default,convertible,No Upfront,ap-northeast-1d,31536000,Availability Zone,0,0.0,0.0,USD,0.1621,Hourly
1d2a91a9-2d24-4355-a449-87c63ed09f0e,t2.large,Linux with SQL Server Web,default,standard,No Upfront,ap-northeast-1d,31536000,Availability Zone,0,0.0,0.0,USD,0.1498,Hourly
44779b0a-fafd-422d-bc19-b3b2380adf58,t2.large,Linux/UNIX,default,standard,No Upfront,ap-northeast-1d,31536000,Availability Zone,0,0.0,0.0,USD,0.0822,Hourly
6257acfb-6ddb-4f81-892c-7278a95b1956,t2.large,SUSE Linux,default,standard,No Upfront,ap-northeast-1d,31536000,Availability Zone,0,0.0,0.0,USD,0.1152,Hourly
639c1f87-f204-466e-8d7e-f9981645b231,t2.large,Red Hat Enterprise Linux,default,standard,No Upfront,ap-northeast-1d,31536000,Availability Zone,0,0.0,0.0,USD,0.1422,Hourly
