ReservedInstancesOfferings,InstanceType,ProductDescription,InstanceTenancy,OfferingClass,OfferingType,AvailabilityZone,Duration,Scope,Marketplace,FixedPrice,UsagePrice,CurrencyCode,Amount,Frequency
157d30bc-8ee9-493a-9e4b-d367260c2407,r4.16xlarge,Linux with SQL Server Web,default,convertible,No Upfront,ap-northeast-1d,94608000,Availability Zone,0,0.0,0.0,USD,3.6252,Hourly
1ae988c0-7373-4eb5-a5fc-85287f15d429,r4.16xlarge,Red Hat Enterprise Linux,default,convertible,No Upfront,ap-northeast-1d,94608000,Availability Zone,0,0.0,0.0,USD,2.6736,Hourly
3c25a0a3-3bee-4716-b936-840e1a60cc02,r4.16xlarge,Linux with SQL Server Enterprise,default,convertible,No Upfront,ap-northeast-1d,94608000,Availability Zone,0,0.0,0.0,USD,26.5436,Hourly
4a160d1b-b154-469a-819f-f7fae0cf1e97,r4.16xlarge,Linux/UNIX,dedicated,convertible,No Upfront,ap-northeast-1d,94608000,Availability Zone,0,0.0,0.0,USD,2.5436,Hourly
607600f2-19d3-4342-95f6-e12cd793c9d9,r4.16xlarge,SUSE Linux,default,convertible,No Upfront,ap-northeast-1d,94608000,Availability Zone,0,0.0,0.0,USD,2.5766,Hourly
7ce9ad54-582c-46de-8274-aed3205dcc9c,r4.16xlarge,SUSE Linux,dedicated,convertible,No Upfront,ap-northeast-1d,94608000,Availability Zone,0,0.0,0.0,USD,2.5766,Hourly
99ff2e15-bd5a-456f-8998-cebd2c3c7f5f,r4.16xlarge,Linux with SQL Server Web,dedicated,convertible,No Upfront,ap-northeast-1d,94608000,Availability Zone,0,0.0,0.0,USD,3.6252,Hourly
bf757f20-b4b8-4477-8177-d73618cc1196,r4.16xlarge,Linux with SQL Server Standard,default,convertible,No Upfront,ap-northeast-1d,94608000,Availability Zone,0,0.0,0.0,USD,10.2236,Hourly
c6b17ec7-bf3e-4032-a83e-053478f6a706,r4.16xlarge,Red Hat Enterprise Linux,dedicated,convertible,No Upfront,ap-northeast-1d,94608000,Availability Zone,0,0.0,0.0,USD,2.6736,Hourly
c6b5d3d6-853f-42e7-bc9a-327039fb6010,r4.16xlarge,Linux with SQL Server Enterprise,dedicated,convertible,No Upfront,ap-northeast-1d,94608000,Availability Zone,0,0.0,0.0,USD,26.5436,Hourly
cd77c359-2963-464e-bca0-88ea7a213f36,r4.16xlarge,Linux/UNIX,default,convertible,No Upfront,ap-northeast-1d,94608000,Availability Zone,0,0.0,0.0,USD,2.5436,Hourly
e597bf8f-d28f-43d1-aee3-0c30402fee52,r4.16xlarge,Linux with SQL Server Standard,dedicated,convertible,No Upfront,ap-northeast-1d,94608000,Availability Zone,0,0.0,0.0,USD,10.2236,Hourly
09769035-97b4-4585-87a5-83e334486051,r4.16xlarge,Red Hat Enterprise Linux,default,standard,No Upfront,ap-northeast-1d,94608000,Availability Zone,0,0.0,0.0,USD,2.3418,Hourly
09c0bacd-b47e-48e4-98db-031f5c20a7bc,r4.16xlarge,SUSE Linux,default,standard,No Upfront,ap-northeast-1d,94608000,Availability Zone,0,0.0,0.0,USD,2.2448,Hourly
1add468d-ef11-477b-bc57-ebfffd1322d1,r4.16xlarge,Linux with SQL Server Web,default,standard,No Upfront,ap-northeast-1d,94608000,Availability Zone,0,0.0,0.0,USD,3.2934,Hourly
2e596f88-4076-4a97-9940-7583becbe5a3,r4.16xlarge,Red Hat Enterprise Linux,dedicated,standard,No Upfront,ap-northeast-1d,94608000,Availability Zone,0,0.0,0.0,USD,2.3418,Hourly
503d6199-09b9-45c6-b4f7-dd968af68629,r4.16xlarge,Linux/UNIX,default,standard,No Upfront,ap-northeast-1d,94608000,Availability Zone,0,0.0,0.0,USD,2.2118,Hourly
63e16998-2464-4644-b312-c22e03de6fe1,r4.16xlarge,Linux/UNIX,dedicated,standard,No Upfront,ap-northeast-1d,94608000,Availability Zone,0,0.0,0.0,USD,2.2118,Hourly
812da3cb-e00b-4b51-8cfa-19d3accbbbb7,r4.16xlarge,Linux with SQL Server Standard,default,standard,No Upfront,ap-northeast-1d,94608000,Availability Zone,0,0.0,0.0,USD,9.8918,Hourly
85d1e7a0-87bc-4855-9cfa-194b4965b7ee,r4.16xlarge,Linux with SQL Server Enterprise,default,standard,No Upfront,ap-northeast-1d,94608000,Availability Zone,0,0.0,0.0,USD,26.2118,Hourly
bbc966dd-141b-492a-9740-5510dd78550d,r4.16xlarge,Linux with SQL Server Standard,dedicated,standard,No Upfront,ap-northeast-1d,94608000,Availability Zone,0,0.0,0.0,USD,9.8918,Hourly
