ReservedInstancesOfferings,InstanceType,ProductDescription,InstanceTenancy,OfferingClass,OfferingType,AvailabilityZone,Duration,Scope,Marketplace,FixedPrice,UsagePrice,CurrencyCode,Amount,Frequency
0071a186-1e2e-4efe-beed-91d0d7daebe8,m4.10xlarge,Linux with SQL Server Standard,dedicated,convertible,No Upfront,ap-northeast-1d,94608000,Availability Zone,0,0.0,0.0,USD,6.2656,Hourly
29f54abf-179a-4f5f-8c9b-2b4077fb2d37,m4.10xlarge,SUSE Linux,default,convertible,No Upfront,ap-northeast-1d,94608000,Availability Zone,0,0.0,0.0,USD,1.4986,Hourly
49cefdf6-07a0-4a20-9528-05f385fe708a,m4.10xlarge,SUSE Linux,dedicated,convertible,No Upfront,ap-northeast-1d,94608000,Availability Zone,0,0.0,0.0,USD,1.4986,Hourly
53554e9f-38fe-4709-8809-13f0627c715c,m4.10xlarge,Red Hat Enterprise Linux,dedicated,convertible,No Upfront,ap-northeast-1d,94608000,Availability Zone,0,0.0,0.0,USD,1.5956,Hourly
573e76a7-23c9-4438-971e-91c24657b533,m4.10xlarge,Linux with SQL Server Web,default,convertible,No Upfront,ap-northeast-1d,94608000,Availability Zone,0,0.0,0.0,USD,2.1416,Hourly
76cbac16-0b50-47e3-ab1f-448584bb58d8,m4.10xlarge,Linux with SQL Server Enterprise,default,convertible,No Upfront,ap-northeast-1d,94608000,Availability Zone,0,0.0,0.0,USD,16.4656,Hourly
80234b64-3b78-4d41-afe3-95714d6c01eb,m4.10xlarge,Linux with SQL Server Web,dedicated,convertible,No Upfront,ap-northeast-1d,94608000,Availability Zone,0,0.0,0.0,USD,2.1416,Hourly
8dfbc5b5-42c5-45ad-ad1b-61d25fd14e2e,m4.10xlarge,Linux/UNIX,dedicated,convertible,No Upfront,ap-northeast-1d,94608000,Availability Zone,0,0.0,0.0,USD,1.4656,Hourly
9692313e-b6e5-47d9-b3ab-b4f90120bd90,m4.10xlarge,Linux/UNIX,default,convertible,No Upfront,ap-northeast-1d,94608000,Availability Zone,0,0.0,0.0,USD,1.4656,Hourly
af2b8beb-6807-4df0-bf05-280e9ffedadd,m4.10xlarge,Linux with SQL Server Standard,default,convertible,No Upfront,ap-northeast-1d,94608000,Availability Zone,0,0.0,0.0,USD,6.2656,Hourly
b88478ff-b510-40bd-a6e3-18eff725b386,m4.10xlarge,Red Hat Enterprise Linux,default,convertible,No Upfront,ap-northeast-1d,94608000,Availability Zone,0,0.0,0.0,USD,1.5956,Hourly
de3abd94-7b54-4641-a6e7-c2d3341c189e,m4.10xlarge,Linux with SQL Server Enterprise,dedicated,convertible,No Upfront,ap-northeast-1d,94608000,Availability Zone,0,0.0,0.0,USD,16.4656,Hourly
059cd2fc-e711-4b0c-aefb-ecd693a9aae4,m4.10xlarge,Red Hat Enterprise Linux,dedicated,standard,No Upfront,ap-northeast-1d,94608000,Availability Zone,0,0.0,0.0,USD,1.4044,Hourly
118da047-71cc-401b-bdb7-d6e32fecb7cf,m4.10xlarge,SUSE Linux,default,standard,No Upfront,ap-northeast-1d,94608000,Availability Zone,0,0.0,0.0,USD,1.3074,Hourly
196cf71d-aafd-4cca-a491-d1c5228b2b74,m4.10xlarge,Linux with SQL Server Standard,default,standard,No Upfront,ap-northeast-1d,94608000,Availability Zone,0,0.0,0.0,USD,6.0744,Hourly
1cee7b36-4ad8-4851-814b-1c9be3db838b,m4.10xlarge,Linux/UNIX,dedicated,standard,No Upfront,ap-northeast-1d,94608000,Availability Zone,0,0.0,0.0,USD,1.2744,Hourly
3ce4944d-c92e-48b8-ac66-ec2130ffe9d0,m4.10xlarge,Linux with SQL Server Web,default,standard,No Upfront,ap-northeast-1d,94608000,Availability Zone,0,0.0,0.0,USD,1.9504,Hourly
45ec7971-5efe-4c52-b0db-f21ffa06c3e4,m4.10xlarge,Linux with SQL Server Enterprise,default,standard,No Upfront,ap-northeast-1d,94608000,Availability Zone,0,0.0,0.0,USD,16.2744,Hourly
478ab520-0142-4254-98ee-7b2db6922ef1,m4.10xlarge,SUSE Linux,dedicated,standard,No Upfront,ap-northeast-1d,94608000,Availability Zone,0,0.0,0.0,USD,1.3074,Hourly
58558745-1661-4f1e-96c6-054a01dc6636,m4.10xlarge,Linux with SQL Server Web,dedicated,standard,No Upfront,ap-northeast-1d,94608000,Availability Zone,0,0.0,0.0,USD,1.9504,Hourly
5bdbf3b1-ebb8-4511-9b89-9cc130716480,m4.10xlarge,Red Hat Enterprise Linux,default,standard,No Upfront,ap-northeast-1d,94608000,Availability Zone,0,0.0,0.0,USD,1.4044,Hourly
8e6fd55b-0a8e-4c6c-bd3d-fb2466e0f220,m4.10xlarge,Linux with SQL Server Standard,dedicated,standard,No Upfront,ap-northeast-1d,94608000,Availability Zone,0,0.0,0.0,USD,6.0744,Hourly
a1fd3314-6998-43d4-a678-0e0f8ef71da2,m4.10xlarge,Linux with SQL Server Enterprise,dedicated,standard,No Upfront,ap-northeast-1d,94608000,Availability Zone,0,0.0,0.0,USD,16.2744,Hourly
c561121c-5518-4a8b-8ce8-3c4f345b4631,m4.10xlarge,Linux/UNIX,default,standard,No Upfront,ap-northeast-1d,94608000,Availability Zone,0,0.0,0.0,USD,1.2744,Hourly
07dfcb86-bb48-4f00-a942-cabda860cba8,m4.10xlarge,Red Hat Enterprise Linux,default,standard,Partial Upfront,ap-northeast-1d,94608000,Availability Zone,0,15505.0,0.0,USD,0.72,Hourly
2cdcf978-f947-41b9-8ae5-666b100edac0,m4.10xlarge,Linux/UNIX,dedicated,standard,Partial Upfront,ap-northeast-1d,94608000,Availability Zone,0,15505.0,0.0,USD,0.59,Hourly
3d8837d1-5567-413d-b06c-704da3d969f4,m4.10xlarge,Red Hat Enterprise Linux,dedicated,standard,Partial Upfront,ap-northeast-1d,94608000,Availability Zone,0,15505.0,0.0,USD,0.72,Hourly
9e2b7f47-6651-4805-bad5-92611872eb6d,m4.10xlarge,Linux/UNIX,default,standard,Partial Upfront,ap-northeast-1d,94608000,Availability Zone,0,15505.0,0.0,USD,0.59,Hourly
8e9a2b92-6440-4707-90f3-74b541de4617,m4.10xlarge,SUSE Linux,default,standard,Partial Upfront,ap-northeast-1d,94608000,Availability Zone,0,15857.0,0.0,USD,0.603,Hourly
f2b11b4d-59ec-4f48-9ece-cfd7b35daa9c,m4.10xlarge,SUSE Linux,dedicated,standard,Partial Upfront,ap-northeast-1d,94608000,Availability Zone,0,15857.0,0.0,USD,0.603,Hourly
13b1f079-8559-4d4b-abbb-f1126f41ff3f,m4.10xlarge,Red Hat Enterprise Linux,default,convertible,Partial Upfront,ap-northeast-1d,94608000,Availability Zone,0,17831.0,0.0,USD,0.8085,Hourly
42b49361-87c8-4de6-b4ce-d3a0d1eef69b,m4.10xlarge,Linux/UNIX,dedicated,convertible,Partial Upfront,ap-northeast-1d,94608000,Availability Zone,0,17831.0,0.0,USD,0.6785,Hourly
614f1b6b-6805-4b0b-9d54-9a6e268d186a,m4.10xlarge,Linux/UNIX,default,convertible,Partial Upfront,ap-northeast-1d,94608000,Availability Zone,0,17831.0,0.0,USD,0.6785,Hourly
da4c5bee-75d1-4eb5-abdc-1bd64ef25ddf,m4.10xlarge,Red Hat Enterprise Linux,dedicated,convertible,Partial Upfront,ap-northeast-1d,94608000,Availability Zone,0,17831.0,0.0,USD,0.8085,Hourly
1fe5f665-7c29-422e-a15c-09b79b76146a,m4.10xlarge,SUSE Linux,default,convertible,Partial Upfront,ap-northeast-1d,94608000,Availability Zone,0,18183.0,0.0,USD,0.6915,Hourly
d0583f7b-493c-40f3-9155-fff22f374c95,m4.10xlarge,SUSE Linux,dedicated,convertible,Partial Upfront,ap-northeast-1d,94608000,Availability Zone,0,18183.0,0.0,USD,0.6915,Hourly
143173d6-4f3b-453e-ad0a-0651cbbcb578,m4.10xlarge,Linux with SQL Server Web,dedicated,standard,Partial Upfront,ap-northeast-1d,94608000,Availability Zone,0,24388.0,0.0,USD,0.928,Hourly
4562783e-30f6-4a26-bc99-bc812e2c0083,m4.10xlarge,Linux with SQL Server Web,default,standard,Partial Upfront,ap-northeast-1d,94608000,Availability Zone,0,24388.0,0.0,USD,0.928,Hourly
966ddfda-af1a-41bc-a030-2e6b3c76bc2e,m4.10xlarge,Linux with SQL Server Web,default,convertible,Partial Upfront,ap-northeast-1d,94608000,Availability Zone,0,26714.0,0.0,USD,1.0165,Hourly
f196231f-c377-4489-849f-f2c2a25fc09a,m4.10xlarge,Linux with SQL Server Web,dedicated,convertible,Partial Upfront,ap-northeast-1d,94608000,Availability Zone,0,26714.0,0.0,USD,1.0165,Hourly
bd906361-d062-4adb-93dd-8d046d3d9acf,m4.10xlarge,Linux/UNIX,default,standard,All Upfront,ap-northeast-1d,94608000,Availability Zone,0,29149.0,0.0,USD,0.0,Hourly
debd2b8d-5358-494a-ba74-4371508ca742,m4.10xlarge,Linux/UNIX,dedicated,standard,All Upfront,ap-northeast-1d,94608000,Availability Zone,0,29149.0,0.0,USD,0.0,Hourly
24d2070f-1433-48f5-84f9-17457d13429f,m4.10xlarge,SUSE Linux,dedicated,standard,All Upfront,ap-northeast-1d,94608000,Availability Zone,0,29843.0,0.0,USD,0.0,Hourly
cfec2688-e284-4542-bd74-2d0afbc69e54,m4.10xlarge,SUSE Linux,default,standard,All Upfront,ap-northeast-1d,94608000,Availability Zone,0,29843.0,0.0,USD,0.0,Hourly
2f6bbeec-772b-4047-a55f-eee86a63bd1d,m4.10xlarge,Red Hat Enterprise Linux,dedicated,standard,All Upfront,ap-northeast-1d,94608000,Availability Zone,0,32566.0,0.0,USD,0.0,Hourly
c0267c07-e1c2-4cac-95e7-432b62c4a7ef,m4.10xlarge,Red Hat Enterprise Linux,default,standard,All Upfront,ap-northeast-1d,94608000,Availability Zone,0,32566.0,0.0,USD,0.0,Hourly
63aa5c16-afa3-421b-86f2-37b833547fbb,m4.10xlarge,Linux/UNIX,default,convertible,All Upfront,ap-northeast-1d,94608000,Availability Zone,0,34949.0,0.0,USD,0.0,Hourly
a0d68a5c-083a-4eac-8af8-fa7049fd10fb,m4.10xlarge,Linux/UNIX,dedicated,convertible,All Upfront,ap-northeast-1d,94608000,Availability Zone,0,34949.0,0.0,USD,0.0,Hourly
450381d7-251b-4792-9f1a-4ca6df747b95,m4.10xlarge,SUSE Linux,dedicated,convertible,All Upfront,ap-northeast-1d,94608000,Availability Zone,0,35643.0,0.0,USD,0.0,Hourly
9a122992-eda1-48a8-9c48-8c6469449ba5,m4.10xlarge,SUSE Linux,default,convertible,All Upfront,ap-northeast-1d,94608000,Availability Zone,0,35643.0,0.0,USD,0.0,Hourly
0d005d2b-b831-4a03-add7-534a5d6412c7,m4.10xlarge,Red Hat Enterprise Linux,default,convertible,All Upfront,ap-northeast-1d,94608000,Availability Zone,0,38365.0,0.0,USD,0.0,Hourly
c067b843-b438-491e-8cb0-a36cfce3cec2,m4.10xlarge,Red Hat Enterprise Linux,dedicated,convertible,All Upfront,ap-northeast-1d,94608000,Availability Zone,0,38365.0,0.0,USD,0.0,Hourly
b9103409-1cb2-44d3-a064-492c9e1cd375,m4.10xlarge,Linux with SQL Server Web,dedicated,standard,All Upfront,ap-northeast-1d,94608000,Availability Zone,0,46915.0,0.0,USD,0.0,Hourly
ed41d5de-12dc-42ce-883e-917727b1f3f5,m4.10xlarge,Linux with SQL Server Web,default,standard,All Upfront,ap-northeast-1d,94608000,Availability Zone,0,46915.0,0.0,USD,0.0,Hourly
19c22f02-752d-461b-a69d-fcc5dcd47222,m4.10xlarge,Linux with SQL Server Web,default,convertible,All Upfront,ap-northeast-1d,94608000,Availability Zone,0,52714.0,0.0,USD,0.0,Hourly
6b5768a5-5a87-474a-aa18-d2aa58e8f652,m4.10xlarge,Linux with SQL Server Web,dedicated,convertible,All Upfront,ap-northeast-1d,94608000,Availability Zone,0,52714.0,0.0,USD,0.0,Hourly
79f91146-c9ac-4ed4-9d6b-880b6e46b654,m4.10xlarge,Linux with SQL Server Standard,default,standard,Partial Upfront,ap-northeast-1d,94608000,Availability Zone,0,78577.0,0.0,USD,2.99,Hourly
935f1c4f-e744-4885-9634-ffc261c499a9,m4.10xlarge,Linux with SQL Server Standard,dedicated,standard,Partial Upfront,ap-northeast-1d,94608000,Availability Zone,0,78577.0,0.0,USD,2.99,Hourly
ea896336-446c-440d-b976-4c0b1fac6301,m4.10xlarge,Linux with SQL Server Standard,default,convertible,Partial Upfront,ap-northeast-1d,94608000,Availability Zone,0,80903.0,0.0,USD,3.0785,Hourly
ff5682e4-0173-4e21-8018-e1572b019ad0,m4.10xlarge,Linux with SQL Server Standard,dedicated,convertible,Partial Upfront,ap-northeast-1d,94608000,Availability Zone,0,80903.0,0.0,USD,3.0785,Hourly
5b4a2beb-a684-4372-919c-c883f331f256,m4.10xlarge,Linux with SQL Server Standard,default,standard,All Upfront,ap-northeast-1d,94608000,Availability Zone,0,155293.0,0.0,USD,0.0,Hourly
bac442ab-5a8e-4a7f-994d-1092e8bf0db4,m4.10xlarge,Linux with SQL Server Standard,dedicated,standard,All Upfront,ap-northeast-1d,94608000,Availability Zone,0,155293.0,0.0,USD,0.0,Hourly
171beeff-a2b2-471e-92be-91c66cb3a7d8,m4.10xlarge,Linux with SQL Server Standard,dedicated,convertible,All Upfront,ap-northeast-1d,94608000,Availability Zone,0,161093.0,0.0,USD,0.0,Hourly
