ReservedInstancesOfferings,InstanceType,ProductDescription,InstanceTenancy,OfferingClass,OfferingType,AvailabilityZone,Duration,Scope,Marketplace,FixedPrice,UsagePrice,CurrencyCode,Amount,Frequency
04cd9693-7841-4e7a-91c9-9bd0890e29d5,c5.xlarge,SUSE Linux,dedicated,convertible,No Upfront,ap-northeast-1d,94608000,Availability Zone,0,0.0,0.0,USD,0.174,Hourly
25114112-5d7f-4d07-950e-2c733842f3ab,c5.xlarge,Red Hat Enterprise Linux,dedicated,convertible,No Upfront,ap-northeast-1d,94608000,Availability Zone,0,0.0,0.0,USD,0.201,Hourly
2bc0bd8a-26e9-4a4f-bd07-baa8fedfc84b,c5.xlarge,Linux/UNIX,default,convertible,No Upfront,ap-northeast-1d,94608000,Availability Zone,0,0.0,0.0,USD,0.127,Hourly
5d1622c6-d249-4265-b7b4-faa99263b655,c5.xlarge,Linux/UNIX,dedicated,convertible,No Upfront,ap-northeast-1d,94608000,Availability Zone,0,0.0,0.0,USD,0.141,Hourly
a1f0001d-5fed-4e52-843c-dbef0259da67,c5.xlarge,Red Hat Enterprise Linux,default,convertible,No Upfront,ap-northeast-1d,94608000,Availability Zone,0,0.0,0.0,USD,0.187,Hourly
d42653ac-ed46-4147-8b40-9f7e814df239,c5.xlarge,SUSE Linux,default,convertible,No Upfront,ap-northeast-1d,94608000,Availability Zone,0,0.0,0.0,USD,0.16,Hourly
1017bd99-d346-40f2-92bb-786a799e6d54,c5.xlarge,Linux/UNIX,dedicated,standard,No Upfront,ap-northeast-1d,94608000,Availability Zone,0,0.0,0.0,USD,0.125,Hourly
401a9cdb-e38c-4ed8-8430-9ce99a837b9e,c5.xlarge,Red Hat Enterprise Linux,default,standard,No Upfront,ap-northeast-1d,94608000,Availability Zone,0,0.0,0.0,USD,0.17,Hourly
7eb4c6f5-79fb-4f1b-afde-887cb774bfa9,c5.xlarge,Linux/UNIX,default,standard,No Upfront,ap-northeast-1d,94608000,Availability Zone,0,0.0,0.0,USD,0.11,Hourly
87e620f4-b56e-4fc9-ba2a-36e802ed3937,c5.xlarge,SUSE Linux,default,standard,No Upfront,ap-northeast-1d,94608000,Availability Zone,0,0.0,0.0,USD,0.143,Hourly
e202c772-533e-44df-baa5-d904eb3e4469,c5.xlarge,Red Hat Enterprise Linux,dedicated,standard,No Upfront,ap-northeast-1d,94608000,Availability Zone,0,0.0,0.0,USD,0.185,Hourly
fcfd4b0b-ad06-476f-b87f-2358a68fff84,c5.xlarge,SUSE Linux,dedicated,standard,No Upfront,ap-northeast-1d,94608000,Availability Zone,0,0.0,0.0,USD,0.158,Hourly
