ReservedInstancesOfferings,InstanceType,ProductDescription,InstanceTenancy,OfferingClass,OfferingType,AvailabilityZone,Duration,Scope,Marketplace,FixedPrice,UsagePrice,CurrencyCode,Amount,Frequency
62383aac-2d9e-4ea9-b38c-fdd9a621704e,p3.8xlarge,SUSE Linux,default,convertible,No Upfront,ap-northeast-1a,94608000,Availability Zone,0,0.0,0.0,USD,12.875,Hourly
7bb67cff-cdc0-4295-9119-f4c1dab5efe4,p3.8xlarge,Linux/UNIX,dedicated,convertible,No Upfront,ap-northeast-1a,94608000,Availability Zone,0,0.0,0.0,USD,14.241,Hourly
83af0b7c-b945-4511-b5fa-3484fd6b9929,p3.8xlarge,Red Hat Enterprise Linux,default,convertible,No Upfront,ap-northeast-1a,94608000,Availability Zone,0,0.0,0.0,USD,12.972,Hourly
899d6576-6201-4264-b25a-d2b28ec20626,p3.8xlarge,Red Hat Enterprise Linux,dedicated,convertible,No Upfront,ap-northeast-1a,94608000,Availability Zone,0,0.0,0.0,USD,14.371,Hourly
cc92f58c-6300-4381-a530-936ba40fd396,p3.8xlarge,Linux/UNIX,default,convertible,No Upfront,ap-northeast-1a,94608000,Availability Zone,0,0.0,0.0,USD,12.842,Hourly
dc2463e0-13fd-4b76-afc1-24b16ab8dd0c,p3.8xlarge,SUSE Linux,dedicated,convertible,No Upfront,ap-northeast-1a,94608000,Availability Zone,0,0.0,0.0,USD,14.274,Hourly
11b0e07e-da80-40b5-a2c6-0c74ad5e08c9,p3.8xlarge,Linux/UNIX,default,standard,Partial Upfront,ap-northeast-1a,94608000,Availability Zone,0,116016.0,0.0,USD,4.415,Hourly
251bf173-da2b-4ff5-83c0-c246571c480e,p3.8xlarge,Red Hat Enterprise Linux,default,standard,Partial Upfront,ap-northeast-1a,94608000,Availability Zone,0,116016.0,0.0,USD,4.545,Hourly
266c865f-c689-4de6-9107-81afb528190c,p3.8xlarge,SUSE Linux,default,standard,Partial Upfront,ap-northeast-1a,94608000,Availability Zone,0,116368.0,0.0,USD,4.428,Hourly
787aad5c-a7e2-4f36-8c25-4289c6dbd4e4,p3.8xlarge,Red Hat Enterprise Linux,dedicated,standard,Partial Upfront,ap-northeast-1a,94608000,Availability Zone,0,134397.0,0.0,USD,5.244,Hourly
