ReservedInstancesOfferings,InstanceType,ProductDescription,InstanceTenancy,OfferingClass,OfferingType,AvailabilityZone,Duration,Scope,Marketplace,FixedPrice,UsagePrice,CurrencyCode,Amount,Frequency
0a7969ad-87a3-4b2b-b986-b4e0c1814264,p3.16xlarge,SUSE Linux,dedicated,convertible,No Upfront,ap-northeast-1a,94608000,Availability Zone,0,0.0,0.0,USD,25.718,Hourly
435985bf-eb50-47a2-a45f-e1a81e2bbc7b,p3.16xlarge,Red Hat Enterprise Linux,default,convertible,No Upfront,ap-northeast-1a,94608000,Availability Zone,0,0.0,0.0,USD,25.815,Hourly
951cdf71-b6c3-4682-82fa-6cb20ed9f18f,p3.16xlarge,Linux/UNIX,dedicated,convertible,No Upfront,ap-northeast-1a,94608000,Availability Zone,0,0.0,0.0,USD,25.685,Hourly
a13a68ac-3f3b-4425-9718-759f37d99480,p3.16xlarge,Red Hat Enterprise Linux,dedicated,convertible,No Upfront,ap-northeast-1a,94608000,Availability Zone,0,0.0,0.0,USD,25.815,Hourly
a390e572-be65-4c83-92cd-39bec1fa9cc6,p3.16xlarge,SUSE Linux,default,convertible,No Upfront,ap-northeast-1a,94608000,Availability Zone,0,0.0,0.0,USD,25.718,Hourly
df28ad29-6277-4ab3-8238-53be1a847867,p3.16xlarge,Linux/UNIX,default,convertible,No Upfront,ap-northeast-1a,94608000,Availability Zone,0,0.0,0.0,USD,25.685,Hourly
00920433-444c-4033-95a0-fddfb215d529,p3.16xlarge,Linux/UNIX,dedicated,standard,Partial Upfront,ap-northeast-1a,94608000,Availability Zone,0,232032.0,0.0,USD,8.829,Hourly
2dbc39ca-364d-4587-a835-39b2decc703a,p3.16xlarge,Red Hat Enterprise Linux,dedicated,standard,Partial Upfront,ap-northeast-1a,94608000,Availability Zone,0,232032.0,0.0,USD,8.959,Hourly
530fcbbc-25a4-4e6f-93fc-0b8731f2738a,p3.16xlarge,Linux/UNIX,default,standard,Partial Upfront,ap-northeast-1a,94608000,Availability Zone,0,232032.0,0.0,USD,8.829,Hourly
9615b645-b0ef-4ed2-aef9-4f97413c1804,p3.16xlarge,Red Hat Enterprise Linux,default,standard,Partial Upfront,ap-northeast-1a,94608000,Availability Zone,0,232032.0,0.0,USD,8.959,Hourly
355bd2df-15e9-4373-a01e-9a5d4d24d83c,p3.16xlarge,SUSE Linux,dedicated,standard,Partial Upfront,ap-northeast-1a,94608000,Availability Zone,0,232384.0,0.0,USD,8.842,Hourly
b0e9901c-6d4d-442e-b25b-33e8da7f5c3c,p3.16xlarge,SUSE Linux,default,standard,Partial Upfront,ap-northeast-1a,94608000,Availability Zone,0,232384.0,0.0,USD,8.842,Hourly
2bd65eac-ae33-47cf-94df-3efb9af271a7,p3.16xlarge,Red Hat Enterprise Linux,default,convertible,Partial Upfront,ap-northeast-1a,94608000,Availability Zone,0,312499.0,0.0,USD,12.021,Hourly
32a801fb-df35-4b36-9a4e-704f0f4e1407,p3.16xlarge,Red Hat Enterprise Linux,dedicated,convertible,Partial Upfront,ap-northeast-1a,94608000,Availability Zone,0,312499.0,0.0,USD,12.021,Hourly
443ac3d3-2e14-4f4e-8543-643991b55d92,p3.16xlarge,Linux/UNIX,dedicated,convertible,Partial Upfront,ap-northeast-1a,94608000,Availability Zone,0,312499.0,0.0,USD,11.891,Hourly
e7197cea-8fb2-4862-9596-ca9be27ab5c3,p3.16xlarge,Linux/UNIX,default,convertible,Partial Upfront,ap-northeast-1a,94608000,Availability Zone,0,312499.0,0.0,USD,11.891,Hourly
40a7b717-2aa5-43b8-a284-cfe513ebf6e4,p3.16xlarge,SUSE Linux,dedicated,convertible,Partial Upfront,ap-northeast-1a,94608000,Availability Zone,0,312851.0,0.0,USD,11.904,Hourly
90153a8d-a635-4254-8698-a287c01a8411,p3.16xlarge,SUSE Linux,default,convertible,Partial Upfront,ap-northeast-1a,94608000,Availability Zone,0,312851.0,0.0,USD,11.904,Hourly
826ee3bb-5727-41a6-81e2-dd49dc9e548c,p3.16xlarge,Linux/UNIX,dedicated,standard,All Upfront,ap-northeast-1a,94608000,Availability Zone,0,436220.0,0.0,USD,0.0,Hourly
c34956d0-27f0-4ae8-9b0a-b930918cea9c,p3.16xlarge,Linux/UNIX,default,standard,All Upfront,ap-northeast-1a,94608000,Availability Zone,0,436220.0,0.0,USD,0.0,Hourly
01e03cad-a00e-4306-8f04-a5203f9fd7df,p3.16xlarge,SUSE Linux,default,standard,All Upfront,ap-northeast-1a,94608000,Availability Zone,0,436914.0,0.0,USD,0.0,Hourly
2a12c25c-cb2b-4d77-a3b2-065692400019,p3.16xlarge,SUSE Linux,dedicated,standard,All Upfront,ap-northeast-1a,94608000,Availability Zone,0,436914.0,0.0,USD,0.0,Hourly
57eef270-2a50-4fff-a52f-0f9bcc25bac3,p3.16xlarge,Red Hat Enterprise Linux,dedicated,standard,All Upfront,ap-northeast-1a,94608000,Availability Zone,0,439636.0,0.0,USD,0.0,Hourly
8fb136f8-27a0-4855-8592-d777d650528e,p3.16xlarge,Red Hat Enterprise Linux,default,standard,All Upfront,ap-northeast-1a,94608000,Availability Zone,0,439636.0,0.0,USD,0.0,Hourly
18437b8e-8873-49b1-8bd4-d2c0db5da878,p3.16xlarge,Linux/UNIX,default,convertible,All Upfront,ap-northeast-1a,94608000,Availability Zone,0,612498.0,0.0,USD,0.0,Hourly
8467cca4-e21e-4497-ae46-aee7ead983f8,p3.16xlarge,Linux/UNIX,dedicated,convertible,All Upfront,ap-northeast-1a,94608000,Availability Zone,0,612498.0,0.0,USD,0.0,Hourly
31cc3632-71e0-4343-80ce-c4489c81fa3c,p3.16xlarge,SUSE Linux,default,convertible,All Upfront,ap-northeast-1a,94608000,Availability Zone,0,613192.0,0.0,USD,0.0,Hourly
b9480a97-9724-4d51-b5f0-ed6577db7b6d,p3.16xlarge,SUSE Linux,dedicated,convertible,All Upfront,ap-northeast-1a,94608000,Availability Zone,0,613192.0,0.0,USD,0.0,Hourly
3740e09d-d66f-496f-88db-c6cd25dfa2bd,p3.16xlarge,Red Hat Enterprise Linux,default,convertible,All Upfront,ap-northeast-1a,94608000,Availability Zone,0,615914.0,0.0,USD,0.0,Hourly
3af9173f-0b83-4b6e-9837-67031ed7a7eb,p3.16xlarge,Red Hat Enterprise Linux,dedicated,convertible,All Upfront,ap-northeast-1a,94608000,Availability Zone,0,615914.0,0.0,USD,0.0,Hourly
1328d09a-4f4f-40c7-bb1b-3b81e3745cb3,p3.16xlarge,Red Hat Enterprise Linux,dedicated,convertible,No Upfront,ap-northeast-1a,31536000,Availability Zone,0,0.0,0.0,USD,33.91,Hourly
137595c8-da4f-4d69-8943-f4fabaaf7c5b,p3.16xlarge,Linux/UNIX,dedicated,convertible,No Upfront,ap-northeast-1a,31536000,Availability Zone,0,0.0,0.0,USD,33.78,Hourly
8c4013f7-d1eb-4874-860e-3ba027c9c0b5,p3.16xlarge,Linux/UNIX,default,convertible,No Upfront,ap-northeast-1a,31536000,Availability Zone,0,0.0,0.0,USD,33.78,Hourly
c411efe7-c745-4b09-a05f-3c2a5372a9cd,p3.16xlarge,SUSE Linux,default,convertible,No Upfront,ap-northeast-1a,31536000,Availability Zone,0,0.0,0.0,USD,33.813,Hourly
d51b2ab3-c2f7-4bd1-9325-fa376317b06e,p3.16xlarge,Red Hat Enterprise Linux,default,convertible,No Upfront,ap-northeast-1a,31536000,Availability Zone,0,0.0,0.0,USD,33.91,Hourly
f23467d9-d338-4c21-a373-40b139443a63,p3.16xlarge,SUSE Linux,dedicated,convertible,No Upfront,ap-northeast-1a,31536000,Availability Zone,0,0.0,0.0,USD,33.813,Hourly
0905ea61-e02e-4deb-b026-464667ee8ab2,p3.16xlarge,Linux/UNIX,default,standard,No Upfront,ap-northeast-1a,31536000,Availability Zone,0,0.0,0.0,USD,29.375,Hourly
11f181bf-c1b5-4eeb-9e17-9b91f6869412,p3.16xlarge,Red Hat Enterprise Linux,default,standard,No Upfront,ap-northeast-1a,31536000,Availability Zone,0,0.0,0.0,USD,29.505,Hourly
8af422a2-7d60-4957-8839-3db1d04d6a25,p3.16xlarge,Red Hat Enterprise Linux,dedicated,standard,No Upfront,ap-northeast-1a,31536000,Availability Zone,0,0.0,0.0,USD,29.505,Hourly
9688a75c-dce5-4994-b328-71ddeb934a5d,p3.16xlarge,SUSE Linux,default,standard,No Upfront,ap-northeast-1a,31536000,Availability Zone,0,0.0,0.0,USD,29.408,Hourly
cbf430eb-2d3e-4531-8671-28170891c01b,p3.16xlarge,SUSE Linux,dedicated,standard,No Upfront,ap-northeast-1a,31536000,Availability Zone,0,0.0,0.0,USD,29.408,Hourly
