ReservedInstancesOfferings,InstanceType,ProductDescription,InstanceTenancy,OfferingClass,OfferingType,AvailabilityZone,Duration,Scope,Marketplace,FixedPrice,UsagePrice,CurrencyCode,Amount,Frequency
05f9d932-06b4-47a2-88ba-6ebe1c988ac7,t2.nano,SUSE Linux,default,convertible,No Upfront,ap-northeast-1d,94608000,Availability Zone,0,0.0,0.0,USD,0.0133,Hourly
53c89cbd-7048-4766-98d8-008459b95102,t2.nano,Linux/UNIX,default,convertible,No Upfront,ap-northeast-1d,94608000,Availability Zone,0,0.0,0.0,USD,0.0043,Hourly
39bf6123-f53d-44c1-9650-089fa3d5790c,t2.nano,SUSE Linux,default,standard,No Upfront,ap-northeast-1d,94608000,Availability Zone,0,0.0,0.0,USD,0.0128,Hourly
bf50c5f8-1ba0-4e1a-a548-b6bbf23b5063,t2.nano,Linux/UNIX,default,standard,No Upfront,ap-northeast-1d,94608000,Availability Zone,0,0.0,0.0,USD,0.0038,Hourly
6410fc2e-8b5e-4a38-ba03-376aa9c88276,t2.nano,Linux/UNIX,default,standard,Partial Upfront,ap-northeast-1d,94608000,Availability Zone,0,46.0,0.0,USD,0.0017,Hourly
ec00069e-48b0-4244-9757-18f6bc2f9b9d,t2.nano,Linux/UNIX,default,convertible,Partial Upfront,ap-northeast-1d,94608000,Availability Zone,0,52.0,0.0,USD,0.002,Hourly
00be79fd-4e86-4ac9-b534-44ed8784ee1b,t2.nano,Linux/UNIX,default,standard,All Upfront,ap-northeast-1d,94608000,Availability Zone,0,86.0,0.0,USD,0.0,Hourly
0d1e3df0-6bae-42b5-b5ff-89497318e8f5,t2.nano,SUSE Linux,default,standard,Partial Upfront,ap-northeast-1d,94608000,Availability Zone,0,90.0,0.0,USD,0.0077,Hourly
c82b57f8-3c46-424c-a575-77b3e95d292b,t2.nano,SUSE Linux,default,convertible,Partial Upfront,ap-northeast-1d,94608000,Availability Zone,0,96.0,0.0,USD,0.008,Hourly
ff9e76eb-1493-41d1-b7b2-fdd449bf78d7,t2.nano,Linux/UNIX,default,convertible,All Upfront,ap-northeast-1d,94608000,Availability Zone,0,103.0,0.0,USD,0.0,Hourly
c9867c4a-697d-4d34-b6d4-980552adf455,t2.nano,SUSE Linux,default,standard,All Upfront,ap-northeast-1d,94608000,Availability Zone,0,288.0,0.0,USD,0.0,Hourly
24710114-713b-417a-bf54-6eae31a81ab3,t2.nano,SUSE Linux,default,convertible,All Upfront,ap-northeast-1d,94608000,Availability Zone,0,305.0,0.0,USD,0.0,Hourly
5763c6c0-5b8a-4304-aeb8-2f77ed971637,t2.nano,SUSE Linux,default,convertible,No Upfront,ap-northeast-1d,31536000,Availability Zone,0,0.0,0.0,USD,0.0149,Hourly
b96ff028-9d7e-4cac-ba13-f8783e2486f3,t2.nano,Linux/UNIX,default,convertible,No Upfront,ap-northeast-1d,31536000,Availability Zone,0,0.0,0.0,USD,0.0059,Hourly
35bf1fe1-d322-412f-be47-e26a3854a43c,t2.nano,SUSE Linux,default,standard,No Upfront,ap-northeast-1d,31536000,Availability Zone,0,0.0,0.0,USD,0.0141,Hourly
7bebb6ed-26e5-4394-a43e-dcf5452e7ac9,t2.nano,Linux/UNIX,default,standard,No Upfront,ap-northeast-1d,31536000,Availability Zone,0,0.0,0.0,USD,0.0051,Hourly
18ee648c-2da2-4964-a24c-60490ccfa47e,t2.nano,Linux/UNIX,default,standard,Partial Upfront,ap-northeast-1d,31536000,Availability Zone,0,21.0,0.0,USD,0.0024,Hourly
71c2b475-65c6-45b8-8ca4-037c6e9dfdd0,t2.nano,Linux/UNIX,default,convertible,Partial Upfront,ap-northeast-1d,31536000,Availability Zone,0,25.0,0.0,USD,0.0028,Hourly
1a703e90-f18c-4cb5-8829-78da9a6235f9,t2.nano,Linux/UNIX,default,standard,All Upfront,ap-northeast-1d,31536000,Availability Zone,0,42.0,0.0,USD,0.0,Hourly
cd63968f-e915-429b-8e44-df0e271a35aa,t2.nano,SUSE Linux,default,standard,Partial Upfront,ap-northeast-1d,31536000,Availability Zone,0,43.0,0.0,USD,0.0084,Hourly
3f6ff325-4367-403a-a488-7a8094487f98,t2.nano,SUSE Linux,default,convertible,Partial Upfront,ap-northeast-1d,31536000,Availability Zone,0,47.0,0.0,USD,0.0088,Hourly
9e39ad63-4657-427c-82c1-3ca8b57bffce,t2.nano,Linux/UNIX,default,convertible,All Upfront,ap-northeast-1d,31536000,Availability Zone,0,48.0,0.0,USD,0.0,Hourly
c1282cd0-1c73-45ca-93b3-bc4846e50de2,t2.nano,SUSE Linux,default,standard,All Upfront,ap-northeast-1d,31536000,Availability Zone,0,117.0,0.0,USD,0.0,Hourly
39c157d7-c5d7-4f82-bf9d-9fe891b2c613,t2.nano,SUSE Linux,default,convertible,All Upfront,ap-northeast-1d,31536000,Availability Zone,0,123.0,0.0,USD,0.0,Hourly
c78929ee-4fae-4cdc-8da4-02f43acb8a4f,t2.nano,Windows,default,convertible,No Upfront,ap-northeast-1d,94608000,Availability Zone,0,0.0,0.0,USD,0.0066,Hourly
c4c7f106-f4a6-43a0-a8b2-f58da52ab392,t2.nano,Windows,default,standard,No Upfront,ap-northeast-1d,94608000,Availability Zone,0,0.0,0.0,USD,0.0061,Hourly
d84d3ff4-419d-41ca-85a4-3735c5c2e890,t2.nano,Windows BYOL,default,standard,No Upfront,ap-northeast-1d,94608000,Availability Zone,0,0.0,0.0,USD,0.0038,Hourly
7254876a-856d-497c-b774-fa03285d0ea0,t2.nano,Windows BYOL,default,standard,Partial Upfront,ap-northeast-1d,94608000,Availability Zone,0,46.0,0.0,USD,0.0017,Hourly
db4974e8-8ce8-4275-b63b-bbe246939838,t2.nano,Windows,default,standard,Partial Upfront,ap-northeast-1d,94608000,Availability Zone,0,76.0,0.0,USD,0.0029,Hourly
02f1c772-b385-4f2a-9110-4d7a5b38d9e9,t2.nano,Windows,default,convertible,Partial Upfront,ap-northeast-1d,94608000,Availability Zone,0,83.0,0.0,USD,0.0031,Hourly
4ddb4539-0fd2-47c2-991f-1993f4e5558c,t2.nano,Windows BYOL,default,standard,All Upfront,ap-northeast-1d,94608000,Availability Zone,0,86.0,0.0,USD,0.0,Hourly
e3c68fdd-d723-4022-8801-cfb196ead3ee,t2.nano,Windows,default,standard,All Upfront,ap-northeast-1d,94608000,Availability Zone,0,146.0,0.0,USD,0.0,Hourly
08ee5019-060e-4eac-b2fa-dda903a60477,t2.nano,Windows,default,convertible,All Upfront,ap-northeast-1d,94608000,Availability Zone,0,163.0,0.0,USD,0.0,Hourly
e908bfda-8a72-44ee-8cff-0deee01501a1,t2.nano,Windows,default,convertible,No Upfront,ap-northeast-1d,31536000,Availability Zone,0,0.0,0.0,USD,0.0082,Hourly
6a5e199f-0c89-4b86-9635-7886854b995a,t2.nano,Windows BYOL,default,standard,No Upfront,ap-northeast-1d,31536000,Availability Zone,0,0.0,0.0,USD,0.0051,Hourly
f69bab1f-81de-49db-9c39-187616b2a8d5,t2.nano,Windows,default,standard,No Upfront,ap-northeast-1d,31536000,Availability Zone,0,0.0,0.0,USD,0.0074,Hourly
c96133e6-71ee-43e2-b976-868ec97078cc,t2.nano,Windows BYOL,default,standard,Partial Upfront,ap-northeast-1d,31536000,Availability Zone,0,21.0,0.0,USD,0.0024,Hourly
3424945a-d51a-4536-8cc0-83aaa88fbc6a,t2.nano,Windows,default,standard,Partial Upfront,ap-northeast-1d,31536000,Availability Zone,0,31.0,0.0,USD,0.0036,Hourly
45d9214b-7ab0-4706-9a68-5e1130cb8a07,t2.nano,Windows,default,convertible,Partial Upfront,ap-northeast-1d,31536000,Availability Zone,0,35.0,0.0,USD,0.004,Hourly
97a4501b-9e86-462d-accb-6ed3914cefd5,t2.nano,Windows BYOL,default,standard,All Upfront,ap-northeast-1d,31536000,Availability Zone,0,42.0,0.0,USD,0.0,Hourly
e70a9da2-119b-4893-8bd6-c41526191668,t2.nano,Windows,default,standard,All Upfront,ap-northeast-1d,31536000,Availability Zone,0,62.0,0.0,USD,0.0,Hourly
b20bb87f-b56f-42ae-9b2d-b9b7b42ef26c,t2.nano,Windows,default,convertible,All Upfront,ap-northeast-1d,31536000,Availability Zone,0,68.0,0.0,USD,0.0,Hourly
0cd385b4-844c-48b5-8cb6-7fb849a9092b,t2.nano,SUSE Linux,default,convertible,No Upfront,ap-northeast-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.0133,Hourly
b78dedaa-3d1f-4319-8b46-1ab377f8442d,t2.nano,Linux/UNIX,default,convertible,No Upfront,ap-northeast-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.0043,Hourly
1ceb6816-3c35-463d-bd75-d0006d41bc4b,t2.nano,Linux/UNIX,default,standard,No Upfront,ap-northeast-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.0038,Hourly
59fdea5e-900b-4462-998e-5aecd707fc16,t2.nano,SUSE Linux,default,standard,No Upfront,ap-northeast-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.0128,Hourly
abfaf447-58a7-460c-a0b4-14bb6eb409bf,t2.nano,Linux/UNIX,default,standard,Partial Upfront,ap-northeast-1a,94608000,Availability Zone,0,46.0,0.0,USD,0.0017,Hourly
30c8fe2f-37eb-4093-bf80-e7a73256e63b,t2.nano,Linux/UNIX,default,convertible,Partial Upfront,ap-northeast-1a,94608000,Availability Zone,0,52.0,0.0,USD,0.002,Hourly
21a00c65-bbf9-4cf6-b856-271943840f23,t2.nano,Linux/UNIX,default,standard,All Upfront,ap-northeast-1a,94608000,Availability Zone,0,86.0,0.0,USD,0.0,Hourly
faf3eaf3-1294-4625-bb3a-c8d560e462cf,t2.nano,SUSE Linux,default,standard,Partial Upfront,ap-northeast-1a,94608000,Availability Zone,0,90.0,0.0,USD,0.0077,Hourly
