ReservedInstancesOfferings,InstanceType,ProductDescription,InstanceTenancy,OfferingClass,OfferingType,AvailabilityZone,Duration,Scope,Marketplace,FixedPrice,UsagePrice,CurrencyCode,Amount,Frequency
209f2f09-aa10-45b8-93d4-5f22fb9d4d5b,m2.2xlarge,Red Hat Enterprise Linux,default,standard,Partial Upfront,ap-northeast-1a,94608000,Availability Zone,0,1461.0,0.0,USD,0.178,Hourly
4bfeadeb-82ba-41df-ab9d-6c9605226f11,m2.2xlarge,Linux/UNIX,default,standard,Partial Upfront,ap-northeast-1a,94608000,Availability Zone,0,1461.0,0.0,USD,0.118,Hourly
e6a3144f-93e3-468c-9593-ea413fe6298e,m2.2xlarge,Red Hat Enterprise Linux,dedicated,standard,Partial Upfront,ap-northeast-1a,94608000,Availability Zone,0,1607.0,0.0,USD,0.196,Hourly
feb9005c-f301-4c76-b0d2-407cca6c1540,m2.2xlarge,Linux/UNIX,dedicated,standard,Partial Upfront,ap-northeast-1a,94608000,Availability Zone,0,1607.0,0.0,USD,0.13,Hourly
a647bb09-11c7-4293-8ea9-92502509986c,m2.2xlarge,SUSE Linux,default,standard,Partial Upfront,ap-northeast-1a,94608000,Availability Zone,0,1813.0,0.0,USD,0.129,Hourly
2f35fb4a-0e6f-4aa1-8c53-69e54b5be9c4,m2.2xlarge,SUSE Linux,dedicated,standard,Partial Upfront,ap-northeast-1a,94608000,Availability Zone,0,1994.0,0.0,USD,0.142,Hourly
ad95d5ba-0c56-49eb-84c9-849b40cc5c2a,m2.2xlarge,Linux/UNIX,default,standard,All Upfront,ap-northeast-1a,94608000,Availability Zone,0,4288.0,0.0,USD,0.0,Hourly
fcb87945-6c0a-426c-88f5-45d02b070ed7,m2.2xlarge,Linux/UNIX,dedicated,standard,All Upfront,ap-northeast-1a,94608000,Availability Zone,0,4716.0,0.0,USD,0.0,Hourly
8855685e-af98-4c90-b493-ca5d5e2dbfaa,m2.2xlarge,SUSE Linux,default,standard,All Upfront,ap-northeast-1a,94608000,Availability Zone,0,4890.0,0.0,USD,0.0,Hourly
ba4f7443-8542-46c2-aa08-98cfbe3b9ac7,m2.2xlarge,SUSE Linux,dedicated,standard,All Upfront,ap-northeast-1a,94608000,Availability Zone,0,5379.0,0.0,USD,0.0,Hourly
d3aa107a-20d6-4109-b65a-7650a4103ded,m2.2xlarge,Red Hat Enterprise Linux,default,standard,All Upfront,ap-northeast-1a,94608000,Availability Zone,0,5770.0,0.0,USD,0.0,Hourly
777e7cfc-db4f-4736-8b07-d101b2b61fc8,m2.2xlarge,Red Hat Enterprise Linux,dedicated,standard,All Upfront,ap-northeast-1a,94608000,Availability Zone,0,6347.0,0.0,USD,0.0,Hourly
1b813a59-4903-4d5a-b875-5334d328adc6,m2.2xlarge,SUSE Linux,dedicated,standard,No Upfront,ap-northeast-1a,31536000,Availability Zone,0,0.0,0.0,USD,0.371,Hourly
2c6180fb-72e0-4c55-a0fa-e706c183c70d,m2.2xlarge,Red Hat Enterprise Linux,dedicated,standard,No Upfront,ap-northeast-1a,31536000,Availability Zone,0,0.0,0.0,USD,0.398,Hourly
4dc56c3d-7f56-4d43-9e3f-2d725baf0b46,m2.2xlarge,Linux/UNIX,dedicated,standard,No Upfront,ap-northeast-1a,31536000,Availability Zone,0,0.0,0.0,USD,0.332,Hourly
69b51e54-63d3-4549-b651-447ed3220d42,m2.2xlarge,Red Hat Enterprise Linux,default,standard,No Upfront,ap-northeast-1a,31536000,Availability Zone,0,0.0,0.0,USD,0.362,Hourly
c6bbdc0c-485f-4de0-8e45-0ddbf4565c3c,m2.2xlarge,SUSE Linux,default,standard,No Upfront,ap-northeast-1a,31536000,Availability Zone,0,0.0,0.0,USD,0.338,Hourly
fdfe234b-960c-4a08-9a4a-3fc245236ee0,m2.2xlarge,Linux/UNIX,default,standard,No Upfront,ap-northeast-1a,31536000,Availability Zone,0,0.0,0.0,USD,0.302,Hourly
2bf16083-0748-4cd3-a109-be46be7447a3,m2.2xlarge,Linux/UNIX,default,standard,Partial Upfront,ap-northeast-1a,31536000,Availability Zone,0,989.0,0.0,USD,0.147,Hourly
4d74e542-beb0-4bf7-8b5a-f4b2dbcc0a3e,m2.2xlarge,Red Hat Enterprise Linux,default,standard,Partial Upfront,ap-northeast-1a,31536000,Availability Zone,0,989.0,0.0,USD,0.207,Hourly
89081411-c7fb-4aa8-9a75-dd2f5e91a25a,m2.2xlarge,Red Hat Enterprise Linux,dedicated,standard,Partial Upfront,ap-northeast-1a,31536000,Availability Zone,0,1088.0,0.0,USD,0.228,Hourly
b853753d-9810-4470-8e8f-2c221e88a0a9,m2.2xlarge,Linux/UNIX,dedicated,standard,Partial Upfront,ap-northeast-1a,31536000,Availability Zone,0,1088.0,0.0,USD,0.162,Hourly
8e35a967-aa3b-4b8e-bcc3-e3db8a76dac3,m2.2xlarge,SUSE Linux,default,standard,Partial Upfront,ap-northeast-1a,31536000,Availability Zone,0,1165.0,0.0,USD,0.158,Hourly
e222af6b-1460-4fa5-9cce-62704c676e1f,m2.2xlarge,SUSE Linux,dedicated,standard,Partial Upfront,ap-northeast-1a,31536000,Availability Zone,0,1282.0,0.0,USD,0.174,Hourly
f009011f-03e5-4264-bce7-3b5546b18bdd,m2.2xlarge,Linux/UNIX,default,standard,All Upfront,ap-northeast-1a,31536000,Availability Zone,0,2231.0,0.0,USD,0.0,Hourly
445bb254-5f1a-450e-9e04-bb5b3c1a9423,m2.2xlarge,Linux/UNIX,dedicated,standard,All Upfront,ap-northeast-1a,31536000,Availability Zone,0,2454.0,0.0,USD,0.0,Hourly
f269fdcc-57af-4260-8a92-6bab3526f764,m2.2xlarge,SUSE Linux,default,standard,All Upfront,ap-northeast-1a,31536000,Availability Zone,0,2498.0,0.0,USD,0.0,Hourly
52f3f7b5-15b2-4636-98ff-983b8001b6b9,m2.2xlarge,Red Hat Enterprise Linux,default,standard,All Upfront,ap-northeast-1a,31536000,Availability Zone,0,2746.0,0.0,USD,0.0,Hourly
57a14b9b-9898-4a87-818b-d70af1693d63,m2.2xlarge,SUSE Linux,dedicated,standard,All Upfront,ap-northeast-1a,31536000,Availability Zone,0,2747.0,0.0,USD,0.0,Hourly
4d90cf34-cb9b-4af2-b991-ec4842cab1d0,m2.2xlarge,Red Hat Enterprise Linux,dedicated,standard,All Upfront,ap-northeast-1a,31536000,Availability Zone,0,3020.0,0.0,USD,0.0,Hourly
da15fb6f-4e9c-42bb-b34c-3d7399778eb6,m2.2xlarge,Windows,default,standard,Partial Upfront,ap-northeast-1a,94608000,Availability Zone,0,2424.0,0.0,USD,0.32,Hourly
7e4a53be-fb9a-4e71-bbdd-ebc3c603e4b1,m2.2xlarge,Windows,dedicated,standard,Partial Upfront,ap-northeast-1a,94608000,Availability Zone,0,2667.0,0.0,USD,0.352,Hourly
2b9f5e56-702f-4444-ad24-f3a548a486dc,m2.2xlarge,Windows with SQL Server Web,default,standard,Partial Upfront,ap-northeast-1a,94608000,Availability Zone,0,5385.0,0.0,USD,0.308,Hourly
f2ef953c-0ae3-4716-8f77-bb2693a17b60,m2.2xlarge,Windows with SQL Server Web,dedicated,standard,Partial Upfront,ap-northeast-1a,94608000,Availability Zone,0,5923.0,0.0,USD,0.338,Hourly
95e8bf24-714a-42ce-b8ee-145676685094,m2.2xlarge,Windows with SQL Server Standard,default,standard,Partial Upfront,ap-northeast-1a,94608000,Availability Zone,0,8580.0,0.0,USD,0.49,Hourly
3b8dfabb-92b7-4fd8-a8c8-46424ae06814,m2.2xlarge,Windows with SQL Server Standard,dedicated,standard,Partial Upfront,ap-northeast-1a,94608000,Availability Zone,0,9438.0,0.0,USD,0.538,Hourly
e7b3310b-0e3b-4847-b326-c2ecd2a0d017,m2.2xlarge,Windows,default,standard,All Upfront,ap-northeast-1a,94608000,Availability Zone,0,10184.0,0.0,USD,0.0,Hourly
