ReservedInstancesOfferings,InstanceType,ProductDescription,InstanceTenancy,OfferingClass,OfferingType,AvailabilityZone,Duration,Scope,Marketplace,FixedPrice,UsagePrice,CurrencyCode,Amount,Frequency
298879e4-ba38-4389-93e4-819e6c0a0892,c5.large,Linux/UNIX,dedicated,convertible,No Upfront,ap-northeast-1d,94608000,Availability Zone,0,0.0,0.0,USD,0.071,Hourly
738faf2d-9127-4795-a4b4-a2d27d6febfa,c5.large,SUSE Linux,dedicated,convertible,No Upfront,ap-northeast-1d,94608000,Availability Zone,0,0.0,0.0,USD,0.104,Hourly
79940eab-1adc-45c0-acc6-7d4d6f7c845a,c5.large,Red Hat Enterprise Linux,default,convertible,No Upfront,ap-northeast-1d,94608000,Availability Zone,0,0.0,0.0,USD,0.123,Hourly
a84eaaca-94c4-48c3-ad53-79eb14a47690,c5.large,SUSE Linux,default,convertible,No Upfront,ap-northeast-1d,94608000,Availability Zone,0,0.0,0.0,USD,0.096,Hourly
e1c77790-9389-4d26-9a83-b65eeed9863b,c5.large,Red Hat Enterprise Linux,dedicated,convertible,No Upfront,ap-northeast-1d,94608000,Availability Zone,0,0.0,0.0,USD,0.131,Hourly
f0c4f056-f87a-4277-9d3c-7c88e9e08797,c5.large,Linux/UNIX,default,convertible,No Upfront,ap-northeast-1d,94608000,Availability Zone,0,0.0,0.0,USD,0.063,Hourly
27d02f64-ea23-4873-8b74-a61980a2907e,c5.large,Red Hat Enterprise Linux,dedicated,standard,No Upfront,ap-northeast-1d,94608000,Availability Zone,0,0.0,0.0,USD,0.122,Hourly
45e83b83-9378-4ec8-977d-2ec4a6197f70,c5.large,Linux/UNIX,default,standard,No Upfront,ap-northeast-1d,94608000,Availability Zone,0,0.0,0.0,USD,0.055,Hourly
acb57214-7a2b-4f42-b4f1-47ab861f3d74,c5.large,SUSE Linux,default,standard,No Upfront,ap-northeast-1d,94608000,Availability Zone,0,0.0,0.0,USD,0.088,Hourly
bbab2f1e-6216-48f6-9be2-f4ff3242daf9,c5.large,Linux/UNIX,dedicated,standard,No Upfront,ap-northeast-1d,94608000,Availability Zone,0,0.0,0.0,USD,0.062,Hourly
deaa75f8-bb0f-4ce7-91f4-0f054ebc88f4,c5.large,SUSE Linux,dedicated,standard,No Upfront,ap-northeast-1d,94608000,Availability Zone,0,0.0,0.0,USD,0.095,Hourly
e869e197-0288-40aa-ae33-6ff20bb0e219,c5.large,Red Hat Enterprise Linux,default,standard,No Upfront,ap-northeast-1d,94608000,Availability Zone,0,0.0,0.0,USD,0.115,Hourly
61346291-1b86-4c70-b7ad-1e920781c3e4,c5.large,Linux/UNIX,default,standard,Partial Upfront,ap-northeast-1d,94608000,Availability Zone,0,670.0,0.0,USD,0.025,Hourly
89739da6-9418-4730-b91b-121087a5c2bb,c5.large,Red Hat Enterprise Linux,default,standard,Partial Upfront,ap-northeast-1d,94608000,Availability Zone,0,670.0,0.0,USD,0.085,Hourly
747560fa-6859-4e1a-8df7-fc7a03065db4,c5.large,Red Hat Enterprise Linux,dedicated,standard,Partial Upfront,ap-northeast-1d,94608000,Availability Zone,0,766.0,0.0,USD,0.089,Hourly
8cb3a088-4025-43ff-add8-32247a987417,c5.large,Linux/UNIX,dedicated,standard,Partial Upfront,ap-northeast-1d,94608000,Availability Zone,0,766.0,0.0,USD,0.029,Hourly
8fc75796-4e37-47ee-96ce-16d92b3c3669,c5.large,Red Hat Enterprise Linux,default,convertible,Partial Upfront,ap-northeast-1d,94608000,Availability Zone,0,771.0,0.0,USD,0.089,Hourly
df66a72f-d6fb-4737-afb5-7b3c46a6275f,c5.large,Linux/UNIX,default,convertible,Partial Upfront,ap-northeast-1d,94608000,Availability Zone,0,771.0,0.0,USD,0.029,Hourly
aab36a12-595f-45d3-a425-8c61149b9e81,c5.large,Linux/UNIX,dedicated,convertible,Partial Upfront,ap-northeast-1d,94608000,Availability Zone,0,867.0,0.0,USD,0.033,Hourly
b3855af8-1a2c-4a21-a5cb-5b35d2e3320b,c5.large,Red Hat Enterprise Linux,dedicated,convertible,Partial Upfront,ap-northeast-1d,94608000,Availability Zone,0,867.0,0.0,USD,0.093,Hourly
8ff94c3e-4889-4477-b885-5f4070ed403b,c5.large,SUSE Linux,default,standard,Partial Upfront,ap-northeast-1d,94608000,Availability Zone,0,1022.0,0.0,USD,0.038,Hourly
35308742-89a5-4ea8-987a-e3c5063ade44,c5.large,SUSE Linux,dedicated,standard,Partial Upfront,ap-northeast-1d,94608000,Availability Zone,0,1118.0,0.0,USD,0.042,Hourly
8d21eddc-758e-46f2-9c2d-4490ded1fc99,c5.large,SUSE Linux,default,convertible,Partial Upfront,ap-northeast-1d,94608000,Availability Zone,0,1123.0,0.0,USD,0.042,Hourly
94fed7ab-2693-4971-add5-ed552b68f140,c5.large,SUSE Linux,dedicated,convertible,Partial Upfront,ap-northeast-1d,94608000,Availability Zone,0,1219.0,0.0,USD,0.046,Hourly
6c14d26c-4548-4c1e-a076-14e9b51a3488,c5.large,Linux/UNIX,default,standard,All Upfront,ap-northeast-1d,94608000,Availability Zone,0,1260.0,0.0,USD,0.0,Hourly
a3ccf79c-8ab4-4bc1-a98e-8400ba62f674,c5.large,Linux/UNIX,dedicated,standard,All Upfront,ap-northeast-1d,94608000,Availability Zone,0,1452.0,0.0,USD,0.0,Hourly
d9e70ce8-29a2-466e-9f29-ace886366947,c5.large,Linux/UNIX,default,convertible,All Upfront,ap-northeast-1d,94608000,Availability Zone,0,1510.0,0.0,USD,0.0,Hourly
afe1317a-f41e-4d73-8856-4bba08d36b1e,c5.large,Linux/UNIX,dedicated,convertible,All Upfront,ap-northeast-1d,94608000,Availability Zone,0,1703.0,0.0,USD,0.0,Hourly
17ea3a57-056f-4913-ac0a-30e03b8a8029,c5.large,SUSE Linux,default,standard,All Upfront,ap-northeast-1d,94608000,Availability Zone,0,1954.0,0.0,USD,0.0,Hourly
d42c8487-2224-495d-9b51-8e5f577437b7,c5.large,SUSE Linux,dedicated,standard,All Upfront,ap-northeast-1d,94608000,Availability Zone,0,2146.0,0.0,USD,0.0,Hourly
38f5e627-817d-490e-8031-d789d7434788,c5.large,SUSE Linux,default,convertible,All Upfront,ap-northeast-1d,94608000,Availability Zone,0,2204.0,0.0,USD,0.0,Hourly
45c6c925-64a2-4fba-aff1-b13a8ef3355e,c5.large,SUSE Linux,dedicated,convertible,All Upfront,ap-northeast-1d,94608000,Availability Zone,0,2397.0,0.0,USD,0.0,Hourly
7d12a5fd-b7b5-4983-ac4f-4b4bceb25d43,c5.large,Red Hat Enterprise Linux,default,standard,All Upfront,ap-northeast-1d,94608000,Availability Zone,0,2837.0,0.0,USD,0.0,Hourly
7dde2097-a167-417e-b95c-368a880c54db,c5.large,Red Hat Enterprise Linux,dedicated,standard,All Upfront,ap-northeast-1d,94608000,Availability Zone,0,3029.0,0.0,USD,0.0,Hourly
3b8a8cd3-5113-4595-bc1a-90c4d7315da9,c5.large,Red Hat Enterprise Linux,default,convertible,All Upfront,ap-northeast-1d,94608000,Availability Zone,0,3087.0,0.0,USD,0.0,Hourly
4ec4d4a5-5341-4249-853b-1a4b07f371da,c5.large,Red Hat Enterprise Linux,dedicated,convertible,All Upfront,ap-northeast-1d,94608000,Availability Zone,0,3280.0,0.0,USD,0.0,Hourly
0bbd3cbf-7935-4454-ae17-84484f101a25,c5.large,Linux/UNIX,default,convertible,No Upfront,ap-northeast-1d,31536000,Availability Zone,0,0.0,0.0,USD,0.088,Hourly
49068274-14f1-4a2c-b22e-031ada682def,c5.large,Red Hat Enterprise Linux,dedicated,convertible,No Upfront,ap-northeast-1d,31536000,Availability Zone,0,0.0,0.0,USD,0.156,Hourly
54b19006-38ac-4d52-9538-0ea4d89eb355,c5.large,SUSE Linux,dedicated,convertible,No Upfront,ap-northeast-1d,31536000,Availability Zone,0,0.0,0.0,USD,0.129,Hourly
5754279d-a1b7-4f86-a07e-531e5c2a398e,c5.large,Linux/UNIX,dedicated,convertible,No Upfront,ap-northeast-1d,31536000,Availability Zone,0,0.0,0.0,USD,0.096,Hourly
