ReservedInstancesOfferings,InstanceType,ProductDescription,InstanceTenancy,OfferingClass,OfferingType,AvailabilityZone,Duration,Scope,Marketplace,FixedPrice,UsagePrice,CurrencyCode,Amount,Frequency
14d80aff-c25a-4662-a906-7c2dc7a54c2c,m5.large,Linux/UNIX,default,convertible,No Upfront,ap-northeast-1d,94608000,Availability Zone,0,0.0,0.0,USD,0.072,Hourly
3c0e5ef8-2538-47f9-91e7-e253f48beac4,m5.large,Linux/UNIX,dedicated,convertible,No Upfront,ap-northeast-1d,94608000,Availability Zone,0,0.0,0.0,USD,0.08,Hourly
55c88f72-c2e8-4a14-8243-c1ac42bbce84,m5.large,SUSE Linux,dedicated,convertible,No Upfront,ap-northeast-1d,94608000,Availability Zone,0,0.0,0.0,USD,0.113,Hourly
7cfe4d2e-e718-46e0-b74a-139427285c57,m5.large,Red Hat Enterprise Linux,default,convertible,No Upfront,ap-northeast-1d,94608000,Availability Zone,0,0.0,0.0,USD,0.132,Hourly
9565d81d-9b38-455d-b2b4-055ff98b8147,m5.large,Red Hat Enterprise Linux,dedicated,convertible,No Upfront,ap-northeast-1d,94608000,Availability Zone,0,0.0,0.0,USD,0.14,Hourly
aeae9650-c8c7-422c-a234-09d3ecfb2e4b,m5.large,SUSE Linux,default,convertible,No Upfront,ap-northeast-1d,94608000,Availability Zone,0,0.0,0.0,USD,0.105,Hourly
07fdfc53-cec9-48ef-a883-48d3a430e2f8,m5.large,Red Hat Enterprise Linux,dedicated,standard,No Upfront,ap-northeast-1d,94608000,Availability Zone,0,0.0,0.0,USD,0.131,Hourly
3ea37082-cba7-4462-95af-57da1c59e9aa,m5.large,Linux/UNIX,dedicated,standard,No Upfront,ap-northeast-1d,94608000,Availability Zone,0,0.0,0.0,USD,0.071,Hourly
7c065bba-7002-4609-96bb-514c51bdf0e1,m5.large,Red Hat Enterprise Linux,default,standard,No Upfront,ap-northeast-1d,94608000,Availability Zone,0,0.0,0.0,USD,0.123,Hourly
9f602ea7-d83a-4db2-bca4-5feda1f374e2,m5.large,Linux/UNIX,default,standard,No Upfront,ap-northeast-1d,94608000,Availability Zone,0,0.0,0.0,USD,0.063,Hourly
cedf2d46-64da-4b16-97ab-724e3dbead46,m5.large,SUSE Linux,dedicated,standard,No Upfront,ap-northeast-1d,94608000,Availability Zone,0,0.0,0.0,USD,0.104,Hourly
d6814133-584b-4bf8-a535-c76d0bb8ecfd,m5.large,SUSE Linux,default,standard,No Upfront,ap-northeast-1d,94608000,Availability Zone,0,0.0,0.0,USD,0.096,Hourly
ab382b18-5834-480e-9122-d2aef371667a,m5.large,Red Hat Enterprise Linux,default,standard,Partial Upfront,ap-northeast-1d,94608000,Availability Zone,0,761.0,0.0,USD,0.089,Hourly
d34c4667-db53-44f1-ad59-494fad090d7b,m5.large,Linux/UNIX,default,standard,Partial Upfront,ap-northeast-1d,94608000,Availability Zone,0,761.0,0.0,USD,0.029,Hourly
d261d22a-2f99-43e1-8066-4e7dd422792f,m5.large,Linux/UNIX,dedicated,standard,Partial Upfront,ap-northeast-1d,94608000,Availability Zone,0,869.0,0.0,USD,0.033,Hourly
ede5ec20-6f99-47d8-bd31-f176a1e3679f,m5.large,Red Hat Enterprise Linux,dedicated,standard,Partial Upfront,ap-northeast-1d,94608000,Availability Zone,0,869.0,0.0,USD,0.093,Hourly
b0d95906-72c8-41b2-be3f-a447dcaf337f,m5.large,Linux/UNIX,default,convertible,Partial Upfront,ap-northeast-1d,94608000,Availability Zone,0,875.0,0.0,USD,0.033,Hourly
b117885b-8f34-4f96-bf71-7cfaefeab11d,m5.large,Red Hat Enterprise Linux,default,convertible,Partial Upfront,ap-northeast-1d,94608000,Availability Zone,0,875.0,0.0,USD,0.093,Hourly
1190bc40-7853-4d71-80c2-a54249761b7a,m5.large,Red Hat Enterprise Linux,dedicated,convertible,Partial Upfront,ap-northeast-1d,94608000,Availability Zone,0,983.0,0.0,USD,0.097,Hourly
ada737a1-c4e3-436d-92f3-9e6ae1935506,m5.large,Linux/UNIX,dedicated,convertible,Partial Upfront,ap-northeast-1d,94608000,Availability Zone,0,983.0,0.0,USD,0.037,Hourly
d1afb517-e68c-4f10-a5f5-e067d4e6d48e,m5.large,SUSE Linux,default,standard,Partial Upfront,ap-northeast-1d,94608000,Availability Zone,0,1113.0,0.0,USD,0.042,Hourly
7832b09d-617d-4afc-b66e-b274d1a61f4a,m5.large,SUSE Linux,dedicated,standard,Partial Upfront,ap-northeast-1d,94608000,Availability Zone,0,1221.0,0.0,USD,0.046,Hourly
7a841af6-7e95-4a8e-b1de-929557108ef6,m5.large,SUSE Linux,default,convertible,Partial Upfront,ap-northeast-1d,94608000,Availability Zone,0,1227.0,0.0,USD,0.046,Hourly
dea2863c-5469-4da2-8bf6-1218e3d22dec,m5.large,SUSE Linux,dedicated,convertible,Partial Upfront,ap-northeast-1d,94608000,Availability Zone,0,1335.0,0.0,USD,0.05,Hourly
88a86b52-c738-459e-ab0f-6d27e9fc5377,m5.large,Linux/UNIX,default,standard,All Upfront,ap-northeast-1d,94608000,Availability Zone,0,1430.0,0.0,USD,0.0,Hourly
06a24f79-761b-43ef-8b7a-1182cf12a405,m5.large,Linux/UNIX,dedicated,standard,All Upfront,ap-northeast-1d,94608000,Availability Zone,0,1646.0,0.0,USD,0.0,Hourly
ee2104a5-a5e8-44ce-b24c-524568c97efa,m5.large,Linux/UNIX,default,convertible,All Upfront,ap-northeast-1d,94608000,Availability Zone,0,1715.0,0.0,USD,0.0,Hourly
8e25e2dc-af4c-453a-bac1-4a78b440a312,m5.large,Linux/UNIX,dedicated,convertible,All Upfront,ap-northeast-1d,94608000,Availability Zone,0,1931.0,0.0,USD,0.0,Hourly
4e5efa45-a9e0-4c43-9005-6ae321ce98f8,m5.large,SUSE Linux,default,standard,All Upfront,ap-northeast-1d,94608000,Availability Zone,0,2124.0,0.0,USD,0.0,Hourly
620e5888-b737-4dfd-81eb-ec03f4cf2a5a,m5.large,SUSE Linux,dedicated,standard,All Upfront,ap-northeast-1d,94608000,Availability Zone,0,2340.0,0.0,USD,0.0,Hourly
99a704ef-33a8-41e6-b18f-eaf9f497c78c,m5.large,SUSE Linux,default,convertible,All Upfront,ap-northeast-1d,94608000,Availability Zone,0,2409.0,0.0,USD,0.0,Hourly
203cd559-bd63-4cbd-9824-5053ccf90f95,m5.large,SUSE Linux,dedicated,convertible,All Upfront,ap-northeast-1d,94608000,Availability Zone,0,2625.0,0.0,USD,0.0,Hourly
d6432d20-3b82-4bce-a782-76c6260a506c,m5.large,Red Hat Enterprise Linux,default,standard,All Upfront,ap-northeast-1d,94608000,Availability Zone,0,3007.0,0.0,USD,0.0,Hourly
11d804b5-4a8a-4c89-b18f-58aa575a4468,m5.large,Red Hat Enterprise Linux,dedicated,standard,All Upfront,ap-northeast-1d,94608000,Availability Zone,0,3223.0,0.0,USD,0.0,Hourly
95be0b51-cd6e-43c3-b270-e45e483cada1,m5.large,Red Hat Enterprise Linux,default,convertible,All Upfront,ap-northeast-1d,94608000,Availability Zone,0,3292.0,0.0,USD,0.0,Hourly
915a8347-06ba-4ff1-a3e0-27a9771cf63b,m5.large,Red Hat Enterprise Linux,dedicated,convertible,All Upfront,ap-northeast-1d,94608000,Availability Zone,0,3508.0,0.0,USD,0.0,Hourly
3e9692a8-6f4e-4162-97a3-f873165915db,m5.large,Red Hat Enterprise Linux,default,convertible,No Upfront,ap-northeast-1d,31536000,Availability Zone,0,0.0,0.0,USD,0.159,Hourly
65b6c154-31df-4bba-8e89-08d2951b4156,m5.large,Red Hat Enterprise Linux,dedicated,convertible,No Upfront,ap-northeast-1d,31536000,Availability Zone,0,0.0,0.0,USD,0.168,Hourly
cbf684f2-7783-4647-b28f-75090aadc317,m5.large,Linux/UNIX,dedicated,convertible,No Upfront,ap-northeast-1d,31536000,Availability Zone,0,0.0,0.0,USD,0.108,Hourly
deea2ea2-ec53-4ad9-9bef-f6971bcd795a,m5.large,SUSE Linux,dedicated,convertible,No Upfront,ap-northeast-1d,31536000,Availability Zone,0,0.0,0.0,USD,0.141,Hourly
ecafc9c3-b988-47b9-88d4-50586a4e9028,m5.large,SUSE Linux,default,convertible,No Upfront,ap-northeast-1d,31536000,Availability Zone,0,0.0,0.0,USD,0.132,Hourly
f3201f56-dd08-45f9-892f-4f0bee69330f,m5.large,Linux/UNIX,default,convertible,No Upfront,ap-northeast-1d,31536000,Availability Zone,0,0.0,0.0,USD,0.099,Hourly
28f3f5f5-f8b8-4ecf-a1c0-0b733c02b5dc,m5.large,SUSE Linux,dedicated,standard,No Upfront,ap-northeast-1d,31536000,Availability Zone,0,0.0,0.0,USD,0.128,Hourly
2cbfdc35-15fb-4843-8618-86dac37260da,m5.large,Red Hat Enterprise Linux,dedicated,standard,No Upfront,ap-northeast-1d,31536000,Availability Zone,0,0.0,0.0,USD,0.155,Hourly
34bad7e0-ff12-466a-aec2-96ae5c1a77dc,m5.large,Linux/UNIX,dedicated,standard,No Upfront,ap-northeast-1d,31536000,Availability Zone,0,0.0,0.0,USD,0.095,Hourly
60b9fdc8-877b-4b4e-b16f-7abca8439a75,m5.large,Linux/UNIX,default,standard,No Upfront,ap-northeast-1d,31536000,Availability Zone,0,0.0,0.0,USD,0.086,Hourly
bc335c4c-0acb-42f9-b843-de2caac8d30c,m5.large,Red Hat Enterprise Linux,default,standard,No Upfront,ap-northeast-1d,31536000,Availability Zone,0,0.0,0.0,USD,0.146,Hourly
e9fa2256-bcc7-4445-b6f6-10d6d1dcffe4,m5.large,SUSE Linux,default,standard,No Upfront,ap-northeast-1d,31536000,Availability Zone,0,0.0,0.0,USD,0.119,Hourly
7f68b5be-6de8-4c70-b9b1-46805fe6c0de,m5.large,Red Hat Enterprise Linux,default,standard,Partial Upfront,ap-northeast-1d,31536000,Availability Zone,0,360.0,0.0,USD,0.101,Hourly
cbfe5108-f86b-46a2-a348-ad257c6cf7c1,m5.large,Linux/UNIX,default,standard,Partial Upfront,ap-northeast-1d,31536000,Availability Zone,0,360.0,0.0,USD,0.041,Hourly
12e56b9c-b366-4bde-977a-86f436ea0807,m5.large,Red Hat Enterprise Linux,dedicated,standard,Partial Upfront,ap-northeast-1d,31536000,Availability Zone,0,396.0,0.0,USD,0.105,Hourly
94a4dfaa-c18b-40b9-a090-c53050386237,m5.large,Linux/UNIX,dedicated,standard,Partial Upfront,ap-northeast-1d,31536000,Availability Zone,0,396.0,0.0,USD,0.045,Hourly
3edbb0ae-57b0-4bd1-9152-d7519ad00060,m5.large,Linux/UNIX,default,convertible,Partial Upfront,ap-northeast-1d,31536000,Availability Zone,0,414.0,0.0,USD,0.047,Hourly
51edd784-c61e-489f-aaee-8639d840b60c,m5.large,Red Hat Enterprise Linux,default,convertible,Partial Upfront,ap-northeast-1d,31536000,Availability Zone,0,414.0,0.0,USD,0.107,Hourly
3cebd5fb-0c2b-4d4d-95c8-c16efb4c61a5,m5.large,Red Hat Enterprise Linux,dedicated,convertible,Partial Upfront,ap-northeast-1d,31536000,Availability Zone,0,450.0,0.0,USD,0.111,Hourly
59d2dd1b-c72d-4b42-af79-4c8183a3f362,m5.large,Linux/UNIX,dedicated,convertible,Partial Upfront,ap-northeast-1d,31536000,Availability Zone,0,450.0,0.0,USD,0.051,Hourly
63f23578-b343-4f28-9673-703cfe8f827f,m5.large,SUSE Linux,default,standard,Partial Upfront,ap-northeast-1d,31536000,Availability Zone,0,536.0,0.0,USD,0.054,Hourly
8a765f23-09f1-4cbf-9ab4-8c7f51e3bb40,m5.large,SUSE Linux,dedicated,standard,Partial Upfront,ap-northeast-1d,31536000,Availability Zone,0,572.0,0.0,USD,0.058,Hourly
214d5486-5474-4bac-8b71-4d4c8f923128,m5.large,SUSE Linux,default,convertible,Partial Upfront,ap-northeast-1d,31536000,Availability Zone,0,590.0,0.0,USD,0.06,Hourly
e2e66186-f280-4284-a4a5-9e50ae2e321e,m5.large,SUSE Linux,dedicated,convertible,Partial Upfront,ap-northeast-1d,31536000,Availability Zone,0,626.0,0.0,USD,0.064,Hourly
e4e8fe37-d28f-4c38-ad13-fb1f97dcb73b,m5.large,Linux/UNIX,default,standard,All Upfront,ap-northeast-1d,31536000,Availability Zone,0,706.0,0.0,USD,0.0,Hourly
e6e76cf8-f1b1-4fd0-b04c-0a838c77ff2a,m5.large,Linux/UNIX,dedicated,standard,All Upfront,ap-northeast-1d,31536000,Availability Zone,0,778.0,0.0,USD,0.0,Hourly
dc5c6a9e-8a5d-4b33-8604-ea9dcba2d99b,m5.large,Linux/UNIX,default,convertible,All Upfront,ap-northeast-1d,31536000,Availability Zone,0,812.0,0.0,USD,0.0,Hourly
e50fee79-e29b-4100-9883-4c8755c9014c,m5.large,Linux/UNIX,dedicated,convertible,All Upfront,ap-northeast-1d,31536000,Availability Zone,0,884.0,0.0,USD,0.0,Hourly
8791b6d5-b05b-4c02-ad82-9eb5f0ea3af0,m5.large,SUSE Linux,default,standard,All Upfront,ap-northeast-1d,31536000,Availability Zone,0,996.0,0.0,USD,0.0,Hourly
b75808ca-effa-408f-9411-b64189cc42a9,m5.large,SUSE Linux,dedicated,standard,All Upfront,ap-northeast-1d,31536000,Availability Zone,0,1068.0,0.0,USD,0.0,Hourly
8506ee53-5fb6-494f-8daf-f9611b231f4f,m5.large,SUSE Linux,default,convertible,All Upfront,ap-northeast-1d,31536000,Availability Zone,0,1102.0,0.0,USD,0.0,Hourly
1cb15cca-44d3-476d-85f8-2fbbeb90247d,m5.large,SUSE Linux,dedicated,convertible,All Upfront,ap-northeast-1d,31536000,Availability Zone,0,1174.0,0.0,USD,0.0,Hourly
f7ef3104-8863-4a2a-8822-8bf166e09104,m5.large,Red Hat Enterprise Linux,default,standard,All Upfront,ap-northeast-1d,31536000,Availability Zone,0,1232.0,0.0,USD,0.0,Hourly
8f3a9c03-6fc1-4a7c-b91c-eabdfd47b204,m5.large,Red Hat Enterprise Linux,dedicated,standard,All Upfront,ap-northeast-1d,31536000,Availability Zone,0,1304.0,0.0,USD,0.0,Hourly
0389856b-76db-4fc3-a223-5870fc957fe7,m5.large,Red Hat Enterprise Linux,default,convertible,All Upfront,ap-northeast-1d,31536000,Availability Zone,0,1338.0,0.0,USD,0.0,Hourly
9bd9969e-fe8d-4a17-ae79-507138608b43,m5.large,Red Hat Enterprise Linux,dedicated,convertible,All Upfront,ap-northeast-1d,31536000,Availability Zone,0,1410.0,0.0,USD,0.0,Hourly
0b8cc358-dcb1-4778-be8f-28d9120ac35c,m5.large,Windows with SQL Server Standard,default,convertible,No Upfront,ap-northeast-1d,94608000,Availability Zone,0,0.0,0.0,USD,0.644,Hourly
5f110aec-edcd-4048-8177-ce088e2fe972,m5.large,Windows,default,convertible,No Upfront,ap-northeast-1d,94608000,Availability Zone,0,0.0,0.0,USD,0.164,Hourly
70a72b05-b53e-4c53-917f-dba11c5d2040,m5.large,Windows with SQL Server Standard,dedicated,convertible,No Upfront,ap-northeast-1d,94608000,Availability Zone,0,0.0,0.0,USD,0.652,Hourly
89cc1ca2-a133-4197-8572-107ad0fc7387,m5.large,Windows,dedicated,convertible,No Upfront,ap-northeast-1d,94608000,Availability Zone,0,0.0,0.0,USD,0.172,Hourly
9d86d814-eaf4-4f9b-8571-46fed3e1e030,m5.large,Windows with SQL Server Web,dedicated,convertible,No Upfront,ap-northeast-1d,94608000,Availability Zone,0,0.0,0.0,USD,0.24,Hourly
af9e2617-2795-4a68-9622-156904e7e4fd,m5.large,Windows with SQL Server Web,default,convertible,No Upfront,ap-northeast-1d,94608000,Availability Zone,0,0.0,0.0,USD,0.232,Hourly
07491306-fe4e-440b-b5a7-d21a0e92a914,m5.large,Windows,default,standard,No Upfront,ap-northeast-1d,94608000,Availability Zone,0,0.0,0.0,USD,0.155,Hourly
34640d1e-0c0b-4c0b-aa5c-dcf1f520ba76,m5.large,Windows with SQL Server Web,default,standard,No Upfront,ap-northeast-1d,94608000,Availability Zone,0,0.0,0.0,USD,0.222,Hourly
5d2e00e3-1af1-4d04-b611-2675c5f0eb56,m5.large,Windows,dedicated,standard,No Upfront,ap-northeast-1d,94608000,Availability Zone,0,0.0,0.0,USD,0.163,Hourly
5f354d4d-87ad-4c9a-b3db-08c4cb461492,m5.large,Windows BYOL,dedicated,standard,No Upfront,ap-northeast-1d,94608000,Availability Zone,0,0.0,0.0,USD,0.071,Hourly
ae871963-c85c-446c-a6e2-da8d65b579e4,m5.large,Windows with SQL Server Standard,default,standard,No Upfront,ap-northeast-1d,94608000,Availability Zone,0,0.0,0.0,USD,0.635,Hourly
cee4bc8a-6c69-4f0f-9f80-4bd209b2944e,m5.large,Windows with SQL Server Web,dedicated,standard,No Upfront,ap-northeast-1d,94608000,Availability Zone,0,0.0,0.0,USD,0.23,Hourly
f63279a2-f46b-454d-925c-93de6423f730,m5.large,Windows BYOL,default,standard,No Upfront,ap-northeast-1d,94608000,Availability Zone,0,0.0,0.0,USD,0.063,Hourly
fb6881cb-b2b5-41b5-a26f-f972a1b2a07f,m5.large,Windows with SQL Server Standard,dedicated,standard,No Upfront,ap-northeast-1d,94608000,Availability Zone,0,0.0,0.0,USD,0.643,Hourly
ecb6987d-6bd1-49ad-a2f2-9544ce9524c4,m5.large,Windows BYOL,default,standard,Partial Upfront,ap-northeast-1d,94608000,Availability Zone,0,761.0,0.0,USD,0.029,Hourly
3193d866-c791-4f8c-8997-979e615d5df5,m5.large,Windows BYOL,dedicated,standard,Partial Upfront,ap-northeast-1d,94608000,Availability Zone,0,869.0,0.0,USD,0.033,Hourly
e90975df-a340-45c6-8c83-6fdd420a1ba5,m5.large,Windows BYOL,default,standard,All Upfront,ap-northeast-1d,94608000,Availability Zone,0,1430.0,0.0,USD,0.0,Hourly
59b54b48-7033-4f2a-b984-61682b9bcc13,m5.large,Windows BYOL,dedicated,standard,All Upfront,ap-northeast-1d,94608000,Availability Zone,0,1646.0,0.0,USD,0.0,Hourly
498c1625-db52-4641-81d2-cc3832d8f92d,m5.large,Windows,default,standard,Partial Upfront,ap-northeast-1d,94608000,Availability Zone,0,1970.0,0.0,USD,0.075,Hourly
55adb06b-3f6b-4265-bfbb-773f934a5d3b,m5.large,Windows,dedicated,standard,Partial Upfront,ap-northeast-1d,94608000,Availability Zone,0,2078.0,0.0,USD,0.079,Hourly
c7779929-7f81-4641-930d-e879fda5b186,m5.large,Windows,default,convertible,Partial Upfront,ap-northeast-1d,94608000,Availability Zone,0,2084.0,0.0,USD,0.079,Hourly
26e6c6b1-6d3d-4aa4-86e1-ef74d0f2a011,m5.large,Windows,dedicated,convertible,Partial Upfront,ap-northeast-1d,94608000,Availability Zone,0,2192.0,0.0,USD,0.083,Hourly
4b1e842a-fcd5-475b-af05-28db65bab6ab,m5.large,Windows with SQL Server Web,default,standard,Partial Upfront,ap-northeast-1d,94608000,Availability Zone,0,2858.0,0.0,USD,0.109,Hourly
c7ff7406-765e-4628-b822-8260e2cea900,m5.large,Windows with SQL Server Web,dedicated,standard,Partial Upfront,ap-northeast-1d,94608000,Availability Zone,0,2966.0,0.0,USD,0.113,Hourly
bd975a7f-23cd-4847-9107-1e6dd03c353a,m5.large,Windows with SQL Server Web,default,convertible,Partial Upfront,ap-northeast-1d,94608000,Availability Zone,0,2972.0,0.0,USD,0.113,Hourly
e6366cd3-6ca9-4c4c-9ff6-014f4538cf94,m5.large,Windows with SQL Server Web,dedicated,convertible,Partial Upfront,ap-northeast-1d,94608000,Availability Zone,0,3080.0,0.0,USD,0.117,Hourly
660fe7bf-04b1-45ce-9990-a8f3b0fa4c23,m5.large,Windows,default,standard,All Upfront,ap-northeast-1d,94608000,Availability Zone,0,3848.0,0.0,USD,0.0,Hourly
24a124a6-a867-452f-a5de-10104cdc489c,m5.large,Windows,dedicated,standard,All Upfront,ap-northeast-1d,94608000,Availability Zone,0,4064.0,0.0,USD,0.0,Hourly
c9949b43-d417-49d2-964e-f4f3d283e518,m5.large,Windows,default,convertible,All Upfront,ap-northeast-1d,94608000,Availability Zone,0,4133.0,0.0,USD,0.0,Hourly
