ReservedInstancesOfferings,InstanceType,ProductDescription,InstanceTenancy,OfferingClass,OfferingType,AvailabilityZone,Duration,Scope,Marketplace,FixedPrice,UsagePrice,CurrencyCode,Amount,Frequency
232ba893-d0ef-4805-ad5f-1deb5d778c57,p3.2xlarge,SUSE Linux,default,convertible,No Upfront,ap-northeast-1a,94608000,Availability Zone,0,0.0,0.0,USD,3.244,Hourly
290a9e31-7c41-462e-92bf-fed36a283211,p3.2xlarge,SUSE Linux,dedicated,convertible,No Upfront,ap-northeast-1a,94608000,Availability Zone,0,0.0,0.0,USD,3.593,Hourly
6a739ec4-b31e-4e95-b6e9-228321c98b57,p3.2xlarge,Linux/UNIX,dedicated,convertible,No Upfront,ap-northeast-1a,94608000,Availability Zone,0,0.0,0.0,USD,3.56,Hourly
925f73b6-1c10-480c-a64e-5d9e6d1ff0d2,p3.2xlarge,Red Hat Enterprise Linux,dedicated,convertible,No Upfront,ap-northeast-1a,94608000,Availability Zone,0,0.0,0.0,USD,3.69,Hourly
a219ed5c-41a3-4369-95f1-2d78efed2f20,p3.2xlarge,Red Hat Enterprise Linux,default,convertible,No Upfront,ap-northeast-1a,94608000,Availability Zone,0,0.0,0.0,USD,3.341,Hourly
f2ad3a5d-4365-485d-ae69-b562adbe1990,p3.2xlarge,Linux/UNIX,default,convertible,No Upfront,ap-northeast-1a,94608000,Availability Zone,0,0.0,0.0,USD,3.211,Hourly
0b31be08-fb71-48cc-9e99-52cc76d683d8,p3.2xlarge,Linux/UNIX,default,standard,Partial Upfront,ap-northeast-1a,94608000,Availability Zone,0,29004.0,0.0,USD,1.104,Hourly
7cccd9c6-a0a0-4655-b796-a5e157c8e5da,p3.2xlarge,Red Hat Enterprise Linux,default,standard,Partial Upfront,ap-northeast-1a,94608000,Availability Zone,0,29004.0,0.0,USD,1.234,Hourly
129923d4-e6f2-450d-92ed-10f42baa2d25,p3.2xlarge,SUSE Linux,default,standard,Partial Upfront,ap-northeast-1a,94608000,Availability Zone,0,29356.0,0.0,USD,1.117,Hourly
9f703137-44ce-43dd-af40-0585cbf09f11,p3.2xlarge,Linux/UNIX,dedicated,standard,Partial Upfront,ap-northeast-1a,94608000,Availability Zone,0,33599.0,0.0,USD,1.279,Hourly
aa8d3434-5d0d-4f5c-ac36-4ed11264613f,p3.2xlarge,Red Hat Enterprise Linux,dedicated,standard,Partial Upfront,ap-northeast-1a,94608000,Availability Zone,0,33599.0,0.0,USD,1.409,Hourly
36bb4d1a-f594-4289-b369-6567a79d82de,p3.2xlarge,SUSE Linux,dedicated,standard,Partial Upfront,ap-northeast-1a,94608000,Availability Zone,0,33951.0,0.0,USD,1.292,Hourly
4b78873f-8bb6-4176-b9da-d899a85e3b9f,p3.2xlarge,Linux/UNIX,default,convertible,Partial Upfront,ap-northeast-1a,94608000,Availability Zone,0,39062.0,0.0,USD,1.486,Hourly
f09fe098-a8e6-4c24-8649-10c102be2947,p3.2xlarge,Red Hat Enterprise Linux,default,convertible,Partial Upfront,ap-northeast-1a,94608000,Availability Zone,0,39062.0,0.0,USD,1.616,Hourly
a778f300-d845-4a67-a991-86a7d27cf66c,p3.2xlarge,SUSE Linux,default,convertible,Partial Upfront,ap-northeast-1a,94608000,Availability Zone,0,39414.0,0.0,USD,1.499,Hourly
1fe01711-7417-4b17-8740-0a32d26c659d,p3.2xlarge,Linux/UNIX,dedicated,convertible,Partial Upfront,ap-northeast-1a,94608000,Availability Zone,0,43658.0,0.0,USD,1.661,Hourly
8cac4593-1080-47d9-b240-181bfb5e1042,p3.2xlarge,Red Hat Enterprise Linux,dedicated,convertible,Partial Upfront,ap-northeast-1a,94608000,Availability Zone,0,43658.0,0.0,USD,1.791,Hourly
879f9e9f-9153-43f7-8fb6-482ab7179540,p3.2xlarge,SUSE Linux,dedicated,convertible,Partial Upfront,ap-northeast-1a,94608000,Availability Zone,0,44010.0,0.0,USD,1.674,Hourly
5de365a2-9a26-4bff-a6b6-78835e9f9ac2,p3.2xlarge,Linux/UNIX,default,standard,All Upfront,ap-northeast-1a,94608000,Availability Zone,0,54527.0,0.0,USD,0.0,Hourly
fa693a62-7cae-42de-a4f1-bb1195860d0f,p3.2xlarge,SUSE Linux,default,standard,All Upfront,ap-northeast-1a,94608000,Availability Zone,0,55221.0,0.0,USD,0.0,Hourly
861b9bda-76d4-440d-9417-1efabf01ff0b,p3.2xlarge,Red Hat Enterprise Linux,default,standard,All Upfront,ap-northeast-1a,94608000,Availability Zone,0,57944.0,0.0,USD,0.0,Hourly
49beeb5f-a713-4039-82b1-c087e718c679,p3.2xlarge,Linux/UNIX,dedicated,standard,All Upfront,ap-northeast-1a,94608000,Availability Zone,0,63718.0,0.0,USD,0.0,Hourly
1585c98f-d5d4-4cef-bd77-d389c8201aae,p3.2xlarge,SUSE Linux,dedicated,standard,All Upfront,ap-northeast-1a,94608000,Availability Zone,0,64412.0,0.0,USD,0.0,Hourly
2c311f9e-d14d-4666-ac3b-1dda44bff471,p3.2xlarge,Red Hat Enterprise Linux,dedicated,standard,All Upfront,ap-northeast-1a,94608000,Availability Zone,0,67134.0,0.0,USD,0.0,Hourly
d8f86136-6e3a-41c4-b951-acfbf8e833ec,p3.2xlarge,Linux/UNIX,default,convertible,All Upfront,ap-northeast-1a,94608000,Availability Zone,0,76562.0,0.0,USD,0.0,Hourly
ce9e32c9-d2c1-4c56-972e-ca07b2c422c7,p3.2xlarge,SUSE Linux,default,convertible,All Upfront,ap-northeast-1a,94608000,Availability Zone,0,77256.0,0.0,USD,0.0,Hourly
1c675fae-cbdc-4fc7-84c9-96cc25d0a400,p3.2xlarge,Red Hat Enterprise Linux,default,convertible,All Upfront,ap-northeast-1a,94608000,Availability Zone,0,79979.0,0.0,USD,0.0,Hourly
a6f197b6-d4d1-4c2d-8335-29a0b0a5372f,p3.2xlarge,Linux/UNIX,dedicated,convertible,All Upfront,ap-northeast-1a,94608000,Availability Zone,0,85753.0,0.0,USD,0.0,Hourly
48c28d1e-0c66-4f02-934a-05c3939215ed,p3.2xlarge,SUSE Linux,dedicated,convertible,All Upfront,ap-northeast-1a,94608000,Availability Zone,0,86447.0,0.0,USD,0.0,Hourly
6fc924a6-0585-4e82-9bec-39233559d210,p3.2xlarge,Red Hat Enterprise Linux,dedicated,convertible,All Upfront,ap-northeast-1a,94608000,Availability Zone,0,89169.0,0.0,USD,0.0,Hourly
71437fc0-c475-44f0-956c-0cdb163199be,p3.2xlarge,SUSE Linux,dedicated,convertible,No Upfront,ap-northeast-1a,31536000,Availability Zone,0,0.0,0.0,USD,4.605,Hourly
b1a200ee-be80-4c69-a627-2098d06480ca,p3.2xlarge,SUSE Linux,default,convertible,No Upfront,ap-northeast-1a,31536000,Availability Zone,0,0.0,0.0,USD,4.255,Hourly
b26ae4f3-e9c3-4909-8ffe-0a167452d84e,p3.2xlarge,Red Hat Enterprise Linux,dedicated,convertible,No Upfront,ap-northeast-1a,31536000,Availability Zone,0,0.0,0.0,USD,4.702,Hourly
b437dae8-281c-4d53-afbd-31bfa2b81434,p3.2xlarge,Linux/UNIX,default,convertible,No Upfront,ap-northeast-1a,31536000,Availability Zone,0,0.0,0.0,USD,4.222,Hourly
bcd4b130-1d43-465d-8e94-b29ea50a2cc8,p3.2xlarge,Linux/UNIX,dedicated,convertible,No Upfront,ap-northeast-1a,31536000,Availability Zone,0,0.0,0.0,USD,4.572,Hourly
d00cbf24-64a7-40b2-ac35-01e4ca1226c7,p3.2xlarge,Red Hat Enterprise Linux,default,convertible,No Upfront,ap-northeast-1a,31536000,Availability Zone,0,0.0,0.0,USD,4.352,Hourly
050dab61-a68a-46d4-80d5-ed57ddffbcf7,p3.2xlarge,SUSE Linux,default,standard,No Upfront,ap-northeast-1a,31536000,Availability Zone,0,0.0,0.0,USD,3.705,Hourly
495fe7d1-ccd5-4b7f-a507-59361f36755d,p3.2xlarge,Linux/UNIX,dedicated,standard,No Upfront,ap-northeast-1a,31536000,Availability Zone,0,0.0,0.0,USD,4.022,Hourly
8fe1d2bf-c532-42df-8889-74ed4b358ed3,p3.2xlarge,Linux/UNIX,default,standard,No Upfront,ap-northeast-1a,31536000,Availability Zone,0,0.0,0.0,USD,3.672,Hourly
a2a101e8-83d8-49de-8c11-031a593c5135,p3.2xlarge,SUSE Linux,dedicated,standard,No Upfront,ap-northeast-1a,31536000,Availability Zone,0,0.0,0.0,USD,4.055,Hourly
b76ff1d2-cc88-47f2-ad08-6c834760558f,p3.2xlarge,Red Hat Enterprise Linux,dedicated,standard,No Upfront,ap-northeast-1a,31536000,Availability Zone,0,0.0,0.0,USD,4.152,Hourly
ecadefcc-129b-43aa-84f8-e7643ff2ec9c,p3.2xlarge,Red Hat Enterprise Linux,default,standard,No Upfront,ap-northeast-1a,31536000,Availability Zone,0,0.0,0.0,USD,3.802,Hourly
b17ab773-3633-4e8a-8bc8-170ed5b3f396,p3.2xlarge,Red Hat Enterprise Linux,default,standard,Partial Upfront,ap-northeast-1a,31536000,Availability Zone,0,15317.0,0.0,USD,1.879,Hourly
feb6c4e1-49e6-4519-908b-91667bf8571a,p3.2xlarge,Linux/UNIX,default,standard,Partial Upfront,ap-northeast-1a,31536000,Availability Zone,0,15317.0,0.0,USD,1.749,Hourly
8ee65ae8-64e5-40b4-a886-30e6b43a2cd1,p3.2xlarge,SUSE Linux,default,standard,Partial Upfront,ap-northeast-1a,31536000,Availability Zone,0,15493.0,0.0,USD,1.762,Hourly
1179dcd0-f92c-4e4b-bbfc-13de62283d59,p3.2xlarge,Red Hat Enterprise Linux,dedicated,standard,Partial Upfront,ap-northeast-1a,31536000,Availability Zone,0,16849.0,0.0,USD,2.053,Hourly
98e4f2e3-6339-4645-adeb-9ca6c3f4900e,p3.2xlarge,Linux/UNIX,dedicated,standard,Partial Upfront,ap-northeast-1a,31536000,Availability Zone,0,16849.0,0.0,USD,1.923,Hourly
