ReservedInstancesOfferings,InstanceType,ProductDescription,InstanceTenancy,OfferingClass,OfferingType,AvailabilityZone,Duration,Scope,Marketplace,FixedPrice,UsagePrice,CurrencyCode,Amount,Frequency
009acd68-4d3f-4aef-a7fa-293c81359de0,c4.large,Red Hat Enterprise Linux,default,convertible,No Upfront,ap-northeast-1d,94608000,Availability Zone,0,0.0,0.0,USD,0.139,Hourly
0a9e65ec-0536-4a1e-8c1c-6ccbae380d3f,c4.large,SUSE Linux,default,convertible,No Upfront,ap-northeast-1d,94608000,Availability Zone,0,0.0,0.0,USD,0.112,Hourly
1e534fc2-e25f-4ad9-a1df-732cd8d1566c,c4.large,Linux with SQL Server Standard,dedicated,convertible,No Upfront,ap-northeast-1d,94608000,Availability Zone,0,0.0,0.0,USD,0.567,Hourly
2dc27984-d975-49c3-b782-5e7f712eabc9,c4.large,Linux with SQL Server Web,default,convertible,No Upfront,ap-northeast-1d,94608000,Availability Zone,0,0.0,0.0,USD,0.147,Hourly
44af1cd9-8e04-405d-9f3b-faf2ea86d728,c4.large,Linux with SQL Server Web,dedicated,convertible,No Upfront,ap-northeast-1d,94608000,Availability Zone,0,0.0,0.0,USD,0.155,Hourly
56cf7e92-0d12-433e-a93b-d6874fae7c2a,c4.large,Linux with SQL Server Standard,default,convertible,No Upfront,ap-northeast-1d,94608000,Availability Zone,0,0.0,0.0,USD,0.559,Hourly
743c4759-296a-44b2-a313-641738c67704,c4.large,SUSE Linux,dedicated,convertible,No Upfront,ap-northeast-1d,94608000,Availability Zone,0,0.0,0.0,USD,0.12,Hourly
8629237e-fbc7-42f6-824e-9d1f10b9553d,c4.large,Linux/UNIX,dedicated,convertible,No Upfront,ap-northeast-1d,94608000,Availability Zone,0,0.0,0.0,USD,0.087,Hourly
b3423e48-5b7f-4eb0-a26f-7e0f4cc6920c,c4.large,Red Hat Enterprise Linux,dedicated,convertible,No Upfront,ap-northeast-1d,94608000,Availability Zone,0,0.0,0.0,USD,0.147,Hourly
e1eafd63-71f6-4e53-924f-5dba84cb11db,c4.large,Linux/UNIX,default,convertible,No Upfront,ap-northeast-1d,94608000,Availability Zone,0,0.0,0.0,USD,0.079,Hourly
05f9dc98-a1de-4835-8910-f44c86f8f5d2,c4.large,Linux with SQL Server Web,dedicated,standard,No Upfront,ap-northeast-1d,94608000,Availability Zone,0,0.0,0.0,USD,0.144,Hourly
2ae530c8-1f60-46ac-af5c-3e948bcc43ce,c4.large,SUSE Linux,dedicated,standard,No Upfront,ap-northeast-1d,94608000,Availability Zone,0,0.0,0.0,USD,0.109,Hourly
350d2a7c-d999-4b82-ba86-ad895a17b88c,c4.large,SUSE Linux,default,standard,No Upfront,ap-northeast-1d,94608000,Availability Zone,0,0.0,0.0,USD,0.102,Hourly
3b23e114-f20e-4d5b-b1c1-75ea31f913f1,c4.large,Linux with SQL Server Standard,dedicated,standard,No Upfront,ap-northeast-1d,94608000,Availability Zone,0,0.0,0.0,USD,0.556,Hourly
3f3622a2-1411-420a-8e2d-38e2f9e4d12a,c4.large,Red Hat Enterprise Linux,dedicated,standard,No Upfront,ap-northeast-1d,94608000,Availability Zone,0,0.0,0.0,USD,0.136,Hourly
7983cf4a-eec5-4137-b6ac-fe284a1f5d22,c4.large,Linux/UNIX,dedicated,standard,No Upfront,ap-northeast-1d,94608000,Availability Zone,0,0.0,0.0,USD,0.076,Hourly
8f243a50-b6c5-45e8-8c1c-3942d6544c4a,c4.large,Linux/UNIX,default,standard,No Upfront,ap-northeast-1d,94608000,Availability Zone,0,0.0,0.0,USD,0.069,Hourly
c6fd0c6e-caab-405d-9b04-ef3ff0693dea,c4.large,Linux with SQL Server Standard,default,standard,No Upfront,ap-northeast-1d,94608000,Availability Zone,0,0.0,0.0,USD,0.549,Hourly
df4b5448-4d67-418c-95ab-5abd2060634d,c4.large,Linux with SQL Server Web,default,standard,No Upfront,ap-northeast-1d,94608000,Availability Zone,0,0.0,0.0,USD,0.137,Hourly
