ReservedInstancesOfferings,InstanceType,ProductDescription,InstanceTenancy,OfferingClass,OfferingType,AvailabilityZone,Duration,Scope,Marketplace,FixedPrice,UsagePrice,CurrencyCode,Amount,Frequency
09b329d4-6536-4cff-a322-685606f8f615,z1d.3xlarge,SUSE Linux,dedicated,convertible,No Upfront,ap-northeast-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.852,Hourly
24e663c2-8e16-4679-a48c-3478ba93dae1,z1d.3xlarge,Red Hat Enterprise Linux,default,convertible,No Upfront,ap-northeast-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.845,Hourly
2718f5a9-7bbf-43fc-b0da-3cf1d1c6669e,z1d.3xlarge,Linux with SQL Server Web,default,convertible,No Upfront,ap-northeast-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.918,Hourly
3578dca7-226c-4e6d-ab5a-715b5c75c3c7,z1d.3xlarge,Linux/UNIX,default,convertible,No Upfront,ap-northeast-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.715,Hourly
404b7670-6a67-4749-a35a-7601b2a9699e,z1d.3xlarge,Linux/UNIX,dedicated,convertible,No Upfront,ap-northeast-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.798,Hourly
6c8cb0a7-5d3f-47ad-8497-6cb7350e314f,z1d.3xlarge,SUSE Linux,default,convertible,No Upfront,ap-northeast-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.769,Hourly
826b81ed-e7de-4321-bb80-c739d32bc774,z1d.3xlarge,Linux with SQL Server Standard,default,convertible,No Upfront,ap-northeast-1a,94608000,Availability Zone,0,0.0,0.0,USD,2.155,Hourly
9677db7e-d0b2-492f-b169-1f527ff8461a,z1d.3xlarge,Linux with SQL Server Web,dedicated,convertible,No Upfront,ap-northeast-1a,94608000,Availability Zone,0,0.0,0.0,USD,1.001,Hourly
bd48db24-e0b2-4a82-b928-ade16619458e,z1d.3xlarge,Linux with SQL Server Enterprise,dedicated,convertible,No Upfront,ap-northeast-1a,94608000,Availability Zone,0,0.0,0.0,USD,5.298,Hourly
bf920509-d6f6-4397-94da-bd747507ae8e,z1d.3xlarge,Red Hat Enterprise Linux,dedicated,convertible,No Upfront,ap-northeast-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.928,Hourly
e6d691b9-0db5-4111-afb4-2bd43e672394,z1d.3xlarge,Linux with SQL Server Standard,dedicated,convertible,No Upfront,ap-northeast-1a,94608000,Availability Zone,0,0.0,0.0,USD,2.238,Hourly
ea98130d-4bad-4083-9e83-2d27e5d3c0e0,z1d.3xlarge,Linux with SQL Server Enterprise,default,convertible,No Upfront,ap-northeast-1a,94608000,Availability Zone,0,0.0,0.0,USD,5.215,Hourly
109619a9-7739-4dcd-883b-86daf695cd54,z1d.3xlarge,Linux with SQL Server Standard,dedicated,standard,No Upfront,ap-northeast-1a,94608000,Availability Zone,0,0.0,0.0,USD,2.145,Hourly
10f7533f-9e4f-4a91-87a2-afe55c83bd72,z1d.3xlarge,Linux with SQL Server Web,dedicated,standard,No Upfront,ap-northeast-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.908,Hourly
2f319e14-8f1f-4190-b1f8-1afa48559162,z1d.3xlarge,Linux with SQL Server Enterprise,dedicated,standard,No Upfront,ap-northeast-1a,94608000,Availability Zone,0,0.0,0.0,USD,5.205,Hourly
453eb9eb-4c6f-468d-8f7f-cdfc96557325,z1d.3xlarge,SUSE Linux,default,standard,No Upfront,ap-northeast-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.676,Hourly
606b818f-1346-4ea5-b454-617436214850,z1d.3xlarge,Linux with SQL Server Enterprise,default,standard,No Upfront,ap-northeast-1a,94608000,Availability Zone,0,0.0,0.0,USD,5.122,Hourly
73c1a730-a318-4762-b08e-ae7c6f0ce814,z1d.3xlarge,Red Hat Enterprise Linux,dedicated,standard,No Upfront,ap-northeast-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.835,Hourly
7f11ad8d-3504-4113-9862-9ea7dd2e751b,z1d.3xlarge,Linux/UNIX,default,standard,No Upfront,ap-northeast-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.622,Hourly
97881cac-dc5e-45ce-b761-d836cc51fc2a,z1d.3xlarge,Red Hat Enterprise Linux,default,standard,No Upfront,ap-northeast-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.752,Hourly
b26a84de-8d49-4cd0-a9cd-b89c738967d7,z1d.3xlarge,Linux with SQL Server Web,default,standard,No Upfront,ap-northeast-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.825,Hourly
c107af51-e018-49d9-9d01-f6a6466c7411,z1d.3xlarge,Linux/UNIX,dedicated,standard,No Upfront,ap-northeast-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.705,Hourly
ea1c2459-3d57-45e4-84e4-f577c1718289,z1d.3xlarge,SUSE Linux,dedicated,standard,No Upfront,ap-northeast-1a,94608000,Availability Zone,0,0.0,0.0,USD,0.759,Hourly
fc323091-4fe7-4b1f-8a60-51f530dd9de0,z1d.3xlarge,Linux with SQL Server Standard,default,standard,No Upfront,ap-northeast-1a,94608000,Availability Zone,0,0.0,0.0,USD,2.062,Hourly
894b2a51-6805-4d8a-a0b0-a7c2e1fe9570,z1d.3xlarge,Linux/UNIX,default,standard,Partial Upfront,ap-northeast-1a,94608000,Availability Zone,0,7569.0,0.0,USD,0.288,Hourly
b174753f-b14e-4c60-ab88-db08be6dcc19,z1d.3xlarge,Red Hat Enterprise Linux,default,standard,Partial Upfront,ap-northeast-1a,94608000,Availability Zone,0,7569.0,0.0,USD,0.418,Hourly
1bd1fdc7-38cf-4d21-9d8a-d0a8278b8808,z1d.3xlarge,SUSE Linux,default,standard,Partial Upfront,ap-northeast-1a,94608000,Availability Zone,0,8278.0,0.0,USD,0.315,Hourly
9624943b-2d12-4c78-afbf-4e87c4b8d124,z1d.3xlarge,Red Hat Enterprise Linux,dedicated,standard,Partial Upfront,ap-northeast-1a,94608000,Availability Zone,0,8657.0,0.0,USD,0.459,Hourly
e9b59f46-46d0-4ae0-b09e-e09fcd0f950c,z1d.3xlarge,Linux/UNIX,dedicated,standard,Partial Upfront,ap-northeast-1a,94608000,Availability Zone,0,8657.0,0.0,USD,0.329,Hourly
b31d5aad-01b8-4e41-8c4a-f4e8aba0a172,z1d.3xlarge,Linux/UNIX,default,convertible,Partial Upfront,ap-northeast-1a,94608000,Availability Zone,0,8704.0,0.0,USD,0.331,Hourly
e3c3f230-11f2-44b1-b06c-49737a835c4e,z1d.3xlarge,Red Hat Enterprise Linux,default,convertible,Partial Upfront,ap-northeast-1a,94608000,Availability Zone,0,8704.0,0.0,USD,0.461,Hourly
ff34e7ff-1a59-4863-8356-5f4bbda8405f,z1d.3xlarge,SUSE Linux,dedicated,standard,Partial Upfront,ap-northeast-1a,94608000,Availability Zone,0,9366.0,0.0,USD,0.356,Hourly
2bd9be83-aa53-47fd-a89d-0b78e254a5c8,z1d.3xlarge,SUSE Linux,default,convertible,Partial Upfront,ap-northeast-1a,94608000,Availability Zone,0,9413.0,0.0,USD,0.358,Hourly
26472111-443a-45b7-8c5f-5a286a8c4feb,z1d.3xlarge,Linux/UNIX,dedicated,convertible,Partial Upfront,ap-northeast-1a,94608000,Availability Zone,0,9792.0,0.0,USD,0.373,Hourly
b44b785d-b2f9-4ee5-a91b-5a8927ec0e09,z1d.3xlarge,Red Hat Enterprise Linux,dedicated,convertible,Partial Upfront,ap-northeast-1a,94608000,Availability Zone,0,9792.0,0.0,USD,0.503,Hourly
065e9a94-7fc5-4b83-9d89-d6852ed32200,z1d.3xlarge,Linux with SQL Server Web,default,standard,Partial Upfront,ap-northeast-1a,94608000,Availability Zone,0,10233.0,0.0,USD,0.389,Hourly
7d347bf9-0963-4651-8e5d-c387cb768d4e,z1d.3xlarge,SUSE Linux,dedicated,convertible,Partial Upfront,ap-northeast-1a,94608000,Availability Zone,0,10501.0,0.0,USD,0.4,Hourly
