ReservedInstancesOfferings,InstanceType,ProductDescription,InstanceTenancy,OfferingClass,OfferingType,AvailabilityZone,Duration,Scope,Marketplace,FixedPrice,UsagePrice,CurrencyCode,Amount,Frequency
3657db4e-55e7-451b-ad8b-f27bf381540d,m4.2xlarge,Linux with SQL Server Standard,dedicated,convertible,No Upfront,ap-northeast-1d,94608000,Availability Zone,0,0.0,0.0,USD,1.2824,Hourly
796c2d1e-bf7b-44e0-9843-1bff3d5f50a4,m4.2xlarge,SUSE Linux,dedicated,convertible,No Upfront,ap-northeast-1d,94608000,Availability Zone,0,0.0,0.0,USD,0.3554,Hourly
983b32e6-63d9-44bb-97de-69d33c811d7a,m4.2xlarge,Linux with SQL Server Enterprise,dedicated,convertible,No Upfront,ap-northeast-1d,94608000,Availability Zone,0,0.0,0.0,USD,3.3224,Hourly
9d4c4ace-7b7e-46d4-93b5-b3e77210e72f,m4.2xlarge,Linux with SQL Server Web,default,convertible,No Upfront,ap-northeast-1d,94608000,Availability Zone,0,0.0,0.0,USD,0.4283,Hourly
ab9bfb2a-e0e6-4f9c-b913-b36aa8fe0a71,m4.2xlarge,Linux/UNIX,default,convertible,No Upfront,ap-northeast-1d,94608000,Availability Zone,0,0.0,0.0,USD,0.2931,Hourly
b53ba943-9e39-43a1-9c0c-a0e17096a61b,m4.2xlarge,Linux with SQL Server Enterprise,default,convertible,No Upfront,ap-northeast-1d,94608000,Availability Zone,0,0.0,0.0,USD,3.2931,Hourly
c6b7e464-f5d5-457b-9a57-7e4419ef8ff6,m4.2xlarge,SUSE Linux,default,convertible,No Upfront,ap-northeast-1d,94608000,Availability Zone,0,0.0,0.0,USD,0.3261,Hourly
d03b3954-d6b3-4610-a3f1-1ce9389ed84a,m4.2xlarge,Red Hat Enterprise Linux,default,convertible,No Upfront,ap-northeast-1d,94608000,Availability Zone,0,0.0,0.0,USD,0.4231,Hourly
d21af06a-aeda-4d47-ab86-c8eb07a4afdf,m4.2xlarge,Linux with SQL Server Standard,default,convertible,No Upfront,ap-northeast-1d,94608000,Availability Zone,0,0.0,0.0,USD,1.2531,Hourly
d609bbf6-27a3-454e-9430-50079298fd1a,m4.2xlarge,Linux/UNIX,dedicated,convertible,No Upfront,ap-northeast-1d,94608000,Availability Zone,0,0.0,0.0,USD,0.3224,Hourly
d747786d-53dd-4a28-8528-417e1f3e19a2,m4.2xlarge,Red Hat Enterprise Linux,dedicated,convertible,No Upfront,ap-northeast-1d,94608000,Availability Zone,0,0.0,0.0,USD,0.4524,Hourly
e9610015-d675-424a-97d4-be9bdac81a1b,m4.2xlarge,Linux with SQL Server Web,dedicated,convertible,No Upfront,ap-northeast-1d,94608000,Availability Zone,0,0.0,0.0,USD,0.4576,Hourly
223ceb78-6d47-4f87-a894-f4eb0a4c00ae,m4.2xlarge,SUSE Linux,default,standard,No Upfront,ap-northeast-1d,94608000,Availability Zone,0,0.0,0.0,USD,0.2879,Hourly
31e9ab6f-08db-4ba9-8281-59828a2c67e8,m4.2xlarge,Linux with SQL Server Standard,dedicated,standard,No Upfront,ap-northeast-1d,94608000,Availability Zone,0,0.0,0.0,USD,1.2404,Hourly
4974f5f5-dda6-4fd0-85cb-141f61f65bda,m4.2xlarge,Red Hat Enterprise Linux,dedicated,standard,No Upfront,ap-northeast-1d,94608000,Availability Zone,0,0.0,0.0,USD,0.4104,Hourly
4c32c847-5194-4028-ba72-4f56d72d1349,m4.2xlarge,Linux with SQL Server Standard,default,standard,No Upfront,ap-northeast-1d,94608000,Availability Zone,0,0.0,0.0,USD,1.2149,Hourly
58ce54af-7610-4745-864e-4d7724ed6aeb,m4.2xlarge,SUSE Linux,dedicated,standard,No Upfront,ap-northeast-1d,94608000,Availability Zone,0,0.0,0.0,USD,0.3134,Hourly
698cd4ed-976d-4f8e-b50e-7a43577c75fe,m4.2xlarge,Linux with SQL Server Enterprise,default,standard,No Upfront,ap-northeast-1d,94608000,Availability Zone,0,0.0,0.0,USD,3.2549,Hourly
7fd67167-e5c7-4f5d-b8b0-a6016837dff9,m4.2xlarge,Linux with SQL Server Enterprise,dedicated,standard,No Upfront,ap-northeast-1d,94608000,Availability Zone,0,0.0,0.0,USD,3.2804,Hourly
9b89a77c-c046-4635-8071-b38d9143119a,m4.2xlarge,Linux with SQL Server Web,default,standard,No Upfront,ap-northeast-1d,94608000,Availability Zone,0,0.0,0.0,USD,0.3901,Hourly
9cb36828-7406-4b06-b6dd-96eb977aa753,m4.2xlarge,Linux with SQL Server Web,dedicated,standard,No Upfront,ap-northeast-1d,94608000,Availability Zone,0,0.0,0.0,USD,0.4156,Hourly
a9de3be0-390a-435f-8261-ccf814b62890,m4.2xlarge,Red Hat Enterprise Linux,default,standard,No Upfront,ap-northeast-1d,94608000,Availability Zone,0,0.0,0.0,USD,0.3849,Hourly
c33b887b-4a71-426b-a8a6-8ae245530cc7,m4.2xlarge,Linux/UNIX,dedicated,standard,No Upfront,ap-northeast-1d,94608000,Availability Zone,0,0.0,0.0,USD,0.2804,Hourly
e178aaee-7c2f-4630-a272-b99fc0ae20f5,m4.2xlarge,Linux/UNIX,default,standard,No Upfront,ap-northeast-1d,94608000,Availability Zone,0,0.0,0.0,USD,0.2549,Hourly
324b0486-a8e3-451f-a924-04a01ba692d5,m4.2xlarge,Linux/UNIX,default,standard,Partial Upfront,ap-northeast-1d,94608000,Availability Zone,0,3101.0,0.0,USD,0.118,Hourly
4e55abca-72df-4ae9-bc76-854400e292d8,m4.2xlarge,Red Hat Enterprise Linux,default,standard,Partial Upfront,ap-northeast-1d,94608000,Availability Zone,0,3101.0,0.0,USD,0.248,Hourly
330aa0a8-a230-4662-ad12-76da3c45237e,m4.2xlarge,Linux/UNIX,dedicated,standard,Partial Upfront,ap-northeast-1d,94608000,Availability Zone,0,3411.0,0.0,USD,0.1298,Hourly
d1b04a97-7da1-48f1-9cf8-a3dfbe12ded3,m4.2xlarge,Red Hat Enterprise Linux,dedicated,standard,Partial Upfront,ap-northeast-1d,94608000,Availability Zone,0,3411.0,0.0,USD,0.2598,Hourly
d3ec8827-ab85-466e-b6b9-72c9b5486402,m4.2xlarge,SUSE Linux,default,standard,Partial Upfront,ap-northeast-1d,94608000,Availability Zone,0,3453.0,0.0,USD,0.131,Hourly
7e13b6e0-fe7a-48a9-845d-a1dca265ccda,m4.2xlarge,Red Hat Enterprise Linux,default,convertible,Partial Upfront,ap-northeast-1d,94608000,Availability Zone,0,3566.0,0.0,USD,0.2657,Hourly
aebee022-9bc7-4db9-9d81-eee5e1317d49,m4.2xlarge,Linux/UNIX,default,convertible,Partial Upfront,ap-northeast-1d,94608000,Availability Zone,0,3566.0,0.0,USD,0.1357,Hourly
41fd76ca-ed04-4842-b133-301c1c1c117c,m4.2xlarge,SUSE Linux,dedicated,standard,Partial Upfront,ap-northeast-1d,94608000,Availability Zone,0,3763.0,0.0,USD,0.1428,Hourly
90eaa82c-3f14-4bae-9857-a544bd48c15d,m4.2xlarge,SUSE Linux,default,convertible,Partial Upfront,ap-northeast-1d,94608000,Availability Zone,0,3918.0,0.0,USD,0.1487,Hourly
6362fab2-a11a-41cd-be59-e9f1297c86b6,m4.2xlarge,Linux/UNIX,dedicated,convertible,Partial Upfront,ap-northeast-1d,94608000,Availability Zone,0,3923.0,0.0,USD,0.1493,Hourly
69d6d34e-45db-43e0-bd42-2d4d06f973ee,m4.2xlarge,Red Hat Enterprise Linux,dedicated,convertible,Partial Upfront,ap-northeast-1d,94608000,Availability Zone,0,3923.0,0.0,USD,0.2793,Hourly
6712a7d1-4eaa-4691-bc23-b4db46cfe818,m4.2xlarge,SUSE Linux,dedicated,convertible,Partial Upfront,ap-northeast-1d,94608000,Availability Zone,0,4275.0,0.0,USD,0.1623,Hourly
af4a747d-2e21-4a91-84c3-691bbf321366,m4.2xlarge,Linux with SQL Server Web,default,standard,Partial Upfront,ap-northeast-1d,94608000,Availability Zone,0,4878.0,0.0,USD,0.1856,Hourly
1f276643-329f-4cdb-acaf-b1cf0c1ecb5c,m4.2xlarge,Linux with SQL Server Web,dedicated,standard,Partial Upfront,ap-northeast-1d,94608000,Availability Zone,0,5188.0,0.0,USD,0.1974,Hourly
d23365de-83d7-416c-985e-062fef1dcc48,m4.2xlarge,Linux with SQL Server Web,default,convertible,Partial Upfront,ap-northeast-1d,94608000,Availability Zone,0,5343.0,0.0,USD,0.2033,Hourly
308267e7-a259-4436-9b7b-027f4e84b308,m4.2xlarge,Linux with SQL Server Web,dedicated,convertible,Partial Upfront,ap-northeast-1d,94608000,Availability Zone,0,5699.0,0.0,USD,0.2169,Hourly
57a6d944-8044-44ec-8a98-904675b3f375,m4.2xlarge,Linux/UNIX,default,standard,All Upfront,ap-northeast-1d,94608000,Availability Zone,0,5830.0,0.0,USD,0.0,Hourly
be12735a-d936-477c-99bc-f2a4d5921616,m4.2xlarge,Linux/UNIX,dedicated,standard,All Upfront,ap-northeast-1d,94608000,Availability Zone,0,6413.0,0.0,USD,0.0,Hourly
eba6bff1-85a9-4d6d-8cea-23256278203f,m4.2xlarge,SUSE Linux,default,standard,All Upfront,ap-northeast-1d,94608000,Availability Zone,0,6524.0,0.0,USD,0.0,Hourly
f1587d1c-723a-443a-99e3-4705ff22e019,m4.2xlarge,Linux/UNIX,default,convertible,All Upfront,ap-northeast-1d,94608000,Availability Zone,0,6990.0,0.0,USD,0.0,Hourly
e2de8ab1-e757-4ef0-a458-f92230c84280,m4.2xlarge,SUSE Linux,dedicated,standard,All Upfront,ap-northeast-1d,94608000,Availability Zone,0,7107.0,0.0,USD,0.0,Hourly
f865b000-abc1-409a-bf27-c2529d787ed6,m4.2xlarge,SUSE Linux,default,convertible,All Upfront,ap-northeast-1d,94608000,Availability Zone,0,7684.0,0.0,USD,0.0,Hourly
68e380b5-2f93-4768-a61a-4b3d66131a75,m4.2xlarge,Linux/UNIX,dedicated,convertible,All Upfront,ap-northeast-1d,94608000,Availability Zone,0,7689.0,0.0,USD,0.0,Hourly
aa028a9f-fc76-4ed4-a721-36a7bcac0b95,m4.2xlarge,SUSE Linux,dedicated,convertible,All Upfront,ap-northeast-1d,94608000,Availability Zone,0,8383.0,0.0,USD,0.0,Hourly
cdf246b2-404a-4c8c-948d-f517ac7eeb87,m4.2xlarge,Red Hat Enterprise Linux,default,standard,All Upfront,ap-northeast-1d,94608000,Availability Zone,0,9246.0,0.0,USD,0.0,Hourly
f0c8f66d-34ab-4617-b859-648244c0aaa1,m4.2xlarge,Linux with SQL Server Web,default,standard,All Upfront,ap-northeast-1d,94608000,Availability Zone,0,9383.0,0.0,USD,0.0,Hourly
3a398c76-a247-4ebf-8fa5-da56b1eb7094,m4.2xlarge,Red Hat Enterprise Linux,dedicated,standard,All Upfront,ap-northeast-1d,94608000,Availability Zone,0,9829.0,0.0,USD,0.0,Hourly
e83ff073-21de-44f0-b91f-234912545f74,m4.2xlarge,Linux with SQL Server Web,dedicated,standard,All Upfront,ap-northeast-1d,94608000,Availability Zone,0,9966.0,0.0,USD,0.0,Hourly
4c113023-dbc2-4d08-b161-6ed551c3e615,m4.2xlarge,Red Hat Enterprise Linux,default,convertible,All Upfront,ap-northeast-1d,94608000,Availability Zone,0,10406.0,0.0,USD,0.0,Hourly
a07f92e7-934d-49bd-9c6a-222e7ed64519,m4.2xlarge,Linux with SQL Server Web,default,convertible,All Upfront,ap-northeast-1d,94608000,Availability Zone,0,10543.0,0.0,USD,0.0,Hourly
9258da94-2ca2-4ddb-a545-7e40148a58d4,m4.2xlarge,Red Hat Enterprise Linux,dedicated,convertible,All Upfront,ap-northeast-1d,94608000,Availability Zone,0,11105.0,0.0,USD,0.0,Hourly
806deeb8-a6d3-4a4b-ad44-a4e25db5799d,m4.2xlarge,Linux with SQL Server Web,dedicated,convertible,All Upfront,ap-northeast-1d,94608000,Availability Zone,0,11242.0,0.0,USD,0.0,Hourly
6fba8b79-8275-4fc9-94cc-c74f6812936c,m4.2xlarge,Linux with SQL Server Standard,default,standard,Partial Upfront,ap-northeast-1d,94608000,Availability Zone,0,15715.0,0.0,USD,0.598,Hourly
93d0f740-df4b-4d64-981a-a5b2135baed5,m4.2xlarge,Linux with SQL Server Standard,dedicated,standard,Partial Upfront,ap-northeast-1d,94608000,Availability Zone,0,16026.0,0.0,USD,0.6098,Hourly
55e41915-9bf8-46fd-8a74-a4cc0c6111d9,m4.2xlarge,Linux with SQL Server Standard,default,convertible,Partial Upfront,ap-northeast-1d,94608000,Availability Zone,0,16181.0,0.0,USD,0.6157,Hourly
06051153-548b-4b34-85c3-7bb6f2c97dc0,m4.2xlarge,Linux with SQL Server Standard,dedicated,convertible,Partial Upfront,ap-northeast-1d,94608000,Availability Zone,0,16537.0,0.0,USD,0.6293,Hourly
0d9b4673-94a0-4550-9bed-eb3e350eca45,m4.2xlarge,Linux with SQL Server Standard,default,standard,All Upfront,ap-northeast-1d,94608000,Availability Zone,0,31059.0,0.0,USD,0.0,Hourly
b7951517-e9bd-48f1-8529-6bf7134f190c,m4.2xlarge,Linux with SQL Server Standard,dedicated,standard,All Upfront,ap-northeast-1d,94608000,Availability Zone,0,31642.0,0.0,USD,0.0,Hourly
98e75ea8-f958-4241-aae5-bdb65ed08b2d,m4.2xlarge,Linux with SQL Server Standard,default,convertible,All Upfront,ap-northeast-1d,94608000,Availability Zone,0,32219.0,0.0,USD,0.0,Hourly
49c0b91f-3ba0-48bc-b796-2baabb9f45e9,m4.2xlarge,Linux with SQL Server Standard,dedicated,convertible,All Upfront,ap-northeast-1d,94608000,Availability Zone,0,32918.0,0.0,USD,0.0,Hourly
13386b27-b498-4797-9c28-31b87d101c48,m4.2xlarge,Linux with SQL Server Enterprise,default,standard,Partial Upfront,ap-northeast-1d,94608000,Availability Zone,0,42521.0,0.0,USD,1.618,Hourly
5aca653a-7dc6-4797-b8a6-1ddb2cbd6da3,m4.2xlarge,Linux with SQL Server Enterprise,dedicated,standard,Partial Upfront,ap-northeast-1d,94608000,Availability Zone,0,42831.0,0.0,USD,1.6298,Hourly
08a351cc-e039-472f-bbd6-de3efb1de621,m4.2xlarge,Linux with SQL Server Enterprise,default,convertible,Partial Upfront,ap-northeast-1d,94608000,Availability Zone,0,42986.0,0.0,USD,1.6357,Hourly
70bb0e7e-3c09-4aa3-b87e-cdf22e3576d4,m4.2xlarge,Linux with SQL Server Enterprise,dedicated,convertible,Partial Upfront,ap-northeast-1d,94608000,Availability Zone,0,43343.0,0.0,USD,1.6493,Hourly
0259e46a-8fe1-4fe0-8fe2-2549221c0027,m4.2xlarge,Linux with SQL Server Enterprise,default,standard,All Upfront,ap-northeast-1d,94608000,Availability Zone,0,84670.0,0.0,USD,0.0,Hourly
d9a34a30-6dac-4553-87cc-01acc0bbdd88,m4.2xlarge,Linux with SQL Server Enterprise,dedicated,standard,All Upfront,ap-northeast-1d,94608000,Availability Zone,0,85253.0,0.0,USD,0.0,Hourly
17a249ec-353d-4db9-bc54-717831a5c6f8,m4.2xlarge,Linux with SQL Server Enterprise,default,convertible,All Upfront,ap-northeast-1d,94608000,Availability Zone,0,85830.0,0.0,USD,0.0,Hourly
fe2f3af8-1bb0-43fb-91e6-772f69502b32,m4.2xlarge,Linux with SQL Server Enterprise,dedicated,convertible,All Upfront,ap-northeast-1d,94608000,Availability Zone,0,86529.0,0.0,USD,0.0,Hourly
340bde30-a62a-4c13-ad41-6f721550d367,m4.2xlarge,Linux with SQL Server Enterprise,default,convertible,No Upfront,ap-northeast-1d,31536000,Availability Zone,0,0.0,0.0,USD,3.4009,Hourly
50b39265-a4a2-49a7-879a-f31cdd4a1090,m4.2xlarge,SUSE Linux,dedicated,convertible,No Upfront,ap-northeast-1d,31536000,Availability Zone,0,0.0,0.0,USD,0.474,Hourly
5a0d425e-1da3-422f-8fc1-4f053d68376f,m4.2xlarge,Linux/UNIX,default,convertible,No Upfront,ap-northeast-1d,31536000,Availability Zone,0,0.0,0.0,USD,0.4009,Hourly
8abb225f-abbc-45d6-95d5-acf317fa2aa3,m4.2xlarge,Linux with SQL Server Web,dedicated,convertible,No Upfront,ap-northeast-1d,31536000,Availability Zone,0,0.0,0.0,USD,0.5762,Hourly
95b8514f-cd2a-4880-bfb7-c999ecd1e79c,m4.2xlarge,Red Hat Enterprise Linux,dedicated,convertible,No Upfront,ap-northeast-1d,31536000,Availability Zone,0,0.0,0.0,USD,0.571,Hourly
9b41206a-7014-48c0-b1bd-9e58d2cbc6a0,m4.2xlarge,Linux/UNIX,dedicated,convertible,No Upfront,ap-northeast-1d,31536000,Availability Zone,0,0.0,0.0,USD,0.441,Hourly
baa53641-7fe2-4d43-a74a-4b6e215319dd,m4.2xlarge,Linux with SQL Server Standard,dedicated,convertible,No Upfront,ap-northeast-1d,31536000,Availability Zone,0,0.0,0.0,USD,1.401,Hourly
c5e6a073-f292-4fd1-a072-fad61453108f,m4.2xlarge,Linux with SQL Server Standard,default,convertible,No Upfront,ap-northeast-1d,31536000,Availability Zone,0,0.0,0.0,USD,1.3609,Hourly
cd474a77-b1e7-4240-86c7-b7c60a478574,m4.2xlarge,Linux with SQL Server Web,default,convertible,No Upfront,ap-northeast-1d,31536000,Availability Zone,0,0.0,0.0,USD,0.5361,Hourly
cd9bbf55-a76e-424b-96d5-85082b263b94,m4.2xlarge,Linux with SQL Server Enterprise,dedicated,convertible,No Upfront,ap-northeast-1d,31536000,Availability Zone,0,0.0,0.0,USD,3.441,Hourly
de3015af-4894-41fb-81fd-187dd3a226e7,m4.2xlarge,Red Hat Enterprise Linux,default,convertible,No Upfront,ap-northeast-1d,31536000,Availability Zone,0,0.0,0.0,USD,0.5309,Hourly
f9eb2138-135b-4837-96e1-df22dca25571,m4.2xlarge,SUSE Linux,default,convertible,No Upfront,ap-northeast-1d,31536000,Availability Zone,0,0.0,0.0,USD,0.4339,Hourly
002d23f6-30dc-4743-a45b-1025bda590d4,m4.2xlarge,Linux with SQL Server Web,default,standard,No Upfront,ap-northeast-1d,31536000,Availability Zone,0,0.0,0.0,USD,0.4838,Hourly
16de2d71-887f-4bfc-a606-a549e558deb0,m4.2xlarge,Linux with SQL Server Web,dedicated,standard,No Upfront,ap-northeast-1d,31536000,Availability Zone,0,0.0,0.0,USD,0.5187,Hourly
41282e17-6f49-423c-bc45-49045ca382ec,m4.2xlarge,Linux with SQL Server Standard,default,standard,No Upfront,ap-northeast-1d,31536000,Availability Zone,0,0.0,0.0,USD,1.3086,Hourly
46ce58ff-90f0-4860-9117-664bd3a8d1f2,m4.2xlarge,Linux with SQL Server Enterprise,default,standard,No Upfront,ap-northeast-1d,31536000,Availability Zone,0,0.0,0.0,USD,3.3486,Hourly
48ade47a-78a8-4ca4-a3ee-10491b36e400,m4.2xlarge,Red Hat Enterprise Linux,dedicated,standard,No Upfront,ap-northeast-1d,31536000,Availability Zone,0,0.0,0.0,USD,0.5135,Hourly
4968ffd6-766a-456a-a654-10b7bc177d26,m4.2xlarge,Linux with SQL Server Standard,dedicated,standard,No Upfront,ap-northeast-1d,31536000,Availability Zone,0,0.0,0.0,USD,1.3435,Hourly
