ReservedInstancesOfferings,InstanceType,ProductDescription,InstanceTenancy,OfferingClass,OfferingType,AvailabilityZone,Duration,Scope,Marketplace,FixedPrice,UsagePrice,CurrencyCode,Amount,Frequency
0eef5039-b50a-421d-b1f1-581494fae40b,m1.medium,Windows,dedicated,standard,Partial Upfront,ap-northeast-1a,94608000,Availability Zone,0,559.0,0.0,USD,0.079,Hourly
d309f2a7-283e-4cb4-98fd-6e7f257be087,m1.medium,Windows with SQL Server Web,default,standard,Partial Upfront,ap-northeast-1a,94608000,Availability Zone,0,1303.0,0.0,USD,0.074,Hourly
2c3d60c8-d883-46af-8775-a6da13081dba,m1.medium,Windows with SQL Server Web,dedicated,standard,Partial Upfront,ap-northeast-1a,94608000,Availability Zone,0,1433.0,0.0,USD,0.082,Hourly
f088e068-7ffe-4e7f-ae87-e696b159e92d,m1.medium,Windows,default,standard,All Upfront,ap-northeast-1a,94608000,Availability Zone,0,2232.0,0.0,USD,0.0,Hourly
480f850c-4c6b-453c-ae57-0f5ae2f4a6ec,m1.medium,Windows,dedicated,standard,All Upfront,ap-northeast-1a,94608000,Availability Zone,0,2455.0,0.0,USD,0.0,Hourly
829bc330-4bab-441e-9d23-d8aa4bfb3c68,m1.medium,Windows with SQL Server Web,default,standard,All Upfront,ap-northeast-1a,94608000,Availability Zone,0,3053.0,0.0,USD,0.0,Hourly
a89a2bdc-6473-4d51-8043-02864836eaa1,m1.medium,Windows with SQL Server Web,dedicated,standard,All Upfront,ap-northeast-1a,94608000,Availability Zone,0,3358.0,0.0,USD,0.0,Hourly
58efacde-3b2f-4ae9-a132-35ee3fda3652,m1.medium,Windows with SQL Server Standard,default,standard,Partial Upfront,ap-northeast-1a,94608000,Availability Zone,0,5105.0,0.0,USD,0.291,Hourly
7222ee17-b704-4892-a178-310d839a05ae,m1.medium,Windows with SQL Server Standard,dedicated,standard,Partial Upfront,ap-northeast-1a,94608000,Availability Zone,0,5615.0,0.0,USD,0.321,Hourly
591b6216-b080-4396-a2e6-77d63ce707d7,m1.medium,Windows with SQL Server Standard,default,standard,All Upfront,ap-northeast-1a,94608000,Availability Zone,0,11987.0,0.0,USD,0.0,Hourly
4b618bc9-8890-43ca-b981-8b6ce7eb84e6,m1.medium,Windows with SQL Server Standard,dedicated,standard,All Upfront,ap-northeast-1a,94608000,Availability Zone,0,13185.0,0.0,USD,0.0,Hourly
0546ff06-e4d3-4026-bd6d-561a6b81c380,m1.medium,Windows,dedicated,standard,No Upfront,ap-northeast-1a,31536000,Availability Zone,0,0.0,0.0,USD,0.146,Hourly
055988d9-78a3-4861-a678-4825f602c12b,m1.medium,Windows with SQL Server Standard,dedicated,standard,No Upfront,ap-northeast-1a,31536000,Availability Zone,0,0.0,0.0,USD,0.687,Hourly
8f25f0cc-dad5-4704-a876-4083cb8fca3d,m1.medium,Windows with SQL Server Web,dedicated,standard,No Upfront,ap-northeast-1a,31536000,Availability Zone,0,0.0,0.0,USD,0.217,Hourly
de5bf0e5-363e-4c9b-82e5-d397809c567c,m1.medium,Windows,default,standard,No Upfront,ap-northeast-1a,31536000,Availability Zone,0,0.0,0.0,USD,0.133,Hourly
e11be739-68e0-47d5-bfaa-fa4403846b39,m1.medium,Windows with SQL Server Standard,default,standard,No Upfront,ap-northeast-1a,31536000,Availability Zone,0,0.0,0.0,USD,0.625,Hourly
f9b9009e-9b7a-4cc6-974e-8d50a41d5e4e,m1.medium,Windows with SQL Server Web,default,standard,No Upfront,ap-northeast-1a,31536000,Availability Zone,0,0.0,0.0,USD,0.198,Hourly
2a04a072-50f6-441a-89ae-cb10f06ec8b1,m1.medium,Windows,default,standard,Partial Upfront,ap-northeast-1a,31536000,Availability Zone,0,323.0,0.0,USD,0.077,Hourly
bfc3fabc-b39f-45dd-8c6d-6a4797b23913,m1.medium,Windows,dedicated,standard,Partial Upfront,ap-northeast-1a,31536000,Availability Zone,0,355.0,0.0,USD,0.085,Hourly
b7698cdf-ebee-41f1-8d97-b00b0f06cac4,m1.medium,Windows with SQL Server Web,default,standard,Partial Upfront,ap-northeast-1a,31536000,Availability Zone,0,597.0,0.0,USD,0.101,Hourly
69807ca0-b6df-415c-856f-66d344288155,m1.medium,Windows with SQL Server Web,dedicated,standard,Partial Upfront,ap-northeast-1a,31536000,Availability Zone,0,657.0,0.0,USD,0.111,Hourly
b597250b-6424-44ee-9954-eb3f4c00419a,m1.medium,Windows,default,standard,All Upfront,ap-northeast-1a,31536000,Availability Zone,0,978.0,0.0,USD,0.0,Hourly
4207f9a9-4f3e-4e8d-bddb-ca72549cdcd8,m1.medium,Windows,dedicated,standard,All Upfront,ap-northeast-1a,31536000,Availability Zone,0,1075.0,0.0,USD,0.0,Hourly
f34b6486-8348-4784-a82c-9245c46efedb,m1.medium,Windows with SQL Server Web,default,standard,All Upfront,ap-northeast-1a,31536000,Availability Zone,0,1452.0,0.0,USD,0.0,Hourly
2b9d9efd-7afc-477e-8d18-ad7024d99cb0,m1.medium,Windows with SQL Server Web,dedicated,standard,All Upfront,ap-northeast-1a,31536000,Availability Zone,0,1597.0,0.0,USD,0.0,Hourly
1c14a5cf-106f-446c-a4c0-136bffe219b6,m1.medium,Windows with SQL Server Standard,default,standard,Partial Upfront,ap-northeast-1a,31536000,Availability Zone,0,1867.0,0.0,USD,0.321,Hourly
16bd754b-04b3-4f40-8e39-2b94bbb48741,m1.medium,Windows with SQL Server Standard,dedicated,standard,Partial Upfront,ap-northeast-1a,31536000,Availability Zone,0,2053.0,0.0,USD,0.353,Hourly
41cb66a5-3744-484b-a266-9fe47295d3f5,m1.medium,Windows with SQL Server Standard,default,standard,All Upfront,ap-northeast-1a,31536000,Availability Zone,0,4585.0,0.0,USD,0.0,Hourly
c551fc51-0dbc-4b00-8012-8373ac8a89b5,m1.medium,Windows with SQL Server Standard,dedicated,standard,All Upfront,ap-northeast-1a,31536000,Availability Zone,0,5043.0,0.0,USD,0.0,Hourly
63c0cccf-e421-4714-9bab-4414f2ba34b0,m1.medium,Red Hat Enterprise Linux,default,standard,Partial Upfront,ap-northeast-1c,94608000,Availability Zone,0,413.0,0.0,USD,0.088,Hourly
aa931000-85a1-4784-898a-7f6d40b58697,m1.medium,Linux/UNIX,default,standard,Partial Upfront,ap-northeast-1c,94608000,Availability Zone,0,413.0,0.0,USD,0.028,Hourly
22358d4f-3467-4387-b851-684bccb82eba,m1.medium,Linux/UNIX,dedicated,standard,Partial Upfront,ap-northeast-1c,94608000,Availability Zone,0,454.0,0.0,USD,0.031,Hourly
bee2ce51-8ca5-40b5-874b-248bc8f2e40d,m1.medium,Red Hat Enterprise Linux,dedicated,standard,Partial Upfront,ap-northeast-1c,94608000,Availability Zone,0,454.0,0.0,USD,0.097,Hourly
8a2410d6-9f02-4721-877a-685aca088535,m1.medium,SUSE Linux,default,standard,Partial Upfront,ap-northeast-1c,94608000,Availability Zone,0,765.0,0.0,USD,0.039,Hourly
11831c86-afc9-423f-9b41-3982ac88b726,m1.medium,SUSE Linux,dedicated,standard,Partial Upfront,ap-northeast-1c,94608000,Availability Zone,0,842.0,0.0,USD,0.043,Hourly
81c0a656-def5-4a2a-a699-efb20b098651,m1.medium,Linux/UNIX,default,standard,All Upfront,ap-northeast-1c,94608000,Availability Zone,0,1079.0,0.0,USD,0.0,Hourly
9c5df3aa-be9a-4799-9002-8a8f9e371baf,m1.medium,Linux/UNIX,dedicated,standard,All Upfront,ap-northeast-1c,94608000,Availability Zone,0,1186.0,0.0,USD,0.0,Hourly
632630ad-b23d-4672-b407-056fef3dbd9f,m1.medium,SUSE Linux,default,standard,All Upfront,ap-northeast-1c,94608000,Availability Zone,0,1682.0,0.0,USD,0.0,Hourly
7eb4c876-7421-4d16-aed2-2b8663b7ca17,m1.medium,SUSE Linux,dedicated,standard,All Upfront,ap-northeast-1c,94608000,Availability Zone,0,1850.0,0.0,USD,0.0,Hourly
e8d5b717-d9a0-46e7-9cb1-56b3de8c4b39,m1.medium,Red Hat Enterprise Linux,default,standard,All Upfront,ap-northeast-1c,94608000,Availability Zone,0,2562.0,0.0,USD,0.0,Hourly
7df261ec-a1dd-433b-82d0-d37f5cee2e35,m1.medium,Red Hat Enterprise Linux,dedicated,standard,All Upfront,ap-northeast-1c,94608000,Availability Zone,0,2818.0,0.0,USD,0.0,Hourly
2681be13-3ae7-495e-b8aa-cf58a7b6e7d4,m1.medium,Linux/UNIX,dedicated,standard,No Upfront,ap-northeast-1c,31536000,Availability Zone,0,0.0,0.0,USD,0.081,Hourly
32a46be7-1c53-48d1-8eb9-b9816d795839,m1.medium,Red Hat Enterprise Linux,default,standard,No Upfront,ap-northeast-1c,31536000,Availability Zone,0,0.0,0.0,USD,0.134,Hourly
65a7c82e-52ac-4d16-9bdc-59b31a737a14,m1.medium,Linux/UNIX,default,standard,No Upfront,ap-northeast-1c,31536000,Availability Zone,0,0.0,0.0,USD,0.074,Hourly
7f681497-f04f-43d6-9f0a-973a7fbaa4f8,m1.medium,SUSE Linux,dedicated,standard,No Upfront,ap-northeast-1c,31536000,Availability Zone,0,0.0,0.0,USD,0.121,Hourly
d9cbe827-f6d0-4e11-84bc-bbe22cb2140f,m1.medium,SUSE Linux,default,standard,No Upfront,ap-northeast-1c,31536000,Availability Zone,0,0.0,0.0,USD,0.11,Hourly
fe0f303b-a38d-4516-be63-e529624b6671,m1.medium,Red Hat Enterprise Linux,dedicated,standard,No Upfront,ap-northeast-1c,31536000,Availability Zone,0,0.0,0.0,USD,0.147,Hourly
52de6534-2e3a-475c-af63-c459b9166a0d,m1.medium,Linux/UNIX,default,standard,Partial Upfront,ap-northeast-1c,31536000,Availability Zone,0,270.0,0.0,USD,0.035,Hourly
a91f2589-2c98-4d26-b7f5-ddea99ccf3ee,m1.medium,Red Hat Enterprise Linux,default,standard,Partial Upfront,ap-northeast-1c,31536000,Availability Zone,0,270.0,0.0,USD,0.095,Hourly
