ReservedInstancesOfferings,InstanceType,ProductDescription,InstanceTenancy,OfferingClass,OfferingType,AvailabilityZone,Duration,Scope,Marketplace,FixedPrice,UsagePrice,CurrencyCode,Amount,Frequency
1ca8a25f-86bb-4ae8-9e7b-ed59d6083c4a,c4.2xlarge,Linux/UNIX,dedicated,convertible,No Upfront,ap-northeast-1d,94608000,Availability Zone,0,0.0,0.0,USD,0.35,Hourly
3d997563-5a73-4908-bc9c-f7a9479f2896,c4.2xlarge,Red Hat Enterprise Linux,dedicated,convertible,No Upfront,ap-northeast-1d,94608000,Availability Zone,0,0.0,0.0,USD,0.48,Hourly
4371e95f-e2e8-4ac3-84da-ca7e0df0f26e,c4.2xlarge,Linux with SQL Server Enterprise,dedicated,convertible,No Upfront,ap-northeast-1d,94608000,Availability Zone,0,0.0,0.0,USD,3.35,Hourly
4a4f7ecb-67ee-45e8-a59e-71fce59d3b9a,c4.2xlarge,Linux with SQL Server Web,dedicated,convertible,No Upfront,ap-northeast-1d,94608000,Availability Zone,0,0.0,0.0,USD,0.485,Hourly
4d63d0a1-a58c-4fe5-aa5f-74b1307356d6,c4.2xlarge,SUSE Linux,default,convertible,No Upfront,ap-northeast-1d,94608000,Availability Zone,0,0.0,0.0,USD,0.351,Hourly
530b337e-8efd-47ef-944f-ffd0c18bf8d3,c4.2xlarge,Linux with SQL Server Standard,default,convertible,No Upfront,ap-northeast-1d,94608000,Availability Zone,0,0.0,0.0,USD,1.278,Hourly
b8c42177-96d6-41a6-a7a9-1b69ee68cc2e,c4.2xlarge,Linux with SQL Server Web,default,convertible,No Upfront,ap-northeast-1d,94608000,Availability Zone,0,0.0,0.0,USD,0.453,Hourly
d5309980-b8a5-42bb-bcda-c8211e42458d,c4.2xlarge,Linux with SQL Server Enterprise,default,convertible,No Upfront,ap-northeast-1d,94608000,Availability Zone,0,0.0,0.0,USD,3.318,Hourly
d82795f4-bca0-4844-a028-9c1c3b511bbc,c4.2xlarge,SUSE Linux,dedicated,convertible,No Upfront,ap-northeast-1d,94608000,Availability Zone,0,0.0,0.0,USD,0.383,Hourly
d8c7a872-2a6b-494a-ae4a-3c06dc1b71ba,c4.2xlarge,Linux/UNIX,default,convertible,No Upfront,ap-northeast-1d,94608000,Availability Zone,0,0.0,0.0,USD,0.318,Hourly
e8994e49-d238-4e52-9529-7373346bb2ce,c4.2xlarge,Red Hat Enterprise Linux,default,convertible,No Upfront,ap-northeast-1d,94608000,Availability Zone,0,0.0,0.0,USD,0.448,Hourly
fe916479-823e-4066-8178-951a21e13c5a,c4.2xlarge,Linux with SQL Server Standard,dedicated,convertible,No Upfront,ap-northeast-1d,94608000,Availability Zone,0,0.0,0.0,USD,1.31,Hourly
2a4a0246-d7eb-4192-994c-dee786ff0a9b,c4.2xlarge,Linux with SQL Server Standard,default,standard,No Upfront,ap-northeast-1d,94608000,Availability Zone,0,0.0,0.0,USD,1.236,Hourly
2c36ce04-8a27-4f34-8859-f15ed42a7374,c4.2xlarge,Red Hat Enterprise Linux,default,standard,No Upfront,ap-northeast-1d,94608000,Availability Zone,0,0.0,0.0,USD,0.406,Hourly
2f242980-18a8-481f-8b22-6695199fef45,c4.2xlarge,Linux with SQL Server Enterprise,dedicated,standard,No Upfront,ap-northeast-1d,94608000,Availability Zone,0,0.0,0.0,USD,3.304,Hourly
412dc4a0-f4cd-48f2-bc6b-811ff6ce64e5,c4.2xlarge,Linux with SQL Server Standard,dedicated,standard,No Upfront,ap-northeast-1d,94608000,Availability Zone,0,0.0,0.0,USD,1.264,Hourly
42488a26-6a1f-49ed-a110-8a5e74579f18,c4.2xlarge,Linux with SQL Server Web,default,standard,No Upfront,ap-northeast-1d,94608000,Availability Zone,0,0.0,0.0,USD,0.412,Hourly
5529236b-e6dd-4285-b91b-f1a8d24e3378,c4.2xlarge,SUSE Linux,default,standard,No Upfront,ap-northeast-1d,94608000,Availability Zone,0,0.0,0.0,USD,0.309,Hourly
68ad7a03-516e-4fbf-8d12-a2a95fcc524c,c4.2xlarge,SUSE Linux,dedicated,standard,No Upfront,ap-northeast-1d,94608000,Availability Zone,0,0.0,0.0,USD,0.337,Hourly
82760f70-ce82-4526-929f-b4065426d38c,c4.2xlarge,Linux with SQL Server Enterprise,default,standard,No Upfront,ap-northeast-1d,94608000,Availability Zone,0,0.0,0.0,USD,3.276,Hourly
8280c55f-712e-4fec-9dfc-f64821cdefd9,c4.2xlarge,Linux with SQL Server Web,dedicated,standard,No Upfront,ap-northeast-1d,94608000,Availability Zone,0,0.0,0.0,USD,0.439,Hourly
963ab5d9-4f28-4cdf-9fad-ee8e51364ce8,c4.2xlarge,Red Hat Enterprise Linux,dedicated,standard,No Upfront,ap-northeast-1d,94608000,Availability Zone,0,0.0,0.0,USD,0.434,Hourly
98315818-3981-4489-a350-e1d220e72a53,c4.2xlarge,Linux/UNIX,default,standard,No Upfront,ap-northeast-1d,94608000,Availability Zone,0,0.0,0.0,USD,0.276,Hourly
e7b1a022-a2a3-4ce3-8358-e8ce7b65c973,c4.2xlarge,Linux/UNIX,dedicated,standard,No Upfront,ap-northeast-1d,94608000,Availability Zone,0,0.0,0.0,USD,0.304,Hourly
14958e00-09e3-41f2-a856-e21f44fcb524,c4.2xlarge,Red Hat Enterprise Linux,default,standard,Partial Upfront,ap-northeast-1d,94608000,Availability Zone,0,3403.0,0.0,USD,0.26,Hourly
f892f1fc-0bf0-433f-b1f2-7cbefc46e7fa,c4.2xlarge,Linux/UNIX,default,standard,Partial Upfront,ap-northeast-1d,94608000,Availability Zone,0,3403.0,0.0,USD,0.13,Hourly
088bb47d-4750-4cf1-a70f-0f62c6cbccac,c4.2xlarge,Linux/UNIX,dedicated,standard,Partial Upfront,ap-northeast-1d,94608000,Availability Zone,0,3741.0,0.0,USD,0.142,Hourly
93343f88-5f54-4e3d-99da-ba0a18d27dcf,c4.2xlarge,Red Hat Enterprise Linux,dedicated,standard,Partial Upfront,ap-northeast-1d,94608000,Availability Zone,0,3741.0,0.0,USD,0.272,Hourly
fc5231e8-c739-4f53-9c41-2ee317797b39,c4.2xlarge,SUSE Linux,default,standard,Partial Upfront,ap-northeast-1d,94608000,Availability Zone,0,3755.0,0.0,USD,0.143,Hourly
5e69b6ed-490c-40f2-9534-8335a44857ee,c4.2xlarge,Red Hat Enterprise Linux,default,convertible,Partial Upfront,ap-northeast-1d,94608000,Availability Zone,0,3868.0,0.0,USD,0.277,Hourly
982c1fd6-cfa9-4646-a0a0-95b0c0c84a14,c4.2xlarge,Linux/UNIX,default,convertible,Partial Upfront,ap-northeast-1d,94608000,Availability Zone,0,3868.0,0.0,USD,0.147,Hourly
912ad4a8-cd63-42f2-8af1-7247c4503bfe,c4.2xlarge,SUSE Linux,dedicated,standard,Partial Upfront,ap-northeast-1d,94608000,Availability Zone,0,4093.0,0.0,USD,0.155,Hourly
50b786b7-970e-4b34-a287-4d225704ce35,c4.2xlarge,SUSE Linux,default,convertible,Partial Upfront,ap-northeast-1d,94608000,Availability Zone,0,4220.0,0.0,USD,0.16,Hourly
d5e24a82-c399-424f-8961-cd1f42691c7e,c4.2xlarge,Linux/UNIX,dedicated,convertible,Partial Upfront,ap-northeast-1d,94608000,Availability Zone,0,4255.0,0.0,USD,0.162,Hourly
e71e2be7-4da0-4d78-8cb4-e5e8d088ee6e,c4.2xlarge,Red Hat Enterprise Linux,dedicated,convertible,Partial Upfront,ap-northeast-1d,94608000,Availability Zone,0,4255.0,0.0,USD,0.292,Hourly
