ReservedInstancesOfferings,InstanceType,ProductDescription,InstanceTenancy,OfferingClass,OfferingType,AvailabilityZone,Duration,Scope,Marketplace,FixedPrice,UsagePrice,CurrencyCode,Amount,Frequency
02895992-9e6e-4458-bba1-d726c2cc54c5,d2.8xlarge,Red Hat Enterprise Linux,default,convertible,No Upfront,ap-northeast-1d,94608000,Availability Zone,0,0.0,0.0,USD,3.939,Hourly
3ba39a62-9aa2-4793-a963-c038c5815ed2,d2.8xlarge,SUSE Linux,dedicated,convertible,No Upfront,ap-northeast-1d,94608000,Availability Zone,0,0.0,0.0,USD,3.846,Hourly
4912933b-43a5-4d4f-ac6b-c1e8087cad2d,d2.8xlarge,Red Hat Enterprise Linux,dedicated,convertible,No Upfront,ap-northeast-1d,94608000,Availability Zone,0,0.0,0.0,USD,3.939,Hourly
6fda9f1e-5d41-47f5-a8cd-866bb4ec9d25,d2.8xlarge,Linux/UNIX,dedicated,convertible,No Upfront,ap-northeast-1d,94608000,Availability Zone,0,0.0,0.0,USD,3.809,Hourly
8364855a-a126-4553-ae96-03c1e84f78ff,d2.8xlarge,Linux/UNIX,default,convertible,No Upfront,ap-northeast-1d,94608000,Availability Zone,0,0.0,0.0,USD,3.809,Hourly
b51af835-5390-4323-99fe-6a222cc56ef9,d2.8xlarge,Linux with SQL Server Enterprise,dedicated,convertible,No Upfront,ap-northeast-1d,94608000,Availability Zone,0,0.0,0.0,USD,17.014,Hourly
c3e145ad-6f25-451e-ad71-6c5b1fb7ddd1,d2.8xlarge,Linux with SQL Server Enterprise,default,convertible,No Upfront,ap-northeast-1d,94608000,Availability Zone,0,0.0,0.0,USD,17.014,Hourly
dc707949-df9f-4ad9-a8a8-1f892fa6fe6b,d2.8xlarge,SUSE Linux,default,convertible,No Upfront,ap-northeast-1d,94608000,Availability Zone,0,0.0,0.0,USD,3.846,Hourly
6d127209-9b7a-4ae8-bc06-71eaab9415e1,d2.8xlarge,Linux/UNIX,default,standard,Partial Upfront,ap-northeast-1d,94608000,Availability Zone,0,33840.0,0.0,USD,1.288,Hourly
97a6f557-476f-45c1-a073-4b819c2b7106,d2.8xlarge,Red Hat Enterprise Linux,default,standard,Partial Upfront,ap-northeast-1d,94608000,Availability Zone,0,33840.0,0.0,USD,1.418,Hourly
c0bd0cda-c706-46c0-977b-fcf6a38580b5,d2.8xlarge,Red Hat Enterprise Linux,dedicated,standard,Partial Upfront,ap-northeast-1d,94608000,Availability Zone,0,33840.0,0.0,USD,1.418,Hourly
e05f9a54-dc51-4e28-98b4-686f5869af08,d2.8xlarge,Linux/UNIX,dedicated,standard,Partial Upfront,ap-northeast-1d,94608000,Availability Zone,0,33840.0,0.0,USD,1.288,Hourly
4023c036-2d45-443c-b781-c59f3c0fc763,d2.8xlarge,SUSE Linux,default,standard,Partial Upfront,ap-northeast-1d,94608000,Availability Zone,0,34192.0,0.0,USD,1.301,Hourly
81eb8d06-4e6c-4ec6-9ac0-f2fdd9f1b23b,d2.8xlarge,SUSE Linux,dedicated,standard,Partial Upfront,ap-northeast-1d,94608000,Availability Zone,0,34192.0,0.0,USD,1.301,Hourly
08be172c-d429-4a8f-acc0-fd98e43af938,d2.8xlarge,Red Hat Enterprise Linux,default,convertible,Partial Upfront,ap-northeast-1d,94608000,Availability Zone,0,42746.0,0.0,USD,1.757,Hourly
dd3877e3-82e5-411e-b13f-2eb07ae2fd14,d2.8xlarge,Linux/UNIX,default,convertible,Partial Upfront,ap-northeast-1d,94608000,Availability Zone,0,42746.0,0.0,USD,1.627,Hourly
e9cb7a1d-d887-4747-8449-f15087455cb7,d2.8xlarge,Linux/UNIX,dedicated,convertible,Partial Upfront,ap-northeast-1d,94608000,Availability Zone,0,42746.0,0.0,USD,1.627,Hourly
f9524a05-c903-4fbb-9b93-8605d20a410e,d2.8xlarge,Red Hat Enterprise Linux,dedicated,convertible,Partial Upfront,ap-northeast-1d,94608000,Availability Zone,0,42746.0,0.0,USD,1.757,Hourly
45cfc0aa-7d52-4d19-ae52-1fc28de3ceeb,d2.8xlarge,SUSE Linux,default,convertible,Partial Upfront,ap-northeast-1d,94608000,Availability Zone,0,43098.0,0.0,USD,1.64,Hourly
f9d28508-28de-40da-8ae2-a38dc4845130,d2.8xlarge,SUSE Linux,dedicated,convertible,Partial Upfront,ap-northeast-1d,94608000,Availability Zone,0,43098.0,0.0,USD,1.64,Hourly
3d891ece-dd7f-4b89-ae2d-4ded9cf08208,d2.8xlarge,Linux/UNIX,dedicated,standard,All Upfront,ap-northeast-1d,94608000,Availability Zone,0,63624.0,0.0,USD,0.0,Hourly
7d646379-fe37-464c-b23a-2c402d76d42d,d2.8xlarge,Linux/UNIX,default,standard,All Upfront,ap-northeast-1d,94608000,Availability Zone,0,63624.0,0.0,USD,0.0,Hourly
3e4fe5c8-e40d-4fbf-b666-a17c8e21fe5a,d2.8xlarge,SUSE Linux,dedicated,standard,All Upfront,ap-northeast-1d,94608000,Availability Zone,0,64279.0,0.0,USD,0.0,Hourly
478d30f4-9019-4ea9-8053-49ba4b685200,d2.8xlarge,SUSE Linux,default,standard,All Upfront,ap-northeast-1d,94608000,Availability Zone,0,64279.0,0.0,USD,0.0,Hourly
044ab937-870c-4274-8e30-ba8244fe649d,d2.8xlarge,Red Hat Enterprise Linux,dedicated,standard,All Upfront,ap-northeast-1d,94608000,Availability Zone,0,66839.0,0.0,USD,0.0,Hourly
de3b9c75-ded3-48b7-968e-4f17de41c3ed,d2.8xlarge,Red Hat Enterprise Linux,default,standard,All Upfront,ap-northeast-1d,94608000,Availability Zone,0,66839.0,0.0,USD,0.0,Hourly
0a1328d0-f2a5-4813-90af-f99e3c9d3411,d2.8xlarge,Linux/UNIX,default,convertible,All Upfront,ap-northeast-1d,94608000,Availability Zone,0,83808.0,0.0,USD,0.0,Hourly
7672ced7-56b0-4b78-a618-e632f71b30bf,d2.8xlarge,Linux/UNIX,dedicated,convertible,All Upfront,ap-northeast-1d,94608000,Availability Zone,0,83808.0,0.0,USD,0.0,Hourly
1af2de30-21d1-4556-bc81-7783e2923db4,d2.8xlarge,SUSE Linux,default,convertible,All Upfront,ap-northeast-1d,94608000,Availability Zone,0,84463.0,0.0,USD,0.0,Hourly
64dc4b0b-d8f6-4afd-bfb9-ac573bdd81a1,d2.8xlarge,SUSE Linux,dedicated,convertible,All Upfront,ap-northeast-1d,94608000,Availability Zone,0,84463.0,0.0,USD,0.0,Hourly
277731e6-f89c-4121-b89e-a700f36fc547,d2.8xlarge,Red Hat Enterprise Linux,dedicated,convertible,All Upfront,ap-northeast-1d,94608000,Availability Zone,0,87147.0,0.0,USD,0.0,Hourly
