ReservedInstancesOfferings,InstanceType,ProductDescription,InstanceTenancy,OfferingClass,OfferingType,AvailabilityZone,Duration,Scope,Marketplace,FixedPrice,UsagePrice,CurrencyCode,Amount,Frequency
2a65c46d-a0da-43e6-8306-ba9ed3e995b2,c4.4xlarge,Linux with SQL Server Standard,default,convertible,No Upfront,ap-northeast-1d,94608000,Availability Zone,0,0.0,0.0,USD,2.556,Hourly
3a4563d2-561b-472e-96a2-ee595e504305,c4.4xlarge,Linux with SQL Server Web,default,convertible,No Upfront,ap-northeast-1d,94608000,Availability Zone,0,0.0,0.0,USD,0.906,Hourly
40552313-1ac3-4502-86f9-624fe20237b8,c4.4xlarge,Red Hat Enterprise Linux,dedicated,convertible,No Upfront,ap-northeast-1d,94608000,Availability Zone,0,0.0,0.0,USD,0.829,Hourly
4a220282-d35a-4608-83ac-afc48e94c97b,c4.4xlarge,Linux with SQL Server Web,dedicated,convertible,No Upfront,ap-northeast-1d,94608000,Availability Zone,0,0.0,0.0,USD,0.97,Hourly
81eee125-136b-4371-9eaf-2bfadb384001,c4.4xlarge,Linux with SQL Server Enterprise,default,convertible,No Upfront,ap-northeast-1d,94608000,Availability Zone,0,0.0,0.0,USD,6.636,Hourly
864711e7-b380-497d-b276-73885cf1e05c,c4.4xlarge,Linux/UNIX,dedicated,convertible,No Upfront,ap-northeast-1d,94608000,Availability Zone,0,0.0,0.0,USD,0.699,Hourly
896f4dcf-9367-42f9-9f14-1e21c3a03f20,c4.4xlarge,SUSE Linux,default,convertible,No Upfront,ap-northeast-1d,94608000,Availability Zone,0,0.0,0.0,USD,0.669,Hourly
a9a7938f-3466-4211-ae30-d0bd68a3f7c2,c4.4xlarge,SUSE Linux,dedicated,convertible,No Upfront,ap-northeast-1d,94608000,Availability Zone,0,0.0,0.0,USD,0.732,Hourly
b340b08d-a071-41f8-8e2c-18578c56d362,c4.4xlarge,Linux with SQL Server Standard,dedicated,convertible,No Upfront,ap-northeast-1d,94608000,Availability Zone,0,0.0,0.0,USD,2.619,Hourly
b62d7366-1f15-4e77-83d9-662cda816016,c4.4xlarge,Linux with SQL Server Enterprise,dedicated,convertible,No Upfront,ap-northeast-1d,94608000,Availability Zone,0,0.0,0.0,USD,6.699,Hourly
c6c0fc73-eda0-4d68-9e31-4b662a7a027a,c4.4xlarge,Red Hat Enterprise Linux,default,convertible,No Upfront,ap-northeast-1d,94608000,Availability Zone,0,0.0,0.0,USD,0.766,Hourly
e3d51c29-7ad0-4a48-87ea-2c711e43d7c0,c4.4xlarge,Linux/UNIX,default,convertible,No Upfront,ap-northeast-1d,94608000,Availability Zone,0,0.0,0.0,USD,0.636,Hourly
028a5b4d-af7d-4770-b0b3-a4f9105a8ca2,c4.4xlarge,Linux with SQL Server Enterprise,dedicated,standard,No Upfront,ap-northeast-1d,94608000,Availability Zone,0,0.0,0.0,USD,6.608,Hourly
17975cee-7354-4e89-a7f9-f77707a673a7,c4.4xlarge,SUSE Linux,dedicated,standard,No Upfront,ap-northeast-1d,94608000,Availability Zone,0,0.0,0.0,USD,0.641,Hourly
26db14f1-f8c7-4907-82e1-2c416cd6a363,c4.4xlarge,Red Hat Enterprise Linux,dedicated,standard,No Upfront,ap-northeast-1d,94608000,Availability Zone,0,0.0,0.0,USD,0.738,Hourly
27f440fb-02a2-4a5c-b588-41b26c4aa50d,c4.4xlarge,Linux with SQL Server Standard,dedicated,standard,No Upfront,ap-northeast-1d,94608000,Availability Zone,0,0.0,0.0,USD,2.528,Hourly
32acab8b-ce92-4721-87de-7c7f1a6e2f17,c4.4xlarge,SUSE Linux,default,standard,No Upfront,ap-northeast-1d,94608000,Availability Zone,0,0.0,0.0,USD,0.586,Hourly
3f8ceeca-8fd8-42cb-8685-ececaeaef5e8,c4.4xlarge,Linux with SQL Server Standard,default,standard,No Upfront,ap-northeast-1d,94608000,Availability Zone,0,0.0,0.0,USD,2.473,Hourly
6fe7c1c2-29cb-4cff-a4dd-2ebddfca2c4f,c4.4xlarge,Linux/UNIX,dedicated,standard,No Upfront,ap-northeast-1d,94608000,Availability Zone,0,0.0,0.0,USD,0.608,Hourly
939bfa14-834f-4d80-b256-790564c01acb,c4.4xlarge,Linux with SQL Server Web,default,standard,No Upfront,ap-northeast-1d,94608000,Availability Zone,0,0.0,0.0,USD,0.823,Hourly
bd202bef-735b-4114-9c08-f1177ad1e4e9,c4.4xlarge,Linux with SQL Server Enterprise,default,standard,No Upfront,ap-northeast-1d,94608000,Availability Zone,0,0.0,0.0,USD,6.553,Hourly
c5afce78-c0f1-447c-b415-e73b2eb7cfbd,c4.4xlarge,Linux/UNIX,default,standard,No Upfront,ap-northeast-1d,94608000,Availability Zone,0,0.0,0.0,USD,0.553,Hourly
eca30012-2ba0-425c-9e58-db447bf3c23c,c4.4xlarge,Red Hat Enterprise Linux,default,standard,No Upfront,ap-northeast-1d,94608000,Availability Zone,0,0.0,0.0,USD,0.683,Hourly
