ReservedInstancesOfferings,InstanceType,ProductDescription,InstanceTenancy,OfferingClass,OfferingType,AvailabilityZone,Duration,Scope,Marketplace,FixedPrice,UsagePrice,CurrencyCode,Amount,Frequency
02fbf5ca-c362-4b16-b74e-6ca06f3dceb1,c5.2xlarge,Linux/UNIX,default,convertible,No Upfront,ap-northeast-1d,94608000,Availability Zone,0,0.0,0.0,USD,0.253,Hourly
13498138-a684-43ba-ba76-8486de34c489,c5.2xlarge,SUSE Linux,dedicated,convertible,No Upfront,ap-northeast-1d,94608000,Availability Zone,0,0.0,0.0,USD,0.316,Hourly
211b37aa-3b66-47ec-bf0a-68d70447082f,c5.2xlarge,SUSE Linux,default,convertible,No Upfront,ap-northeast-1d,94608000,Availability Zone,0,0.0,0.0,USD,0.286,Hourly
40098544-5519-4be6-9d50-aff4e2c2318d,c5.2xlarge,Red Hat Enterprise Linux,dedicated,convertible,No Upfront,ap-northeast-1d,94608000,Availability Zone,0,0.0,0.0,USD,0.413,Hourly
aff3f856-5c76-43be-a6b8-e32bff403b58,c5.2xlarge,Linux/UNIX,dedicated,convertible,No Upfront,ap-northeast-1d,94608000,Availability Zone,0,0.0,0.0,USD,0.283,Hourly
f5b55673-aa58-47d8-a39d-9c576f2505cc,c5.2xlarge,Red Hat Enterprise Linux,default,convertible,No Upfront,ap-northeast-1d,94608000,Availability Zone,0,0.0,0.0,USD,0.383,Hourly
02cf4ae1-4de5-4509-b271-dad46241c4e2,c5.2xlarge,SUSE Linux,dedicated,standard,No Upfront,ap-northeast-1d,94608000,Availability Zone,0,0.0,0.0,USD,0.283,Hourly
0caad04d-22a6-40eb-b027-50480fb77933,c5.2xlarge,Red Hat Enterprise Linux,dedicated,standard,No Upfront,ap-northeast-1d,94608000,Availability Zone,0,0.0,0.0,USD,0.38,Hourly
282a08d5-f974-40eb-a84f-54ce472339f5,c5.2xlarge,SUSE Linux,default,standard,No Upfront,ap-northeast-1d,94608000,Availability Zone,0,0.0,0.0,USD,0.253,Hourly
2d5394c9-aad7-4de9-a855-97107d84b604,c5.2xlarge,Linux/UNIX,dedicated,standard,No Upfront,ap-northeast-1d,94608000,Availability Zone,0,0.0,0.0,USD,0.25,Hourly
7a55beb5-7a51-4fe0-8d62-095de50cbd38,c5.2xlarge,Red Hat Enterprise Linux,default,standard,No Upfront,ap-northeast-1d,94608000,Availability Zone,0,0.0,0.0,USD,0.35,Hourly
849714f9-8646-4ea9-8f33-33cbd4fd7410,c5.2xlarge,Linux/UNIX,default,standard,No Upfront,ap-northeast-1d,94608000,Availability Zone,0,0.0,0.0,USD,0.22,Hourly
cf96127a-4235-415c-a69e-0d70e79d27c0,c5.2xlarge,Red Hat Enterprise Linux,default,standard,Partial Upfront,ap-northeast-1d,94608000,Availability Zone,0,2680.0,0.0,USD,0.232,Hourly
d3ff4c52-c29c-40e6-84ab-d07bce2347b1,c5.2xlarge,Linux/UNIX,default,standard,Partial Upfront,ap-northeast-1d,94608000,Availability Zone,0,2680.0,0.0,USD,0.102,Hourly
16ee5c67-1e56-467a-9225-cb68bc8c6609,c5.2xlarge,SUSE Linux,default,standard,Partial Upfront,ap-northeast-1d,94608000,Availability Zone,0,3032.0,0.0,USD,0.115,Hourly
b153eea1-f2f0-4ee7-aa2a-8b91e93b047b,c5.2xlarge,Linux/UNIX,dedicated,standard,Partial Upfront,ap-northeast-1d,94608000,Availability Zone,0,3065.0,0.0,USD,0.117,Hourly
d0ff730c-6b33-4cd2-8fb9-01535b6fab60,c5.2xlarge,Red Hat Enterprise Linux,dedicated,standard,Partial Upfront,ap-northeast-1d,94608000,Availability Zone,0,3065.0,0.0,USD,0.247,Hourly
18c425ab-7cb6-4f9d-a7ae-f5af5e020f14,c5.2xlarge,Red Hat Enterprise Linux,default,convertible,Partial Upfront,ap-northeast-1d,94608000,Availability Zone,0,3082.0,0.0,USD,0.247,Hourly
af059499-cb69-4337-a132-2ca0e57d888c,c5.2xlarge,Linux/UNIX,default,convertible,Partial Upfront,ap-northeast-1d,94608000,Availability Zone,0,3082.0,0.0,USD,0.117,Hourly
288fcabc-d4b5-4c6c-a083-f6a28216e140,c5.2xlarge,SUSE Linux,dedicated,standard,Partial Upfront,ap-northeast-1d,94608000,Availability Zone,0,3417.0,0.0,USD,0.13,Hourly
d8974f01-e0f5-4659-85a9-35aadd2377ad,c5.2xlarge,SUSE Linux,default,convertible,Partial Upfront,ap-northeast-1d,94608000,Availability Zone,0,3434.0,0.0,USD,0.13,Hourly
1c3f2db3-ba10-4f10-81d2-850816e38745,c5.2xlarge,Red Hat Enterprise Linux,dedicated,convertible,Partial Upfront,ap-northeast-1d,94608000,Availability Zone,0,3467.0,0.0,USD,0.262,Hourly
f0a62e40-6896-4659-bfa4-ddae4068be38,c5.2xlarge,Linux/UNIX,dedicated,convertible,Partial Upfront,ap-northeast-1d,94608000,Availability Zone,0,3467.0,0.0,USD,0.132,Hourly
e541f1cf-a656-45e1-bb43-103e952c72ad,c5.2xlarge,SUSE Linux,dedicated,convertible,Partial Upfront,ap-northeast-1d,94608000,Availability Zone,0,3819.0,0.0,USD,0.145,Hourly
798f7174-08fd-48ad-89f3-733bf90ef79c,c5.2xlarge,Linux/UNIX,default,standard,All Upfront,ap-northeast-1d,94608000,Availability Zone,0,5039.0,0.0,USD,0.0,Hourly
f65b2ae9-c6c0-4eab-8ebc-18826ea2599a,c5.2xlarge,SUSE Linux,default,standard,All Upfront,ap-northeast-1d,94608000,Availability Zone,0,5733.0,0.0,USD,0.0,Hourly
e6f66638-e54b-40c0-8061-1518993e227d,c5.2xlarge,Linux/UNIX,dedicated,standard,All Upfront,ap-northeast-1d,94608000,Availability Zone,0,5809.0,0.0,USD,0.0,Hourly
cb6e56eb-4a65-4099-8bb6-6f5949e35a71,c5.2xlarge,Linux/UNIX,default,convertible,All Upfront,ap-northeast-1d,94608000,Availability Zone,0,6042.0,0.0,USD,0.0,Hourly
766ceea7-8e9b-4695-8367-c3e8fdba81a1,c5.2xlarge,SUSE Linux,dedicated,standard,All Upfront,ap-northeast-1d,94608000,Availability Zone,0,6503.0,0.0,USD,0.0,Hourly
933a1ff5-e36e-439f-8d7a-032cb9dc5439,c5.2xlarge,SUSE Linux,default,convertible,All Upfront,ap-northeast-1d,94608000,Availability Zone,0,6736.0,0.0,USD,0.0,Hourly
f0949ae5-2dd8-42c2-8cc2-9df053f0ee56,c5.2xlarge,Linux/UNIX,dedicated,convertible,All Upfront,ap-northeast-1d,94608000,Availability Zone,0,6812.0,0.0,USD,0.0,Hourly
22af5cef-0f6d-46d8-bbef-e54dd13d8a65,c5.2xlarge,SUSE Linux,dedicated,convertible,All Upfront,ap-northeast-1d,94608000,Availability Zone,0,7506.0,0.0,USD,0.0,Hourly
8eca6a4a-24c4-4035-ac4d-f4ad5b5b9755,c5.2xlarge,Red Hat Enterprise Linux,default,standard,All Upfront,ap-northeast-1d,94608000,Availability Zone,0,8455.0,0.0,USD,0.0,Hourly
b17ea216-857b-4116-9e76-8cb379e566b9,c5.2xlarge,Red Hat Enterprise Linux,dedicated,standard,All Upfront,ap-northeast-1d,94608000,Availability Zone,0,9226.0,0.0,USD,0.0,Hourly
90004a6b-7004-4b97-be29-957876c623ed,c5.2xlarge,Red Hat Enterprise Linux,default,convertible,All Upfront,ap-northeast-1d,94608000,Availability Zone,0,9458.0,0.0,USD,0.0,Hourly
e0ae657c-cae8-4504-a24d-e227b6fe498e,c5.2xlarge,Red Hat Enterprise Linux,dedicated,convertible,All Upfront,ap-northeast-1d,94608000,Availability Zone,0,10228.0,0.0,USD,0.0,Hourly
0a1c86a9-3680-41f0-90c8-25065e6d389c,c5.2xlarge,Linux/UNIX,dedicated,convertible,No Upfront,ap-northeast-1d,31536000,Availability Zone,0,0.0,0.0,USD,0.383,Hourly
0dfeba6f-b57f-40a8-8322-2baf0215ca30,c5.2xlarge,Linux/UNIX,default,convertible,No Upfront,ap-northeast-1d,31536000,Availability Zone,0,0.0,0.0,USD,0.354,Hourly
1878bb46-f829-49e9-bf00-6ab82c6261d7,c5.2xlarge,Red Hat Enterprise Linux,default,convertible,No Upfront,ap-northeast-1d,31536000,Availability Zone,0,0.0,0.0,USD,0.484,Hourly
a0769dd5-bd6e-4e17-86fb-b0699802653f,c5.2xlarge,SUSE Linux,dedicated,convertible,No Upfront,ap-northeast-1d,31536000,Availability Zone,0,0.0,0.0,USD,0.416,Hourly
a764ee5c-7e4d-4d4e-8948-8f4ba7b69515,c5.2xlarge,SUSE Linux,default,convertible,No Upfront,ap-northeast-1d,31536000,Availability Zone,0,0.0,0.0,USD,0.387,Hourly
fc83e08a-4a46-4eb2-98dc-9e303d223179,c5.2xlarge,Red Hat Enterprise Linux,dedicated,convertible,No Upfront,ap-northeast-1d,31536000,Availability Zone,0,0.0,0.0,USD,0.513,Hourly
35b2f298-113f-40ce-98f0-f5fe0b7c6885,c5.2xlarge,Linux/UNIX,default,standard,No Upfront,ap-northeast-1d,31536000,Availability Zone,0,0.0,0.0,USD,0.308,Hourly
38039274-b623-4360-a30d-a981ccb29180,c5.2xlarge,Linux/UNIX,dedicated,standard,No Upfront,ap-northeast-1d,31536000,Availability Zone,0,0.0,0.0,USD,0.337,Hourly
51e4fa9a-3452-4101-a4ed-e23e30b5fc38,c5.2xlarge,SUSE Linux,default,standard,No Upfront,ap-northeast-1d,31536000,Availability Zone,0,0.0,0.0,USD,0.341,Hourly
85eee0f9-35a8-4571-91dd-c598641e10c4,c5.2xlarge,Red Hat Enterprise Linux,default,standard,No Upfront,ap-northeast-1d,31536000,Availability Zone,0,0.0,0.0,USD,0.438,Hourly
c878dd8c-39f1-432f-b081-6fe52a625751,c5.2xlarge,SUSE Linux,dedicated,standard,No Upfront,ap-northeast-1d,31536000,Availability Zone,0,0.0,0.0,USD,0.37,Hourly
eb315ac0-fbd0-4e54-bc67-f28c11186a5c,c5.2xlarge,Red Hat Enterprise Linux,dedicated,standard,No Upfront,ap-northeast-1d,31536000,Availability Zone,0,0.0,0.0,USD,0.467,Hourly
370f56da-e54a-4629-9341-ea92777d7954,c5.2xlarge,Red Hat Enterprise Linux,default,standard,Partial Upfront,ap-northeast-1d,31536000,Availability Zone,0,1283.0,0.0,USD,0.277,Hourly
37cfa74d-eaee-42c4-bcb5-37ae03e1af5b,c5.2xlarge,Linux/UNIX,default,standard,Partial Upfront,ap-northeast-1d,31536000,Availability Zone,0,1283.0,0.0,USD,0.147,Hourly
60248712-ad06-4d48-a7b8-0d63b1f2dcc5,c5.2xlarge,Linux/UNIX,dedicated,standard,Partial Upfront,ap-northeast-1d,31536000,Availability Zone,0,1412.0,0.0,USD,0.161,Hourly
c41fcb38-af5d-4a8c-9c1f-65c6be1b1536,c5.2xlarge,Red Hat Enterprise Linux,dedicated,standard,Partial Upfront,ap-northeast-1d,31536000,Availability Zone,0,1412.0,0.0,USD,0.291,Hourly
