ReservedInstancesOfferings,InstanceType,ProductDescription,InstanceTenancy,OfferingClass,OfferingType,AvailabilityZone,Duration,Scope,Marketplace,FixedPrice,UsagePrice,CurrencyCode,Amount,Frequency
0006bd21-8f89-4f68-ab40-d3351e12f258,i3.8xlarge,Linux/UNIX,dedicated,convertible,No Upfront,ap-northeast-1d,94608000,Availability Zone,0,0.0,0.0,USD,1.792,Hourly
11c73d63-0687-4bb7-a804-28377cc88cdc,i3.8xlarge,Linux with SQL Server Web,dedicated,convertible,No Upfront,ap-northeast-1d,94608000,Availability Zone,0,0.0,0.0,USD,2.333,Hourly
12fb2f9f-0837-414f-b3e5-8a8af6389888,i3.8xlarge,Red Hat Enterprise Linux,dedicated,convertible,No Upfront,ap-northeast-1d,94608000,Availability Zone,0,0.0,0.0,USD,1.922,Hourly
36fe1f7b-14de-4600-b6bc-274bb551dab1,i3.8xlarge,Linux with SQL Server Enterprise,dedicated,convertible,No Upfront,ap-northeast-1d,94608000,Availability Zone,0,0.0,0.0,USD,13.792,Hourly
377093d9-4151-426b-a39e-12c23f6616e6,i3.8xlarge,Linux with SQL Server Enterprise,default,convertible,No Upfront,ap-northeast-1d,94608000,Availability Zone,0,0.0,0.0,USD,13.63,Hourly
6ad1926b-1582-49c1-9333-821f7b78806d,i3.8xlarge,Linux with SQL Server Standard,dedicated,convertible,No Upfront,ap-northeast-1d,94608000,Availability Zone,0,0.0,0.0,USD,5.632,Hourly
7489a0be-a5a4-4c88-8bd1-4fe58c26bdc9,i3.8xlarge,Red Hat Enterprise Linux,default,convertible,No Upfront,ap-northeast-1d,94608000,Availability Zone,0,0.0,0.0,USD,1.76,Hourly
800e5a49-76f5-4cbe-be13-0e0c679f75c4,i3.8xlarge,Linux/UNIX,default,convertible,No Upfront,ap-northeast-1d,94608000,Availability Zone,0,0.0,0.0,USD,1.63,Hourly
cb981e1e-872e-4bdd-86e8-364b3eb1b4ed,i3.8xlarge,Linux with SQL Server Web,default,convertible,No Upfront,ap-northeast-1d,94608000,Availability Zone,0,0.0,0.0,USD,2.17,Hourly
ce376d9c-37da-481f-b030-374aefb41847,i3.8xlarge,Linux with SQL Server Standard,default,convertible,No Upfront,ap-northeast-1d,94608000,Availability Zone,0,0.0,0.0,USD,5.47,Hourly
f1256839-b2d9-4419-9bd1-c6d257e9c889,i3.8xlarge,SUSE Linux,dedicated,convertible,No Upfront,ap-northeast-1d,94608000,Availability Zone,0,0.0,0.0,USD,1.825,Hourly
fd374219-9920-42f1-9485-3a6e330818f0,i3.8xlarge,SUSE Linux,default,convertible,No Upfront,ap-northeast-1d,94608000,Availability Zone,0,0.0,0.0,USD,1.663,Hourly
39ea8380-b3b6-4ff4-85ad-1732a506a6d5,i3.8xlarge,Linux with SQL Server Enterprise,default,standard,No Upfront,ap-northeast-1d,94608000,Availability Zone,0,0.0,0.0,USD,13.417,Hourly
4fa7a161-68c9-4911-ac7c-7ea720694999,i3.8xlarge,SUSE Linux,default,standard,No Upfront,ap-northeast-1d,94608000,Availability Zone,0,0.0,0.0,USD,1.45,Hourly
58a58c15-2ae4-4eb1-b51e-cf22d0e77d10,i3.8xlarge,Linux/UNIX,dedicated,standard,No Upfront,ap-northeast-1d,94608000,Availability Zone,0,0.0,0.0,USD,1.559,Hourly
5fc10d3f-d72e-4b6d-a891-4eb9e546aea5,i3.8xlarge,Linux with SQL Server Web,default,standard,No Upfront,ap-northeast-1d,94608000,Availability Zone,0,0.0,0.0,USD,1.958,Hourly
799f76fc-035f-42d6-8a6d-133120a7d468,i3.8xlarge,Linux with SQL Server Enterprise,dedicated,standard,No Upfront,ap-northeast-1d,94608000,Availability Zone,0,0.0,0.0,USD,13.559,Hourly
8736677f-41b3-499f-b7b3-7994f96260b4,i3.8xlarge,Linux/UNIX,default,standard,No Upfront,ap-northeast-1d,94608000,Availability Zone,0,0.0,0.0,USD,1.417,Hourly
87a6adee-df01-4196-891e-66a45b3480c4,i3.8xlarge,SUSE Linux,dedicated,standard,No Upfront,ap-northeast-1d,94608000,Availability Zone,0,0.0,0.0,USD,1.592,Hourly
a1243909-5371-45c9-959e-1511890dd708,i3.8xlarge,Red Hat Enterprise Linux,default,standard,No Upfront,ap-northeast-1d,94608000,Availability Zone,0,0.0,0.0,USD,1.547,Hourly
a907ecf6-f425-4d3f-8d10-cab0ec6c2250,i3.8xlarge,Linux with SQL Server Web,dedicated,standard,No Upfront,ap-northeast-1d,94608000,Availability Zone,0,0.0,0.0,USD,2.099,Hourly
c478b0fc-9625-4d5c-a013-0cc5a4f2b626,i3.8xlarge,Red Hat Enterprise Linux,dedicated,standard,No Upfront,ap-northeast-1d,94608000,Availability Zone,0,0.0,0.0,USD,1.689,Hourly
fa814bbd-d7e7-48ad-bde2-2470b7845148,i3.8xlarge,Linux with SQL Server Standard,dedicated,standard,No Upfront,ap-northeast-1d,94608000,Availability Zone,0,0.0,0.0,USD,5.399,Hourly
fe76d333-2845-4b9d-80a7-29615e64cf7d,i3.8xlarge,Linux with SQL Server Standard,default,standard,No Upfront,ap-northeast-1d,94608000,Availability Zone,0,0.0,0.0,USD,5.257,Hourly
56c91c47-f0d2-4fdd-afd6-7d0f46e1dbe8,i3.8xlarge,Linux/UNIX,default,standard,Partial Upfront,ap-northeast-1d,94608000,Availability Zone,0,17313.0,0.0,USD,0.659,Hourly
ee31f6a5-9248-46e5-ac1f-0c6eb10113bb,i3.8xlarge,Red Hat Enterprise Linux,default,standard,Partial Upfront,ap-northeast-1d,94608000,Availability Zone,0,17313.0,0.0,USD,0.789,Hourly
eebd243e-a05b-4306-b339-ff4102463010,i3.8xlarge,SUSE Linux,default,standard,Partial Upfront,ap-northeast-1d,94608000,Availability Zone,0,17665.0,0.0,USD,0.672,Hourly
6f474e61-fdfa-4511-bf1d-5cedc1c5bda8,i3.8xlarge,Linux/UNIX,dedicated,standard,Partial Upfront,ap-northeast-1d,94608000,Availability Zone,0,19045.0,0.0,USD,0.725,Hourly
76f1db0a-c806-4621-81ca-c092d77fc706,i3.8xlarge,Red Hat Enterprise Linux,dedicated,standard,Partial Upfront,ap-northeast-1d,94608000,Availability Zone,0,19045.0,0.0,USD,0.855,Hourly
0212dce7-a308-46c0-86b8-63aeebccee0e,i3.8xlarge,SUSE Linux,dedicated,standard,Partial Upfront,ap-northeast-1d,94608000,Availability Zone,0,19397.0,0.0,USD,0.738,Hourly
18accfd0-a729-439b-b6d7-14ffa0934fde,i3.8xlarge,Linux/UNIX,default,convertible,Partial Upfront,ap-northeast-1d,94608000,Availability Zone,0,19826.0,0.0,USD,0.754,Hourly
2e44faab-fb95-4d0b-8ab0-66e6282f3dc8,i3.8xlarge,Red Hat Enterprise Linux,default,convertible,Partial Upfront,ap-northeast-1d,94608000,Availability Zone,0,19826.0,0.0,USD,0.884,Hourly
1913eb61-1d10-4bbe-af66-2fcdd3f230ef,i3.8xlarge,SUSE Linux,default,convertible,Partial Upfront,ap-northeast-1d,94608000,Availability Zone,0,20178.0,0.0,USD,0.767,Hourly
00f6b0f6-103f-4a8b-b5e1-74811f1b091d,i3.8xlarge,Red Hat Enterprise Linux,dedicated,convertible,Partial Upfront,ap-northeast-1d,94608000,Availability Zone,0,21808.0,0.0,USD,0.96,Hourly
87b42f82-ce47-4b35-bfe9-1a6f12cb32cd,i3.8xlarge,Linux/UNIX,dedicated,convertible,Partial Upfront,ap-northeast-1d,94608000,Availability Zone,0,21808.0,0.0,USD,0.83,Hourly
89a8aaa7-52f9-43dc-beb4-3ad70c078c10,i3.8xlarge,SUSE Linux,dedicated,convertible,Partial Upfront,ap-northeast-1d,94608000,Availability Zone,0,22160.0,0.0,USD,0.843,Hourly
8a95d027-caa5-422c-a261-152600cdbc25,i3.8xlarge,Linux with SQL Server Web,default,standard,Partial Upfront,ap-northeast-1d,94608000,Availability Zone,0,24346.0,0.0,USD,0.926,Hourly
bc2ab81c-8a3d-44c8-b38d-391b8dd9c362,i3.8xlarge,Linux with SQL Server Web,dedicated,standard,Partial Upfront,ap-northeast-1d,94608000,Availability Zone,0,26070.0,0.0,USD,0.992,Hourly
be7d0548-9e9d-44d4-bd14-aa4ffe1e58d2,i3.8xlarge,Linux with SQL Server Web,default,convertible,Partial Upfront,ap-northeast-1d,94608000,Availability Zone,0,26932.0,0.0,USD,1.025,Hourly
d39d3298-3665-4ce0-afff-40499b9690c4,i3.8xlarge,Linux with SQL Server Web,dedicated,convertible,Partial Upfront,ap-northeast-1d,94608000,Availability Zone,0,28914.0,0.0,USD,1.1,Hourly
a88c406a-507f-40fb-b98f-d187ec1e4ff9,i3.8xlarge,Linux/UNIX,default,standard,All Upfront,ap-northeast-1d,94608000,Availability Zone,0,32549.0,0.0,USD,0.0,Hourly
37c270b0-bfc1-49f8-a0e9-987e9dbeda94,i3.8xlarge,SUSE Linux,default,standard,All Upfront,ap-northeast-1d,94608000,Availability Zone,0,33243.0,0.0,USD,0.0,Hourly
05a07ff8-510c-48f7-bfef-e6be7d696385,i3.8xlarge,Linux/UNIX,dedicated,standard,All Upfront,ap-northeast-1d,94608000,Availability Zone,0,35804.0,0.0,USD,0.0,Hourly
5bbbd094-5e48-42a6-89e9-325a27e9fba4,i3.8xlarge,Red Hat Enterprise Linux,default,standard,All Upfront,ap-northeast-1d,94608000,Availability Zone,0,35965.0,0.0,USD,0.0,Hourly
f36a8840-0625-4b65-a968-a1ff4647e984,i3.8xlarge,SUSE Linux,dedicated,standard,All Upfront,ap-northeast-1d,94608000,Availability Zone,0,36498.0,0.0,USD,0.0,Hourly
9d103695-73ae-4d20-afbc-6bf991c36e73,i3.8xlarge,Linux/UNIX,default,convertible,All Upfront,ap-northeast-1d,94608000,Availability Zone,0,38858.0,0.0,USD,0.0,Hourly
f4787641-1ab4-475c-89d8-3173c805bed6,i3.8xlarge,Red Hat Enterprise Linux,dedicated,standard,All Upfront,ap-northeast-1d,94608000,Availability Zone,0,39220.0,0.0,USD,0.0,Hourly
d44c5710-89c8-4e75-a27c-41618094f83a,i3.8xlarge,SUSE Linux,default,convertible,All Upfront,ap-northeast-1d,94608000,Availability Zone,0,39552.0,0.0,USD,0.0,Hourly
1f048391-0c58-48b4-9841-e31e1c1af977,i3.8xlarge,Red Hat Enterprise Linux,default,convertible,All Upfront,ap-northeast-1d,94608000,Availability Zone,0,42275.0,0.0,USD,0.0,Hourly
f9d3cb24-86ed-466f-9665-b6fa0434ef44,i3.8xlarge,Linux/UNIX,dedicated,convertible,All Upfront,ap-northeast-1d,94608000,Availability Zone,0,42744.0,0.0,USD,0.0,Hourly
0065e48a-ddba-4e9e-a9f0-0f026881c55c,i3.8xlarge,SUSE Linux,dedicated,convertible,All Upfront,ap-northeast-1d,94608000,Availability Zone,0,43438.0,0.0,USD,0.0,Hourly
7dd1146e-ff0c-47e0-9ba4-900dea71bebc,i3.8xlarge,Red Hat Enterprise Linux,dedicated,convertible,All Upfront,ap-northeast-1d,94608000,Availability Zone,0,46160.0,0.0,USD,0.0,Hourly
e7ca5edc-042d-4588-9356-515c97943470,i3.8xlarge,Linux with SQL Server Web,default,standard,All Upfront,ap-northeast-1d,94608000,Availability Zone,0,46623.0,0.0,USD,0.0,Hourly
4338ad0f-ce0b-4108-b585-94111520b861,i3.8xlarge,Linux with SQL Server Web,dedicated,standard,All Upfront,ap-northeast-1d,94608000,Availability Zone,0,49864.0,0.0,USD,0.0,Hourly
aeb52801-8780-46d5-8b58-5e5fae03fea5,i3.8xlarge,Linux with SQL Server Web,default,convertible,All Upfront,ap-northeast-1d,94608000,Availability Zone,0,53070.0,0.0,USD,0.0,Hourly
87528d9c-7604-4151-affb-e8bb250ebc41,i3.8xlarge,Linux with SQL Server Web,dedicated,convertible,All Upfront,ap-northeast-1d,94608000,Availability Zone,0,56956.0,0.0,USD,0.0,Hourly
7d4f45aa-97da-45b6-9d23-dfbd3e3072bc,i3.8xlarge,Linux with SQL Server Standard,default,standard,Partial Upfront,ap-northeast-1d,94608000,Availability Zone,0,67697.0,0.0,USD,2.576,Hourly
74b25beb-7bb5-4a2b-8dbf-69f668d19f70,i3.8xlarge,Linux with SQL Server Standard,dedicated,standard,Partial Upfront,ap-northeast-1d,94608000,Availability Zone,0,69421.0,0.0,USD,2.642,Hourly
728d1917-e6cc-4eba-a502-74ed1298c786,i3.8xlarge,Linux with SQL Server Standard,default,convertible,Partial Upfront,ap-northeast-1d,94608000,Availability Zone,0,70283.0,0.0,USD,2.674,Hourly
4cd519ae-1f71-48d8-81b5-e508a269776d,i3.8xlarge,Linux with SQL Server Standard,dedicated,convertible,Partial Upfront,ap-northeast-1d,94608000,Availability Zone,0,72266.0,0.0,USD,2.75,Hourly
4cbb087c-a6e8-4042-99cb-f9a0191534a5,i3.8xlarge,Linux with SQL Server Standard,default,standard,All Upfront,ap-northeast-1d,94608000,Availability Zone,0,133326.0,0.0,USD,0.0,Hourly
d9ca25ce-ef8c-4770-a1fa-8c974b588bfc,i3.8xlarge,Linux with SQL Server Standard,dedicated,standard,All Upfront,ap-northeast-1d,94608000,Availability Zone,0,136567.0,0.0,USD,0.0,Hourly
391023c1-200b-4155-a39a-69dcc247ef33,i3.8xlarge,Linux with SQL Server Standard,default,convertible,All Upfront,ap-northeast-1d,94608000,Availability Zone,0,139773.0,0.0,USD,0.0,Hourly
89eb4689-f408-4c6e-ac80-e8234c6a6e93,i3.8xlarge,Linux with SQL Server Standard,dedicated,convertible,All Upfront,ap-northeast-1d,94608000,Availability Zone,0,143659.0,0.0,USD,0.0,Hourly
