ReservedInstancesOfferings,InstanceType,ProductDescription,InstanceTenancy,OfferingClass,OfferingType,AvailabilityZone,Duration,Scope,Marketplace,FixedPrice,UsagePrice,CurrencyCode,Amount,Frequency
0223df22-ff70-4196-bb25-d57f0eaecaec,r4.xlarge,Linux/UNIX,dedicated,convertible,No Upfront,eu-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,0.1694,Hourly
0aa00377-e193-465c-ba26-69a2315dfdb7,r4.xlarge,Linux with SQL Server Web,dedicated,convertible,No Upfront,eu-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,0.237,Hourly
13db775b-f2fc-4ca3-bbf4-800782733ace,r4.xlarge,Red Hat Enterprise Linux,default,convertible,No Upfront,eu-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,0.214,Hourly
46a7d98a-13d0-4d34-9f34-c65644104038,r4.xlarge,Red Hat Enterprise Linux,dedicated,convertible,No Upfront,eu-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,0.2294,Hourly
516fe5a0-9717-4bbd-a0b2-7fab5e9ff7e2,r4.xlarge,Linux with SQL Server Enterprise,dedicated,convertible,No Upfront,eu-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,1.6694,Hourly
524e9d5e-1f03-4285-9fee-f1feef64cac5,r4.xlarge,SUSE Linux,default,convertible,No Upfront,eu-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,0.187,Hourly
6702e6a5-2b1e-4fc0-bfda-78802ba8d944,r4.xlarge,SUSE Linux,dedicated,convertible,No Upfront,eu-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,0.2024,Hourly
79f767fd-d913-4702-ac87-dd18e3576c94,r4.xlarge,Linux with SQL Server Standard,dedicated,convertible,No Upfront,eu-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,0.6494,Hourly
8b3de520-b0f9-4909-8d97-a106231830fc,r4.xlarge,Linux/UNIX,default,convertible,No Upfront,eu-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,0.154,Hourly
b554295e-6149-47b6-b13f-d222f0beb462,r4.xlarge,Linux with SQL Server Web,default,convertible,No Upfront,eu-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,0.2216,Hourly
e312bd70-0c7e-43c0-bffc-4e0893ffe300,r4.xlarge,Linux with SQL Server Standard,default,convertible,No Upfront,eu-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,0.634,Hourly
f5dc2e52-a9c8-43fc-92e8-72428a525774,r4.xlarge,Linux with SQL Server Enterprise,default,convertible,No Upfront,eu-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,1.654,Hourly
061c7cf1-9c0d-45c1-a7fb-c91c6971bc55,r4.xlarge,Linux with SQL Server Standard,dedicated,standard,No Upfront,eu-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,0.6273,Hourly
07baccc6-0bc6-4609-a860-49f451009349,r4.xlarge,Linux/UNIX,dedicated,standard,No Upfront,eu-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,0.1473,Hourly
2d6294a0-20f7-4553-88a5-dae60edf86b9,r4.xlarge,Red Hat Enterprise Linux,default,standard,No Upfront,eu-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,0.1939,Hourly
47f4e1d1-276a-4893-8dc0-9f42551aa604,r4.xlarge,Linux with SQL Server Enterprise,dedicated,standard,No Upfront,eu-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,1.6473,Hourly
6001435d-1902-4bda-95f9-9ae4d7da4110,r4.xlarge,Red Hat Enterprise Linux,dedicated,standard,No Upfront,eu-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,0.2073,Hourly
6753b156-b700-4107-a853-76aef16ba702,r4.xlarge,Linux with SQL Server Enterprise,default,standard,No Upfront,eu-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,1.6339,Hourly
88bd531e-654a-4f6d-86a7-0fb0a95b222c,r4.xlarge,SUSE Linux,dedicated,standard,No Upfront,eu-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,0.1803,Hourly
