ReservedInstancesOfferings,InstanceType,ProductDescription,InstanceTenancy,OfferingClass,OfferingType,AvailabilityZone,Duration,Scope,Marketplace,FixedPrice,UsagePrice,CurrencyCode,Amount,Frequency
2f183b2a-72d7-4e25-bdc0-6b05df583e26,t2.xlarge,Red Hat Enterprise Linux,default,convertible,No Upfront,eu-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,0.1834,Hourly
48226b7e-9751-4d34-b43b-926bd6ab28af,t2.xlarge,SUSE Linux,default,convertible,No Upfront,eu-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,0.1564,Hourly
49247ef1-a2a4-4f38-a62f-6d4b9568a042,t2.xlarge,Linux with SQL Server Enterprise,default,convertible,No Upfront,eu-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,1.6234,Hourly
9feae872-13c7-4405-b7a6-bdcecd6bc4f6,t2.xlarge,Linux/UNIX,default,convertible,No Upfront,eu-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,0.1234,Hourly
a1681ced-859c-440d-8f51-ab17c9186ecd,t2.xlarge,Linux with SQL Server Web,default,convertible,No Upfront,eu-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,0.191,Hourly
0ae7a702-72b2-43ce-a455-c490a4fac800,t2.xlarge,Linux with SQL Server Enterprise,default,standard,No Upfront,eu-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,1.6072,Hourly
54279f2e-b7a8-4616-9fed-bd60fad84a69,t2.xlarge,Linux with SQL Server Web,default,standard,No Upfront,eu-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,0.1748,Hourly
54acade4-eb29-4f52-b968-75f1d4a34858,t2.xlarge,Red Hat Enterprise Linux,default,standard,No Upfront,eu-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,0.1672,Hourly
c87e7722-cdb1-4e88-96da-e75b94061197,t2.xlarge,SUSE Linux,default,standard,No Upfront,eu-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,0.1402,Hourly
cad39489-6782-4ae7-8095-92fdb00ffba1,t2.xlarge,Linux/UNIX,default,standard,No Upfront,eu-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,0.1072,Hourly
96644c52-c128-4df0-a97e-adf7de039364,t2.xlarge,Linux/UNIX,default,standard,Partial Upfront,eu-west-2a,94608000,Availability Zone,0,1304.0,0.0,USD,0.0496,Hourly
ebb7274d-6c1f-4b40-8234-f0257c0e2ac0,t2.xlarge,Red Hat Enterprise Linux,default,standard,Partial Upfront,eu-west-2a,94608000,Availability Zone,0,1304.0,0.0,USD,0.1096,Hourly
12177aab-2b52-4fcd-9661-0555bd22b0e1,t2.xlarge,Linux/UNIX,default,convertible,Partial Upfront,eu-west-2a,94608000,Availability Zone,0,1501.0,0.0,USD,0.0571,Hourly
d6134b44-860e-473d-9233-1d60ba23cbf9,t2.xlarge,Red Hat Enterprise Linux,default,convertible,Partial Upfront,eu-west-2a,94608000,Availability Zone,0,1501.0,0.0,USD,0.1171,Hourly
5ba80abf-aa77-4061-9c88-02f0d37e2167,t2.xlarge,SUSE Linux,default,standard,Partial Upfront,eu-west-2a,94608000,Availability Zone,0,1656.0,0.0,USD,0.0626,Hourly
f5476c80-4e1b-49f2-8a71-bd61a36c2e91,t2.xlarge,SUSE Linux,default,convertible,Partial Upfront,eu-west-2a,94608000,Availability Zone,0,1853.0,0.0,USD,0.0701,Hourly
4d7a6fe6-58ed-4f2d-b31c-388dccaaf3ed,t2.xlarge,Linux with SQL Server Web,default,standard,Partial Upfront,eu-west-2a,94608000,Availability Zone,0,2193.0,0.0,USD,0.0834,Hourly
cb92268c-ae6d-4290-8c28-375bebca8ad5,t2.xlarge,Linux with SQL Server Web,default,convertible,Partial Upfront,eu-west-2a,94608000,Availability Zone,0,2389.0,0.0,USD,0.0909,Hourly
7dc8af3d-0b48-4d3e-9b3a-b838071a9af6,t2.xlarge,Linux/UNIX,default,standard,All Upfront,eu-west-2a,94608000,Availability Zone,0,2452.0,0.0,USD,0.0,Hourly
66fbe9a3-6339-41ae-a775-e56bdc2eb4aa,t2.xlarge,Linux/UNIX,default,convertible,All Upfront,eu-west-2a,94608000,Availability Zone,0,2942.0,0.0,USD,0.0,Hourly
25d98c19-fcd1-4da2-8804-fa372a088f51,t2.xlarge,SUSE Linux,default,standard,All Upfront,eu-west-2a,94608000,Availability Zone,0,3146.0,0.0,USD,0.0,Hourly
f55ed05b-6264-4a3a-810c-1708a83c4f15,t2.xlarge,SUSE Linux,default,convertible,All Upfront,eu-west-2a,94608000,Availability Zone,0,3636.0,0.0,USD,0.0,Hourly
f693309c-e596-4451-937e-fe5e0ddde4ee,t2.xlarge,Red Hat Enterprise Linux,default,standard,All Upfront,eu-west-2a,94608000,Availability Zone,0,4029.0,0.0,USD,0.0,Hourly
d67f2cef-5579-4cc5-b08b-3828cf22c2c9,t2.xlarge,Linux with SQL Server Web,default,standard,All Upfront,eu-west-2a,94608000,Availability Zone,0,4229.0,0.0,USD,0.0,Hourly
b8b018c3-b383-4941-968f-c9b9d468534d,t2.xlarge,Red Hat Enterprise Linux,default,convertible,All Upfront,eu-west-2a,94608000,Availability Zone,0,4519.0,0.0,USD,0.0,Hourly
492c74f5-7f66-4089-83aa-e8672ef03848,t2.xlarge,Linux with SQL Server Web,default,convertible,All Upfront,eu-west-2a,94608000,Availability Zone,0,4719.0,0.0,USD,0.0,Hourly
c6c43b2f-be47-4730-a6b3-6298dcce7af8,t2.xlarge,Linux with SQL Server Enterprise,default,standard,Partial Upfront,eu-west-2a,94608000,Availability Zone,0,21014.0,0.0,USD,0.7996,Hourly
9b1358c5-3605-4abf-9810-104e22e45dca,t2.xlarge,Linux with SQL Server Enterprise,default,convertible,Partial Upfront,eu-west-2a,94608000,Availability Zone,0,21211.0,0.0,USD,0.8071,Hourly
c0a702b2-57da-441b-816e-941f7099fb44,t2.xlarge,Linux with SQL Server Enterprise,default,standard,All Upfront,eu-west-2a,94608000,Availability Zone,0,41872.0,0.0,USD,0.0,Hourly
11c24335-799b-40e5-a959-561b4cfb5323,t2.xlarge,Linux with SQL Server Enterprise,default,convertible,All Upfront,eu-west-2a,94608000,Availability Zone,0,42362.0,0.0,USD,0.0,Hourly
2aa7b76f-20d8-4402-b606-c4b67c9e2d8e,t2.xlarge,Linux with SQL Server Web,default,convertible,No Upfront,eu-west-2a,31536000,Availability Zone,0,0.0,0.0,USD,0.2372,Hourly
53d65a42-0fec-4478-bdcf-ac3a30b014e8,t2.xlarge,Linux with SQL Server Enterprise,default,convertible,No Upfront,eu-west-2a,31536000,Availability Zone,0,0.0,0.0,USD,1.6696,Hourly
74e0bca7-6262-4137-bbc4-8b281d93be2c,t2.xlarge,Red Hat Enterprise Linux,default,convertible,No Upfront,eu-west-2a,31536000,Availability Zone,0,0.0,0.0,USD,0.2296,Hourly
8fa048ad-5ea0-4bb3-a66a-6ccedd85a21b,t2.xlarge,SUSE Linux,default,convertible,No Upfront,eu-west-2a,31536000,Availability Zone,0,0.0,0.0,USD,0.2026,Hourly
d82bf60a-db03-4269-977a-9856eaa56d91,t2.xlarge,Linux/UNIX,default,convertible,No Upfront,eu-west-2a,31536000,Availability Zone,0,0.0,0.0,USD,0.1696,Hourly
10addaa0-a88f-47ef-9eeb-d8964a60530c,t2.xlarge,Linux with SQL Server Web,default,standard,No Upfront,eu-west-2a,31536000,Availability Zone,0,0.0,0.0,USD,0.2151,Hourly
2001a0b1-fd1d-464a-b495-142ee844185d,t2.xlarge,Linux with SQL Server Enterprise,default,standard,No Upfront,eu-west-2a,31536000,Availability Zone,0,0.0,0.0,USD,1.6475,Hourly
3621a7ff-2ddd-42b4-a7a4-0907e7993495,t2.xlarge,Linux/UNIX,default,standard,No Upfront,eu-west-2a,31536000,Availability Zone,0,0.0,0.0,USD,0.1454,Hourly
c2bdefb4-7dcb-4b20-a783-fce898c1ea89,t2.xlarge,Red Hat Enterprise Linux,default,standard,No Upfront,eu-west-2a,31536000,Availability Zone,0,0.0,0.0,USD,0.2054,Hourly
cf43970b-1a5e-4865-a1b6-cc9f61b3da59,t2.xlarge,SUSE Linux,default,standard,No Upfront,eu-west-2a,31536000,Availability Zone,0,0.0,0.0,USD,0.1784,Hourly
