ReservedInstancesOfferings,InstanceType,ProductDescription,InstanceTenancy,OfferingClass,OfferingType,AvailabilityZone,Duration,Scope,Marketplace,FixedPrice,UsagePrice,CurrencyCode,Amount,Frequency
145bf414-c01c-40a9-8371-77639eb064f2,c4.xlarge,Red Hat Enterprise Linux,dedicated,convertible,No Upfront,eu-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,0.218,Hourly
172d6c52-659a-4362-9be1-66e08dbe92f6,c4.xlarge,Linux with SQL Server Enterprise,dedicated,convertible,No Upfront,eu-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,1.658,Hourly
1f0dec8f-dced-4dc8-b5ab-62403854af23,c4.xlarge,Red Hat Enterprise Linux,default,convertible,No Upfront,eu-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,0.204,Hourly
3648a817-1723-40ce-b10e-357dc6500fe6,c4.xlarge,Linux with SQL Server Web,default,convertible,No Upfront,eu-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,0.212,Hourly
5c30e565-e5da-4b5d-bc18-3fc85f7fb4fe,c4.xlarge,Linux/UNIX,dedicated,convertible,No Upfront,eu-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,0.158,Hourly
6c1d5634-3cb0-4ec1-b006-14dd7eb48c4e,c4.xlarge,Linux with SQL Server Web,dedicated,convertible,No Upfront,eu-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,0.226,Hourly
8814228c-c38b-4b2b-b0c2-b0c97bb5eee8,c4.xlarge,SUSE Linux,dedicated,convertible,No Upfront,eu-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,0.191,Hourly
91ccd2ba-bc89-45e3-9b78-4066af1fbd94,c4.xlarge,SUSE Linux,default,convertible,No Upfront,eu-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,0.177,Hourly
b2c261d2-cc18-4eda-b8db-30839b918aaf,c4.xlarge,Linux/UNIX,default,convertible,No Upfront,eu-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,0.144,Hourly
cf7c7ecb-084e-4975-b62c-eeeef86ca4c6,c4.xlarge,Linux with SQL Server Standard,default,convertible,No Upfront,eu-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,0.624,Hourly
e9e384bb-1f49-4c51-8939-0e688bc6bd86,c4.xlarge,Linux with SQL Server Standard,dedicated,convertible,No Upfront,eu-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,0.638,Hourly
ed962454-e2bd-408c-ac50-cb0dfc48baa7,c4.xlarge,Linux with SQL Server Enterprise,default,convertible,No Upfront,eu-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,1.644,Hourly
4a6289d1-62b7-411d-82b7-fc3a484332ea,c4.xlarge,Linux with SQL Server Enterprise,dedicated,standard,No Upfront,eu-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,1.636,Hourly
71ed99dd-6515-4b7d-8c47-b02c6e04f168,c4.xlarge,Red Hat Enterprise Linux,default,standard,No Upfront,eu-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,0.185,Hourly
7b83004e-2026-441d-a477-98c416bc50df,c4.xlarge,Linux with SQL Server Enterprise,default,standard,No Upfront,eu-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,1.624,Hourly
82eecfd9-0067-4a8c-b5e7-2fd708b97c57,c4.xlarge,SUSE Linux,dedicated,standard,No Upfront,eu-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,0.171,Hourly
88b08086-b5c0-4c8b-be28-76155703cb99,c4.xlarge,Linux/UNIX,default,standard,No Upfront,eu-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,0.125,Hourly
91a09874-32e0-4d55-b1e3-63ae7d346486,c4.xlarge,Linux/UNIX,dedicated,standard,No Upfront,eu-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,0.138,Hourly
922a6453-c5ae-448d-9aba-364a48b9b6c0,c4.xlarge,Linux with SQL Server Web,dedicated,standard,No Upfront,eu-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,0.204,Hourly
ba475732-359e-4bb0-b0b4-91f4f61c62c5,c4.xlarge,Linux with SQL Server Standard,dedicated,standard,No Upfront,eu-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,0.616,Hourly
ccaf8263-234f-4955-b38a-3226407706ab,c4.xlarge,Linux with SQL Server Standard,default,standard,No Upfront,eu-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,0.604,Hourly
cdbe9407-5f89-4451-b8eb-005718944e51,c4.xlarge,Linux with SQL Server Web,default,standard,No Upfront,eu-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,0.191,Hourly
d8d0d8f5-80ae-43d5-9e02-f36e40d2564e,c4.xlarge,SUSE Linux,default,standard,No Upfront,eu-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,0.158,Hourly
e9f04355-4962-4c4f-9a62-0656d6b9c564,c4.xlarge,Red Hat Enterprise Linux,dedicated,standard,No Upfront,eu-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,0.198,Hourly
6bc94ff9-f273-4f9f-8c31-0729dc133856,c4.xlarge,Red Hat Enterprise Linux,default,standard,Partial Upfront,eu-west-2a,94608000,Availability Zone,0,1506.0,0.0,USD,0.117,Hourly
b3026bdd-4bc2-4e94-9b35-d9878b13f21e,c4.xlarge,Linux/UNIX,default,standard,Partial Upfront,eu-west-2a,94608000,Availability Zone,0,1506.0,0.0,USD,0.057,Hourly
84025614-46b5-45f0-924c-e9184649293c,c4.xlarge,Linux/UNIX,dedicated,standard,Partial Upfront,eu-west-2a,94608000,Availability Zone,0,1658.0,0.0,USD,0.063,Hourly
