ReservedInstancesOfferings,InstanceType,ProductDescription,InstanceTenancy,OfferingClass,OfferingType,AvailabilityZone,Duration,Scope,Marketplace,FixedPrice,UsagePrice,CurrencyCode,Amount,Frequency
100719fc-da9e-4987-b5e0-3eefc47991f0,d2.4xlarge,Linux/UNIX,dedicated,convertible,No Upfront,eu-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,1.858,Hourly
177c84e8-84c6-495a-8035-d186fb59318c,d2.4xlarge,Red Hat Enterprise Linux,default,convertible,No Upfront,eu-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,1.819,Hourly
1e860008-0e44-4c43-99e8-8f300fffbea8,d2.4xlarge,Red Hat Enterprise Linux,dedicated,convertible,No Upfront,eu-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,1.988,Hourly
493e30d1-2e4f-4e6d-bfa8-398fd603a279,d2.4xlarge,Linux with SQL Server Enterprise,dedicated,convertible,No Upfront,eu-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,7.715,Hourly
655b4bd0-f506-46a8-b3a1-ccaea2a2ddca,d2.4xlarge,Linux with SQL Server Enterprise,default,convertible,No Upfront,eu-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,7.559,Hourly
82fd8623-6c72-4556-91e9-3405405a7406,d2.4xlarge,Linux/UNIX,default,convertible,No Upfront,eu-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,1.689,Hourly
dfe7a604-6267-40bb-9522-520153330790,d2.4xlarge,SUSE Linux,default,convertible,No Upfront,eu-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,1.722,Hourly
f63d7c63-795f-4085-8932-276c83a92857,d2.4xlarge,SUSE Linux,dedicated,convertible,No Upfront,eu-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,1.891,Hourly
259f7a1e-1ee8-4459-a4d3-c761bde0b0ed,d2.4xlarge,Linux/UNIX,default,standard,Partial Upfront,eu-west-2a,94608000,Availability Zone,0,14995.0,0.0,USD,0.571,Hourly
c5922d04-8224-4707-86a5-317f2a58755a,d2.4xlarge,Red Hat Enterprise Linux,default,standard,Partial Upfront,eu-west-2a,94608000,Availability Zone,0,14995.0,0.0,USD,0.701,Hourly
4dfbbdc6-e71c-4b1a-9575-ceddeb8790bf,d2.4xlarge,SUSE Linux,default,standard,Partial Upfront,eu-west-2a,94608000,Availability Zone,0,15347.0,0.0,USD,0.584,Hourly
17e43f99-b7cf-47ad-9d65-82e2f6f4dfd9,d2.4xlarge,Red Hat Enterprise Linux,dedicated,standard,Partial Upfront,eu-west-2a,94608000,Availability Zone,0,16496.0,0.0,USD,0.758,Hourly
eb5af4f5-cb19-4562-835b-5dbd5e6e4b90,d2.4xlarge,Linux/UNIX,dedicated,standard,Partial Upfront,eu-west-2a,94608000,Availability Zone,0,16496.0,0.0,USD,0.628,Hourly
b1c8d26d-5e2c-4eed-a098-14919f05de42,d2.4xlarge,SUSE Linux,dedicated,standard,Partial Upfront,eu-west-2a,94608000,Availability Zone,0,16848.0,0.0,USD,0.641,Hourly
10e49ceb-3d2d-42cc-bbe7-273103b3a9b0,d2.4xlarge,Linux/UNIX,default,convertible,Partial Upfront,eu-west-2a,94608000,Availability Zone,0,18968.0,0.0,USD,0.722,Hourly
a4b788f5-fcfd-43fe-b3dd-6d57b31dd71f,d2.4xlarge,Red Hat Enterprise Linux,default,convertible,Partial Upfront,eu-west-2a,94608000,Availability Zone,0,18968.0,0.0,USD,0.852,Hourly
3ad4688f-7c57-4b82-968e-ed1f5e96082a,d2.4xlarge,SUSE Linux,default,convertible,Partial Upfront,eu-west-2a,94608000,Availability Zone,0,19320.0,0.0,USD,0.735,Hourly
09ca5feb-27e5-4692-8244-a4baac2f9a5b,d2.4xlarge,Linux/UNIX,dedicated,convertible,Partial Upfront,eu-west-2a,94608000,Availability Zone,0,20866.0,0.0,USD,0.794,Hourly
4462663a-59ba-4bad-ab32-755373fd0ca3,d2.4xlarge,Red Hat Enterprise Linux,dedicated,convertible,Partial Upfront,eu-west-2a,94608000,Availability Zone,0,20866.0,0.0,USD,0.924,Hourly
674586d7-7ecf-48e7-897d-a8639d871c1d,d2.4xlarge,SUSE Linux,dedicated,convertible,Partial Upfront,eu-west-2a,94608000,Availability Zone,0,21218.0,0.0,USD,0.807,Hourly
437771d9-0b9d-423b-b380-904fcb85a8db,d2.4xlarge,Linux/UNIX,default,standard,All Upfront,eu-west-2a,94608000,Availability Zone,0,28191.0,0.0,USD,0.0,Hourly
40092990-65b8-4503-9d67-401b34661ec8,d2.4xlarge,SUSE Linux,default,standard,All Upfront,eu-west-2a,94608000,Availability Zone,0,28885.0,0.0,USD,0.0,Hourly
53cf93c3-cad7-4b33-9125-645cfbf52bbc,d2.4xlarge,Linux/UNIX,dedicated,standard,All Upfront,eu-west-2a,94608000,Availability Zone,0,31013.0,0.0,USD,0.0,Hourly
2b99cb5e-8266-424f-89c3-8a4baf80dfae,d2.4xlarge,Red Hat Enterprise Linux,default,standard,All Upfront,eu-west-2a,94608000,Availability Zone,0,31608.0,0.0,USD,0.0,Hourly
4921c1a0-4615-442c-a140-91f0bf442d5b,d2.4xlarge,SUSE Linux,dedicated,standard,All Upfront,eu-west-2a,94608000,Availability Zone,0,31707.0,0.0,USD,0.0,Hourly
fcafdcdb-fed8-4436-8c05-800ce3c88d56,d2.4xlarge,Red Hat Enterprise Linux,dedicated,standard,All Upfront,eu-west-2a,94608000,Availability Zone,0,34430.0,0.0,USD,0.0,Hourly
64aeb51c-ccda-4a80-b7b4-1a82f1969dde,d2.4xlarge,Linux/UNIX,default,convertible,All Upfront,eu-west-2a,94608000,Availability Zone,0,37177.0,0.0,USD,0.0,Hourly
3e98e82b-8ccf-4427-b706-21c25009f2ac,d2.4xlarge,SUSE Linux,default,convertible,All Upfront,eu-west-2a,94608000,Availability Zone,0,37871.0,0.0,USD,0.0,Hourly
88e4e28d-b363-4d66-a940-c65f7721f47d,d2.4xlarge,Red Hat Enterprise Linux,default,convertible,All Upfront,eu-west-2a,94608000,Availability Zone,0,40593.0,0.0,USD,0.0,Hourly
3abe722b-cf72-45d5-a000-c2fab06338fe,d2.4xlarge,Linux/UNIX,dedicated,convertible,All Upfront,eu-west-2a,94608000,Availability Zone,0,40898.0,0.0,USD,0.0,Hourly
3b9535bd-f05a-4e46-b4cb-5154a506c127,d2.4xlarge,SUSE Linux,dedicated,convertible,All Upfront,eu-west-2a,94608000,Availability Zone,0,41592.0,0.0,USD,0.0,Hourly
6f18fb8e-b66f-4f44-8c8a-e57ea6f1a17c,d2.4xlarge,Red Hat Enterprise Linux,dedicated,convertible,All Upfront,eu-west-2a,94608000,Availability Zone,0,44314.0,0.0,USD,0.0,Hourly
e24912dc-8781-49d8-808a-b4c399473b72,d2.4xlarge,Linux with SQL Server Enterprise,default,standard,Partial Upfront,eu-west-2a,94608000,Availability Zone,0,93813.0,0.0,USD,3.57,Hourly
def33ab3-9efd-44b7-9685-320c22fadf04,d2.4xlarge,Linux with SQL Server Enterprise,dedicated,standard,Partial Upfront,eu-west-2a,94608000,Availability Zone,0,95310.0,0.0,USD,3.627,Hourly
b63aba7b-5fc2-4093-a3a0-91379adb2742,d2.4xlarge,Linux with SQL Server Enterprise,default,convertible,Partial Upfront,eu-west-2a,94608000,Availability Zone,0,97813.0,0.0,USD,3.722,Hourly
e82c7740-6de4-4434-acfb-77820ea10184,d2.4xlarge,Linux with SQL Server Enterprise,dedicated,convertible,Partial Upfront,eu-west-2a,94608000,Availability Zone,0,99710.0,0.0,USD,3.794,Hourly
bc16ee6c-6e82-4b2f-9fe6-432dddf4ebde,d2.4xlarge,Linux with SQL Server Enterprise,default,standard,All Upfront,eu-west-2a,94608000,Availability Zone,0,185829.0,0.0,USD,0.0,Hourly
0462acde-a654-4e2d-83fc-f2000c0030ef,d2.4xlarge,Linux with SQL Server Enterprise,dedicated,standard,All Upfront,eu-west-2a,94608000,Availability Zone,0,188643.0,0.0,USD,0.0,Hourly
e56c6a7f-6137-4732-9241-0b8334e36f84,d2.4xlarge,Linux with SQL Server Enterprise,default,convertible,All Upfront,eu-west-2a,94608000,Availability Zone,0,194866.0,0.0,USD,0.0,Hourly
f32758b0-13d1-4e87-b4fc-abbd5273e495,d2.4xlarge,Linux with SQL Server Enterprise,dedicated,convertible,All Upfront,eu-west-2a,94608000,Availability Zone,0,198585.0,0.0,USD,0.0,Hourly
2d40a5de-9673-4fda-a0d1-0e2284073bee,d2.4xlarge,Red Hat Enterprise Linux,default,convertible,No Upfront,eu-west-2a,31536000,Availability Zone,0,0.0,0.0,USD,2.069,Hourly
36070a42-471c-43c8-9066-377b9bfb51bb,d2.4xlarge,SUSE Linux,default,convertible,No Upfront,eu-west-2a,31536000,Availability Zone,0,0.0,0.0,USD,1.972,Hourly
