ReservedInstancesOfferings,InstanceType,ProductDescription,InstanceTenancy,OfferingClass,OfferingType,AvailabilityZone,Duration,Scope,Marketplace,FixedPrice,UsagePrice,CurrencyCode,Amount,Frequency
22650fe2-6518-4e50-94f7-3ab968374950,c5.2xlarge,Red Hat Enterprise Linux,default,convertible,No Upfront,eu-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,0.352,Hourly
27f2abaf-fe6e-4b7a-b785-8abce9a5e06a,c5.2xlarge,Linux with SQL Server Enterprise,default,convertible,No Upfront,eu-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,3.222,Hourly
2c0e9336-cd19-4a48-9dfa-5720794df037,c5.2xlarge,Linux with SQL Server Standard,default,convertible,No Upfront,eu-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,1.182,Hourly
46f9c5a6-4bc4-4e5d-b076-7d88cd475df6,c5.2xlarge,Linux/UNIX,dedicated,convertible,No Upfront,eu-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,0.249,Hourly
50590651-d74b-4b85-b1fb-24d74514d161,c5.2xlarge,Red Hat Enterprise Linux,dedicated,convertible,No Upfront,eu-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,0.379,Hourly
62a8647d-894d-4177-9a5a-d59388545c3b,c5.2xlarge,SUSE Linux,default,convertible,No Upfront,eu-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,0.255,Hourly
96eb1b1a-d9cc-49e9-b3dd-e8643399d78d,c5.2xlarge,Linux with SQL Server Enterprise,dedicated,convertible,No Upfront,eu-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,3.249,Hourly
bdc39a7b-dc0f-4b25-a806-fb33b267840d,c5.2xlarge,Linux with SQL Server Standard,dedicated,convertible,No Upfront,eu-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,1.209,Hourly
c98d1719-a78a-438d-9283-794f5f0bb466,c5.2xlarge,SUSE Linux,dedicated,convertible,No Upfront,eu-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,0.282,Hourly
e5e277bf-63ad-475e-9c45-be7d843c70cb,c5.2xlarge,Linux with SQL Server Web,default,convertible,No Upfront,eu-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,0.357,Hourly
f29ec1a2-4fc8-442d-8378-449ed5661acb,c5.2xlarge,Linux/UNIX,default,convertible,No Upfront,eu-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,0.222,Hourly
fb70b111-fce2-456a-94ac-38f3aa497b20,c5.2xlarge,Linux with SQL Server Web,dedicated,convertible,No Upfront,eu-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,0.384,Hourly
08fb0ad5-510c-43ab-85f4-3591f8ef729f,c5.2xlarge,Linux with SQL Server Web,dedicated,standard,No Upfront,eu-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,0.357,Hourly
15a93c7c-e899-473b-afd2-888247978568,c5.2xlarge,Linux with SQL Server Enterprise,dedicated,standard,No Upfront,eu-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,3.221,Hourly
1e568b8e-7198-4be7-b751-697884336c35,c5.2xlarge,Linux with SQL Server Standard,default,standard,No Upfront,eu-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,1.155,Hourly
33bce5c7-611b-43f5-bfbc-3043435fef51,c5.2xlarge,Red Hat Enterprise Linux,dedicated,standard,No Upfront,eu-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,0.351,Hourly
4a427426-df20-4b9b-8903-14b548a8fcb4,c5.2xlarge,SUSE Linux,dedicated,standard,No Upfront,eu-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,0.254,Hourly
6ccb885d-13d8-4740-8b0d-6ccb127ccddc,c5.2xlarge,Linux with SQL Server Web,default,standard,No Upfront,eu-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,0.33,Hourly
72771284-32a6-4373-9d71-3a805091fa01,c5.2xlarge,Linux/UNIX,dedicated,standard,No Upfront,eu-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,0.221,Hourly
c7d7113c-497e-4bc9-98c1-40a9cac6034f,c5.2xlarge,Red Hat Enterprise Linux,default,standard,No Upfront,eu-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,0.325,Hourly
f3e76709-5d33-4f94-8087-9cae32fc9d3d,c5.2xlarge,SUSE Linux,default,standard,No Upfront,eu-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,0.228,Hourly
f8538936-5792-492f-8526-679750b1a0ea,c5.2xlarge,Linux with SQL Server Enterprise,default,standard,No Upfront,eu-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,3.195,Hourly
fae6c708-9975-4f79-917d-ed5daaa9459e,c5.2xlarge,Linux/UNIX,default,standard,No Upfront,eu-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,0.195,Hourly
fb42f251-77d0-44e2-9a71-dea16c906147,c5.2xlarge,Linux with SQL Server Standard,dedicated,standard,No Upfront,eu-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,1.181,Hourly
61a9cfe8-5330-4f5f-a442-6bd9bcd1b560,c5.2xlarge,Red Hat Enterprise Linux,default,standard,Partial Upfront,eu-west-2a,94608000,Availability Zone,0,2373.0,0.0,USD,0.22,Hourly
a1bc72cb-fcf7-456c-8c19-2d626ca0d953,c5.2xlarge,Linux/UNIX,default,standard,Partial Upfront,eu-west-2a,94608000,Availability Zone,0,2373.0,0.0,USD,0.09,Hourly
723ca77f-c595-45a8-b80b-824b44c2967d,c5.2xlarge,Linux/UNIX,default,convertible,Partial Upfront,eu-west-2a,94608000,Availability Zone,0,2704.0,0.0,USD,0.103,Hourly
d03a7fd8-510e-498a-b538-03d0a4e6db43,c5.2xlarge,Red Hat Enterprise Linux,default,convertible,Partial Upfront,eu-west-2a,94608000,Availability Zone,0,2704.0,0.0,USD,0.233,Hourly
66d38976-b528-4812-a70b-11821e324ef7,c5.2xlarge,Linux/UNIX,dedicated,standard,Partial Upfront,eu-west-2a,94608000,Availability Zone,0,2721.0,0.0,USD,0.104,Hourly
b2bcec5a-b75e-4f07-9c1a-5ee0a84e38e9,c5.2xlarge,Red Hat Enterprise Linux,dedicated,standard,Partial Upfront,eu-west-2a,94608000,Availability Zone,0,2721.0,0.0,USD,0.234,Hourly
13a343c7-2f10-457a-bd08-c4f0e5cedae9,c5.2xlarge,SUSE Linux,default,standard,Partial Upfront,eu-west-2a,94608000,Availability Zone,0,2725.0,0.0,USD,0.103,Hourly
0f8ceea5-6865-499d-a720-573ecab8f022,c5.2xlarge,Red Hat Enterprise Linux,dedicated,convertible,Partial Upfront,eu-west-2a,94608000,Availability Zone,0,3052.0,0.0,USD,0.246,Hourly
d2a8c52d-07a4-40d8-a917-d07f5f0892cc,c5.2xlarge,Linux/UNIX,dedicated,convertible,Partial Upfront,eu-west-2a,94608000,Availability Zone,0,3052.0,0.0,USD,0.116,Hourly
78b7b0b7-1eaa-4466-b6b3-4e00b704aabf,c5.2xlarge,SUSE Linux,default,convertible,Partial Upfront,eu-west-2a,94608000,Availability Zone,0,3056.0,0.0,USD,0.116,Hourly
674c31c3-1752-4a88-a545-70066fccd661,c5.2xlarge,SUSE Linux,dedicated,standard,Partial Upfront,eu-west-2a,94608000,Availability Zone,0,3073.0,0.0,USD,0.117,Hourly
e721c6fe-f831-4c57-a4a2-275d55987358,c5.2xlarge,SUSE Linux,dedicated,convertible,Partial Upfront,eu-west-2a,94608000,Availability Zone,0,3404.0,0.0,USD,0.129,Hourly
12ac781d-2d12-416d-8896-59ff92185b48,c5.2xlarge,Linux with SQL Server Web,default,standard,Partial Upfront,eu-west-2a,94608000,Availability Zone,0,4149.0,0.0,USD,0.158,Hourly
aea1e6ae-4317-44cc-96ad-0407eb3ccd8d,c5.2xlarge,Linux/UNIX,default,standard,All Upfront,eu-west-2a,94608000,Availability Zone,0,4461.0,0.0,USD,0.0,Hourly
0787b77d-93c2-4b05-948d-a88d7d1483df,c5.2xlarge,Linux with SQL Server Web,default,convertible,Partial Upfront,eu-west-2a,94608000,Availability Zone,0,4481.0,0.0,USD,0.17,Hourly
118c1c50-2a90-449c-abd4-9a9350a1cb34,c5.2xlarge,Linux with SQL Server Web,dedicated,standard,Partial Upfront,eu-west-2a,94608000,Availability Zone,0,4497.0,0.0,USD,0.171,Hourly
58255ed1-7643-45ff-9a93-892b09e5e652,c5.2xlarge,Linux with SQL Server Web,dedicated,convertible,Partial Upfront,eu-west-2a,94608000,Availability Zone,0,4828.0,0.0,USD,0.184,Hourly
9cc1c5af-9898-4df4-b5d7-ed8e9baa0628,c5.2xlarge,SUSE Linux,default,standard,All Upfront,eu-west-2a,94608000,Availability Zone,0,5155.0,0.0,USD,0.0,Hourly
13af387a-539f-4645-bca9-7c1592717d2d,c5.2xlarge,Linux/UNIX,dedicated,standard,All Upfront,eu-west-2a,94608000,Availability Zone,0,5157.0,0.0,USD,0.0,Hourly
e6cf880f-1789-403f-849f-445ff429550e,c5.2xlarge,Linux/UNIX,default,convertible,All Upfront,eu-west-2a,94608000,Availability Zone,0,5300.0,0.0,USD,0.0,Hourly
70fc1550-43da-4786-bdb5-d0fd146b6556,c5.2xlarge,SUSE Linux,dedicated,standard,All Upfront,eu-west-2a,94608000,Availability Zone,0,5851.0,0.0,USD,0.0,Hourly
aaa93a58-29ae-4583-af6d-0f9949c80aa4,c5.2xlarge,SUSE Linux,default,convertible,All Upfront,eu-west-2a,94608000,Availability Zone,0,5994.0,0.0,USD,0.0,Hourly
52cea301-5fc9-402b-89d8-740bb586bfb9,c5.2xlarge,Linux/UNIX,dedicated,convertible,All Upfront,eu-west-2a,94608000,Availability Zone,0,5996.0,0.0,USD,0.0,Hourly
cbc43c3e-f7f0-4eee-a8bc-d579f886a45e,c5.2xlarge,SUSE Linux,dedicated,convertible,All Upfront,eu-west-2a,94608000,Availability Zone,0,6690.0,0.0,USD,0.0,Hourly
9696f262-bf32-4762-838d-7c88fcea9e80,c5.2xlarge,Red Hat Enterprise Linux,default,standard,All Upfront,eu-west-2a,94608000,Availability Zone,0,7878.0,0.0,USD,0.0,Hourly
9b6b27aa-6c25-48ff-a8cc-5014c2de6947,c5.2xlarge,Linux with SQL Server Web,default,standard,All Upfront,eu-west-2a,94608000,Availability Zone,0,8014.0,0.0,USD,0.0,Hourly
89aa5613-cf25-4f93-9d00-a404cdd482e9,c5.2xlarge,Red Hat Enterprise Linux,dedicated,standard,All Upfront,eu-west-2a,94608000,Availability Zone,0,8573.0,0.0,USD,0.0,Hourly
a8e53121-0c18-4433-a991-98aa0b30c7bb,c5.2xlarge,Linux with SQL Server Web,dedicated,standard,All Upfront,eu-west-2a,94608000,Availability Zone,0,8710.0,0.0,USD,0.0,Hourly
85ec7545-ec34-4c9d-b17d-c51e1d5e1e56,c5.2xlarge,Red Hat Enterprise Linux,default,convertible,All Upfront,eu-west-2a,94608000,Availability Zone,0,8717.0,0.0,USD,0.0,Hourly
