ReservedInstancesOfferings,InstanceType,ProductDescription,InstanceTenancy,OfferingClass,OfferingType,AvailabilityZone,Duration,Scope,Marketplace,FixedPrice,UsagePrice,CurrencyCode,Amount,Frequency
0d00fd85-2545-43f7-98b7-3d72826c78b6,m4.10xlarge,SUSE Linux,dedicated,convertible,No Upfront,eu-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,1.3495,Hourly
1822ff55-1e94-4aab-907a-f3b3bf489a71,m4.10xlarge,Linux with SQL Server Web,dedicated,convertible,No Upfront,eu-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,1.9925,Hourly
5088da7a-f566-489f-8a1d-73e82357a35d,m4.10xlarge,Linux with SQL Server Web,default,convertible,No Upfront,eu-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,1.9925,Hourly
5a4faee3-8871-4b82-8287-20569e548039,m4.10xlarge,Linux/UNIX,default,convertible,No Upfront,eu-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,1.3165,Hourly
68f04769-0cd2-4208-815c-72c2c4598eea,m4.10xlarge,Linux/UNIX,dedicated,convertible,No Upfront,eu-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,1.3165,Hourly
9b942eb9-47fb-493e-beca-8df6c18083fa,m4.10xlarge,Linux with SQL Server Standard,dedicated,convertible,No Upfront,eu-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,6.1165,Hourly
a5c45e61-4a4b-4f7a-8c1f-0a199233ab27,m4.10xlarge,Linux with SQL Server Enterprise,dedicated,convertible,No Upfront,eu-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,16.3165,Hourly
ac5e8a5b-e8d2-49fc-bc43-b7b648224b5f,m4.10xlarge,SUSE Linux,default,convertible,No Upfront,eu-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,1.3495,Hourly
ad3989b1-c258-4120-8e7e-640e4e1361c0,m4.10xlarge,Linux with SQL Server Enterprise,default,convertible,No Upfront,eu-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,16.3165,Hourly
bea3f95c-dfe6-40ee-8333-03b19debf0fd,m4.10xlarge,Red Hat Enterprise Linux,dedicated,convertible,No Upfront,eu-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,1.4465,Hourly
ca0de2b8-e82c-4fd8-8f6d-f47a0afab15e,m4.10xlarge,Red Hat Enterprise Linux,default,convertible,No Upfront,eu-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,1.4465,Hourly
e231af4f-49e5-452e-86d4-a50afa22da34,m4.10xlarge,Linux with SQL Server Standard,default,convertible,No Upfront,eu-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,6.1165,Hourly
0db18433-da3e-4c30-9b80-701af87c89ca,m4.10xlarge,Linux/UNIX,default,standard,No Upfront,eu-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,1.1448,Hourly
225d4daf-70b5-48d4-a07f-8486f2ca1731,m4.10xlarge,Linux with SQL Server Web,default,standard,No Upfront,eu-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,1.8208,Hourly
34b8f9c2-d43e-4d55-b1d5-e2580ca8067c,m4.10xlarge,Red Hat Enterprise Linux,dedicated,standard,No Upfront,eu-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,1.2748,Hourly
6245f518-6381-43b3-adbb-a26fd773bf65,m4.10xlarge,SUSE Linux,default,standard,No Upfront,eu-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,1.1778,Hourly
81d87242-8237-4cbf-b62b-2d988d4974b0,m4.10xlarge,Linux with SQL Server Web,dedicated,standard,No Upfront,eu-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,1.8208,Hourly
970677d0-7629-4bbf-a7d6-e27add469015,m4.10xlarge,Linux with SQL Server Enterprise,dedicated,standard,No Upfront,eu-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,16.1448,Hourly
9c65658f-d78d-484c-a7a0-3bc4cc6a4427,m4.10xlarge,Linux with SQL Server Standard,default,standard,No Upfront,eu-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,5.9448,Hourly
