ReservedInstancesOfferings,InstanceType,ProductDescription,InstanceTenancy,OfferingClass,OfferingType,AvailabilityZone,Duration,Scope,Marketplace,FixedPrice,UsagePrice,CurrencyCode,Amount,Frequency
01462f6e-b213-4575-b725-741fed8156fa,r4.8xlarge,Linux with SQL Server Standard,default,convertible,No Upfront,eu-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,5.0721,Hourly
45b5561b-6c8c-43b3-9c18-e92f8c7386d6,r4.8xlarge,Red Hat Enterprise Linux,dedicated,convertible,No Upfront,eu-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,1.4853,Hourly
579c0b4c-f65e-4477-8e72-23df824e202e,r4.8xlarge,Linux with SQL Server Standard,dedicated,convertible,No Upfront,eu-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,5.1953,Hourly
b3f907b7-fa3a-4250-8ae4-3e2eb0959743,r4.8xlarge,SUSE Linux,default,convertible,No Upfront,eu-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,1.2651,Hourly
b4006eeb-14dd-4e52-88dc-7d162c1b272a,r4.8xlarge,Linux with SQL Server Web,dedicated,convertible,No Upfront,eu-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,1.8961,Hourly
b5761884-f3d8-4b3a-b1db-da92abe243f2,r4.8xlarge,Linux/UNIX,dedicated,convertible,No Upfront,eu-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,1.3553,Hourly
b984c9fa-bb04-4120-83f5-a3eb94d29c62,r4.8xlarge,SUSE Linux,dedicated,convertible,No Upfront,eu-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,1.3883,Hourly
bee8d5ba-0bf1-4619-8bb8-962e89681ff9,r4.8xlarge,Linux with SQL Server Web,default,convertible,No Upfront,eu-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,1.7729,Hourly
bfded6e6-5b94-41c1-b560-3f8722597889,r4.8xlarge,Linux/UNIX,default,convertible,No Upfront,eu-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,1.2321,Hourly
c3f6b311-9d04-465f-86bf-4abb0661fe86,r4.8xlarge,Red Hat Enterprise Linux,default,convertible,No Upfront,eu-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,1.3621,Hourly
c5a1e697-a125-421a-86a1-0b7d4ff80f2c,r4.8xlarge,Linux with SQL Server Enterprise,dedicated,convertible,No Upfront,eu-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,13.3553,Hourly
e1748631-2b46-48da-8f44-47d0ca6c4166,r4.8xlarge,Linux with SQL Server Enterprise,default,convertible,No Upfront,eu-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,13.2321,Hourly
06d540cb-9639-44fd-83db-634c290e2013,r4.8xlarge,Linux with SQL Server Web,default,standard,No Upfront,eu-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,1.6122,Hourly
680e5dd9-ad2f-4e66-8eba-afb1214719d4,r4.8xlarge,Linux with SQL Server Standard,dedicated,standard,No Upfront,eu-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,5.0185,Hourly
982d47e7-126e-4954-80b7-1039a74494b6,r4.8xlarge,Linux/UNIX,default,standard,No Upfront,eu-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,1.0714,Hourly
a74dd49c-ad13-49bf-abca-ca929ff75ebc,r4.8xlarge,Linux with SQL Server Standard,default,standard,No Upfront,eu-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,4.9114,Hourly
b1883e45-b63a-4bd5-8926-3db9f7c3b9b3,r4.8xlarge,Linux with SQL Server Web,dedicated,standard,No Upfront,eu-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,1.7193,Hourly
c4b5b685-5a7b-41ac-825e-5f7bdee7b903,r4.8xlarge,SUSE Linux,default,standard,No Upfront,eu-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,1.1044,Hourly
cf6e871f-2462-426c-99af-480b6e28f008,r4.8xlarge,Linux/UNIX,dedicated,standard,No Upfront,eu-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,1.1785,Hourly
d61cde81-0390-43cd-9349-5f1e54914239,r4.8xlarge,Red Hat Enterprise Linux,default,standard,No Upfront,eu-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,1.2014,Hourly
da1d0182-9738-42ef-b609-3582531603a4,r4.8xlarge,Red Hat Enterprise Linux,dedicated,standard,No Upfront,eu-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,1.3085,Hourly
f3c51c00-846f-4f7a-b81d-90fc4ae00eb9,r4.8xlarge,SUSE Linux,dedicated,standard,No Upfront,eu-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,1.2115,Hourly
f4dde800-3a04-495d-8231-5acdeda09d06,r4.8xlarge,Linux with SQL Server Enterprise,default,standard,No Upfront,eu-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,13.0714,Hourly
f9edb537-a5c5-45cb-bdb9-98be310074e9,r4.8xlarge,Linux with SQL Server Enterprise,dedicated,standard,No Upfront,eu-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,13.1785,Hourly
36a0fd97-6549-4ee0-beb3-7c229e442b65,r4.8xlarge,Linux/UNIX,default,standard,Partial Upfront,eu-west-2a,94608000,Availability Zone,0,13119.0,0.0,USD,0.499,Hourly
75ec1d76-c20b-44bd-ac78-368e97e53f5f,r4.8xlarge,Red Hat Enterprise Linux,default,standard,Partial Upfront,eu-west-2a,94608000,Availability Zone,0,13119.0,0.0,USD,0.629,Hourly
1bcd1496-41ad-433e-a508-9f150554b45a,r4.8xlarge,SUSE Linux,default,standard,Partial Upfront,eu-west-2a,94608000,Availability Zone,0,13471.0,0.0,USD,0.512,Hourly
6421a663-b75a-4bbd-8a55-4e6d7943c51a,r4.8xlarge,Red Hat Enterprise Linux,dedicated,standard,Partial Upfront,eu-west-2a,94608000,Availability Zone,0,14431.0,0.0,USD,0.679,Hourly
d7ce4776-83c8-4b62-8aa4-adac2ec6657c,r4.8xlarge,Linux/UNIX,dedicated,standard,Partial Upfront,eu-west-2a,94608000,Availability Zone,0,14431.0,0.0,USD,0.549,Hourly
146aef7a-2cdc-48b0-ad7b-fd943104c603,r4.8xlarge,SUSE Linux,dedicated,standard,Partial Upfront,eu-west-2a,94608000,Availability Zone,0,14783.0,0.0,USD,0.562,Hourly
04407f37-9a8b-42c9-bcf1-da10f7375c0b,r4.8xlarge,Linux/UNIX,default,convertible,Partial Upfront,eu-west-2a,94608000,Availability Zone,0,14990.0,0.0,USD,0.5704,Hourly
38fd54e6-b433-4e9c-be09-d8d250acc488,r4.8xlarge,Red Hat Enterprise Linux,default,convertible,Partial Upfront,eu-west-2a,94608000,Availability Zone,0,14990.0,0.0,USD,0.7004,Hourly
c68f2592-33e4-45b3-b754-66c08f09fd65,r4.8xlarge,SUSE Linux,default,convertible,Partial Upfront,eu-west-2a,94608000,Availability Zone,0,15342.0,0.0,USD,0.5834,Hourly
3b7aa581-3cab-4172-8c2e-9c634e60ad14,r4.8xlarge,Red Hat Enterprise Linux,dedicated,convertible,Partial Upfront,eu-west-2a,94608000,Availability Zone,0,16489.0,0.0,USD,0.7574,Hourly
674fb296-ed5e-422e-916c-9e058b91ee69,r4.8xlarge,Linux/UNIX,dedicated,convertible,Partial Upfront,eu-west-2a,94608000,Availability Zone,0,16489.0,0.0,USD,0.6274,Hourly
a88e4000-05d5-4557-8b8f-75bbcca56c85,r4.8xlarge,SUSE Linux,dedicated,convertible,Partial Upfront,eu-west-2a,94608000,Availability Zone,0,16841.0,0.0,USD,0.6404,Hourly
afc5b52b-e2f6-41c0-8c19-f4284d4e1d26,r4.8xlarge,Linux with SQL Server Web,default,standard,Partial Upfront,eu-west-2a,94608000,Availability Zone,0,20141.0,0.0,USD,0.7664,Hourly
c72f3f3c-ae70-4ef0-bac9-6676ab09895b,r4.8xlarge,Linux with SQL Server Web,dedicated,standard,Partial Upfront,eu-west-2a,94608000,Availability Zone,0,21445.0,0.0,USD,0.816,Hourly
8e5b191e-ec5d-442b-a593-7c03f8d1ec11,r4.8xlarge,Linux with SQL Server Web,default,convertible,Partial Upfront,eu-west-2a,94608000,Availability Zone,0,22096.0,0.0,USD,0.8408,Hourly
3f7a28bf-d62d-4b0b-b512-5d7445a71b26,r4.8xlarge,Linux with SQL Server Web,dedicated,convertible,Partial Upfront,eu-west-2a,94608000,Availability Zone,0,23595.0,0.0,USD,0.8978,Hourly
cb607985-c5f5-4b29-ae1c-d7d5d66c2d45,r4.8xlarge,Linux/UNIX,default,standard,All Upfront,eu-west-2a,94608000,Availability Zone,0,24664.0,0.0,USD,0.0,Hourly
7ab69acc-e4c9-4f8f-85ff-eddc951a825c,r4.8xlarge,SUSE Linux,default,standard,All Upfront,eu-west-2a,94608000,Availability Zone,0,25358.0,0.0,USD,0.0,Hourly
ed804c33-e596-472f-ac7d-0908b14b3548,r4.8xlarge,Linux/UNIX,dedicated,standard,All Upfront,eu-west-2a,94608000,Availability Zone,0,27130.0,0.0,USD,0.0,Hourly
3613b443-429a-4ee6-a7f1-1ede24a9a801,r4.8xlarge,SUSE Linux,dedicated,standard,All Upfront,eu-west-2a,94608000,Availability Zone,0,27824.0,0.0,USD,0.0,Hourly
97ecc70a-f65a-4953-8bb1-bc4c7d1990b6,r4.8xlarge,Red Hat Enterprise Linux,default,standard,All Upfront,eu-west-2a,94608000,Availability Zone,0,28080.0,0.0,USD,0.0,Hourly
2d2ef4b8-9f08-4c44-a625-0fecaa87f5fe,r4.8xlarge,Linux/UNIX,default,convertible,All Upfront,eu-west-2a,94608000,Availability Zone,0,29381.0,0.0,USD,0.0,Hourly
e9ad5186-6b1d-48ac-9e62-001a529f7555,r4.8xlarge,SUSE Linux,default,convertible,All Upfront,eu-west-2a,94608000,Availability Zone,0,30075.0,0.0,USD,0.0,Hourly
55ed6cc6-06dc-4b0b-88e9-5f8de8feda93,r4.8xlarge,Red Hat Enterprise Linux,dedicated,standard,All Upfront,eu-west-2a,94608000,Availability Zone,0,30546.0,0.0,USD,0.0,Hourly
2015c33d-58b4-4b52-91b9-21d2c41ae45d,r4.8xlarge,Linux/UNIX,dedicated,convertible,All Upfront,eu-west-2a,94608000,Availability Zone,0,32319.0,0.0,USD,0.0,Hourly
60bebcd5-f16f-40b0-9c58-ed316e88d20f,r4.8xlarge,Red Hat Enterprise Linux,default,convertible,All Upfront,eu-west-2a,94608000,Availability Zone,0,32797.0,0.0,USD,0.0,Hourly
42bb4fa2-bf6b-4089-b292-540b63ac0d0e,r4.8xlarge,SUSE Linux,dedicated,convertible,All Upfront,eu-west-2a,94608000,Availability Zone,0,33013.0,0.0,USD,0.0,Hourly
63fb2c87-3f75-457b-ba3f-fafd57b4a87b,r4.8xlarge,Red Hat Enterprise Linux,dedicated,convertible,All Upfront,eu-west-2a,94608000,Availability Zone,0,35735.0,0.0,USD,0.0,Hourly
86c04111-355c-4fb6-8ee3-e003176782a9,r4.8xlarge,Linux with SQL Server Web,default,standard,All Upfront,eu-west-2a,94608000,Availability Zone,0,38718.0,0.0,USD,0.0,Hourly
51498e0e-e41b-4da1-943a-f8aa49e3c50d,r4.8xlarge,Linux with SQL Server Web,dedicated,standard,All Upfront,eu-west-2a,94608000,Availability Zone,0,41169.0,0.0,USD,0.0,Hourly
dcc07faa-6464-4709-bac5-a0805a3ae539,r4.8xlarge,Linux with SQL Server Web,default,convertible,All Upfront,eu-west-2a,94608000,Availability Zone,0,43593.0,0.0,USD,0.0,Hourly
e47f08f7-35e5-4f1b-81b6-70b53afb7cd4,r4.8xlarge,Linux with SQL Server Web,dedicated,convertible,All Upfront,eu-west-2a,94608000,Availability Zone,0,46531.0,0.0,USD,0.0,Hourly
2f1be2f6-939a-4429-81db-e013dbd60679,r4.8xlarge,Linux with SQL Server Standard,default,standard,Partial Upfront,eu-west-2a,94608000,Availability Zone,0,63493.0,0.0,USD,2.416,Hourly
6595d050-de4f-4339-8e2b-39ae6b4062ae,r4.8xlarge,Linux with SQL Server Standard,dedicated,standard,Partial Upfront,eu-west-2a,94608000,Availability Zone,0,64796.0,0.0,USD,2.4656,Hourly
884b76ac-5ce9-404b-a060-624fce83fc19,r4.8xlarge,Linux with SQL Server Standard,default,convertible,Partial Upfront,eu-west-2a,94608000,Availability Zone,0,65448.0,0.0,USD,2.4904,Hourly
f7bdc435-c9d9-4508-a618-131518d6b7c0,r4.8xlarge,Linux with SQL Server Standard,dedicated,convertible,Partial Upfront,eu-west-2a,94608000,Availability Zone,0,66947.0,0.0,USD,2.5474,Hourly
ae2e7ce4-2fae-422f-9f7a-ea42c54553eb,r4.8xlarge,Linux with SQL Server Standard,default,standard,All Upfront,eu-west-2a,94608000,Availability Zone,0,125421.0,0.0,USD,0.0,Hourly
4869fd5f-6a7d-46a4-8421-18e7a70566c0,r4.8xlarge,Linux with SQL Server Standard,dedicated,standard,All Upfront,eu-west-2a,94608000,Availability Zone,0,127872.0,0.0,USD,0.0,Hourly
42b32785-9eb8-4a74-9e9d-5e18f5433632,r4.8xlarge,Linux with SQL Server Standard,default,convertible,All Upfront,eu-west-2a,94608000,Availability Zone,0,130296.0,0.0,USD,0.0,Hourly
6e53c874-55c2-4a7a-93b6-f2fef2b07e08,r4.8xlarge,Linux with SQL Server Standard,dedicated,convertible,All Upfront,eu-west-2a,94608000,Availability Zone,0,133234.0,0.0,USD,0.0,Hourly
9bb57589-1c69-4397-8743-14dbf832bc48,r4.8xlarge,Linux with SQL Server Enterprise,default,standard,Partial Upfront,eu-west-2a,94608000,Availability Zone,0,170715.0,0.0,USD,6.496,Hourly
