ReservedInstancesOfferings,InstanceType,ProductDescription,InstanceTenancy,OfferingClass,OfferingType,AvailabilityZone,Duration,Scope,Marketplace,FixedPrice,UsagePrice,CurrencyCode,Amount,Frequency
03810ec7-9b1b-4dd9-8b2e-ef8fca55cdeb,m5.12xlarge,Red Hat Enterprise Linux,dedicated,convertible,No Upfront,eu-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,1.851,Hourly
177677e8-85cb-4f98-9bc4-c8a1c0ffb077,m5.12xlarge,SUSE Linux,default,convertible,No Upfront,eu-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,1.576,Hourly
41e157db-d095-44d4-88a0-c166aea879e3,m5.12xlarge,SUSE Linux,dedicated,convertible,No Upfront,eu-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,1.754,Hourly
65d81725-0e5d-4722-bdac-01a3a9744139,m5.12xlarge,Linux with SQL Server Enterprise,dedicated,convertible,No Upfront,eu-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,19.721,Hourly
6baf886f-e4e8-4705-9e87-647a8726da73,m5.12xlarge,Red Hat Enterprise Linux,default,convertible,No Upfront,eu-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,1.673,Hourly
6e952e8f-1a49-4659-976d-eb9c8f060958,m5.12xlarge,Linux with SQL Server Standard,dedicated,convertible,No Upfront,eu-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,7.481,Hourly
870f2b21-66af-4d9a-b32f-1e538ce27a80,m5.12xlarge,Linux with SQL Server Web,default,convertible,No Upfront,eu-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,2.355,Hourly
9e590ace-14bc-457d-95db-3109d58e178e,m5.12xlarge,Linux/UNIX,dedicated,convertible,No Upfront,eu-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,1.721,Hourly
b3167867-d77f-491e-8a0d-0c36426c5926,m5.12xlarge,Linux with SQL Server Standard,default,convertible,No Upfront,eu-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,7.303,Hourly
b52c6287-4bfe-4a89-8c69-f60d02019373,m5.12xlarge,Linux/UNIX,default,convertible,No Upfront,eu-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,1.543,Hourly
bb4a5ecf-192f-40f3-bc4b-4cb92176a90e,m5.12xlarge,Linux with SQL Server Web,dedicated,convertible,No Upfront,eu-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,2.532,Hourly
efa4221e-1403-4ed2-82ef-97713935d396,m5.12xlarge,Linux with SQL Server Enterprise,default,convertible,No Upfront,eu-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,19.543,Hourly
197a32af-20e2-47a5-a785-f06259362806,m5.12xlarge,Linux with SQL Server Enterprise,dedicated,standard,No Upfront,eu-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,19.52,Hourly
