ReservedInstancesOfferings,InstanceType,ProductDescription,InstanceTenancy,OfferingClass,OfferingType,AvailabilityZone,Duration,Scope,Marketplace,FixedPrice,UsagePrice,CurrencyCode,Amount,Frequency
14256ff7-6bf0-459f-80bf-02466c6385dc,i3.2xlarge,Red Hat Enterprise Linux,default,convertible,No Upfront,eu-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,0.537,Hourly
1991774b-0b04-40a8-a4f8-51030bd7f34b,i3.2xlarge,Linux with SQL Server Standard,default,convertible,No Upfront,eu-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,1.367,Hourly
1f026564-b67f-4164-b0d4-7f03089d048d,i3.2xlarge,Linux with SQL Server Enterprise,default,convertible,No Upfront,eu-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,3.407,Hourly
2dfa5485-553e-4751-9797-238d38ceb6c3,i3.2xlarge,Linux with SQL Server Web,dedicated,convertible,No Upfront,eu-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,0.583,Hourly
33381804-386a-4242-a005-0191f64688b7,i3.2xlarge,Linux with SQL Server Enterprise,dedicated,convertible,No Upfront,eu-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,3.448,Hourly
5f4e2802-a047-4c04-b0ef-3c6304802b3b,i3.2xlarge,Red Hat Enterprise Linux,dedicated,convertible,No Upfront,eu-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,0.578,Hourly
a9ba876b-b5bd-4412-81c7-afa7b2793834,i3.2xlarge,Linux/UNIX,default,convertible,No Upfront,eu-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,0.407,Hourly
b4933909-de81-43bd-80ca-a74767423025,i3.2xlarge,Linux with SQL Server Web,default,convertible,No Upfront,eu-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,0.543,Hourly
c0e887f3-e93d-4228-9111-040f4a742108,i3.2xlarge,SUSE Linux,default,convertible,No Upfront,eu-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,0.44,Hourly
d43a2316-319c-472e-9a36-aff57be7182a,i3.2xlarge,SUSE Linux,dedicated,convertible,No Upfront,eu-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,0.481,Hourly
d4cdd691-ff8c-4591-986f-03185f802e97,i3.2xlarge,Linux/UNIX,dedicated,convertible,No Upfront,eu-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,0.448,Hourly
e6889531-7ed4-471e-a007-778f9d8ce733,i3.2xlarge,Linux with SQL Server Standard,dedicated,convertible,No Upfront,eu-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,1.408,Hourly
1fc392c0-c9c2-4f04-8941-306b4cc1694c,i3.2xlarge,Linux with SQL Server Web,default,standard,No Upfront,eu-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,0.489,Hourly
505c53a4-738b-4bff-bcdc-9555c8689762,i3.2xlarge,SUSE Linux,default,standard,No Upfront,eu-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,0.387,Hourly
50f5d540-32aa-4b73-9e16-45f30e151d2a,i3.2xlarge,Linux with SQL Server Web,dedicated,standard,No Upfront,eu-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,0.525,Hourly
535ce75f-f32e-4363-ab8f-d231cb71a8f3,i3.2xlarge,SUSE Linux,dedicated,standard,No Upfront,eu-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,0.423,Hourly
5f986101-5f99-4768-815a-bfefae88df43,i3.2xlarge,Linux with SQL Server Standard,default,standard,No Upfront,eu-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,1.314,Hourly
60a4746c-09a9-4cb3-88c4-a12c2bc4721b,i3.2xlarge,Linux with SQL Server Enterprise,default,standard,No Upfront,eu-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,3.354,Hourly
8c281e84-5f1d-4e32-9ca4-7cf161d78fd7,i3.2xlarge,Linux/UNIX,dedicated,standard,No Upfront,eu-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,0.39,Hourly
9821fa6c-6803-4015-a07a-f0246a19e84d,i3.2xlarge,Red Hat Enterprise Linux,dedicated,standard,No Upfront,eu-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,0.52,Hourly
a3cc3e7f-f7ac-4770-9c89-fcddc170c90a,i3.2xlarge,Linux/UNIX,default,standard,No Upfront,eu-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,0.354,Hourly
a89c09ca-70a9-41cc-9b33-0d595a0ba845,i3.2xlarge,Linux with SQL Server Enterprise,dedicated,standard,No Upfront,eu-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,3.39,Hourly
b1b25ca1-078b-46b7-981c-c18d46adf769,i3.2xlarge,Red Hat Enterprise Linux,default,standard,No Upfront,eu-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,0.484,Hourly
ebbb223e-64b2-4901-8f10-28014dd24a6b,i3.2xlarge,Linux with SQL Server Standard,dedicated,standard,No Upfront,eu-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,1.35,Hourly
b29c3138-9be9-4122-b066-ab632c6fa5a4,i3.2xlarge,Red Hat Enterprise Linux,default,standard,Partial Upfront,eu-west-2a,94608000,Availability Zone,0,4281.0,0.0,USD,0.293,Hourly
c0bb64b9-a873-40a2-9009-b7057beaeb05,i3.2xlarge,Linux/UNIX,default,standard,Partial Upfront,eu-west-2a,94608000,Availability Zone,0,4281.0,0.0,USD,0.163,Hourly
6771596d-dd4e-4b51-a611-b6c6c7239b9a,i3.2xlarge,SUSE Linux,default,standard,Partial Upfront,eu-west-2a,94608000,Availability Zone,0,4633.0,0.0,USD,0.176,Hourly
6eb755d0-c735-48b3-a4b5-07da63508e78,i3.2xlarge,Red Hat Enterprise Linux,dedicated,standard,Partial Upfront,eu-west-2a,94608000,Availability Zone,0,4709.0,0.0,USD,0.309,Hourly
