ReservedInstancesOfferings,InstanceType,ProductDescription,InstanceTenancy,OfferingClass,OfferingType,AvailabilityZone,Duration,Scope,Marketplace,FixedPrice,UsagePrice,CurrencyCode,Amount,Frequency
2a010cb4-f56e-47f0-8a3c-4456aec34704,r4.16xlarge,Linux with SQL Server Enterprise,default,convertible,No Upfront,eu-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,26.4641,Hourly
2e18f708-22c1-4f1f-83c4-36ed46ae7f65,r4.16xlarge,Linux with SQL Server Web,default,convertible,No Upfront,eu-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,3.5457,Hourly
31d8374a-f5f2-4e6d-9a3d-eb07fa823e9c,r4.16xlarge,SUSE Linux,default,convertible,No Upfront,eu-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,2.4971,Hourly
367d1ca1-358f-4966-b2a1-8ef0e4574980,r4.16xlarge,Linux with SQL Server Web,dedicated,convertible,No Upfront,eu-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,3.5457,Hourly
482e5f85-d69d-4aef-985a-ecb9a925649e,r4.16xlarge,Linux/UNIX,default,convertible,No Upfront,eu-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,2.4641,Hourly
5bc89d26-e47f-4cb9-a92e-8c91a1f0465f,r4.16xlarge,SUSE Linux,dedicated,convertible,No Upfront,eu-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,2.4971,Hourly
80272144-51d1-4639-9486-381e056fe2f8,r4.16xlarge,Linux with SQL Server Enterprise,dedicated,convertible,No Upfront,eu-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,26.4641,Hourly
8ba71ad2-b270-4890-8dae-937c730fba2d,r4.16xlarge,Red Hat Enterprise Linux,default,convertible,No Upfront,eu-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,2.5941,Hourly
aced98e9-5fe5-4bc2-8ec6-917795ad4fe3,r4.16xlarge,Linux with SQL Server Standard,default,convertible,No Upfront,eu-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,10.1441,Hourly
bb9e42f2-cf27-4307-aae6-30cb4bfb124a,r4.16xlarge,Red Hat Enterprise Linux,dedicated,convertible,No Upfront,eu-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,2.5941,Hourly
cb27bcff-7c22-4b49-a1be-b141466c0954,r4.16xlarge,Linux/UNIX,dedicated,convertible,No Upfront,eu-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,2.4641,Hourly
f806a67c-e151-4f3b-8b1e-4c601626f93f,r4.16xlarge,Linux with SQL Server Standard,dedicated,convertible,No Upfront,eu-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,10.1441,Hourly
1592b6f4-c621-41ec-9918-8f52abf17586,r4.16xlarge,Linux with SQL Server Enterprise,default,standard,No Upfront,eu-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,26.1427,Hourly
2138a6fb-15b4-46ad-87c3-64463b872453,r4.16xlarge,Linux with SQL Server Standard,default,standard,No Upfront,eu-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,9.8227,Hourly
42807f62-4fe1-4d6d-8297-a67f1383ac24,r4.16xlarge,Linux with SQL Server Enterprise,dedicated,standard,No Upfront,eu-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,26.1427,Hourly
4b483961-8c2a-4b9e-a36e-1c144c8063c8,r4.16xlarge,Red Hat Enterprise Linux,default,standard,No Upfront,eu-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,2.2727,Hourly
6cf0e562-aa8e-4ecd-b72f-e6e0cf199f16,r4.16xlarge,Linux/UNIX,dedicated,standard,No Upfront,eu-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,2.1427,Hourly
80704e13-5d6e-4d42-ba65-a5dabcc88492,r4.16xlarge,Linux with SQL Server Web,dedicated,standard,No Upfront,eu-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,3.2243,Hourly
880ec468-c2ad-4079-a45a-f64d69429ee0,r4.16xlarge,SUSE Linux,default,standard,No Upfront,eu-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,2.1757,Hourly
93bfbe0f-59b1-4271-ace3-4d809c4ca805,r4.16xlarge,Linux with SQL Server Standard,dedicated,standard,No Upfront,eu-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,9.8227,Hourly
98545488-0be5-4b0d-8e6f-b50410933301,r4.16xlarge,Linux/UNIX,default,standard,No Upfront,eu-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,2.1427,Hourly
b3e6a711-27b3-4255-b62e-89a0e8754e1d,r4.16xlarge,SUSE Linux,dedicated,standard,No Upfront,eu-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,2.1757,Hourly
f39a0731-6061-4f17-85d7-5c85fe023172,r4.16xlarge,Linux with SQL Server Web,default,standard,No Upfront,eu-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,3.2243,Hourly
f4728ce0-d077-4451-86a8-b0f320779fd5,r4.16xlarge,Red Hat Enterprise Linux,dedicated,standard,No Upfront,eu-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,2.2727,Hourly
1e9618b5-9617-4d7c-b905-b198da2afd18,r4.16xlarge,Linux/UNIX,dedicated,standard,Partial Upfront,eu-west-2a,94608000,Availability Zone,0,26238.0,0.0,USD,0.998,Hourly
8c3cab47-a07d-4dd1-963b-3b03231ed5a1,r4.16xlarge,Red Hat Enterprise Linux,dedicated,standard,Partial Upfront,eu-west-2a,94608000,Availability Zone,0,26238.0,0.0,USD,1.128,Hourly
b10dec1a-e487-4571-abc6-9fe66f2ba1c5,r4.16xlarge,Red Hat Enterprise Linux,default,standard,Partial Upfront,eu-west-2a,94608000,Availability Zone,0,26238.0,0.0,USD,1.128,Hourly
faadd619-5cf4-435d-a76c-8ab4634b9efb,r4.16xlarge,Linux/UNIX,default,standard,Partial Upfront,eu-west-2a,94608000,Availability Zone,0,26238.0,0.0,USD,0.998,Hourly
1842a682-1cef-4479-91e6-fe5caf1aacd8,r4.16xlarge,SUSE Linux,default,standard,Partial Upfront,eu-west-2a,94608000,Availability Zone,0,26590.0,0.0,USD,1.011,Hourly
254aa611-fd4f-4f24-a7db-d805f2f5cb61,r4.16xlarge,SUSE Linux,dedicated,standard,Partial Upfront,eu-west-2a,94608000,Availability Zone,0,26590.0,0.0,USD,1.011,Hourly
29023e36-a6b4-4431-87c4-61108e04af57,r4.16xlarge,Linux/UNIX,dedicated,convertible,Partial Upfront,eu-west-2a,94608000,Availability Zone,0,29980.0,0.0,USD,1.1408,Hourly
