ReservedInstancesOfferings,InstanceType,ProductDescription,InstanceTenancy,OfferingClass,OfferingType,AvailabilityZone,Duration,Scope,Marketplace,FixedPrice,UsagePrice,CurrencyCode,Amount,Frequency
14d64ceb-16fb-4915-bf70-ac90680db3f7,m5.xlarge,Red Hat Enterprise Linux,default,convertible,No Upfront,eu-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,0.189,Hourly
1c87cd8c-c2ab-4048-aa61-614e75b03562,m5.xlarge,Linux with SQL Server Web,default,convertible,No Upfront,eu-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,0.196,Hourly
4bec1138-2e3d-4ed8-8937-8d40423d1d05,m5.xlarge,Linux with SQL Server Standard,dedicated,convertible,No Upfront,eu-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,0.623,Hourly
6b235136-e7d5-4c2a-9bf6-d056dc3d6678,m5.xlarge,Linux/UNIX,default,convertible,No Upfront,eu-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,0.129,Hourly
731f75b2-512a-48fe-9378-7b087ef0c9ac,m5.xlarge,Red Hat Enterprise Linux,dedicated,convertible,No Upfront,eu-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,0.203,Hourly
88af9d9e-74b7-4a5a-9f7a-1eac123dd391,m5.xlarge,SUSE Linux,dedicated,convertible,No Upfront,eu-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,0.176,Hourly
934bcf3a-d2a1-4a0b-96bb-80d8cbc1c47b,m5.xlarge,Linux with SQL Server Enterprise,dedicated,convertible,No Upfront,eu-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,1.643,Hourly
9f3c3d72-c712-46a8-b10d-7d6652a7906e,m5.xlarge,Linux with SQL Server Enterprise,default,convertible,No Upfront,eu-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,1.629,Hourly
a56a1ca2-ee3a-4024-9c46-490650964f75,m5.xlarge,Linux with SQL Server Standard,default,convertible,No Upfront,eu-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,0.609,Hourly
ae8d0511-07bd-4767-9f87-5b185729e352,m5.xlarge,Linux/UNIX,dedicated,convertible,No Upfront,eu-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,0.143,Hourly
e18c43d0-87ee-40b6-8a7f-dd08e7665545,m5.xlarge,SUSE Linux,default,convertible,No Upfront,eu-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,0.162,Hourly
f6a785c3-8ff8-4033-8a7c-1a00a7efca5c,m5.xlarge,Linux with SQL Server Web,dedicated,convertible,No Upfront,eu-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,0.211,Hourly
03fba231-79aa-47f0-835e-85b5025cb019,m5.xlarge,Linux/UNIX,dedicated,standard,No Upfront,eu-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,0.127,Hourly
05ae60c3-50c9-433a-8c73-b437c27b0b25,m5.xlarge,Linux with SQL Server Standard,dedicated,standard,No Upfront,eu-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,0.607,Hourly
33ac83a6-a512-4561-902d-3cbfa07ffd5b,m5.xlarge,Red Hat Enterprise Linux,dedicated,standard,No Upfront,eu-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,0.187,Hourly
38c04bf6-0519-42ca-8bdf-b655b75c4ac7,m5.xlarge,SUSE Linux,default,standard,No Upfront,eu-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,0.145,Hourly
3e169c2e-0dd3-4da0-921b-38ce6e2fcff6,m5.xlarge,Linux with SQL Server Web,dedicated,standard,No Upfront,eu-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,0.194,Hourly
3f85f569-9864-4897-a410-e7366ef96f3b,m5.xlarge,Linux/UNIX,default,standard,No Upfront,eu-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,0.112,Hourly
