ReservedInstancesOfferings,InstanceType,ProductDescription,InstanceTenancy,OfferingClass,OfferingType,AvailabilityZone,Duration,Scope,Marketplace,FixedPrice,UsagePrice,CurrencyCode,Amount,Frequency
0867c9c6-8b4a-4efa-820a-3bb4b2787819,m4.16xlarge,Linux with SQL Server Web,dedicated,convertible,No Upfront,eu-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,3.188,Hourly
111424e0-b477-440c-89d3-7ee2d41143a4,m4.16xlarge,Linux with SQL Server Enterprise,default,convertible,No Upfront,eu-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,26.1064,Hourly
1819ce65-2f0a-4df8-8f0b-aea798e86ad6,m4.16xlarge,Red Hat Enterprise Linux,default,convertible,No Upfront,eu-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,2.2364,Hourly
29f6b9e5-2f62-4882-9ba2-e003ea0bc756,m4.16xlarge,Red Hat Enterprise Linux,dedicated,convertible,No Upfront,eu-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,2.2364,Hourly
40c4ab7f-5cca-43ba-a659-4d4393c1ba14,m4.16xlarge,Linux with SQL Server Standard,dedicated,convertible,No Upfront,eu-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,9.7864,Hourly
65fc6007-5784-40e6-83e7-1b6643f741df,m4.16xlarge,Linux with SQL Server Standard,default,convertible,No Upfront,eu-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,9.7864,Hourly
9f4029b4-1df6-481d-894b-01270cdcdeb4,m4.16xlarge,SUSE Linux,default,convertible,No Upfront,eu-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,2.1394,Hourly
d31917a4-5840-4ce9-b0e6-98400bd9aae2,m4.16xlarge,Linux/UNIX,default,convertible,No Upfront,eu-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,2.1064,Hourly
e3ec4cb9-0ec6-44cd-b4b2-97a1a6f4ea7f,m4.16xlarge,Linux with SQL Server Web,default,convertible,No Upfront,eu-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,3.188,Hourly
e4060f5b-1380-458c-a1a6-b77a661dfbd5,m4.16xlarge,Linux/UNIX,dedicated,convertible,No Upfront,eu-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,2.1064,Hourly
