ReservedInstancesOfferings,InstanceType,ProductDescription,InstanceTenancy,OfferingClass,OfferingType,AvailabilityZone,Duration,Scope,Marketplace,FixedPrice,UsagePrice,CurrencyCode,Amount,Frequency
3f07826f-d6cb-4c95-9de2-b5b6f2a6e8db,t2.micro,Linux/UNIX,default,convertible,No Upfront,eu-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,0.0077,Hourly
47cd07fe-e60f-4716-94ed-fba64cc9dfd6,t2.micro,Red Hat Enterprise Linux,default,convertible,No Upfront,eu-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,0.0677,Hourly
9da8f5eb-f2cf-4338-b9ca-9ddf7d8dfba6,t2.micro,SUSE Linux,default,convertible,No Upfront,eu-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,0.0167,Hourly
a9a1bad3-9739-4110-9c12-745b121241be,t2.micro,Linux with SQL Server Web,default,convertible,No Upfront,eu-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,0.0753,Hourly
5fd9d954-f6d6-415b-896a-686c38b12e63,t2.micro,Red Hat Enterprise Linux,default,standard,No Upfront,eu-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,0.0667,Hourly
8cb11093-baec-4863-bf3e-939bae42c8d4,t2.micro,Linux/UNIX,default,standard,No Upfront,eu-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,0.0067,Hourly
b0a269c0-cab8-4863-b498-157b1eddc7a8,t2.micro,SUSE Linux,default,standard,No Upfront,eu-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,0.0157,Hourly
ea1271ca-042e-4378-b2b2-442241b09fd9,t2.micro,Linux with SQL Server Web,default,standard,No Upfront,eu-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,0.0743,Hourly
3d07870c-4ae2-4065-8227-f41921ef0846,t2.micro,Red Hat Enterprise Linux,default,standard,Partial Upfront,eu-west-2a,94608000,Availability Zone,0,83.0,0.0,USD,0.063,Hourly
e602fbfe-e96b-4d68-8fb3-6ea050cf02df,t2.micro,Linux/UNIX,default,standard,Partial Upfront,eu-west-2a,94608000,Availability Zone,0,83.0,0.0,USD,0.003,Hourly
6b13b76d-4b86-4825-8463-394a15b85061,t2.micro,Linux/UNIX,default,convertible,Partial Upfront,eu-west-2a,94608000,Availability Zone,0,94.0,0.0,USD,0.0036,Hourly
d284b4f4-b6dc-4ee5-b98c-8ddf8353457d,t2.micro,Red Hat Enterprise Linux,default,convertible,Partial Upfront,eu-west-2a,94608000,Availability Zone,0,94.0,0.0,USD,0.0636,Hourly
586f0f5f-c7b1-4add-9756-326e402d5837,t2.micro,SUSE Linux,default,standard,Partial Upfront,eu-west-2a,94608000,Availability Zone,0,127.0,0.0,USD,0.009,Hourly
