ReservedInstancesOfferings,InstanceType,ProductDescription,InstanceTenancy,OfferingClass,OfferingType,AvailabilityZone,Duration,Scope,Marketplace,FixedPrice,UsagePrice,CurrencyCode,Amount,Frequency
304dd2a1-8739-41e1-8cbd-420eb1030f95,c5.large,Linux with SQL Server Web,dedicated,convertible,No Upfront,eu-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,0.13,Hourly
46d5370e-f0e2-4063-a17a-25a264bd3598,c5.large,Red Hat Enterprise Linux,dedicated,convertible,No Upfront,eu-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,0.122,Hourly
489a4208-e2c6-4932-8115-5f6e09bf107d,c5.large,Linux with SQL Server Web,default,convertible,No Upfront,eu-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,0.123,Hourly
52b981ac-9d0a-4308-b455-ae4e3937a12d,c5.large,Red Hat Enterprise Linux,default,convertible,No Upfront,eu-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,0.116,Hourly
8522f9dd-26fe-41fe-ab19-151dd940217a,c5.large,Linux with SQL Server Standard,dedicated,convertible,No Upfront,eu-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,0.542,Hourly
8d76bf16-fa82-456f-8d26-8336b87c1030,c5.large,SUSE Linux,dedicated,convertible,No Upfront,eu-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,0.095,Hourly
b81abd64-040b-4acf-8eab-c68ad3e37934,c5.large,SUSE Linux,default,convertible,No Upfront,eu-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,0.089,Hourly
d7d5ecfa-22db-4b3f-91a1-41434c5a2153,c5.large,Linux/UNIX,dedicated,convertible,No Upfront,eu-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,0.062,Hourly
e0314b1b-23aa-482a-a67c-9d8e21aea383,c5.large,Linux/UNIX,default,convertible,No Upfront,eu-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,0.056,Hourly
e8c23644-a1a4-415c-aff0-d8fb0ecb3360,c5.large,Linux with SQL Server Standard,default,convertible,No Upfront,eu-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,0.536,Hourly
03786c55-e23a-4df4-ad72-d76da8ef876d,c5.large,Linux with SQL Server Web,default,standard,No Upfront,eu-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,0.116,Hourly
35068254-770f-45e2-9e3f-c2a6c670e90c,c5.large,Red Hat Enterprise Linux,dedicated,standard,No Upfront,eu-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,0.115,Hourly
4c166560-cce9-4f9b-8697-1b76200b9864,c5.large,SUSE Linux,dedicated,standard,No Upfront,eu-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,0.088,Hourly
5ea73ca9-471c-41c5-95f4-448beabc7934,c5.large,Linux with SQL Server Standard,default,standard,No Upfront,eu-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,0.529,Hourly
7234a629-df40-4488-86c7-c12583ff25cb,c5.large,Red Hat Enterprise Linux,default,standard,No Upfront,eu-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,0.109,Hourly
74a2a081-5198-4136-966c-2ace77fdc88a,c5.large,Linux with SQL Server Standard,dedicated,standard,No Upfront,eu-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,0.535,Hourly
8506221a-0cf7-4448-93c4-659beb178b67,c5.large,Linux with SQL Server Web,dedicated,standard,No Upfront,eu-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,0.123,Hourly
8a92797c-0677-434a-915c-a012cc1b3eb1,c5.large,Linux/UNIX,dedicated,standard,No Upfront,eu-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,0.055,Hourly
8e9f1e20-58ba-4c68-9ede-b8d9b09f5cf6,c5.large,Linux/UNIX,default,standard,No Upfront,eu-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,0.049,Hourly
e4190dd4-7e0c-47ab-94b7-060b1ba6aa10,c5.large,SUSE Linux,default,standard,No Upfront,eu-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,0.082,Hourly
577fc13d-6cb3-4bb4-93df-e3968a6c17f0,c5.large,Linux/UNIX,default,standard,Partial Upfront,eu-west-2a,94608000,Availability Zone,0,593.0,0.0,USD,0.023,Hourly
9a6f0e1b-c0be-44fc-9c27-32d04c3e087f,c5.large,Red Hat Enterprise Linux,default,standard,Partial Upfront,eu-west-2a,94608000,Availability Zone,0,593.0,0.0,USD,0.083,Hourly
42a61656-5ba3-4582-92cf-c986dfa089ae,c5.large,Red Hat Enterprise Linux,default,convertible,Partial Upfront,eu-west-2a,94608000,Availability Zone,0,676.0,0.0,USD,0.086,Hourly
4548aa5b-a6bf-4e89-ae2e-4bb6af092338,c5.large,Linux/UNIX,default,convertible,Partial Upfront,eu-west-2a,94608000,Availability Zone,0,676.0,0.0,USD,0.026,Hourly
1a60734c-8218-4c5d-90a3-9ac0b0795501,c5.large,Red Hat Enterprise Linux,dedicated,standard,Partial Upfront,eu-west-2a,94608000,Availability Zone,0,680.0,0.0,USD,0.086,Hourly
365cdea1-0b89-433a-8086-f0773f1a6305,c5.large,Linux/UNIX,dedicated,standard,Partial Upfront,eu-west-2a,94608000,Availability Zone,0,680.0,0.0,USD,0.026,Hourly
c782e77d-a55c-4203-b69c-4cf7919bde54,c5.large,Red Hat Enterprise Linux,dedicated,convertible,Partial Upfront,eu-west-2a,94608000,Availability Zone,0,763.0,0.0,USD,0.089,Hourly
eb08abcf-e864-444d-802a-aa8b6f624da2,c5.large,Linux/UNIX,dedicated,convertible,Partial Upfront,eu-west-2a,94608000,Availability Zone,0,763.0,0.0,USD,0.029,Hourly
f2cee7b0-7598-4918-81ce-e84a1f0e2590,c5.large,SUSE Linux,default,standard,Partial Upfront,eu-west-2a,94608000,Availability Zone,0,945.0,0.0,USD,0.036,Hourly
d153bd4c-5d47-4a30-b49b-b407717a7d2a,c5.large,SUSE Linux,default,convertible,Partial Upfront,eu-west-2a,94608000,Availability Zone,0,1028.0,0.0,USD,0.039,Hourly
3988eadc-8b73-47e6-a3aa-0cc493b57bad,c5.large,SUSE Linux,dedicated,standard,Partial Upfront,eu-west-2a,94608000,Availability Zone,0,1032.0,0.0,USD,0.039,Hourly
19515ff2-5708-4307-b1ad-661d7ebf3959,c5.large,SUSE Linux,dedicated,convertible,Partial Upfront,eu-west-2a,94608000,Availability Zone,0,1115.0,0.0,USD,0.042,Hourly
39d5da7c-d0e0-421d-9aeb-de3355854487,c5.large,Linux/UNIX,default,standard,All Upfront,eu-west-2a,94608000,Availability Zone,0,1115.0,0.0,USD,0.0,Hourly
8c63eb34-5b26-4205-b2e8-cf1503999618,c5.large,Linux/UNIX,dedicated,standard,All Upfront,eu-west-2a,94608000,Availability Zone,0,1289.0,0.0,USD,0.0,Hourly
1bad5bd2-67c8-42b4-bab7-d0f757822124,c5.large,Linux/UNIX,default,convertible,All Upfront,eu-west-2a,94608000,Availability Zone,0,1325.0,0.0,USD,0.0,Hourly
0eae6a65-76e3-45d4-8ad3-df745c35f02f,c5.large,Linux with SQL Server Web,default,standard,Partial Upfront,eu-west-2a,94608000,Availability Zone,0,1481.0,0.0,USD,0.056,Hourly
6c11a3b3-698c-45e0-ac24-5beb8f4ffeed,c5.large,Linux/UNIX,dedicated,convertible,All Upfront,eu-west-2a,94608000,Availability Zone,0,1499.0,0.0,USD,0.0,Hourly
