ReservedInstancesOfferings,InstanceType,ProductDescription,InstanceTenancy,OfferingClass,OfferingType,AvailabilityZone,Duration,Scope,Marketplace,FixedPrice,UsagePrice,CurrencyCode,Amount,Frequency
141a265d-3855-4781-b4c1-b48ca8f68029,c5.xlarge,Linux with SQL Server Enterprise,dedicated,convertible,No Upfront,eu-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,1.624,Hourly
271be47b-de1c-47ba-9764-b121596a8441,c5.xlarge,Linux with SQL Server Web,default,convertible,No Upfront,eu-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,0.179,Hourly
3e416a1e-9d90-4554-9706-e3fdf5c3cb4f,c5.xlarge,SUSE Linux,dedicated,convertible,No Upfront,eu-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,0.157,Hourly
44705070-f9a0-406a-adaa-6cb49f0b4247,c5.xlarge,Linux with SQL Server Standard,default,convertible,No Upfront,eu-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,0.591,Hourly
5006c297-db01-43f3-b8fa-422bb1bb9ab7,c5.xlarge,Red Hat Enterprise Linux,dedicated,convertible,No Upfront,eu-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,0.184,Hourly
5f766ba9-4509-451c-b2c8-2cb1b757aae2,c5.xlarge,Red Hat Enterprise Linux,default,convertible,No Upfront,eu-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,0.171,Hourly
aa1d6445-22ff-4a43-8f46-6936685b1e5f,c5.xlarge,Linux/UNIX,default,convertible,No Upfront,eu-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,0.111,Hourly
ad85e626-7049-4727-82d1-cc7f87024e05,c5.xlarge,Linux with SQL Server Standard,dedicated,convertible,No Upfront,eu-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,0.604,Hourly
b8f80e0b-7a55-43a7-91ec-6d9148416bac,c5.xlarge,SUSE Linux,default,convertible,No Upfront,eu-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,0.144,Hourly
c0846b38-57ed-428f-ab5a-a9db5c925b8c,c5.xlarge,Linux with SQL Server Web,dedicated,convertible,No Upfront,eu-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,0.192,Hourly
c6434440-9e9d-4503-ab18-7369abfe65b9,c5.xlarge,Linux with SQL Server Enterprise,default,convertible,No Upfront,eu-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,1.611,Hourly
c8b9d1a5-60f7-4f29-b8f1-70fcdc0d1901,c5.xlarge,Linux/UNIX,dedicated,convertible,No Upfront,eu-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,0.124,Hourly
0f274edf-2fee-42f9-ad5d-a93d8427f2a2,c5.xlarge,SUSE Linux,default,standard,No Upfront,eu-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,0.131,Hourly
28f40195-105f-47c6-9cd5-8bfefeff8530,c5.xlarge,Linux/UNIX,dedicated,standard,No Upfront,eu-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,0.111,Hourly
34ac92f0-6326-43fd-be5b-f3e34c29cdf7,c5.xlarge,SUSE Linux,dedicated,standard,No Upfront,eu-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,0.144,Hourly
5c5fb70b-33fc-4ff7-bf4b-0ced2184a5a4,c5.xlarge,Linux with SQL Server Standard,default,standard,No Upfront,eu-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,0.578,Hourly
744f42bf-1f0d-45f9-bab3-7ed93b17676c,c5.xlarge,Linux with SQL Server Enterprise,dedicated,standard,No Upfront,eu-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,1.611,Hourly
966e6bbd-f762-4983-89af-1984c9fcdca3,c5.xlarge,Red Hat Enterprise Linux,dedicated,standard,No Upfront,eu-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,0.171,Hourly
b21b3dc4-9ca9-40b9-bbeb-1c864ac9721e,c5.xlarge,Red Hat Enterprise Linux,default,standard,No Upfront,eu-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,0.158,Hourly
bdcd43d2-b722-4d25-8372-8929ac989244,c5.xlarge,Linux with SQL Server Enterprise,default,standard,No Upfront,eu-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,1.598,Hourly
c3a25226-e151-4e97-a858-4ae178dee87d,c5.xlarge,Linux with SQL Server Web,dedicated,standard,No Upfront,eu-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,0.178,Hourly
d69a5be0-8e9c-4137-8bb1-09bb9ef70846,c5.xlarge,Linux/UNIX,default,standard,No Upfront,eu-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,0.098,Hourly
eaca4d07-00a5-49a8-a738-1d06b4ab6d6f,c5.xlarge,Linux with SQL Server Standard,dedicated,standard,No Upfront,eu-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,0.591,Hourly
f005393e-3b4b-4941-9241-59524de54a53,c5.xlarge,Linux with SQL Server Web,default,standard,No Upfront,eu-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,0.165,Hourly
882e5dae-60ff-49e9-a9cc-b16235d32846,c5.xlarge,Red Hat Enterprise Linux,default,standard,Partial Upfront,eu-west-2a,94608000,Availability Zone,0,1186.0,0.0,USD,0.105,Hourly
dc117adf-be1f-41bb-b41d-460f3966a9b0,c5.xlarge,Linux/UNIX,default,standard,Partial Upfront,eu-west-2a,94608000,Availability Zone,0,1186.0,0.0,USD,0.045,Hourly
02052378-ce95-4b20-b480-0dc1028afa3d,c5.xlarge,Linux/UNIX,default,convertible,Partial Upfront,eu-west-2a,94608000,Availability Zone,0,1352.0,0.0,USD,0.051,Hourly
752aeddc-6f08-4c02-81e6-fd9b265bc49a,c5.xlarge,Red Hat Enterprise Linux,default,convertible,Partial Upfront,eu-west-2a,94608000,Availability Zone,0,1352.0,0.0,USD,0.111,Hourly
3cc00518-181e-42e5-a354-062c94ae88c8,c5.xlarge,Red Hat Enterprise Linux,dedicated,standard,Partial Upfront,eu-west-2a,94608000,Availability Zone,0,1360.0,0.0,USD,0.112,Hourly
8b9194e1-c725-411a-8024-979ff16dd84c,c5.xlarge,Linux/UNIX,dedicated,standard,Partial Upfront,eu-west-2a,94608000,Availability Zone,0,1360.0,0.0,USD,0.052,Hourly
74548371-c6aa-4b3b-9e64-bdd550171870,c5.xlarge,Red Hat Enterprise Linux,dedicated,convertible,Partial Upfront,eu-west-2a,94608000,Availability Zone,0,1526.0,0.0,USD,0.118,Hourly
cd7ea860-35ee-4caf-9398-2aa73c859f50,c5.xlarge,Linux/UNIX,dedicated,convertible,Partial Upfront,eu-west-2a,94608000,Availability Zone,0,1526.0,0.0,USD,0.058,Hourly
a9e63038-c601-4fe3-85cd-02b872ca5e9f,c5.xlarge,SUSE Linux,default,standard,Partial Upfront,eu-west-2a,94608000,Availability Zone,0,1538.0,0.0,USD,0.058,Hourly
4a912a10-8934-4212-8ffc-84c9496b23ef,c5.xlarge,SUSE Linux,default,convertible,Partial Upfront,eu-west-2a,94608000,Availability Zone,0,1704.0,0.0,USD,0.064,Hourly
5351f017-0e91-4bfc-99c5-1fcf5614450b,c5.xlarge,SUSE Linux,dedicated,standard,Partial Upfront,eu-west-2a,94608000,Availability Zone,0,1712.0,0.0,USD,0.065,Hourly
4c3154e4-90cc-4b02-a382-d24848522789,c5.xlarge,SUSE Linux,dedicated,convertible,Partial Upfront,eu-west-2a,94608000,Availability Zone,0,1878.0,0.0,USD,0.071,Hourly
852ec66c-84d5-4f33-a33f-e6d6b83eb221,c5.xlarge,Linux with SQL Server Web,default,standard,Partial Upfront,eu-west-2a,94608000,Availability Zone,0,2075.0,0.0,USD,0.079,Hourly
89729457-a4be-41b5-9ab3-17914e067918,c5.xlarge,Linux/UNIX,default,standard,All Upfront,eu-west-2a,94608000,Availability Zone,0,2231.0,0.0,USD,0.0,Hourly
a5b93f65-c230-406e-85ce-aaa677ad21c6,c5.xlarge,Linux with SQL Server Web,default,convertible,Partial Upfront,eu-west-2a,94608000,Availability Zone,0,2240.0,0.0,USD,0.085,Hourly
bb350025-284e-4ed5-ac36-f133363ee026,c5.xlarge,Linux with SQL Server Web,dedicated,standard,Partial Upfront,eu-west-2a,94608000,Availability Zone,0,2249.0,0.0,USD,0.086,Hourly
bb6639a6-0dc3-46cf-97f4-768cab6e93aa,c5.xlarge,Linux with SQL Server Web,dedicated,convertible,Partial Upfront,eu-west-2a,94608000,Availability Zone,0,2414.0,0.0,USD,0.092,Hourly
a554dd18-3dd9-4850-9353-67a14ae07cfd,c5.xlarge,Linux/UNIX,dedicated,standard,All Upfront,eu-west-2a,94608000,Availability Zone,0,2578.0,0.0,USD,0.0,Hourly
29b56399-4131-440f-b90a-6af2e380cda6,c5.xlarge,Linux/UNIX,default,convertible,All Upfront,eu-west-2a,94608000,Availability Zone,0,2650.0,0.0,USD,0.0,Hourly
931f84fe-ff6d-4a5a-a6c9-3eadedadebff,c5.xlarge,SUSE Linux,default,standard,All Upfront,eu-west-2a,94608000,Availability Zone,0,2925.0,0.0,USD,0.0,Hourly
4244b87f-7726-4d2a-87e5-1f9f5cd205cf,c5.xlarge,Linux/UNIX,dedicated,convertible,All Upfront,eu-west-2a,94608000,Availability Zone,0,2998.0,0.0,USD,0.0,Hourly
