ReservedInstancesOfferings,InstanceType,ProductDescription,InstanceTenancy,OfferingClass,OfferingType,AvailabilityZone,Duration,Scope,Marketplace,FixedPrice,UsagePrice,CurrencyCode,Amount,Frequency
009867b6-a0b7-4841-a0fa-b71be573aedb,r5.12xlarge,Linux/UNIX,default,convertible,No Upfront,us-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,1.577,Hourly
3e04973e-9a75-4a08-96a3-9dff42ce3795,r5.12xlarge,Red Hat Enterprise Linux,default,convertible,No Upfront,us-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,1.707,Hourly
42898a1f-b2b0-4baf-906b-60a168d5f429,r5.12xlarge,Linux with SQL Server Web,default,convertible,No Upfront,us-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,2.389,Hourly
562ab9c1-6dcb-4927-a4e8-9b098589c389,r5.12xlarge,Linux with SQL Server Standard,dedicated,convertible,No Upfront,us-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,7.519,Hourly
68c0ad14-8de5-407a-b102-f80f53159591,r5.12xlarge,Linux with SQL Server Standard,default,convertible,No Upfront,us-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,7.337,Hourly
87653fc9-6c20-4d2a-8441-1b8af5c7dc44,r5.12xlarge,Linux with SQL Server Web,dedicated,convertible,No Upfront,us-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,2.57,Hourly
89be856c-09a8-4e89-9999-c290207f7207,r5.12xlarge,SUSE Linux,default,convertible,No Upfront,us-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,1.631,Hourly
9b15ac90-90df-41cf-9e42-d572c83c4bba,r5.12xlarge,SUSE Linux,dedicated,convertible,No Upfront,us-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,1.813,Hourly
a2a96097-e54c-49b2-a8de-aaf7cf5b056a,r5.12xlarge,Red Hat Enterprise Linux,dedicated,convertible,No Upfront,us-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,1.889,Hourly
b026f67e-103f-4ddc-ba83-3746466ac24c,r5.12xlarge,Linux with SQL Server Enterprise,default,convertible,No Upfront,us-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,19.577,Hourly
ca1350dd-d919-472a-a18c-b52e271751d1,r5.12xlarge,Linux with SQL Server Enterprise,dedicated,convertible,No Upfront,us-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,19.759,Hourly
e0a38a05-813a-45e7-935b-96a938de035c,r5.12xlarge,Linux/UNIX,dedicated,convertible,No Upfront,us-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,1.759,Hourly
02c3568d-2255-4c9d-a413-82de9237d26e,r5.12xlarge,Linux/UNIX,default,standard,No Upfront,us-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,1.372,Hourly
43793b16-be48-4132-83f2-e1e0c1372709,r5.12xlarge,Red Hat Enterprise Linux,default,standard,No Upfront,us-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,1.502,Hourly
79928a09-abad-4042-8af5-4bd3678e8e6a,r5.12xlarge,Linux with SQL Server Standard,dedicated,standard,No Upfront,us-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,7.313,Hourly
801f8b2e-260c-4c0a-a3b2-ef48e37505d3,r5.12xlarge,Red Hat Enterprise Linux,dedicated,standard,No Upfront,us-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,1.683,Hourly
8cd9a77a-60f4-4c24-9e3f-5e2e159d68f4,r5.12xlarge,Linux/UNIX,dedicated,standard,No Upfront,us-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,1.553,Hourly
9bc2a4d0-d2aa-4a6f-ac2d-9712dcd47c43,r5.12xlarge,SUSE Linux,dedicated,standard,No Upfront,us-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,1.607,Hourly
9e92dcc9-845d-4abe-8dc3-37a721973e69,r5.12xlarge,SUSE Linux,default,standard,No Upfront,us-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,1.426,Hourly
9f65d135-bb5a-4e96-bab4-fd8379bfbb4f,r5.12xlarge,Linux with SQL Server Web,dedicated,standard,No Upfront,us-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,2.364,Hourly
a447284c-cd3b-466d-a6e1-3ccc074d744f,r5.12xlarge,Linux with SQL Server Web,default,standard,No Upfront,us-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,2.183,Hourly
bba75261-788a-4627-bac8-e85768c94b95,r5.12xlarge,Linux with SQL Server Enterprise,dedicated,standard,No Upfront,us-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,19.553,Hourly
d11e12de-393e-4d4b-bef6-00178f6380b1,r5.12xlarge,Linux with SQL Server Standard,default,standard,No Upfront,us-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,7.132,Hourly
d8811081-9079-4a0b-aeba-a9fad4a983c8,r5.12xlarge,Linux with SQL Server Enterprise,default,standard,No Upfront,us-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,19.372,Hourly
1288777c-8404-41b2-81ae-d1cd44cad2c4,r5.12xlarge,Red Hat Enterprise Linux,default,standard,Partial Upfront,us-west-2a,94608000,Availability Zone,0,16689.0,0.0,USD,0.765,Hourly
eaf5fc0b-ba26-4d7a-b00a-13b91611b766,r5.12xlarge,Linux/UNIX,default,standard,Partial Upfront,us-west-2a,94608000,Availability Zone,0,16689.0,0.0,USD,0.635,Hourly
051d2dc1-0c0a-4541-a8e4-bc379aa88b7c,r5.12xlarge,SUSE Linux,default,standard,Partial Upfront,us-west-2a,94608000,Availability Zone,0,17398.0,0.0,USD,0.662,Hourly
0c2f427d-f8dc-4954-b9d7-261147396433,r5.12xlarge,Red Hat Enterprise Linux,dedicated,standard,Partial Upfront,us-west-2a,94608000,Availability Zone,0,19073.0,0.0,USD,0.856,Hourly
894bd01f-765f-4f3c-9626-6c0939782a9d,r5.12xlarge,Linux/UNIX,dedicated,standard,Partial Upfront,us-west-2a,94608000,Availability Zone,0,19073.0,0.0,USD,0.726,Hourly
08206776-8449-448a-81df-f3d6f2ee8a30,r5.12xlarge,Linux/UNIX,default,convertible,Partial Upfront,us-west-2a,94608000,Availability Zone,0,19192.0,0.0,USD,0.73,Hourly
79c9c72c-2793-4d7c-b046-edc10c165756,r5.12xlarge,Red Hat Enterprise Linux,default,convertible,Partial Upfront,us-west-2a,94608000,Availability Zone,0,19192.0,0.0,USD,0.86,Hourly
42335500-c499-442c-af87-e577d2c706d0,r5.12xlarge,SUSE Linux,dedicated,standard,Partial Upfront,us-west-2a,94608000,Availability Zone,0,19782.0,0.0,USD,0.753,Hourly
a2c9c0be-24f9-4d81-97a8-2cc6ed72a59b,r5.12xlarge,SUSE Linux,default,convertible,Partial Upfront,us-west-2a,94608000,Availability Zone,0,19902.0,0.0,USD,0.757,Hourly
1a311a6d-46c4-4d00-acef-7cc2b72424bd,r5.12xlarge,Linux/UNIX,dedicated,convertible,Partial Upfront,us-west-2a,94608000,Availability Zone,0,21576.0,0.0,USD,0.821,Hourly
