ReservedInstancesOfferings,InstanceType,ProductDescription,InstanceTenancy,OfferingClass,OfferingType,AvailabilityZone,Duration,Scope,Marketplace,FixedPrice,UsagePrice,CurrencyCode,Amount,Frequency
0ac8c37c-605b-4cf7-b685-d0bb7106bc3e,d2.8xlarge,Linux/UNIX,dedicated,convertible,No Upfront,us-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,2.894,Hourly
33019201-5af3-4652-8612-153880d3043c,d2.8xlarge,SUSE Linux,dedicated,convertible,No Upfront,us-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,2.931,Hourly
3c26494f-681a-4e1f-9c0b-20939ba1d553,d2.8xlarge,Linux/UNIX,default,convertible,No Upfront,us-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,2.894,Hourly
54fd8865-04fc-4200-88ad-24f88f2a19f4,d2.8xlarge,Linux with SQL Server Enterprise,dedicated,convertible,No Upfront,us-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,16.175,Hourly
8ab854fb-a251-4693-903c-a893a6f17d35,d2.8xlarge,Red Hat Enterprise Linux,default,convertible,No Upfront,us-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,3.024,Hourly
b5d20c2c-f22d-4e15-badd-5f4e01023d63,d2.8xlarge,Red Hat Enterprise Linux,dedicated,convertible,No Upfront,us-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,3.024,Hourly
b6146166-0c74-4fac-aaba-93b066e204fe,d2.8xlarge,SUSE Linux,default,convertible,No Upfront,us-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,2.931,Hourly
d087ff47-4d79-4d8a-9d2a-fad74667a47c,d2.8xlarge,Linux with SQL Server Enterprise,default,convertible,No Upfront,us-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,16.175,Hourly
0ffac979-9548-462b-a33d-5025f7add5e5,d2.8xlarge,Linux/UNIX,dedicated,standard,Partial Upfront,us-west-2a,94608000,Availability Zone,0,22136.0,0.0,USD,0.84,Hourly
5075d8ea-1819-47b0-8721-cb1441e33d15,d2.8xlarge,Linux/UNIX,default,standard,Partial Upfront,us-west-2a,94608000,Availability Zone,0,22136.0,0.0,USD,0.84,Hourly
