ReservedInstancesOfferings,InstanceType,ProductDescription,InstanceTenancy,OfferingClass,OfferingType,AvailabilityZone,Duration,Scope,Marketplace,FixedPrice,UsagePrice,CurrencyCode,Amount,Frequency
0e438eac-0d99-4eeb-8baf-4871c5c1ac74,c5d.9xlarge,Linux with SQL Server Enterprise,default,convertible,No Upfront,us-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,14.334,Hourly
472a33c0-63dc-4754-af49-1b758ec1a1b8,c5d.9xlarge,Linux with SQL Server Web,default,convertible,No Upfront,us-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,1.443,Hourly
47bcd8ce-bcf5-4628-a0ca-c3023d362775,c5d.9xlarge,Linux with SQL Server Web,dedicated,convertible,No Upfront,us-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,1.547,Hourly
50e74577-0eff-46da-8f43-73b20bcd33c6,c5d.9xlarge,SUSE Linux,default,convertible,No Upfront,us-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,0.867,Hourly
6578f6b4-8c80-4432-8904-05cc01b8c910,c5d.9xlarge,Linux with SQL Server Standard,default,convertible,No Upfront,us-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,5.154,Hourly
845d7a80-9870-44fa-ba4f-0355dd514d77,c5d.9xlarge,Red Hat Enterprise Linux,dedicated,convertible,No Upfront,us-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,1.068,Hourly
8d62a228-6037-4d5f-a613-ad05a4e4d7ea,c5d.9xlarge,Linux/UNIX,dedicated,convertible,No Upfront,us-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,0.938,Hourly
b7d735f0-cb75-41c5-b671-d528808f1695,c5d.9xlarge,Linux with SQL Server Enterprise,dedicated,convertible,No Upfront,us-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,14.438,Hourly
c2d80e22-803e-4c25-a6ff-d793c18d47a2,c5d.9xlarge,Linux with SQL Server Standard,dedicated,convertible,No Upfront,us-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,5.258,Hourly
e1e81fee-90ca-43fc-bc3d-8f7fadd7ddf5,c5d.9xlarge,Red Hat Enterprise Linux,default,convertible,No Upfront,us-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,0.964,Hourly
eb058f56-2ea3-407a-ade0-1bd840f98b21,c5d.9xlarge,SUSE Linux,dedicated,convertible,No Upfront,us-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,0.971,Hourly
ed636785-bbfa-4974-bbd8-9f457ac26cc0,c5d.9xlarge,Linux/UNIX,default,convertible,No Upfront,us-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,0.834,Hourly
07aba21a-da67-4814-92b9-0359b6db045b,c5d.9xlarge,Linux with SQL Server Standard,default,standard,No Upfront,us-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,5.046,Hourly
0886caa0-da9c-40fe-ac99-0cf3717bd4ad,c5d.9xlarge,Linux with SQL Server Standard,dedicated,standard,No Upfront,us-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,5.149,Hourly
52e89bd5-94ba-455f-b826-0d7e5622afc4,c5d.9xlarge,Linux with SQL Server Web,default,standard,No Upfront,us-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,1.334,Hourly
90882d1e-a07d-4721-9a7c-4139c515c23c,c5d.9xlarge,SUSE Linux,default,standard,No Upfront,us-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,0.759,Hourly
adcef5ea-41ce-443e-a0f9-35a49c48fe53,c5d.9xlarge,Red Hat Enterprise Linux,dedicated,standard,No Upfront,us-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,0.959,Hourly
b2d79d81-2912-4dd1-af18-e63b101999de,c5d.9xlarge,Linux with SQL Server Web,dedicated,standard,No Upfront,us-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,1.438,Hourly
b791a227-048b-416d-a025-029d42873e29,c5d.9xlarge,Linux with SQL Server Enterprise,dedicated,standard,No Upfront,us-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,14.329,Hourly
b7cd9696-9c80-410a-b0b7-e434426207fe,c5d.9xlarge,Linux with SQL Server Enterprise,default,standard,No Upfront,us-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,14.226,Hourly
bac6605c-e8e1-4943-bf18-07d3cfe16550,c5d.9xlarge,Linux/UNIX,dedicated,standard,No Upfront,us-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,0.829,Hourly
c81e3bb8-7115-4faf-96b9-d8c4f4352a8a,c5d.9xlarge,Linux/UNIX,default,standard,No Upfront,us-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,0.726,Hourly
d9eaa27a-d96c-4500-a38d-453f153b4944,c5d.9xlarge,Red Hat Enterprise Linux,default,standard,No Upfront,us-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,0.856,Hourly
f9e88912-3225-466d-b058-11676db4a21d,c5d.9xlarge,SUSE Linux,dedicated,standard,No Upfront,us-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,0.862,Hourly
33bc7e0c-260c-4a6e-854d-5d925c719bd6,c5d.9xlarge,Red Hat Enterprise Linux,default,standard,Partial Upfront,us-west-2a,94608000,Availability Zone,0,8828.0,0.0,USD,0.466,Hourly
a0132c89-418f-49e1-9c9e-f251837bbf59,c5d.9xlarge,Linux/UNIX,default,standard,Partial Upfront,us-west-2a,94608000,Availability Zone,0,8828.0,0.0,USD,0.336,Hourly
e95be94a-f24b-4e57-92db-533d658d4088,c5d.9xlarge,SUSE Linux,default,standard,Partial Upfront,us-west-2a,94608000,Availability Zone,0,9180.0,0.0,USD,0.349,Hourly
a2996d23-693b-42b2-ad11-d186e443659f,c5d.9xlarge,Red Hat Enterprise Linux,default,convertible,Partial Upfront,us-west-2a,94608000,Availability Zone,0,10153.0,0.0,USD,0.516,Hourly
f9f3ce2e-08ff-478c-a976-21a8a01790a0,c5d.9xlarge,Linux/UNIX,default,convertible,Partial Upfront,us-west-2a,94608000,Availability Zone,0,10153.0,0.0,USD,0.386,Hourly
299ca41f-2ad5-4ced-87c8-fd549bad6be3,c5d.9xlarge,Linux/UNIX,dedicated,standard,Partial Upfront,us-west-2a,94608000,Availability Zone,0,10192.0,0.0,USD,0.388,Hourly
7a5eab2c-50c7-4974-8838-1c02bc8d720f,c5d.9xlarge,Red Hat Enterprise Linux,dedicated,standard,Partial Upfront,us-west-2a,94608000,Availability Zone,0,10192.0,0.0,USD,0.518,Hourly
e6d03652-c2bf-4aef-a21e-33e52a63f55f,c5d.9xlarge,SUSE Linux,default,convertible,Partial Upfront,us-west-2a,94608000,Availability Zone,0,10505.0,0.0,USD,0.399,Hourly
eeeb2e88-6349-496b-b67a-e53c61a2c3ab,c5d.9xlarge,SUSE Linux,dedicated,standard,Partial Upfront,us-west-2a,94608000,Availability Zone,0,10544.0,0.0,USD,0.401,Hourly
5d157f8a-0c2f-4e39-ade4-cb17956b81a9,c5d.9xlarge,Red Hat Enterprise Linux,dedicated,convertible,Partial Upfront,us-west-2a,94608000,Availability Zone,0,11517.0,0.0,USD,0.568,Hourly
d7282ab5-857e-4e23-8fce-40eaa09da16c,c5d.9xlarge,Linux/UNIX,dedicated,convertible,Partial Upfront,us-west-2a,94608000,Availability Zone,0,11517.0,0.0,USD,0.438,Hourly
ca059812-fb65-41c0-a2fb-0909bfc65345,c5d.9xlarge,SUSE Linux,dedicated,convertible,Partial Upfront,us-west-2a,94608000,Availability Zone,0,11869.0,0.0,USD,0.451,Hourly
7332959a-2dcd-40e9-bfc5-b608176efd18,c5d.9xlarge,Linux/UNIX,default,standard,All Upfront,us-west-2a,94608000,Availability Zone,0,16597.0,0.0,USD,0.0,Hourly
e97ab21b-dcf7-44b2-a320-07fcb1d30232,c5d.9xlarge,Linux with SQL Server Web,default,standard,Partial Upfront,us-west-2a,94608000,Availability Zone,0,16823.0,0.0,USD,0.64,Hourly
e65aedde-b809-4f65-939e-85a8e4d35d91,c5d.9xlarge,SUSE Linux,default,standard,All Upfront,us-west-2a,94608000,Availability Zone,0,17291.0,0.0,USD,0.0,Hourly
e1c014a9-6b4e-4217-abf4-827da718771d,c5d.9xlarge,Linux with SQL Server Web,default,convertible,Partial Upfront,us-west-2a,94608000,Availability Zone,0,18147.0,0.0,USD,0.691,Hourly
e26d56a0-2a3f-4d86-b6c1-2fb52079e84a,c5d.9xlarge,Linux with SQL Server Web,dedicated,standard,Partial Upfront,us-west-2a,94608000,Availability Zone,0,18187.0,0.0,USD,0.692,Hourly
