ReservedInstancesOfferings,InstanceType,ProductDescription,InstanceTenancy,OfferingClass,OfferingType,AvailabilityZone,Duration,Scope,Marketplace,FixedPrice,UsagePrice,CurrencyCode,Amount,Frequency
12737039-f864-40ec-99ae-8bc6e50d2e96,g2.2xlarge,Linux with SQL Server Web,default,convertible,No Upfront,us-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,0.529,Hourly
28f99257-0841-4dbb-9978-9dffc11663b7,g2.2xlarge,Linux with SQL Server Standard,default,convertible,No Upfront,us-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,1.354,Hourly
403b3330-19fe-4568-8df0-0f1d09100d48,g2.2xlarge,Red Hat Enterprise Linux,default,convertible,No Upfront,us-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,0.557,Hourly
5eae8076-883f-4466-ae95-f975395b9a8a,g2.2xlarge,SUSE Linux,dedicated,convertible,No Upfront,us-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,0.509,Hourly
8c414739-7032-49d4-91c1-3dc47c892ffa,g2.2xlarge,Red Hat Enterprise Linux,dedicated,convertible,No Upfront,us-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,0.612,Hourly
b39323c1-8501-4b45-8c3a-a23df448ce4a,g2.2xlarge,Linux with SQL Server Web,dedicated,convertible,No Upfront,us-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,0.569,Hourly
cd43ae17-9d07-4775-b5c1-a7a7f25abab7,g2.2xlarge,SUSE Linux,default,convertible,No Upfront,us-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,0.463,Hourly
e34c4d0c-3796-4f94-bda0-67815b7a637c,g2.2xlarge,Linux with SQL Server Standard,dedicated,convertible,No Upfront,us-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,1.393,Hourly
e71723a9-8c00-4448-b804-139901dafb10,g2.2xlarge,Linux/UNIX,default,convertible,No Upfront,us-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,0.427,Hourly
f1f861e4-cb1f-441f-82d6-79c96b0d8cc2,g2.2xlarge,Linux/UNIX,dedicated,convertible,No Upfront,us-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,0.469,Hourly
bf93b6ce-538f-4601-a0fe-43b3bf142ac0,g2.2xlarge,Linux with SQL Server Web,default,standard,Partial Upfront,us-west-2a,94608000,Availability Zone,0,5719.0,0.0,USD,0.218,Hourly
28d972cd-470a-4f0b-9c50-1842f613c527,g2.2xlarge,Linux with SQL Server Web,dedicated,standard,Partial Upfront,us-west-2a,94608000,Availability Zone,0,6113.0,0.0,USD,0.233,Hourly
9aa93ba7-9ada-4bde-81c3-332048ff0493,g2.2xlarge,Linux/UNIX,default,convertible,Partial Upfront,us-west-2a,94608000,Availability Zone,0,6226.0,0.0,USD,0.128,Hourly
9e655f35-81fe-466c-ba85-7e26b329d9e5,g2.2xlarge,Red Hat Enterprise Linux,default,convertible,Partial Upfront,us-west-2a,94608000,Availability Zone,0,6226.0,0.0,USD,0.258,Hourly
1e98f2e4-3331-416b-9426-640978702ba3,g2.2xlarge,Linux/UNIX,default,standard,Partial Upfront,us-west-2a,94608000,Availability Zone,0,6307.0,0.0,USD,0.06,Hourly
83ce7c8c-a234-49ed-80f4-844c00c1aae3,g2.2xlarge,Red Hat Enterprise Linux,default,standard,Partial Upfront,us-west-2a,94608000,Availability Zone,0,6307.0,0.0,USD,0.19,Hourly
b7556491-14e9-40b1-b736-9c66c49ddedd,g2.2xlarge,Linux with SQL Server Web,default,convertible,Partial Upfront,us-west-2a,94608000,Availability Zone,0,6571.0,0.0,USD,0.25,Hourly
7f1df830-b267-4192-a63f-1e809899b339,g2.2xlarge,SUSE Linux,default,convertible,Partial Upfront,us-west-2a,94608000,Availability Zone,0,6578.0,0.0,USD,0.14,Hourly
d08d5a44-7a5b-4a9a-aca2-4e58a3e6f541,g2.2xlarge,SUSE Linux,default,standard,Partial Upfront,us-west-2a,94608000,Availability Zone,0,6659.0,0.0,USD,0.072,Hourly
1fe14dd0-cb60-4ff8-baa9-890f591a2849,g2.2xlarge,Red Hat Enterprise Linux,dedicated,convertible,Partial Upfront,us-west-2a,94608000,Availability Zone,0,6850.0,0.0,USD,0.283,Hourly
fe06b668-ba7f-452a-979a-a9073f7d7ab0,g2.2xlarge,Linux/UNIX,dedicated,convertible,Partial Upfront,us-west-2a,94608000,Availability Zone,0,6850.0,0.0,USD,0.14,Hourly
5f595ac0-5a93-4473-8f2b-f02c3c2b3c8c,g2.2xlarge,Linux/UNIX,dedicated,standard,Partial Upfront,us-west-2a,94608000,Availability Zone,0,6938.0,0.0,USD,0.066,Hourly
a50e5d02-2388-448d-b3b2-8b1ce88a7ff2,g2.2xlarge,Red Hat Enterprise Linux,dedicated,standard,Partial Upfront,us-west-2a,94608000,Availability Zone,0,6938.0,0.0,USD,0.209,Hourly
affda27b-5ff5-4e20-96d8-043753f92a59,g2.2xlarge,Linux with SQL Server Web,dedicated,convertible,Partial Upfront,us-west-2a,94608000,Availability Zone,0,7050.0,0.0,USD,0.268,Hourly
048d86ea-c5ef-47a8-b520-5f8af2d29619,g2.2xlarge,SUSE Linux,dedicated,convertible,Partial Upfront,us-west-2a,94608000,Availability Zone,0,7237.0,0.0,USD,0.153,Hourly
69316c5b-46d5-4e52-8ec9-e4bffea9525e,g2.2xlarge,SUSE Linux,dedicated,standard,Partial Upfront,us-west-2a,94608000,Availability Zone,0,7325.0,0.0,USD,0.079,Hourly
b89b8102-414c-4027-8662-eea2be5910e4,g2.2xlarge,Linux/UNIX,default,standard,All Upfront,us-west-2a,94608000,Availability Zone,0,7410.0,0.0,USD,0.0,Hourly
a36f0af6-dd4c-46f9-92b4-53bedc4001d9,g2.2xlarge,SUSE Linux,default,standard,All Upfront,us-west-2a,94608000,Availability Zone,0,8038.0,0.0,USD,0.0,Hourly
5b5e916b-2888-4731-a01a-774376034770,g2.2xlarge,Linux/UNIX,dedicated,standard,All Upfront,us-west-2a,94608000,Availability Zone,0,8151.0,0.0,USD,0.0,Hourly
b62f1c8c-881f-44de-a298-1e6152be63b0,g2.2xlarge,SUSE Linux,dedicated,standard,All Upfront,us-west-2a,94608000,Availability Zone,0,8841.0,0.0,USD,0.0,Hourly
763b528c-0fe1-46bd-9834-1363a90b8738,g2.2xlarge,Linux/UNIX,default,convertible,All Upfront,us-west-2a,94608000,Availability Zone,0,9391.0,0.0,USD,0.0,Hourly
87c7b5de-b5d4-4971-9627-d7472378fb0e,g2.2xlarge,SUSE Linux,default,convertible,All Upfront,us-west-2a,94608000,Availability Zone,0,10019.0,0.0,USD,0.0,Hourly
3b183371-f9d9-4e08-886c-bca8e3600bb5,g2.2xlarge,Linux/UNIX,dedicated,convertible,All Upfront,us-west-2a,94608000,Availability Zone,0,10328.0,0.0,USD,0.0,Hourly
a98a8779-28de-46db-bcb8-f3fabd81cea3,g2.2xlarge,Red Hat Enterprise Linux,default,standard,All Upfront,us-west-2a,94608000,Availability Zone,0,10622.0,0.0,USD,0.0,Hourly
6379ea2d-90b2-44e6-b95b-06f200b3c783,g2.2xlarge,Linux with SQL Server Web,default,standard,All Upfront,us-west-2a,94608000,Availability Zone,0,10964.0,0.0,USD,0.0,Hourly
dc4d5242-d00e-4da2-b70b-52935bb2f4fe,g2.2xlarge,SUSE Linux,dedicated,convertible,All Upfront,us-west-2a,94608000,Availability Zone,0,11018.0,0.0,USD,0.0,Hourly
db4fbc4a-ac4f-4668-ac07-209a37d8c30a,g2.2xlarge,Red Hat Enterprise Linux,dedicated,standard,All Upfront,us-west-2a,94608000,Availability Zone,0,11684.0,0.0,USD,0.0,Hourly
1d639ab5-81dd-4d71-8e75-7ef1480c9bdb,g2.2xlarge,Linux with SQL Server Web,dedicated,standard,All Upfront,us-west-2a,94608000,Availability Zone,0,11705.0,0.0,USD,0.0,Hourly
a25a1078-1d15-4467-bb55-60f7acd15951,g2.2xlarge,Red Hat Enterprise Linux,default,convertible,All Upfront,us-west-2a,94608000,Availability Zone,0,12739.0,0.0,USD,0.0,Hourly
