ReservedInstancesOfferings,InstanceType,ProductDescription,InstanceTenancy,OfferingClass,OfferingType,AvailabilityZone,Duration,Scope,Marketplace,FixedPrice,UsagePrice,CurrencyCode,Amount,Frequency
201b6eba-64e1-4465-b415-21b4e5a23252,m2.xlarge,Linux/UNIX,default,standard,Partial Upfront,us-west-2a,94608000,Availability Zone,0,719.0,0.0,USD,0.032,Hourly
e79d215c-79b3-44da-ab81-fd824b45ae81,m2.xlarge,Red Hat Enterprise Linux,default,standard,Partial Upfront,us-west-2a,94608000,Availability Zone,0,719.0,0.0,USD,0.092,Hourly
45c5c7af-472b-4c17-81f9-4d930c3a97ad,m2.xlarge,Linux/UNIX,dedicated,standard,Partial Upfront,us-west-2a,94608000,Availability Zone,0,791.0,0.0,USD,0.035,Hourly
98b45c08-e963-43e2-87ab-1297506af344,m2.xlarge,Red Hat Enterprise Linux,dedicated,standard,Partial Upfront,us-west-2a,94608000,Availability Zone,0,791.0,0.0,USD,0.101,Hourly
f0d23aa7-5afb-4e55-b89b-275e1867b165,m2.xlarge,SUSE Linux,default,standard,Partial Upfront,us-west-2a,94608000,Availability Zone,0,1071.0,0.0,USD,0.043,Hourly
d2fa023d-2527-48d4-ba9b-79bb6e969ed2,m2.xlarge,SUSE Linux,dedicated,standard,Partial Upfront,us-west-2a,94608000,Availability Zone,0,1178.0,0.0,USD,0.047,Hourly
a2f376d2-ca4e-40cb-a001-0700317ee5cf,m2.xlarge,Linux/UNIX,default,standard,All Upfront,us-west-2a,94608000,Availability Zone,0,1466.0,0.0,USD,0.0,Hourly
6c9f3a22-f10f-4307-837e-411acd514a36,m2.xlarge,Linux/UNIX,dedicated,standard,All Upfront,us-west-2a,94608000,Availability Zone,0,1612.0,0.0,USD,0.0,Hourly
7e2eab5e-44a4-4d03-bd68-942bd505f3ef,m2.xlarge,SUSE Linux,default,standard,All Upfront,us-west-2a,94608000,Availability Zone,0,2068.0,0.0,USD,0.0,Hourly
5d43102c-69e2-4453-8de9-d0bda4f00ec4,m2.xlarge,SUSE Linux,dedicated,standard,All Upfront,us-west-2a,94608000,Availability Zone,0,2274.0,0.0,USD,0.0,Hourly
6d497efa-c4c9-48ee-94c7-7561c19af2f4,m2.xlarge,Red Hat Enterprise Linux,default,standard,All Upfront,us-west-2a,94608000,Availability Zone,0,2948.0,0.0,USD,0.0,Hourly
