ReservedInstancesOfferings,InstanceType,ProductDescription,InstanceTenancy,OfferingClass,OfferingType,AvailabilityZone,Duration,Scope,Marketplace,FixedPrice,UsagePrice,CurrencyCode,Amount,Frequency
03c1ff99-c611-4f37-bf12-449c50c58028,r4.xlarge,Linux/UNIX,default,convertible,No Upfront,us-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,0.1317,Hourly
1b0e4052-0fad-42a3-88a1-4c25a7df9356,r4.xlarge,SUSE Linux,dedicated,convertible,No Upfront,us-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,0.1778,Hourly
22d56dc9-e256-4f0e-bebf-49a031f95640,r4.xlarge,Linux with SQL Server Standard,dedicated,convertible,No Upfront,us-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,0.6248,Hourly
2ca9b9ab-a9f9-4481-ad34-d557188b404c,r4.xlarge,Linux/UNIX,dedicated,convertible,No Upfront,us-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,0.1448,Hourly
3ad3facd-af04-4e3b-9128-301fa89fb4f8,r4.xlarge,Red Hat Enterprise Linux,default,convertible,No Upfront,us-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,0.1917,Hourly
44c886b6-d7d7-4157-a7ad-ee65b73d34a6,r4.xlarge,Linux with SQL Server Web,dedicated,convertible,No Upfront,us-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,0.2124,Hourly
5d98f2b7-e91d-407e-bef9-d75aa8d31f70,r4.xlarge,Linux with SQL Server Standard,default,convertible,No Upfront,us-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,0.6117,Hourly
87d12a56-9596-40a3-96ca-f501861e8c65,r4.xlarge,SUSE Linux,default,convertible,No Upfront,us-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,0.1647,Hourly
91acbcbb-f0d3-4abc-bb9a-a7a1bd9e7246,r4.xlarge,Linux with SQL Server Enterprise,dedicated,convertible,No Upfront,us-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,1.6448,Hourly
a3286776-df74-49de-9d7c-66fb8c49ec1e,r4.xlarge,Linux with SQL Server Web,default,convertible,No Upfront,us-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,0.1993,Hourly
e1f2c36c-6be3-4ef9-9ee0-c0a35a82cff8,r4.xlarge,Linux with SQL Server Enterprise,default,convertible,No Upfront,us-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,1.6317,Hourly
