ReservedInstancesOfferings,InstanceType,ProductDescription,InstanceTenancy,OfferingClass,OfferingType,AvailabilityZone,Duration,Scope,Marketplace,FixedPrice,UsagePrice,CurrencyCode,Amount,Frequency
02505a73-d230-4117-b433-b6ceaace8d0d,c5.4xlarge,Linux/UNIX,dedicated,convertible,No Upfront,us-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,0.369,Hourly
0eb246cd-84fd-4499-997a-f21b5f8a52a9,c5.4xlarge,Linux with SQL Server Standard,default,convertible,No Upfront,us-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,2.248,Hourly
0f43592a-24b3-4c25-86ef-ea4a39917bf5,c5.4xlarge,Linux with SQL Server Web,default,convertible,No Upfront,us-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,0.599,Hourly
11b5cc6b-c724-4223-97b4-1faa2e6cf853,c5.4xlarge,Red Hat Enterprise Linux,dedicated,convertible,No Upfront,us-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,0.499,Hourly
33caac59-58c1-4f97-ad40-99d5b7fe271f,c5.4xlarge,SUSE Linux,default,convertible,No Upfront,us-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,0.361,Hourly
3ccf949d-d2be-49e8-9c65-a0bebd908e25,c5.4xlarge,SUSE Linux,dedicated,convertible,No Upfront,us-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,0.402,Hourly
50508da3-209d-4097-bc9a-eb4f23f68b21,c5.4xlarge,Red Hat Enterprise Linux,default,convertible,No Upfront,us-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,0.458,Hourly
7b288672-34c7-46a4-a30f-b8ca5fc9d26c,c5.4xlarge,Linux with SQL Server Web,dedicated,convertible,No Upfront,us-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,0.639,Hourly
c7bd8d4a-2200-4d08-92d0-16474f91f4f3,c5.4xlarge,Linux/UNIX,default,convertible,No Upfront,us-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,0.328,Hourly
d3564fab-d0a5-41b6-947c-a33075f6211b,c5.4xlarge,Linux with SQL Server Standard,dedicated,convertible,No Upfront,us-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,2.289,Hourly
d428c021-f970-43a3-84af-37bb06dbf9b8,c5.4xlarge,Linux with SQL Server Enterprise,dedicated,convertible,No Upfront,us-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,6.369,Hourly
e284445c-fee1-4b64-852e-8d83fd0e03e2,c5.4xlarge,Linux with SQL Server Enterprise,default,convertible,No Upfront,us-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,6.328,Hourly
