ReservedInstancesOfferings,InstanceType,ProductDescription,InstanceTenancy,OfferingClass,OfferingType,AvailabilityZone,Duration,Scope,Marketplace,FixedPrice,UsagePrice,CurrencyCode,Amount,Frequency
1acdd407-01ac-4405-a3f9-d7a9c594e539,d2.4xlarge,Linux with SQL Server Enterprise,default,convertible,No Upfront,us-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,7.338,Hourly
5270dd56-7a83-471c-8958-7c7e0e953a89,d2.4xlarge,SUSE Linux,dedicated,convertible,No Upfront,us-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,1.633,Hourly
8150539d-3ae8-464f-8703-ecd893baca96,d2.4xlarge,SUSE Linux,default,convertible,No Upfront,us-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,1.484,Hourly
84029198-ccf8-4b5a-9c30-454f84560fc8,d2.4xlarge,Linux/UNIX,dedicated,convertible,No Upfront,us-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,1.592,Hourly
9590bbdd-536a-4790-91d1-4aa2e255afb7,d2.4xlarge,Red Hat Enterprise Linux,dedicated,convertible,No Upfront,us-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,1.735,Hourly
9da6a4c7-ef9f-4621-8c4e-f10ca70c9201,d2.4xlarge,Red Hat Enterprise Linux,default,convertible,No Upfront,us-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,1.577,Hourly
df1d11f8-9478-4f07-94b9-3465afc3be00,d2.4xlarge,Linux/UNIX,default,convertible,No Upfront,us-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,1.447,Hourly
e7b44412-e263-4de4-bf72-2c246344d436,d2.4xlarge,Linux with SQL Server Enterprise,dedicated,convertible,No Upfront,us-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,7.471,Hourly
7c504c30-73bc-4eb2-bf91-098bd2990851,d2.4xlarge,Linux/UNIX,default,standard,Partial Upfront,us-west-2a,94608000,Availability Zone,0,11068.0,0.0,USD,0.42,Hourly
b14cba0a-054a-43bc-a82a-5bca546134a8,d2.4xlarge,Red Hat Enterprise Linux,default,standard,Partial Upfront,us-west-2a,94608000,Availability Zone,0,11068.0,0.0,USD,0.55,Hourly
a8994bf4-ce47-4920-b6e2-ab1ff88ce1f5,d2.4xlarge,SUSE Linux,default,standard,Partial Upfront,us-west-2a,94608000,Availability Zone,0,11420.0,0.0,USD,0.433,Hourly
1524b097-a4a8-438c-93df-e19c7527288c,d2.4xlarge,Red Hat Enterprise Linux,dedicated,standard,Partial Upfront,us-west-2a,94608000,Availability Zone,0,12175.0,0.0,USD,0.605,Hourly
88f32186-da41-4c9b-8184-0678a0307111,d2.4xlarge,Linux/UNIX,dedicated,standard,Partial Upfront,us-west-2a,94608000,Availability Zone,0,12175.0,0.0,USD,0.462,Hourly
fbc704c8-d8c9-4fff-9194-87c26ba322d2,d2.4xlarge,SUSE Linux,dedicated,standard,Partial Upfront,us-west-2a,94608000,Availability Zone,0,12562.0,0.0,USD,0.476,Hourly
7a4c93d7-4f89-442b-a281-77d8072da02b,d2.4xlarge,Linux/UNIX,default,convertible,Partial Upfront,us-west-2a,94608000,Availability Zone,0,16265.0,0.0,USD,0.619,Hourly
ce709357-6884-4fe2-80e6-8328043a75c3,d2.4xlarge,Red Hat Enterprise Linux,default,convertible,Partial Upfront,us-west-2a,94608000,Availability Zone,0,16265.0,0.0,USD,0.749,Hourly
07fd5568-faed-4c96-858b-5fc7ec2dfc8c,d2.4xlarge,SUSE Linux,default,convertible,Partial Upfront,us-west-2a,94608000,Availability Zone,0,16617.0,0.0,USD,0.632,Hourly
327d93f4-d03e-41c0-92bc-c16c3ff55dce,d2.4xlarge,Linux/UNIX,dedicated,convertible,Partial Upfront,us-west-2a,94608000,Availability Zone,0,17890.0,0.0,USD,0.681,Hourly
f88be5f4-ab5c-4eaf-bc1c-3039dc620453,d2.4xlarge,Red Hat Enterprise Linux,dedicated,convertible,Partial Upfront,us-west-2a,94608000,Availability Zone,0,17890.0,0.0,USD,0.824,Hourly
7a38d51b-8d50-4787-af2e-d48db1e33dbe,d2.4xlarge,SUSE Linux,dedicated,convertible,Partial Upfront,us-west-2a,94608000,Availability Zone,0,18277.0,0.0,USD,0.695,Hourly
77e8ff7b-aa1b-49f6-9c68-5ccbf74ef8f4,d2.4xlarge,Linux/UNIX,default,standard,All Upfront,us-west-2a,94608000,Availability Zone,0,20780.0,0.0,USD,0.0,Hourly
2800ea3c-1ddc-4e7c-a340-294daae7e25f,d2.4xlarge,SUSE Linux,default,standard,All Upfront,us-west-2a,94608000,Availability Zone,0,21431.0,0.0,USD,0.0,Hourly
c16fd331-0984-4f17-90a1-79d25e36ac4b,d2.4xlarge,Linux/UNIX,dedicated,standard,All Upfront,us-west-2a,94608000,Availability Zone,0,22858.0,0.0,USD,0.0,Hourly
386e874d-8575-4e6d-b595-62ceb9dbbfe5,d2.4xlarge,SUSE Linux,dedicated,standard,All Upfront,us-west-2a,94608000,Availability Zone,0,23574.0,0.0,USD,0.0,Hourly
df75ad72-a1cd-4668-a47c-148ff94c54d9,d2.4xlarge,Red Hat Enterprise Linux,default,standard,All Upfront,us-west-2a,94608000,Availability Zone,0,23991.0,0.0,USD,0.0,Hourly
fa765c8e-2543-4e71-9b20-f6a71bc8e127,d2.4xlarge,Red Hat Enterprise Linux,dedicated,standard,All Upfront,us-west-2a,94608000,Availability Zone,0,26390.0,0.0,USD,0.0,Hourly
e96b801d-e474-4834-9cb9-24c2edcbcf45,d2.4xlarge,Linux/UNIX,default,convertible,All Upfront,us-west-2a,94608000,Availability Zone,0,31882.0,0.0,USD,0.0,Hourly
287cf5b4-8ca3-4ae1-b1a5-1557334c18ff,d2.4xlarge,SUSE Linux,default,convertible,All Upfront,us-west-2a,94608000,Availability Zone,0,32533.0,0.0,USD,0.0,Hourly
d166dfeb-46e1-46b1-a623-121a3565deef,d2.4xlarge,Linux/UNIX,dedicated,convertible,All Upfront,us-west-2a,94608000,Availability Zone,0,35070.0,0.0,USD,0.0,Hourly
cbd87ece-7d00-400d-9e2f-c5d12347233a,d2.4xlarge,Red Hat Enterprise Linux,default,convertible,All Upfront,us-west-2a,94608000,Availability Zone,0,35236.0,0.0,USD,0.0,Hourly
11155d7c-c5e2-4682-a8a8-7f245d43550f,d2.4xlarge,SUSE Linux,dedicated,convertible,All Upfront,us-west-2a,94608000,Availability Zone,0,35786.0,0.0,USD,0.0,Hourly
a0889c9c-6acf-40f0-a17e-a3469ded79f3,d2.4xlarge,Red Hat Enterprise Linux,dedicated,convertible,All Upfront,us-west-2a,94608000,Availability Zone,0,38760.0,0.0,USD,0.0,Hourly
d9a79753-23c5-4667-a6f5-4a1da16aa0f6,d2.4xlarge,Linux with SQL Server Enterprise,default,standard,Partial Upfront,us-west-2a,94608000,Availability Zone,0,89901.0,0.0,USD,3.421,Hourly
8d1212a5-1e36-4850-8e05-1ee6d2064f97,d2.4xlarge,Linux with SQL Server Enterprise,dedicated,standard,Partial Upfront,us-west-2a,94608000,Availability Zone,0,91007.0,0.0,USD,3.463,Hourly
a3bfbdf7-1952-46c9-9f27-fb30bb63dbe2,d2.4xlarge,Linux with SQL Server Enterprise,default,convertible,Partial Upfront,us-west-2a,94608000,Availability Zone,0,95114.0,0.0,USD,3.619,Hourly
7450fec4-e097-4b1e-a9b7-9fc7afd69b66,d2.4xlarge,Linux with SQL Server Enterprise,dedicated,convertible,Partial Upfront,us-west-2a,94608000,Availability Zone,0,96741.0,0.0,USD,3.681,Hourly
8f7a341d-cecb-4e98-9cb2-b211bc8d03a9,d2.4xlarge,Linux with SQL Server Enterprise,default,standard,All Upfront,us-west-2a,94608000,Availability Zone,0,178475.0,0.0,USD,0.0,Hourly
1d0b9008-834d-47f7-abbe-4a8e0a7476df,d2.4xlarge,Linux with SQL Server Enterprise,dedicated,standard,All Upfront,us-west-2a,94608000,Availability Zone,0,180555.0,0.0,USD,0.0,Hourly
8f33324b-90d5-4a39-aee7-308a461d9b6d,d2.4xlarge,Linux with SQL Server Enterprise,default,convertible,All Upfront,us-west-2a,94608000,Availability Zone,0,189577.0,0.0,USD,0.0,Hourly
3d6ecfa5-b719-4880-b214-1fb9e88237a2,d2.4xlarge,Linux with SQL Server Enterprise,dedicated,convertible,All Upfront,us-west-2a,94608000,Availability Zone,0,192767.0,0.0,USD,0.0,Hourly
