ReservedInstancesOfferings,InstanceType,ProductDescription,InstanceTenancy,OfferingClass,OfferingType,AvailabilityZone,Duration,Scope,Marketplace,FixedPrice,UsagePrice,CurrencyCode,Amount,Frequency
671c800e-d2eb-4ba6-b9a5-23cf9705f71d,m1.xlarge,Red Hat Enterprise Linux,default,standard,Partial Upfront,us-west-2a,94608000,Availability Zone,0,1501.0,0.0,USD,0.127,Hourly
81fe896c-5352-4673-acc9-20aacce846d9,m1.xlarge,Linux/UNIX,default,standard,Partial Upfront,us-west-2a,94608000,Availability Zone,0,1501.0,0.0,USD,0.067,Hourly
b8063424-d120-4e5f-8f20-ebf8308b2c44,m1.xlarge,Linux/UNIX,dedicated,standard,Partial Upfront,us-west-2a,94608000,Availability Zone,0,1651.0,0.0,USD,0.074,Hourly
c196c0da-2f02-41a5-b170-3fb589791a9b,m1.xlarge,Red Hat Enterprise Linux,dedicated,standard,Partial Upfront,us-west-2a,94608000,Availability Zone,0,1651.0,0.0,USD,0.14,Hourly
3502c9a6-5be1-47a1-8229-a67503add4ff,m1.xlarge,SUSE Linux,default,standard,Partial Upfront,us-west-2a,94608000,Availability Zone,0,1853.0,0.0,USD,0.078,Hourly
0312591d-651a-446d-be5a-08b99c132692,m1.xlarge,SUSE Linux,dedicated,standard,Partial Upfront,us-west-2a,94608000,Availability Zone,0,2038.0,0.0,USD,0.086,Hourly
087c8f69-1385-4f6a-8746-7e8a6e80543a,m1.xlarge,Linux/UNIX,default,standard,All Upfront,us-west-2a,94608000,Availability Zone,0,3066.0,0.0,USD,0.0,Hourly
ba8cc9f8-0d34-4fa3-ad06-2fe6dd2d14db,m1.xlarge,Linux/UNIX,dedicated,standard,All Upfront,us-west-2a,94608000,Availability Zone,0,3372.0,0.0,USD,0.0,Hourly
2033f80d-5633-4ebe-a8f9-eee4a4bac7ea,m1.xlarge,SUSE Linux,default,standard,All Upfront,us-west-2a,94608000,Availability Zone,0,3668.0,0.0,USD,0.0,Hourly
a8941f97-948b-4314-b182-dc38af250e8d,m1.xlarge,SUSE Linux,dedicated,standard,All Upfront,us-west-2a,94608000,Availability Zone,0,4034.0,0.0,USD,0.0,Hourly
26717d34-9acb-4eae-83cd-62a623467df4,m1.xlarge,Red Hat Enterprise Linux,default,standard,All Upfront,us-west-2a,94608000,Availability Zone,0,4548.0,0.0,USD,0.0,Hourly
ce412488-4037-4082-bf05-f759a11bfb11,m1.xlarge,Red Hat Enterprise Linux,dedicated,standard,All Upfront,us-west-2a,94608000,Availability Zone,0,5002.0,0.0,USD,0.0,Hourly
3e3c7867-6309-494a-aabd-687cdbe4f04a,m1.xlarge,Red Hat Enterprise Linux,default,standard,No Upfront,us-west-2a,31536000,Availability Zone,0,0.0,0.0,USD,0.284,Hourly
7acd4f8b-e5a1-4899-8955-0f4c43ab4cea,m1.xlarge,SUSE Linux,default,standard,No Upfront,us-west-2a,31536000,Availability Zone,0,0.0,0.0,USD,0.26,Hourly
82f7e34d-8d1a-4cfb-9ea9-40fb416d9995,m1.xlarge,SUSE Linux,dedicated,standard,No Upfront,us-west-2a,31536000,Availability Zone,0,0.0,0.0,USD,0.286,Hourly
8f2c2189-3801-404e-a2d1-2b40e1570e63,m1.xlarge,Red Hat Enterprise Linux,dedicated,standard,No Upfront,us-west-2a,31536000,Availability Zone,0,0.0,0.0,USD,0.312,Hourly
93e89e4d-9059-452f-93fe-d996c9517918,m1.xlarge,Linux/UNIX,default,standard,No Upfront,us-west-2a,31536000,Availability Zone,0,0.0,0.0,USD,0.224,Hourly
cd3aa594-f919-4406-8ed0-5cfc30d1301b,m1.xlarge,Linux/UNIX,dedicated,standard,No Upfront,us-west-2a,31536000,Availability Zone,0,0.0,0.0,USD,0.246,Hourly
0a331ff5-4b61-4ff2-a3a9-b3b3c11511dc,m1.xlarge,Linux/UNIX,default,standard,Partial Upfront,us-west-2a,31536000,Availability Zone,0,987.0,0.0,USD,0.082,Hourly
8e57aeea-6ad5-4404-9b1f-0f7863560766,m1.xlarge,Red Hat Enterprise Linux,default,standard,Partial Upfront,us-west-2a,31536000,Availability Zone,0,987.0,0.0,USD,0.142,Hourly
6230ebe0-8d0c-498d-bc9c-5c27ec812ecc,m1.xlarge,Red Hat Enterprise Linux,dedicated,standard,Partial Upfront,us-west-2a,31536000,Availability Zone,0,1086.0,0.0,USD,0.156,Hourly
e6e8d134-3c51-4a0d-a163-c7cf47e1721a,m1.xlarge,Linux/UNIX,dedicated,standard,Partial Upfront,us-west-2a,31536000,Availability Zone,0,1086.0,0.0,USD,0.09,Hourly
3940a5eb-7334-4349-ae7e-e2004d65efd9,m1.xlarge,SUSE Linux,default,standard,Partial Upfront,us-west-2a,31536000,Availability Zone,0,1163.0,0.0,USD,0.093,Hourly
2904c3dc-bfcf-4d26-9abb-a5470a908bee,m1.xlarge,SUSE Linux,dedicated,standard,Partial Upfront,us-west-2a,31536000,Availability Zone,0,1279.0,0.0,USD,0.102,Hourly
99623fa4-97c1-404a-9588-6e7c58dcdb4a,m1.xlarge,Linux/UNIX,default,standard,All Upfront,us-west-2a,31536000,Availability Zone,0,1671.0,0.0,USD,0.0,Hourly
32e15a31-e305-45d0-9139-8d041c1aadef,m1.xlarge,Linux/UNIX,dedicated,standard,All Upfront,us-west-2a,31536000,Availability Zone,0,1838.0,0.0,USD,0.0,Hourly
c0a86c80-45e3-41cc-823e-890884c4ee32,m1.xlarge,SUSE Linux,default,standard,All Upfront,us-west-2a,31536000,Availability Zone,0,1938.0,0.0,USD,0.0,Hourly
e25b8d73-8d85-482b-9fde-b0abd6227065,m1.xlarge,SUSE Linux,dedicated,standard,All Upfront,us-west-2a,31536000,Availability Zone,0,2131.0,0.0,USD,0.0,Hourly
be3d1e6b-44e2-4569-aade-1bee64c244f4,m1.xlarge,Red Hat Enterprise Linux,default,standard,All Upfront,us-west-2a,31536000,Availability Zone,0,2186.0,0.0,USD,0.0,Hourly
3b52f663-c6d4-4517-baa0-8e8861008697,m1.xlarge,Red Hat Enterprise Linux,dedicated,standard,All Upfront,us-west-2a,31536000,Availability Zone,0,2404.0,0.0,USD,0.0,Hourly
92703f3e-cd21-443f-b237-d809339b1600,m1.xlarge,Windows,default,standard,Partial Upfront,us-west-2a,94608000,Availability Zone,0,2089.0,0.0,USD,0.23,Hourly
b775455a-6b7d-4613-8b79-8d5aa29b5251,m1.xlarge,Windows,dedicated,standard,Partial Upfront,us-west-2a,94608000,Availability Zone,0,2298.0,0.0,USD,0.253,Hourly
cd055cef-34c6-4a4c-b90f-39174462f503,m1.xlarge,Windows with SQL Server Web,default,standard,Partial Upfront,us-west-2a,94608000,Availability Zone,0,3762.0,0.0,USD,0.215,Hourly
27c55069-ac29-4646-becc-7c7cd0fc9617,m1.xlarge,Windows with SQL Server Web,dedicated,standard,Partial Upfront,us-west-2a,94608000,Availability Zone,0,4138.0,0.0,USD,0.237,Hourly
15695308-0a05-4e16-8209-5f6e7fa76dc6,m1.xlarge,Windows with SQL Server Standard,default,standard,Partial Upfront,us-west-2a,94608000,Availability Zone,0,7002.0,0.0,USD,0.4,Hourly
8e045cc1-47c4-466c-bda7-8e92fc4bae1f,m1.xlarge,Windows,default,standard,All Upfront,us-west-2a,94608000,Availability Zone,0,7645.0,0.0,USD,0.0,Hourly
df3c2d57-0919-462f-afb3-e3fed0cd2942,m1.xlarge,Windows with SQL Server Standard,dedicated,standard,Partial Upfront,us-west-2a,94608000,Availability Zone,0,7702.0,0.0,USD,0.44,Hourly
1ff063df-0232-4c0e-938f-147f7a37898b,m1.xlarge,Windows,dedicated,standard,All Upfront,us-west-2a,94608000,Availability Zone,0,8409.0,0.0,USD,0.0,Hourly
32482e1d-d316-4ced-b180-90257fe20a72,m1.xlarge,Windows with SQL Server Web,default,standard,All Upfront,us-west-2a,94608000,Availability Zone,0,8847.0,0.0,USD,0.0,Hourly
18ba8b4b-ef6b-493b-8e30-e1204e677104,m1.xlarge,Windows with SQL Server Web,dedicated,standard,All Upfront,us-west-2a,94608000,Availability Zone,0,9731.0,0.0,USD,0.0,Hourly
