ReservedInstancesOfferings,InstanceType,ProductDescription,InstanceTenancy,OfferingClass,OfferingType,AvailabilityZone,Duration,Scope,Marketplace,FixedPrice,UsagePrice,CurrencyCode,Amount,Frequency
134daee6-6d86-4a82-b9dd-19dfa7e7ea1e,c1.xlarge,Linux/UNIX,default,standard,Partial Upfront,us-west-2a,94608000,Availability Zone,0,2524.0,0.0,USD,0.112,Hourly
89176cbc-1163-4719-80d5-2703d0c39705,c1.xlarge,Red Hat Enterprise Linux,default,standard,Partial Upfront,us-west-2a,94608000,Availability Zone,0,2524.0,0.0,USD,0.242,Hourly
bd57b46e-1c4f-4077-8cbd-aaf3aa62ef21,c1.xlarge,Linux/UNIX,dedicated,standard,Partial Upfront,us-west-2a,94608000,Availability Zone,0,2776.0,0.0,USD,0.123,Hourly
dc92697c-2eeb-469d-9122-b3a7947c4e53,c1.xlarge,Red Hat Enterprise Linux,dedicated,standard,Partial Upfront,us-west-2a,94608000,Availability Zone,0,2776.0,0.0,USD,0.266,Hourly
aa1c0dcc-ac62-4902-b79e-b473b7759125,c1.xlarge,SUSE Linux,default,standard,Partial Upfront,us-west-2a,94608000,Availability Zone,0,2876.0,0.0,USD,0.123,Hourly
a5783852-90fc-489c-9f79-72a5b8adc579,c1.xlarge,SUSE Linux,dedicated,standard,Partial Upfront,us-west-2a,94608000,Availability Zone,0,3164.0,0.0,USD,0.135,Hourly
c14c500f-a350-4367-b9c6-23ee71a21c83,c1.xlarge,Linux/UNIX,default,standard,All Upfront,us-west-2a,94608000,Availability Zone,0,5139.0,0.0,USD,0.0,Hourly
a7a73b0b-235f-4e2e-87a3-7a33316db78b,c1.xlarge,Linux/UNIX,dedicated,standard,All Upfront,us-west-2a,94608000,Availability Zone,0,5652.0,0.0,USD,0.0,Hourly
0c691752-9951-4d42-acd4-0dedaf247899,c1.xlarge,SUSE Linux,default,standard,All Upfront,us-west-2a,94608000,Availability Zone,0,5741.0,0.0,USD,0.0,Hourly
b257bdd5-c9d2-4ee5-8534-dff201bb2e2e,c1.xlarge,SUSE Linux,dedicated,standard,All Upfront,us-west-2a,94608000,Availability Zone,0,6315.0,0.0,USD,0.0,Hourly
b00f9fd2-c625-4b71-9932-a7b76c5b0294,c1.xlarge,Red Hat Enterprise Linux,default,standard,All Upfront,us-west-2a,94608000,Availability Zone,0,8350.0,0.0,USD,0.0,Hourly
814d1ce5-e82e-4ea0-9247-8372348caa0f,c1.xlarge,Red Hat Enterprise Linux,dedicated,standard,All Upfront,us-west-2a,94608000,Availability Zone,0,9185.0,0.0,USD,0.0,Hourly
4b51598f-5871-42fb-97c7-240fd0c6c611,c1.xlarge,SUSE Linux,dedicated,standard,No Upfront,us-west-2a,31536000,Availability Zone,0,0.0,0.0,USD,0.44,Hourly
4f02aa22-8de1-449d-8e77-0b3829641c3c,c1.xlarge,Red Hat Enterprise Linux,default,standard,No Upfront,us-west-2a,31536000,Availability Zone,0,0.0,0.0,USD,0.494,Hourly
5fb3bfc0-4110-4971-8739-6c1f2bdf69eb,c1.xlarge,Linux/UNIX,default,standard,No Upfront,us-west-2a,31536000,Availability Zone,0,0.0,0.0,USD,0.364,Hourly
81a3849e-cbc2-4d2c-9612-680d32eb4766,c1.xlarge,Linux/UNIX,dedicated,standard,No Upfront,us-west-2a,31536000,Availability Zone,0,0.0,0.0,USD,0.4,Hourly
d5f38172-4f72-49c4-8bf4-3e6cc326e878,c1.xlarge,SUSE Linux,default,standard,No Upfront,us-west-2a,31536000,Availability Zone,0,0.0,0.0,USD,0.4,Hourly
f37324a4-cff2-4e08-a5d1-cbe5f9f39391,c1.xlarge,Red Hat Enterprise Linux,dedicated,standard,No Upfront,us-west-2a,31536000,Availability Zone,0,0.0,0.0,USD,0.543,Hourly
1dbb540f-72bb-413c-bd90-08b3a4bcafa5,c1.xlarge,Linux/UNIX,default,standard,Partial Upfront,us-west-2a,31536000,Availability Zone,0,1620.0,0.0,USD,0.13,Hourly
444832ed-ab78-4dd4-b22f-6cc95f264647,c1.xlarge,Red Hat Enterprise Linux,default,standard,Partial Upfront,us-west-2a,31536000,Availability Zone,0,1620.0,0.0,USD,0.26,Hourly
2e596613-194b-4573-941d-8951f6535156,c1.xlarge,Linux/UNIX,dedicated,standard,Partial Upfront,us-west-2a,31536000,Availability Zone,0,1782.0,0.0,USD,0.143,Hourly
60d2f090-532b-4a1e-9cc6-e0427fad96b2,c1.xlarge,Red Hat Enterprise Linux,dedicated,standard,Partial Upfront,us-west-2a,31536000,Availability Zone,0,1782.0,0.0,USD,0.286,Hourly
