ReservedInstancesOfferings,InstanceType,ProductDescription,InstanceTenancy,OfferingClass,OfferingType,AvailabilityZone,Duration,Scope,Marketplace,FixedPrice,UsagePrice,CurrencyCode,Amount,Frequency
040e53e1-b454-4646-b10f-121e33d317bb,d2.2xlarge,Linux/UNIX,default,convertible,No Upfront,us-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,0.724,Hourly
158fbd73-5b35-4dda-8dd5-e74bb7b210bc,d2.2xlarge,Linux/UNIX,dedicated,convertible,No Upfront,us-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,0.796,Hourly
2dd27aaf-24cf-4f0b-91b2-22a35432d2ab,d2.2xlarge,SUSE Linux,dedicated,convertible,No Upfront,us-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,0.837,Hourly
39617670-dad9-41c4-b077-e0749015d0b6,d2.2xlarge,SUSE Linux,default,convertible,No Upfront,us-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,0.761,Hourly
4a7a87f6-f421-401c-91e6-b2feb1f0c6d0,d2.2xlarge,Red Hat Enterprise Linux,default,convertible,No Upfront,us-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,0.854,Hourly
5f8b73f9-13e0-44f8-b763-e4b36e723ea6,d2.2xlarge,Red Hat Enterprise Linux,dedicated,convertible,No Upfront,us-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,0.939,Hourly
868f5527-5269-488e-98e9-ea1b2267bc2d,d2.2xlarge,Linux with SQL Server Enterprise,dedicated,convertible,No Upfront,us-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,3.736,Hourly
aa6b247a-06a8-4f45-86a6-31c570957597,d2.2xlarge,Linux with SQL Server Enterprise,default,convertible,No Upfront,us-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,3.669,Hourly
a265dba0-02b2-4888-8786-86a73e9cb6bf,d2.2xlarge,Red Hat Enterprise Linux,default,standard,Partial Upfront,us-west-2a,94608000,Availability Zone,0,5534.0,0.0,USD,0.34,Hourly
d86c7f73-9ba8-4db6-a185-eb429cc7b57e,d2.2xlarge,Linux/UNIX,default,standard,Partial Upfront,us-west-2a,94608000,Availability Zone,0,5534.0,0.0,USD,0.21,Hourly
3f8b62db-bad3-433d-a3e6-7a192763cd8a,d2.2xlarge,SUSE Linux,default,standard,Partial Upfront,us-west-2a,94608000,Availability Zone,0,5886.0,0.0,USD,0.223,Hourly
bbb0d028-d238-4b88-a277-fccf88d8706f,d2.2xlarge,Red Hat Enterprise Linux,dedicated,standard,Partial Upfront,us-west-2a,94608000,Availability Zone,0,6087.0,0.0,USD,0.374,Hourly
ce27bac2-fe96-4983-9f42-496c87272f8f,d2.2xlarge,Linux/UNIX,dedicated,standard,Partial Upfront,us-west-2a,94608000,Availability Zone,0,6087.0,0.0,USD,0.231,Hourly
afbb3a6a-4fca-4f86-80fc-0adb63e3bff6,d2.2xlarge,SUSE Linux,dedicated,standard,Partial Upfront,us-west-2a,94608000,Availability Zone,0,6475.0,0.0,USD,0.245,Hourly
16fe36ef-1d69-41d8-b490-05107fee98a0,d2.2xlarge,Linux/UNIX,default,convertible,Partial Upfront,us-west-2a,94608000,Availability Zone,0,8132.0,0.0,USD,0.31,Hourly
88fa5a97-8772-4cbf-9148-b68b6caa0faf,d2.2xlarge,Red Hat Enterprise Linux,default,convertible,Partial Upfront,us-west-2a,94608000,Availability Zone,0,8132.0,0.0,USD,0.44,Hourly
628f3ef2-7579-4330-a33e-9e1463f5e52a,d2.2xlarge,SUSE Linux,default,convertible,Partial Upfront,us-west-2a,94608000,Availability Zone,0,8484.0,0.0,USD,0.323,Hourly
1ab46e1c-e270-4fc3-b669-ed64c9480577,d2.2xlarge,Linux/UNIX,dedicated,convertible,Partial Upfront,us-west-2a,94608000,Availability Zone,0,8945.0,0.0,USD,0.34,Hourly
b20628d1-0d44-469b-894c-891e65df8482,d2.2xlarge,Red Hat Enterprise Linux,dedicated,convertible,Partial Upfront,us-west-2a,94608000,Availability Zone,0,8945.0,0.0,USD,0.483,Hourly
6769c073-cc63-4bf7-9e82-059795dec3f5,d2.2xlarge,SUSE Linux,dedicated,convertible,Partial Upfront,us-west-2a,94608000,Availability Zone,0,9333.0,0.0,USD,0.354,Hourly
27a9858e-052f-40f9-a4de-abffc8ab63b5,d2.2xlarge,Linux/UNIX,default,standard,All Upfront,us-west-2a,94608000,Availability Zone,0,10390.0,0.0,USD,0.0,Hourly
25472fe0-5697-43e1-9fc1-99b623f6f0be,d2.2xlarge,SUSE Linux,default,standard,All Upfront,us-west-2a,94608000,Availability Zone,0,11042.0,0.0,USD,0.0,Hourly
f336df03-9545-48e7-a54e-aff185b3a159,d2.2xlarge,Linux/UNIX,dedicated,standard,All Upfront,us-west-2a,94608000,Availability Zone,0,11429.0,0.0,USD,0.0,Hourly
25b07729-923b-46b1-b084-67d18eac4bf0,d2.2xlarge,SUSE Linux,dedicated,standard,All Upfront,us-west-2a,94608000,Availability Zone,0,12146.0,0.0,USD,0.0,Hourly
83c4414b-aa49-4ecf-bc49-da94c6283f39,d2.2xlarge,Red Hat Enterprise Linux,default,standard,All Upfront,us-west-2a,94608000,Availability Zone,0,13601.0,0.0,USD,0.0,Hourly
bd45afdc-ddf4-4785-9156-9fb1323f2b26,d2.2xlarge,Red Hat Enterprise Linux,dedicated,standard,All Upfront,us-west-2a,94608000,Availability Zone,0,14961.0,0.0,USD,0.0,Hourly
5f545ced-1cfb-4632-8d33-057baf6fe8da,d2.2xlarge,Linux/UNIX,default,convertible,All Upfront,us-west-2a,94608000,Availability Zone,0,15941.0,0.0,USD,0.0,Hourly
5037c289-65d5-472e-8582-4f5bd5ce6455,d2.2xlarge,SUSE Linux,default,convertible,All Upfront,us-west-2a,94608000,Availability Zone,0,16593.0,0.0,USD,0.0,Hourly
d60b9456-283a-4ee0-9d52-7908e3430c8d,d2.2xlarge,Linux/UNIX,dedicated,convertible,All Upfront,us-west-2a,94608000,Availability Zone,0,17534.0,0.0,USD,0.0,Hourly
0915b4e5-bbca-4614-87ae-c5f9ad27d53b,d2.2xlarge,SUSE Linux,dedicated,convertible,All Upfront,us-west-2a,94608000,Availability Zone,0,18251.0,0.0,USD,0.0,Hourly
1268ab82-d081-45dd-a280-ad69d062fc2b,d2.2xlarge,Red Hat Enterprise Linux,default,convertible,All Upfront,us-west-2a,94608000,Availability Zone,0,19292.0,0.0,USD,0.0,Hourly
0950f6d4-4c5b-4483-b7b7-0461633288f2,d2.2xlarge,Red Hat Enterprise Linux,dedicated,convertible,All Upfront,us-west-2a,94608000,Availability Zone,0,21221.0,0.0,USD,0.0,Hourly
ac11f4fc-4257-4949-b06e-b1885fc1b0cd,d2.2xlarge,Linux with SQL Server Enterprise,default,standard,Partial Upfront,us-west-2a,94608000,Availability Zone,0,44951.0,0.0,USD,1.71,Hourly
1bddc929-dd5a-4842-a737-a764d7bd15e8,d2.2xlarge,Linux with SQL Server Enterprise,dedicated,standard,Partial Upfront,us-west-2a,94608000,Availability Zone,0,45504.0,0.0,USD,1.731,Hourly
84ffc06a-ec5b-48d8-9784-627dd28f5142,d2.2xlarge,Linux with SQL Server Enterprise,default,convertible,Partial Upfront,us-west-2a,94608000,Availability Zone,0,47557.0,0.0,USD,1.81,Hourly
f1fb1886-39c7-4f00-8eb2-b8914d11a027,d2.2xlarge,Linux with SQL Server Enterprise,dedicated,convertible,Partial Upfront,us-west-2a,94608000,Availability Zone,0,48371.0,0.0,USD,1.841,Hourly
3797d324-96d3-4f89-8b4f-a93e7f4209b9,d2.2xlarge,Linux with SQL Server Enterprise,default,standard,All Upfront,us-west-2a,94608000,Availability Zone,0,89238.0,0.0,USD,0.0,Hourly
e800f500-a3f6-4141-8aa8-76108bca7bbc,d2.2xlarge,Linux with SQL Server Enterprise,dedicated,standard,All Upfront,us-west-2a,94608000,Availability Zone,0,90277.0,0.0,USD,0.0,Hourly
43533308-a4b8-4170-bd6f-14649f51f4c5,d2.2xlarge,Linux with SQL Server Enterprise,default,convertible,All Upfront,us-west-2a,94608000,Availability Zone,0,94788.0,0.0,USD,0.0,Hourly
e700324e-4de4-422a-ac1d-85faefa40ab4,d2.2xlarge,Linux with SQL Server Enterprise,dedicated,convertible,All Upfront,us-west-2a,94608000,Availability Zone,0,96383.0,0.0,USD,0.0,Hourly
0e39f7f7-9f21-4e33-9c9a-034544e661b5,d2.2xlarge,Red Hat Enterprise Linux,dedicated,convertible,No Upfront,us-west-2a,31536000,Availability Zone,0,0.0,0.0,USD,1.046,Hourly
119f1edb-0fda-4753-97c4-ecd19edde1e1,d2.2xlarge,SUSE Linux,dedicated,convertible,No Upfront,us-west-2a,31536000,Availability Zone,0,0.0,0.0,USD,0.949,Hourly
9adca49b-26bf-4858-91ab-ef405c50b7eb,d2.2xlarge,Linux/UNIX,default,convertible,No Upfront,us-west-2a,31536000,Availability Zone,0,0.0,0.0,USD,0.833,Hourly
a8b5c612-54e8-4366-9b50-72863dae0c79,d2.2xlarge,Linux with SQL Server Enterprise,dedicated,convertible,No Upfront,us-west-2a,31536000,Availability Zone,0,0.0,0.0,USD,3.916,Hourly
b18bf901-6248-49d1-aa67-a2e9788c008d,d2.2xlarge,Linux with SQL Server Enterprise,default,convertible,No Upfront,us-west-2a,31536000,Availability Zone,0,0.0,0.0,USD,3.833,Hourly
d9f415aa-47d5-439d-aa7b-cd57b895f129,d2.2xlarge,Linux/UNIX,dedicated,convertible,No Upfront,us-west-2a,31536000,Availability Zone,0,0.0,0.0,USD,0.916,Hourly
