ReservedInstancesOfferings,InstanceType,ProductDescription,InstanceTenancy,OfferingClass,OfferingType,AvailabilityZone,Duration,Scope,Marketplace,FixedPrice,UsagePrice,CurrencyCode,Amount,Frequency
0915b671-6f0f-41ea-afb1-4d9aa160d86b,i3.16xlarge,Red Hat Enterprise Linux,default,convertible,No Upfront,us-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,2.912,Hourly
2315c232-f037-41c8-a22f-ea439623c674,i3.16xlarge,Linux with SQL Server Enterprise,default,convertible,No Upfront,us-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,26.782,Hourly
3b7fac5d-25b3-4ef7-9972-b4225fd273fc,i3.16xlarge,SUSE Linux,dedicated,convertible,No Upfront,us-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,2.815,Hourly
4f943af9-2820-4163-9657-e2ce04d2cb78,i3.16xlarge,Linux/UNIX,default,convertible,No Upfront,us-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,2.782,Hourly
8794e81e-9e4f-489f-adcf-45cddce6599b,i3.16xlarge,Linux with SQL Server Standard,default,convertible,No Upfront,us-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,10.462,Hourly
911b4f10-d53d-49c1-bbcb-9f60b71ad183,i3.16xlarge,Linux with SQL Server Web,dedicated,convertible,No Upfront,us-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,3.864,Hourly
9268c0d2-40a6-4459-b524-e3302ce407c1,i3.16xlarge,Linux with SQL Server Web,default,convertible,No Upfront,us-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,3.864,Hourly
9b2d00e1-0240-428c-8d23-27dbb2025c41,i3.16xlarge,Linux/UNIX,dedicated,convertible,No Upfront,us-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,2.782,Hourly
af4e2a21-c0e3-46d8-8bf4-d55f386b04da,i3.16xlarge,SUSE Linux,default,convertible,No Upfront,us-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,2.815,Hourly
c647bf88-26be-4e08-852b-8ef5dd0c6a51,i3.16xlarge,Linux with SQL Server Standard,dedicated,convertible,No Upfront,us-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,10.462,Hourly
ded6365a-97b0-4e7f-8cdb-00c32dd7da62,i3.16xlarge,Linux with SQL Server Enterprise,dedicated,convertible,No Upfront,us-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,26.782,Hourly
e666e1a1-8f77-4660-ad22-8642d675c968,i3.16xlarge,Red Hat Enterprise Linux,dedicated,convertible,No Upfront,us-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,2.912,Hourly
2bd94de0-5714-4891-bb55-5d50f5fc6a9f,i3.16xlarge,Red Hat Enterprise Linux,dedicated,standard,No Upfront,us-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,2.549,Hourly
2c8e9365-a8bb-47d0-9ee4-1a6f9168fad7,i3.16xlarge,Linux with SQL Server Web,default,standard,No Upfront,us-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,3.501,Hourly
380ec7e8-fe03-45eb-bfaa-91801e35859a,i3.16xlarge,SUSE Linux,default,standard,No Upfront,us-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,2.452,Hourly
55812306-e889-48b3-87cd-584f8cbd6673,i3.16xlarge,Linux/UNIX,dedicated,standard,No Upfront,us-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,2.419,Hourly
5686dcdb-0ecf-412e-b09a-f8d8222c8f5d,i3.16xlarge,Linux with SQL Server Standard,default,standard,No Upfront,us-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,10.099,Hourly
5e24fe29-639a-4387-a58f-c0d01309e823,i3.16xlarge,Red Hat Enterprise Linux,default,standard,No Upfront,us-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,2.549,Hourly
8361fbdb-2b04-4efe-9a4c-37e0c9abc94f,i3.16xlarge,Linux with SQL Server Standard,dedicated,standard,No Upfront,us-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,10.099,Hourly
