ReservedInstancesOfferings,InstanceType,ProductDescription,InstanceTenancy,OfferingClass,OfferingType,AvailabilityZone,Duration,Scope,Marketplace,FixedPrice,UsagePrice,CurrencyCode,Amount,Frequency
092097a9-9b15-4415-b6d9-874e6f61e79a,c5.2xlarge,SUSE Linux,dedicated,convertible,No Upfront,us-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,0.218,Hourly
344f91ce-e158-427a-a960-0818ed5c8482,c5.2xlarge,Linux with SQL Server Standard,default,convertible,No Upfront,us-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,1.124,Hourly
3db893c9-3261-4455-8ad4-a8cbcd2a8e42,c5.2xlarge,Linux with SQL Server Standard,dedicated,convertible,No Upfront,us-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,1.145,Hourly
4e49dad3-d187-4462-bee1-daf9156dd19b,c5.2xlarge,Linux with SQL Server Web,default,convertible,No Upfront,us-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,0.299,Hourly
7d3aca0c-d798-4ed4-a481-b806228ab3db,c5.2xlarge,Red Hat Enterprise Linux,default,convertible,No Upfront,us-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,0.294,Hourly
7ea50b3d-15ab-482f-8e6c-0186398093f0,c5.2xlarge,Linux with SQL Server Enterprise,default,convertible,No Upfront,us-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,3.164,Hourly
9e3df54e-7280-426f-9cb5-544b1d220402,c5.2xlarge,Linux with SQL Server Enterprise,dedicated,convertible,No Upfront,us-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,3.185,Hourly
af48ee28-80f1-4824-aa0d-6b7c612119d9,c5.2xlarge,Linux/UNIX,default,convertible,No Upfront,us-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,0.164,Hourly
b66ccac6-679f-4628-8654-35189fdf39f3,c5.2xlarge,Linux/UNIX,dedicated,convertible,No Upfront,us-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,0.185,Hourly
dcef9166-bb0b-43aa-a4c5-f7072e7501bb,c5.2xlarge,SUSE Linux,default,convertible,No Upfront,us-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,0.197,Hourly
edc4043f-db33-4108-8531-982432cd3a5c,c5.2xlarge,Red Hat Enterprise Linux,dedicated,convertible,No Upfront,us-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,0.315,Hourly
f150a64e-8e4a-46b1-8c3c-fef6abcc7c25,c5.2xlarge,Linux with SQL Server Web,dedicated,convertible,No Upfront,us-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,0.32,Hourly
02678a34-b292-49c6-8d8a-32219b6b7fbe,c5.2xlarge,Linux with SQL Server Enterprise,default,standard,No Upfront,us-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,3.142,Hourly
2194b113-6c46-4c53-9ca5-186a4b94563f,c5.2xlarge,Linux/UNIX,default,standard,No Upfront,us-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,0.142,Hourly
4ea045bd-8806-4c35-81ba-db30d1526c2c,c5.2xlarge,Red Hat Enterprise Linux,default,standard,No Upfront,us-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,0.272,Hourly
5b91a62f-713d-440d-8739-41b486cb5c8b,c5.2xlarge,Linux with SQL Server Web,dedicated,standard,No Upfront,us-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,0.298,Hourly
77c4054b-c3ef-4f79-ac6e-3dbea062b0d1,c5.2xlarge,Linux/UNIX,dedicated,standard,No Upfront,us-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,0.163,Hourly
7867e091-7a67-4c96-a8c4-a638cc06e064,c5.2xlarge,Linux with SQL Server Web,default,standard,No Upfront,us-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,0.278,Hourly
99aa77d3-e70a-4df3-bac0-2d7f7921935c,c5.2xlarge,SUSE Linux,default,standard,No Upfront,us-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,0.175,Hourly
a4a9a808-aa72-49b2-b0a2-6fc3fcd9c372,c5.2xlarge,Linux with SQL Server Enterprise,dedicated,standard,No Upfront,us-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,3.163,Hourly
ada6f601-8f8d-48cd-adea-21eaa6dc7058,c5.2xlarge,SUSE Linux,dedicated,standard,No Upfront,us-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,0.196,Hourly
c9e48612-e402-4e8a-a9ff-bd7561681ad5,c5.2xlarge,Linux with SQL Server Standard,dedicated,standard,No Upfront,us-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,1.123,Hourly
e2e37a55-d1b2-41ff-b88a-ea5cd9d38687,c5.2xlarge,Red Hat Enterprise Linux,dedicated,standard,No Upfront,us-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,0.293,Hourly
ee694abd-ab3c-4763-aa5f-498805a5bac1,c5.2xlarge,Linux with SQL Server Standard,default,standard,No Upfront,us-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,1.102,Hourly
e62fc2c1-5ac1-48e6-97eb-0976093b5c3e,c5.2xlarge,Linux/UNIX,default,standard,Partial Upfront,us-west-2a,94608000,Availability Zone,0,1733.0,0.0,USD,0.066,Hourly
ed7d6612-49c5-4bd7-b2a4-c56bf024f29d,c5.2xlarge,Red Hat Enterprise Linux,default,standard,Partial Upfront,us-west-2a,94608000,Availability Zone,0,1733.0,0.0,USD,0.196,Hourly
