ReservedInstancesOfferings,InstanceType,ProductDescription,InstanceTenancy,OfferingClass,OfferingType,AvailabilityZone,Duration,Scope,Marketplace,FixedPrice,UsagePrice,CurrencyCode,Amount,Frequency
01e8baec-ec9a-4cd3-bbed-c22c617fe288,r5.24xlarge,Linux with SQL Server Enterprise,dedicated,convertible,No Upfront,us-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,39.155,Hourly
04a1531f-468f-4816-bf07-4eda14dfe098,r5.24xlarge,Linux/UNIX,dedicated,convertible,No Upfront,us-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,3.155,Hourly
12b76ffa-3d43-44e5-a0e7-42fff95b3520,r5.24xlarge,Red Hat Enterprise Linux,dedicated,convertible,No Upfront,us-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,3.285,Hourly
134a855b-e093-497a-af6d-a7d526576a36,r5.24xlarge,Red Hat Enterprise Linux,default,convertible,No Upfront,us-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,3.285,Hourly
32cab99e-8495-4d40-916f-ed57edf261fb,r5.24xlarge,Linux with SQL Server Standard,dedicated,convertible,No Upfront,us-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,14.675,Hourly
3ba98f5b-58a2-45c0-b641-a7b431593c51,r5.24xlarge,Linux/UNIX,default,convertible,No Upfront,us-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,3.155,Hourly
674ba052-c618-4c12-a130-458179cb0c70,r5.24xlarge,Linux with SQL Server Standard,default,convertible,No Upfront,us-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,14.675,Hourly
ac26aaf1-396e-4084-800e-22ab7e5f2edf,r5.24xlarge,Linux with SQL Server Web,dedicated,convertible,No Upfront,us-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,4.777,Hourly
c84f3923-03b8-4935-bf90-9fb6a0eb3e10,r5.24xlarge,SUSE Linux,dedicated,convertible,No Upfront,us-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,3.209,Hourly
e67c24bd-33cc-4036-851a-e24fe15235d1,r5.24xlarge,Linux with SQL Server Enterprise,default,convertible,No Upfront,us-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,39.155,Hourly
ede1ec43-135c-466d-a4f0-dde7401a7b3c,r5.24xlarge,SUSE Linux,default,convertible,No Upfront,us-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,3.209,Hourly
fd8d4203-1a37-4951-9a6f-b5199c8f56eb,r5.24xlarge,Linux with SQL Server Web,default,convertible,No Upfront,us-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,4.777,Hourly
307ae0da-05b9-46bd-9f06-e08ff50f4577,r5.24xlarge,SUSE Linux,dedicated,standard,No Upfront,us-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,2.797,Hourly
39c2e481-f7b3-4d21-bba7-4fb73cf049a9,r5.24xlarge,Linux with SQL Server Enterprise,default,standard,No Upfront,us-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,38.743,Hourly
73971ce6-a7f5-4a73-9a37-a7c91c334c1a,r5.24xlarge,Red Hat Enterprise Linux,default,standard,No Upfront,us-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,2.873,Hourly
798ff974-4569-4f42-9971-c311fa34deac,r5.24xlarge,Linux with SQL Server Web,default,standard,No Upfront,us-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,4.366,Hourly
86ca83c1-ac81-4cd0-84f5-eb66deb1e08d,r5.24xlarge,Linux with SQL Server Standard,dedicated,standard,No Upfront,us-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,14.263,Hourly
8d0c9b7f-5808-4b3f-acbe-33826d50d5ca,r5.24xlarge,SUSE Linux,default,standard,No Upfront,us-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,2.797,Hourly
a3cb0bdb-40c7-4d2b-849c-047f1d7faf01,r5.24xlarge,Red Hat Enterprise Linux,dedicated,standard,No Upfront,us-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,2.873,Hourly
ae894e88-2901-41db-a088-1e5bb39218b3,r5.24xlarge,Linux with SQL Server Standard,default,standard,No Upfront,us-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,14.263,Hourly
b26d3221-f6e0-4eda-88dc-cabd964c3de7,r5.24xlarge,Linux/UNIX,default,standard,No Upfront,us-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,2.743,Hourly
c77d018c-2bd3-4685-a7b2-01b960c54e77,r5.24xlarge,Linux with SQL Server Enterprise,dedicated,standard,No Upfront,us-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,38.743,Hourly
cc8a8e5e-e1c7-4701-9bc6-8268ee6941ff,r5.24xlarge,Linux with SQL Server Web,dedicated,standard,No Upfront,us-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,4.366,Hourly
f2a70376-00cd-4473-9fe5-6a2adf1ce322,r5.24xlarge,Linux/UNIX,dedicated,standard,No Upfront,us-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,2.743,Hourly
91daa70d-e169-46b4-9b72-4dc54605f32a,r5.24xlarge,Linux/UNIX,default,standard,Partial Upfront,us-west-2a,94608000,Availability Zone,0,33378.0,0.0,USD,1.27,Hourly
a1e0517c-de99-4ec7-9259-1f49838a014c,r5.24xlarge,Linux/UNIX,dedicated,standard,Partial Upfront,us-west-2a,94608000,Availability Zone,0,33378.0,0.0,USD,1.27,Hourly
fa27f0ec-56d5-4fc7-ace3-1ea924138c08,r5.24xlarge,Red Hat Enterprise Linux,dedicated,standard,Partial Upfront,us-west-2a,94608000,Availability Zone,0,33378.0,0.0,USD,1.4,Hourly
ff552639-ab65-426f-9e5e-314b683ba6b4,r5.24xlarge,Red Hat Enterprise Linux,default,standard,Partial Upfront,us-west-2a,94608000,Availability Zone,0,33378.0,0.0,USD,1.4,Hourly
1c9139dc-f7da-47cd-8cda-3e63d144fb6d,r5.24xlarge,SUSE Linux,dedicated,standard,Partial Upfront,us-west-2a,94608000,Availability Zone,0,34087.0,0.0,USD,1.297,Hourly
c830c12a-d75c-400d-9bfa-6ea4969a5060,r5.24xlarge,SUSE Linux,default,standard,Partial Upfront,us-west-2a,94608000,Availability Zone,0,34087.0,0.0,USD,1.297,Hourly
0047f634-e06b-4d93-a5ac-62cf7d053aba,r5.24xlarge,Linux/UNIX,dedicated,convertible,Partial Upfront,us-west-2a,94608000,Availability Zone,0,38384.0,0.0,USD,1.461,Hourly
