ReservedInstancesOfferings,InstanceType,ProductDescription,InstanceTenancy,OfferingClass,OfferingType,AvailabilityZone,Duration,Scope,Marketplace,FixedPrice,UsagePrice,CurrencyCode,Amount,Frequency
12f2e48a-2fcf-4e3b-b4c0-79ceefe01636,c5.18xlarge,Linux/UNIX,dedicated,convertible,No Upfront,us-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,1.477,Hourly
14fcffd5-92bc-477d-aed2-47f6670d2175,c5.18xlarge,Linux with SQL Server Enterprise,dedicated,convertible,No Upfront,us-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,28.477,Hourly
467df547-af9d-41b5-8dd5-85752291148a,c5.18xlarge,Linux with SQL Server Standard,dedicated,convertible,No Upfront,us-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,10.117,Hourly
50a357ab-86e5-4fa5-b5f4-6ab8b99bb42c,c5.18xlarge,Red Hat Enterprise Linux,dedicated,convertible,No Upfront,us-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,1.607,Hourly
536daf22-addd-43b0-94aa-dc28c8586ffc,c5.18xlarge,Linux with SQL Server Standard,default,convertible,No Upfront,us-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,10.117,Hourly
6b180f17-7561-4dd2-9706-3f68913339c5,c5.18xlarge,Linux with SQL Server Enterprise,default,convertible,No Upfront,us-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,28.477,Hourly
83e60bf9-e20a-4f3e-adff-38bb451d70f5,c5.18xlarge,SUSE Linux,default,convertible,No Upfront,us-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,1.51,Hourly
89ba7604-a46e-4832-aa76-b4f1be6b5b80,c5.18xlarge,Linux/UNIX,default,convertible,No Upfront,us-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,1.477,Hourly
ac2964c6-bc93-485c-a511-a10b48291c6e,c5.18xlarge,Linux with SQL Server Web,dedicated,convertible,No Upfront,us-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,2.694,Hourly
ac45db5e-84cd-4f44-91ca-504d770f92df,c5.18xlarge,SUSE Linux,dedicated,convertible,No Upfront,us-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,1.51,Hourly
ba031e3f-12bd-4703-ab4d-0c9c8269883b,c5.18xlarge,Red Hat Enterprise Linux,default,convertible,No Upfront,us-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,1.607,Hourly
dfdc3a06-c352-42d8-8850-49cf3bcad9e0,c5.18xlarge,Linux with SQL Server Web,default,convertible,No Upfront,us-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,2.694,Hourly
25666f89-e3de-4499-8dae-9fa811d204a8,c5.18xlarge,Red Hat Enterprise Linux,dedicated,standard,No Upfront,us-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,1.412,Hourly
36c28a42-75c5-4f7b-9361-ba1e2ef85bc1,c5.18xlarge,Linux with SQL Server Web,dedicated,standard,No Upfront,us-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,2.499,Hourly
442d1b68-ea27-4e6b-a622-31f6fd1d7fd3,c5.18xlarge,Linux with SQL Server Standard,dedicated,standard,No Upfront,us-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,9.922,Hourly
4a1967f2-c462-452d-a7ef-2911e3d371c2,c5.18xlarge,Linux with SQL Server Enterprise,dedicated,standard,No Upfront,us-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,28.282,Hourly
8cd85cfd-6878-4272-b021-dde0c85ad861,c5.18xlarge,SUSE Linux,dedicated,standard,No Upfront,us-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,1.315,Hourly
a4d91570-d05b-4fc0-8566-767f2b0f9242,c5.18xlarge,Linux/UNIX,dedicated,standard,No Upfront,us-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,1.282,Hourly
a580c90a-3159-45da-aa24-e3b46a013ea5,c5.18xlarge,Linux with SQL Server Standard,default,standard,No Upfront,us-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,9.922,Hourly
abd47c44-af5d-43cf-82c5-f188b803b18e,c5.18xlarge,Linux/UNIX,default,standard,No Upfront,us-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,1.282,Hourly
c223b8e4-eaa2-40b4-9422-1609dae53b12,c5.18xlarge,SUSE Linux,default,standard,No Upfront,us-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,1.315,Hourly
d8c4e937-cc50-4a02-b563-6928dd5b7c95,c5.18xlarge,Linux with SQL Server Enterprise,default,standard,No Upfront,us-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,28.282,Hourly
de31d61d-951c-4a0f-a437-d39a2506ade9,c5.18xlarge,Red Hat Enterprise Linux,default,standard,No Upfront,us-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,1.412,Hourly
e91b9f35-b1af-4851-859e-cc8b2aeec514,c5.18xlarge,Linux with SQL Server Web,default,standard,No Upfront,us-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,2.499,Hourly
2656d95b-e92f-4822-9378-a7c0c0f09df0,c5.18xlarge,Linux/UNIX,default,standard,Partial Upfront,us-west-2a,94608000,Availability Zone,0,15601.0,0.0,USD,0.594,Hourly
2b832982-fcc9-4b46-9b1f-5223abc57719,c5.18xlarge,Red Hat Enterprise Linux,default,standard,Partial Upfront,us-west-2a,94608000,Availability Zone,0,15601.0,0.0,USD,0.724,Hourly
5588d0ae-5b5e-481a-ba49-d75fb591b817,c5.18xlarge,Red Hat Enterprise Linux,dedicated,standard,Partial Upfront,us-west-2a,94608000,Availability Zone,0,15601.0,0.0,USD,0.724,Hourly
bd24342b-0b24-4ce7-8f58-adc7d78f6f99,c5.18xlarge,Linux/UNIX,dedicated,standard,Partial Upfront,us-west-2a,94608000,Availability Zone,0,15601.0,0.0,USD,0.594,Hourly
de67e701-9058-4644-bda1-366bdc09600a,c5.18xlarge,SUSE Linux,dedicated,standard,Partial Upfront,us-west-2a,94608000,Availability Zone,0,15953.0,0.0,USD,0.607,Hourly
f74de3c3-f4c2-43fb-9d0b-296591576664,c5.18xlarge,SUSE Linux,default,standard,Partial Upfront,us-west-2a,94608000,Availability Zone,0,15953.0,0.0,USD,0.607,Hourly
29b9f169-a65b-48dc-ab1e-7c99a85eeccf,c5.18xlarge,Red Hat Enterprise Linux,default,convertible,Partial Upfront,us-west-2a,94608000,Availability Zone,0,17973.0,0.0,USD,0.814,Hourly
a413be2c-67d2-435c-9074-42bdec2f0f6e,c5.18xlarge,Linux/UNIX,dedicated,convertible,Partial Upfront,us-west-2a,94608000,Availability Zone,0,17973.0,0.0,USD,0.684,Hourly
a4886c6c-809c-422c-be44-c463ca42f4a6,c5.18xlarge,Linux/UNIX,default,convertible,Partial Upfront,us-west-2a,94608000,Availability Zone,0,17973.0,0.0,USD,0.684,Hourly
bd8bb2a9-dfc3-42bf-b612-88f069071b9f,c5.18xlarge,Red Hat Enterprise Linux,dedicated,convertible,Partial Upfront,us-west-2a,94608000,Availability Zone,0,17973.0,0.0,USD,0.814,Hourly
16b67528-d1b4-47cf-8ecc-fa499411870f,c5.18xlarge,SUSE Linux,dedicated,convertible,Partial Upfront,us-west-2a,94608000,Availability Zone,0,18325.0,0.0,USD,0.697,Hourly
dd316c37-9d34-4fb3-912a-87bea1c813df,c5.18xlarge,SUSE Linux,default,convertible,Partial Upfront,us-west-2a,94608000,Availability Zone,0,18325.0,0.0,USD,0.697,Hourly
0e783854-f2a2-478c-9d6c-bb89180cd81c,c5.18xlarge,Linux/UNIX,dedicated,standard,All Upfront,us-west-2a,94608000,Availability Zone,0,29330.0,0.0,USD,0.0,Hourly
c83f43f4-f8b0-4655-80cf-04b9ca50f2cd,c5.18xlarge,Linux/UNIX,default,standard,All Upfront,us-west-2a,94608000,Availability Zone,0,29330.0,0.0,USD,0.0,Hourly
6dcff1ba-c9ea-4625-8ab8-858ee9b0eb07,c5.18xlarge,SUSE Linux,dedicated,standard,All Upfront,us-west-2a,94608000,Availability Zone,0,30024.0,0.0,USD,0.0,Hourly
773e7eb5-3eea-47f0-a6e8-b16fbc0df3f7,c5.18xlarge,SUSE Linux,default,standard,All Upfront,us-west-2a,94608000,Availability Zone,0,30024.0,0.0,USD,0.0,Hourly
a0389781-5b36-41af-a872-db58e842c0f2,c5.18xlarge,Linux with SQL Server Web,dedicated,standard,Partial Upfront,us-west-2a,94608000,Availability Zone,0,31590.0,0.0,USD,1.202,Hourly
f06a083c-d2c8-414a-9593-b466dbbb89b0,c5.18xlarge,Linux with SQL Server Web,default,standard,Partial Upfront,us-west-2a,94608000,Availability Zone,0,31590.0,0.0,USD,1.202,Hourly
48bf9511-b702-411b-9e54-a82d945944fa,c5.18xlarge,Red Hat Enterprise Linux,default,standard,All Upfront,us-west-2a,94608000,Availability Zone,0,32746.0,0.0,USD,0.0,Hourly
fec8f1cd-62a4-448a-9a36-d66d38c916e5,c5.18xlarge,Red Hat Enterprise Linux,dedicated,standard,All Upfront,us-west-2a,94608000,Availability Zone,0,32746.0,0.0,USD,0.0,Hourly
325502e3-e39d-4b4b-904c-70710eb4ffc6,c5.18xlarge,Linux with SQL Server Web,dedicated,convertible,Partial Upfront,us-west-2a,94608000,Availability Zone,0,33962.0,0.0,USD,1.292,Hourly
99405386-6efb-4a1d-96b6-45e254c91aa8,c5.18xlarge,Linux with SQL Server Web,default,convertible,Partial Upfront,us-west-2a,94608000,Availability Zone,0,33962.0,0.0,USD,1.292,Hourly
