ReservedInstancesOfferings,InstanceType,ProductDescription,InstanceTenancy,OfferingClass,OfferingType,AvailabilityZone,Duration,Scope,Marketplace,FixedPrice,UsagePrice,CurrencyCode,Amount,Frequency
03fbd8e8-7d7a-4470-91cd-d5ab944e8a0c,m5d.2xlarge,Red Hat Enterprise Linux,dedicated,convertible,No Upfront,us-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,0.385,Hourly
08072e7d-6559-43eb-8ce6-e079e3aaab77,m5d.2xlarge,Linux with SQL Server Enterprise,default,convertible,No Upfront,us-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,3.227,Hourly
107d049c-15f1-4635-b7b2-2cfc6e93e3a6,m5d.2xlarge,Linux/UNIX,default,convertible,No Upfront,us-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,0.227,Hourly
15ec8a78-6ba8-4613-a942-26820873dc15,m5d.2xlarge,Linux with SQL Server Standard,default,convertible,No Upfront,us-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,1.187,Hourly
2a15f8d9-f20d-447e-bc13-cd8ce34b5dbe,m5d.2xlarge,Linux with SQL Server Web,dedicated,convertible,No Upfront,us-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,0.39,Hourly
34f05708-69ae-4c64-ba43-27e136d1b07b,m5d.2xlarge,Linux/UNIX,dedicated,convertible,No Upfront,us-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,0.255,Hourly
57665e7d-8cc2-4e18-81ad-b5762c765b1a,m5d.2xlarge,Red Hat Enterprise Linux,default,convertible,No Upfront,us-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,0.357,Hourly
62886d2e-c3d7-4dce-b2f6-d3cff10d714a,m5d.2xlarge,Linux with SQL Server Web,default,convertible,No Upfront,us-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,0.363,Hourly
7fc80d09-8e3e-40c4-adce-f1f64c86d6ef,m5d.2xlarge,Linux with SQL Server Standard,dedicated,convertible,No Upfront,us-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,1.215,Hourly
92eef662-b093-40ef-b7e7-eedd2a22aa67,m5d.2xlarge,Linux with SQL Server Enterprise,dedicated,convertible,No Upfront,us-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,3.255,Hourly
ad46e755-d6c8-4086-b406-20d1115e0636,m5d.2xlarge,SUSE Linux,dedicated,convertible,No Upfront,us-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,0.288,Hourly
