ReservedInstancesOfferings,InstanceType,ProductDescription,InstanceTenancy,OfferingClass,OfferingType,AvailabilityZone,Duration,Scope,Marketplace,FixedPrice,UsagePrice,CurrencyCode,Amount,Frequency
0e8ad965-643c-472d-9ed2-caeedea3bbe7,c4.4xlarge,Linux/UNIX,dedicated,convertible,No Upfront,us-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,0.448,Hourly
12683b44-b793-4968-84f1-0468d5f7712c,c4.4xlarge,Linux with SQL Server Web,default,convertible,No Upfront,us-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,0.678,Hourly
21fd4e0d-80f6-454a-aeb7-481e6f652b18,c4.4xlarge,SUSE Linux,default,convertible,No Upfront,us-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,0.44,Hourly
6f3903a6-b4df-49d4-88b8-0afa65c29800,c4.4xlarge,Red Hat Enterprise Linux,default,convertible,No Upfront,us-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,0.537,Hourly
98cffac2-bf3f-4f87-b44f-9f7f9c6f0ac4,c4.4xlarge,Linux with SQL Server Standard,dedicated,convertible,No Upfront,us-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,2.368,Hourly
98f5d7df-33f6-4c4e-9bd7-4e8c4cad58d5,c4.4xlarge,Linux with SQL Server Enterprise,dedicated,convertible,No Upfront,us-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,6.448,Hourly
d8ab3b55-2dee-40fd-b4aa-97a4c222b6d1,c4.4xlarge,Linux with SQL Server Enterprise,default,convertible,No Upfront,us-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,6.407,Hourly
dfe67b12-e590-41f8-83d3-fcabbfd3687a,c4.4xlarge,SUSE Linux,dedicated,convertible,No Upfront,us-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,0.481,Hourly
e1639c5a-bab5-45bb-8455-553efa50e1fa,c4.4xlarge,Linux/UNIX,default,convertible,No Upfront,us-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,0.407,Hourly
e3c6159d-88bc-485c-98b0-789952f41725,c4.4xlarge,Linux with SQL Server Standard,default,convertible,No Upfront,us-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,2.327,Hourly
e618c508-6f1a-4471-8f82-d9fb64ee81d7,c4.4xlarge,Linux with SQL Server Web,dedicated,convertible,No Upfront,us-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,0.719,Hourly
ed2ebf53-fc0d-484c-aa6a-12badfaeea30,c4.4xlarge,Red Hat Enterprise Linux,dedicated,convertible,No Upfront,us-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,0.578,Hourly
2bda8b56-b12e-4385-98e9-fe56411f5a31,c4.4xlarge,Linux with SQL Server Standard,default,standard,No Upfront,us-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,2.274,Hourly
2d491061-931e-48ae-a09d-4d7bc76fde1f,c4.4xlarge,Linux with SQL Server Web,default,standard,No Upfront,us-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,0.625,Hourly
