ReservedInstancesOfferings,InstanceType,ProductDescription,InstanceTenancy,OfferingClass,OfferingType,AvailabilityZone,Duration,Scope,Marketplace,FixedPrice,UsagePrice,CurrencyCode,Amount,Frequency
3c19b5dd-b48f-44ad-bde8-065368c54428,t2.2xlarge,Linux with SQL Server Enterprise,default,convertible,No Upfront,us-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,3.1844,Hourly
42cd768b-07ab-4544-ba82-92c2e1751bb8,t2.2xlarge,Linux/UNIX,default,convertible,No Upfront,us-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,0.1844,Hourly
8e4260d4-1efa-4a31-b21b-ff276672ef94,t2.2xlarge,Linux with SQL Server Web,default,convertible,No Upfront,us-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,0.3196,Hourly
9b997a96-0166-4d01-a257-6ddb3acc3eff,t2.2xlarge,SUSE Linux,default,convertible,No Upfront,us-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,0.2174,Hourly
9e8c3091-7f2c-456b-abc9-9b30bf878abc,t2.2xlarge,Red Hat Enterprise Linux,default,convertible,No Upfront,us-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,0.3144,Hourly
0f0b2872-e961-4aab-ac77-21b8c592d361,t2.2xlarge,SUSE Linux,default,standard,No Upfront,us-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,0.1934,Hourly
20b0ef3d-e702-43f6-8aae-06125a35a03e,t2.2xlarge,Red Hat Enterprise Linux,default,standard,No Upfront,us-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,0.2904,Hourly
2f6bcc25-d042-4bbb-91f6-44231f98017e,t2.2xlarge,Linux with SQL Server Web,default,standard,No Upfront,us-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,0.2956,Hourly
6db40abc-25d9-4b6c-bb83-07073d03bf1a,t2.2xlarge,Linux/UNIX,default,standard,No Upfront,us-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,0.1604,Hourly
a0eedf58-44ef-48d7-b483-46d9a09fac96,t2.2xlarge,Linux with SQL Server Enterprise,default,standard,No Upfront,us-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,3.1604,Hourly
25256539-61f9-4507-a9e0-2c3b8aaabf00,t2.2xlarge,Linux/UNIX,default,standard,Partial Upfront,us-west-2a,94608000,Availability Zone,0,1951.0,0.0,USD,0.0742,Hourly
c02428a2-c906-45b3-ba1a-8dbaabfe7f52,t2.2xlarge,Red Hat Enterprise Linux,default,standard,Partial Upfront,us-west-2a,94608000,Availability Zone,0,1951.0,0.0,USD,0.2042,Hourly
7efbfbda-af9e-4479-b535-3679b0d4bb1c,t2.2xlarge,Red Hat Enterprise Linux,default,convertible,Partial Upfront,us-west-2a,94608000,Availability Zone,0,2244.0,0.0,USD,0.2154,Hourly
952621d1-34cd-4a45-be83-deaf3301eda8,t2.2xlarge,Linux/UNIX,default,convertible,Partial Upfront,us-west-2a,94608000,Availability Zone,0,2244.0,0.0,USD,0.0854,Hourly
3608ae37-973c-4c49-9cb4-3fdbf4022bf0,t2.2xlarge,SUSE Linux,default,standard,Partial Upfront,us-west-2a,94608000,Availability Zone,0,2303.0,0.0,USD,0.0872,Hourly
ebb3646f-ba3a-44a2-92d5-43337c52f741,t2.2xlarge,SUSE Linux,default,convertible,Partial Upfront,us-west-2a,94608000,Availability Zone,0,2596.0,0.0,USD,0.0984,Hourly
0bec1c21-aba2-4859-a231-a074d89c6b89,t2.2xlarge,Linux/UNIX,default,standard,All Upfront,us-west-2a,94608000,Availability Zone,0,3668.0,0.0,USD,0.0,Hourly
1b1afcd9-11c6-40c4-9ac6-f3eaa3dc4d48,t2.2xlarge,Linux with SQL Server Web,default,standard,Partial Upfront,us-west-2a,94608000,Availability Zone,0,3728.0,0.0,USD,0.1418,Hourly
aea46164-3f1e-4422-a8a4-8ccd6ff6fa71,t2.2xlarge,Linux with SQL Server Web,default,convertible,Partial Upfront,us-west-2a,94608000,Availability Zone,0,4020.0,0.0,USD,0.153,Hourly
05ea2afc-7220-4487-be59-e3f9570c7939,t2.2xlarge,SUSE Linux,default,standard,All Upfront,us-west-2a,94608000,Availability Zone,0,4362.0,0.0,USD,0.0,Hourly
5ed8e077-cc53-4e19-8dd5-e21a827f9ba9,t2.2xlarge,Linux/UNIX,default,convertible,All Upfront,us-west-2a,94608000,Availability Zone,0,4398.0,0.0,USD,0.0,Hourly
8460a696-e05c-4458-9525-7d0c21f593d0,t2.2xlarge,SUSE Linux,default,convertible,All Upfront,us-west-2a,94608000,Availability Zone,0,5092.0,0.0,USD,0.0,Hourly
2d08670e-4732-4242-bf04-c6b720df57c0,t2.2xlarge,Red Hat Enterprise Linux,default,standard,All Upfront,us-west-2a,94608000,Availability Zone,0,7084.0,0.0,USD,0.0,Hourly
53b4695d-8d53-4e39-a0e6-159eecc900e6,t2.2xlarge,Linux with SQL Server Web,default,standard,All Upfront,us-west-2a,94608000,Availability Zone,0,7221.0,0.0,USD,0.0,Hourly
