ReservedInstancesOfferings,InstanceType,ProductDescription,InstanceTenancy,OfferingClass,OfferingType,AvailabilityZone,Duration,Scope,Marketplace,FixedPrice,UsagePrice,CurrencyCode,Amount,Frequency
28fa0c4f-9098-464b-b0e5-9f8c5f15881a,c5d.2xlarge,Linux with SQL Server Standard,dedicated,convertible,No Upfront,us-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,1.169,Hourly
33dddf20-69fa-474e-a734-b55ee395c1ba,c5d.2xlarge,Linux/UNIX,dedicated,convertible,No Upfront,us-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,0.209,Hourly
3c014570-9cb0-4465-ad28-c2b845001fcc,c5d.2xlarge,Linux with SQL Server Web,default,convertible,No Upfront,us-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,0.321,Hourly
5a3d7ff6-437a-4210-9644-e763f135af18,c5d.2xlarge,Linux with SQL Server Enterprise,default,convertible,No Upfront,us-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,3.185,Hourly
773881d5-0d46-4f3e-af65-1e0bb56e1806,c5d.2xlarge,Linux with SQL Server Enterprise,dedicated,convertible,No Upfront,us-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,3.209,Hourly
7ec04a4f-8d86-4e7b-96d1-632e264d8f98,c5d.2xlarge,Red Hat Enterprise Linux,default,convertible,No Upfront,us-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,0.315,Hourly
887a734d-463e-49f4-bb92-b648ba76d80a,c5d.2xlarge,Linux/UNIX,default,convertible,No Upfront,us-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,0.185,Hourly
8ab03b10-6a9c-42cf-b4da-1c3797672dfa,c5d.2xlarge,Linux with SQL Server Standard,default,convertible,No Upfront,us-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,1.145,Hourly
bcbefa9d-0da5-423b-8fd4-fd2bcf5b5998,c5d.2xlarge,SUSE Linux,dedicated,convertible,No Upfront,us-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,0.242,Hourly
d11aca08-6148-4430-8a72-e7ffa10bdf36,c5d.2xlarge,SUSE Linux,default,convertible,No Upfront,us-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,0.218,Hourly
df338f7b-9262-4f07-8e64-1b671489a5a3,c5d.2xlarge,Linux with SQL Server Web,dedicated,convertible,No Upfront,us-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,0.344,Hourly
f6dcf75d-c1a1-42dc-a8fb-64e0429c04e1,c5d.2xlarge,Red Hat Enterprise Linux,dedicated,convertible,No Upfront,us-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,0.339,Hourly
10df1585-e921-437f-bee5-689c304e5a59,c5d.2xlarge,Red Hat Enterprise Linux,dedicated,standard,No Upfront,us-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,0.314,Hourly
3134dd59-6163-40cc-8a2e-265184d8c395,c5d.2xlarge,Linux with SQL Server Standard,default,standard,No Upfront,us-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,1.121,Hourly
318f6b26-efe3-4fb4-87a2-6d6db592a601,c5d.2xlarge,Linux/UNIX,dedicated,standard,No Upfront,us-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,0.184,Hourly
3fd1f576-95ec-461e-9a65-c985bda9092f,c5d.2xlarge,Linux with SQL Server Web,dedicated,standard,No Upfront,us-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,0.32,Hourly
439447dc-ce34-46a1-a61c-b9f1db0068e1,c5d.2xlarge,Linux with SQL Server Enterprise,dedicated,standard,No Upfront,us-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,3.184,Hourly
52775945-c496-4bc2-b68a-9dbf71d79c02,c5d.2xlarge,Red Hat Enterprise Linux,default,standard,No Upfront,us-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,0.291,Hourly
9a6e83b4-cdaf-4c7e-8e9f-d3daac2597e0,c5d.2xlarge,Linux with SQL Server Standard,dedicated,standard,No Upfront,us-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,1.144,Hourly
9aac598f-f251-4519-8e58-bf293aa7e355,c5d.2xlarge,Linux with SQL Server Web,default,standard,No Upfront,us-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,0.296,Hourly
c5e74029-e41e-40af-a455-f20f20807882,c5d.2xlarge,Linux/UNIX,default,standard,No Upfront,us-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,0.161,Hourly
d0a8ea87-95f4-4c1b-af5c-e1859df5aa30,c5d.2xlarge,SUSE Linux,default,standard,No Upfront,us-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,0.194,Hourly
d2072ca0-d1fa-4264-9d26-27b38bb99fe3,c5d.2xlarge,SUSE Linux,dedicated,standard,No Upfront,us-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,0.217,Hourly
eef5865d-745f-4743-b9fe-cef730b7617f,c5d.2xlarge,Linux with SQL Server Enterprise,default,standard,No Upfront,us-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,3.161,Hourly
686e6e4c-47d1-410d-a671-9d59e726818e,c5d.2xlarge,Red Hat Enterprise Linux,default,standard,Partial Upfront,us-west-2a,94608000,Availability Zone,0,1962.0,0.0,USD,0.205,Hourly
c32e0c0c-4d39-442a-a689-ab45d0477eb6,c5d.2xlarge,Linux/UNIX,default,standard,Partial Upfront,us-west-2a,94608000,Availability Zone,0,1962.0,0.0,USD,0.075,Hourly
d18367a1-b4b9-4e79-af73-a8af5ea304eb,c5d.2xlarge,Red Hat Enterprise Linux,default,convertible,Partial Upfront,us-west-2a,94608000,Availability Zone,0,2256.0,0.0,USD,0.216,Hourly
fab2663c-e3c7-404c-84c5-9aeecb620477,c5d.2xlarge,Linux/UNIX,default,convertible,Partial Upfront,us-west-2a,94608000,Availability Zone,0,2256.0,0.0,USD,0.086,Hourly
0bc19d10-d25f-42a0-bc88-b8dced116686,c5d.2xlarge,Linux/UNIX,dedicated,standard,Partial Upfront,us-west-2a,94608000,Availability Zone,0,2265.0,0.0,USD,0.086,Hourly
22f840aa-af9f-461e-b3fc-86d1ce5bbb56,c5d.2xlarge,Red Hat Enterprise Linux,dedicated,standard,Partial Upfront,us-west-2a,94608000,Availability Zone,0,2265.0,0.0,USD,0.216,Hourly
1b511cd3-5654-4ecb-ae7b-23878fd49e96,c5d.2xlarge,SUSE Linux,default,standard,Partial Upfront,us-west-2a,94608000,Availability Zone,0,2314.0,0.0,USD,0.088,Hourly
057d0b59-99d1-48a1-a7c7-402bf1e29ca9,c5d.2xlarge,Red Hat Enterprise Linux,dedicated,convertible,Partial Upfront,us-west-2a,94608000,Availability Zone,0,2559.0,0.0,USD,0.227,Hourly
f8b3c4a0-e9ff-49d8-a2a4-7ee39545d2e3,c5d.2xlarge,Linux/UNIX,dedicated,convertible,Partial Upfront,us-west-2a,94608000,Availability Zone,0,2559.0,0.0,USD,0.097,Hourly
cc0f9dc4-2a05-4d31-83d7-7d9d77c974b9,c5d.2xlarge,SUSE Linux,default,convertible,Partial Upfront,us-west-2a,94608000,Availability Zone,0,2608.0,0.0,USD,0.099,Hourly
852430ac-b74f-4467-9673-0a9e8c0648fb,c5d.2xlarge,SUSE Linux,dedicated,standard,Partial Upfront,us-west-2a,94608000,Availability Zone,0,2617.0,0.0,USD,0.099,Hourly
eedc82c0-0947-4edd-a197-4566ab54ae42,c5d.2xlarge,SUSE Linux,dedicated,convertible,Partial Upfront,us-west-2a,94608000,Availability Zone,0,2911.0,0.0,USD,0.11,Hourly
b73af1e2-9291-4f56-841b-323a935216b3,c5d.2xlarge,Linux/UNIX,default,standard,All Upfront,us-west-2a,94608000,Availability Zone,0,3688.0,0.0,USD,0.0,Hourly
6185f795-bd73-4758-b15e-ed9c00b5d547,c5d.2xlarge,Linux with SQL Server Web,default,standard,Partial Upfront,us-west-2a,94608000,Availability Zone,0,3738.0,0.0,USD,0.142,Hourly
8d37920a-64f7-4636-a4fc-89481e6aab65,c5d.2xlarge,Linux with SQL Server Web,default,convertible,Partial Upfront,us-west-2a,94608000,Availability Zone,0,4033.0,0.0,USD,0.153,Hourly
56cb3a83-f723-4ba2-ba67-16e5125b0251,c5d.2xlarge,Linux with SQL Server Web,dedicated,standard,Partial Upfront,us-west-2a,94608000,Availability Zone,0,4042.0,0.0,USD,0.154,Hourly
af651dad-4604-4fff-a5f5-6e373d03a251,c5d.2xlarge,Linux/UNIX,dedicated,standard,All Upfront,us-west-2a,94608000,Availability Zone,0,4295.0,0.0,USD,0.0,Hourly
b1f4a152-07c7-42e2-81d6-645ec7b44e99,c5d.2xlarge,Linux with SQL Server Web,dedicated,convertible,Partial Upfront,us-west-2a,94608000,Availability Zone,0,4336.0,0.0,USD,0.165,Hourly
c5332305-fbc7-43f2-887b-121dc4384ca7,c5d.2xlarge,SUSE Linux,default,standard,All Upfront,us-west-2a,94608000,Availability Zone,0,4382.0,0.0,USD,0.0,Hourly
f46e831c-255e-494c-81db-d34dc9c0bc41,c5d.2xlarge,Linux/UNIX,default,convertible,All Upfront,us-west-2a,94608000,Availability Zone,0,4422.0,0.0,USD,0.0,Hourly
0a40314a-8551-4a08-9e60-4ba85cb416d4,c5d.2xlarge,SUSE Linux,dedicated,standard,All Upfront,us-west-2a,94608000,Availability Zone,0,4989.0,0.0,USD,0.0,Hourly
18aea28c-c82a-432a-b15c-bbee5e3fcae6,c5d.2xlarge,Linux/UNIX,dedicated,convertible,All Upfront,us-west-2a,94608000,Availability Zone,0,5028.0,0.0,USD,0.0,Hourly
ba716bdd-ebe3-4508-b425-ead00bbfdbf8,c5d.2xlarge,SUSE Linux,default,convertible,All Upfront,us-west-2a,94608000,Availability Zone,0,5116.0,0.0,USD,0.0,Hourly
9cba4f0f-5b27-466e-88e6-1e1eee1b69c5,c5d.2xlarge,SUSE Linux,dedicated,convertible,All Upfront,us-west-2a,94608000,Availability Zone,0,5722.0,0.0,USD,0.0,Hourly
73f1d08e-5717-4aa5-acf6-219001531abc,c5d.2xlarge,Red Hat Enterprise Linux,default,standard,All Upfront,us-west-2a,94608000,Availability Zone,0,7105.0,0.0,USD,0.0,Hourly
cebf8a37-d9e5-4ab2-af66-b3defcffa38c,c5d.2xlarge,Linux with SQL Server Web,default,standard,All Upfront,us-west-2a,94608000,Availability Zone,0,7241.0,0.0,USD,0.0,Hourly
7256107f-3ad1-4ef2-a8b3-dc37b7a1dabf,c5d.2xlarge,Red Hat Enterprise Linux,dedicated,standard,All Upfront,us-west-2a,94608000,Availability Zone,0,7711.0,0.0,USD,0.0,Hourly
729f6a68-78ce-419d-bf4d-f8de65ed890b,c5d.2xlarge,Red Hat Enterprise Linux,default,convertible,All Upfront,us-west-2a,94608000,Availability Zone,0,7838.0,0.0,USD,0.0,Hourly
c6cb2c91-e3e1-48c8-b498-2f20852737e0,c5d.2xlarge,Linux with SQL Server Web,dedicated,standard,All Upfront,us-west-2a,94608000,Availability Zone,0,7848.0,0.0,USD,0.0,Hourly
a56028bf-b020-4deb-9b64-87798f887150,c5d.2xlarge,Linux with SQL Server Web,default,convertible,All Upfront,us-west-2a,94608000,Availability Zone,0,7975.0,0.0,USD,0.0,Hourly
236b0953-0ef5-4f76-809c-fea7cfe315a3,c5d.2xlarge,Red Hat Enterprise Linux,dedicated,convertible,All Upfront,us-west-2a,94608000,Availability Zone,0,8445.0,0.0,USD,0.0,Hourly
5854d5a0-ed9c-462e-a647-26aafba4d971,c5d.2xlarge,Linux with SQL Server Web,dedicated,convertible,All Upfront,us-west-2a,94608000,Availability Zone,0,8581.0,0.0,USD,0.0,Hourly
e9081aa7-01a7-494c-908b-16362883ff73,c5d.2xlarge,Linux with SQL Server Standard,default,standard,Partial Upfront,us-west-2a,94608000,Availability Zone,0,14576.0,0.0,USD,0.555,Hourly
b6e7cefc-fdbd-4e6b-9f30-1147833eaf0f,c5d.2xlarge,Linux with SQL Server Standard,default,convertible,Partial Upfront,us-west-2a,94608000,Availability Zone,0,14871.0,0.0,USD,0.566,Hourly
