ReservedInstancesOfferings,InstanceType,ProductDescription,InstanceTenancy,OfferingClass,OfferingType,AvailabilityZone,Duration,Scope,Marketplace,FixedPrice,UsagePrice,CurrencyCode,Amount,Frequency
01a92eb8-a3c5-41d9-8d93-994e49d661a5,r4.4xlarge,Linux with SQL Server Standard,default,convertible,No Upfront,us-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,2.4466,Hourly
15dfd565-d671-41d9-ad0c-0f07a017c38b,r4.4xlarge,Red Hat Enterprise Linux,dedicated,convertible,No Upfront,us-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,0.7093,Hourly
1a4daf83-1580-4b74-95f1-38b3cad431fe,r4.4xlarge,Red Hat Enterprise Linux,default,convertible,No Upfront,us-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,0.6566,Hourly
3845372e-72b5-43c7-a934-b0ab766cae47,r4.4xlarge,Linux with SQL Server Enterprise,dedicated,convertible,No Upfront,us-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,6.5793,Hourly
435e52e1-565d-49fd-b7f6-701c05797aea,r4.4xlarge,Linux/UNIX,dedicated,convertible,No Upfront,us-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,0.5793,Hourly
4b379bfa-96db-4219-bd39-6342d5b079ca,r4.4xlarge,Linux with SQL Server Standard,dedicated,convertible,No Upfront,us-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,2.4993,Hourly
513ba508-8353-4f6b-bea7-7146b57addae,r4.4xlarge,Linux with SQL Server Enterprise,default,convertible,No Upfront,us-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,6.5266,Hourly
5b0eb2cf-a3d7-473a-b04d-70aa30fce82a,r4.4xlarge,SUSE Linux,default,convertible,No Upfront,us-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,0.5596,Hourly
7f4af8a4-445c-44bc-b875-8a57286bc782,r4.4xlarge,Linux/UNIX,default,convertible,No Upfront,us-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,0.5266,Hourly
8927d08b-8807-47a4-863c-99bc8a220eeb,r4.4xlarge,Linux with SQL Server Web,default,convertible,No Upfront,us-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,0.797,Hourly
94dfd568-6922-4a9c-bb0a-01251f528a06,r4.4xlarge,Linux with SQL Server Web,dedicated,convertible,No Upfront,us-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,0.8497,Hourly
