ReservedInstancesOfferings,InstanceType,ProductDescription,InstanceTenancy,OfferingClass,OfferingType,AvailabilityZone,Duration,Scope,Marketplace,FixedPrice,UsagePrice,CurrencyCode,Amount,Frequency
0bf30714-6ad1-459d-a78f-81e34a1f6586,i3.2xlarge,SUSE Linux,dedicated,convertible,No Upfront,us-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,0.416,Hourly
0f0c76ab-93c9-4117-81f0-a9d048583028,i3.2xlarge,Linux with SQL Server Enterprise,dedicated,convertible,No Upfront,us-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,3.383,Hourly
1f29da84-e1de-4da4-a5ef-e4b3e43162c0,i3.2xlarge,Red Hat Enterprise Linux,dedicated,convertible,No Upfront,us-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,0.513,Hourly
3d3f52e0-2ff2-42e3-803d-ce631fde7f4a,i3.2xlarge,Linux with SQL Server Enterprise,default,convertible,No Upfront,us-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,3.348,Hourly
417655f3-9e5a-435a-b626-c97f2a6178a4,i3.2xlarge,Linux/UNIX,default,convertible,No Upfront,us-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,0.348,Hourly
703ac687-e353-45c4-86f8-0dfadf8403cf,i3.2xlarge,Linux/UNIX,dedicated,convertible,No Upfront,us-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,0.383,Hourly
72d4cada-4878-46fa-9313-0dc852b0e019,i3.2xlarge,Linux with SQL Server Web,dedicated,convertible,No Upfront,us-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,0.518,Hourly
b1217ebc-f6e5-4787-ba48-de37af64840f,i3.2xlarge,Linux with SQL Server Web,default,convertible,No Upfront,us-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,0.483,Hourly
d18fcdbb-cc63-482b-a5ac-db6b6f0eeb97,i3.2xlarge,SUSE Linux,default,convertible,No Upfront,us-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,0.381,Hourly
d19bbeab-63cc-4a01-b655-858199497614,i3.2xlarge,Red Hat Enterprise Linux,default,convertible,No Upfront,us-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,0.478,Hourly
e185d820-fb29-4ec7-9d80-d3adc43edd15,i3.2xlarge,Linux with SQL Server Standard,dedicated,convertible,No Upfront,us-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,1.343,Hourly
ef6abed9-e6ff-4552-8ae9-3d2bbd6b8fdb,i3.2xlarge,Linux with SQL Server Standard,default,convertible,No Upfront,us-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,1.308,Hourly
0a71dd7d-f24e-414f-aa27-2fa527b1d2d6,i3.2xlarge,Linux with SQL Server Standard,default,standard,No Upfront,us-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,1.262,Hourly
1092e3a0-6013-405e-bf7e-2a150a013409,i3.2xlarge,Red Hat Enterprise Linux,default,standard,No Upfront,us-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,0.432,Hourly
10c4166a-eda8-4980-933b-19f86ca2be42,i3.2xlarge,Linux with SQL Server Web,dedicated,standard,No Upfront,us-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,0.468,Hourly
56e82f3c-2a48-485a-9d6d-17e18fc6495e,i3.2xlarge,SUSE Linux,dedicated,standard,No Upfront,us-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,0.366,Hourly
66071abb-fa04-4451-9e84-a8b47dfe15c0,i3.2xlarge,Linux/UNIX,dedicated,standard,No Upfront,us-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,0.333,Hourly
