ReservedInstancesOfferings,InstanceType,ProductDescription,InstanceTenancy,OfferingClass,OfferingType,AvailabilityZone,Duration,Scope,Marketplace,FixedPrice,UsagePrice,CurrencyCode,Amount,Frequency
0ca3a7fe-582c-4cdd-91d9-c34e003b0031,r5d.24xlarge,Red Hat Enterprise Linux,dedicated,convertible,No Upfront,us-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,3.689,Hourly
13704776-efd7-48d6-ad4a-4cee20f26ce9,r5d.24xlarge,Red Hat Enterprise Linux,default,convertible,No Upfront,us-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,3.689,Hourly
15621739-9e5b-4c1b-9762-02f322d65029,r5d.24xlarge,SUSE Linux,default,convertible,No Upfront,us-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,3.613,Hourly
24dde52f-7617-4ef4-a3e6-c8f63aa459af,r5d.24xlarge,Linux/UNIX,dedicated,convertible,No Upfront,us-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,3.559,Hourly
5f80437c-0ee4-4984-8b55-a76afafc8fc9,r5d.24xlarge,Linux with SQL Server Enterprise,default,convertible,No Upfront,us-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,39.559,Hourly
6aa4f098-a6ed-4cae-9c89-aac2d79a1743,r5d.24xlarge,Linux with SQL Server Standard,dedicated,convertible,No Upfront,us-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,15.079,Hourly
7426c7ce-a04b-418c-beda-90be0f4ff8d4,r5d.24xlarge,Linux with SQL Server Standard,default,convertible,No Upfront,us-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,15.079,Hourly
9cdca1f4-3356-4e59-b831-d321c2aedde1,r5d.24xlarge,SUSE Linux,dedicated,convertible,No Upfront,us-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,3.613,Hourly
a08325c8-db25-4099-87ae-128a589c88ae,r5d.24xlarge,Linux with SQL Server Web,default,convertible,No Upfront,us-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,5.182,Hourly
adedb220-06d2-4f86-8528-ebd009c756c0,r5d.24xlarge,Linux with SQL Server Web,dedicated,convertible,No Upfront,us-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,5.182,Hourly
db980ab0-f35d-4764-b6c9-53fdaabdecd2,r5d.24xlarge,Linux with SQL Server Enterprise,dedicated,convertible,No Upfront,us-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,39.559,Hourly
dc5bb735-428e-4001-a2f4-74cf94336c1a,r5d.24xlarge,Linux/UNIX,default,convertible,No Upfront,us-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,3.559,Hourly
05f64749-f3d7-4e4e-99f5-5bcfc597d047,r5d.24xlarge,Linux with SQL Server Enterprise,default,standard,No Upfront,us-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,39.095,Hourly
07ae4042-233a-4add-9de2-121577ab34c3,r5d.24xlarge,Linux with SQL Server Web,default,standard,No Upfront,us-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,4.718,Hourly
1f6a7d7f-abac-49cc-9d74-47f7b0ddac25,r5d.24xlarge,Linux with SQL Server Enterprise,dedicated,standard,No Upfront,us-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,39.095,Hourly
316c1e27-93fe-4c5e-8bc9-772c0505f1da,r5d.24xlarge,Red Hat Enterprise Linux,dedicated,standard,No Upfront,us-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,3.225,Hourly
3b17861d-41f4-49ca-9ec8-a109370960d2,r5d.24xlarge,Linux with SQL Server Web,dedicated,standard,No Upfront,us-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,4.718,Hourly
4e65d4dc-471b-49fb-8723-129665b5400b,r5d.24xlarge,SUSE Linux,default,standard,No Upfront,us-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,3.149,Hourly
5d4e7bbc-bd15-47bc-b738-3efc31fe2c1f,r5d.24xlarge,SUSE Linux,dedicated,standard,No Upfront,us-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,3.149,Hourly
785d188e-ed62-4397-82c3-df62b2ee0583,r5d.24xlarge,Linux with SQL Server Standard,dedicated,standard,No Upfront,us-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,14.615,Hourly
888ea037-54d1-4c68-96c6-b5d04528ed30,r5d.24xlarge,Linux/UNIX,default,standard,No Upfront,us-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,3.095,Hourly
