ReservedInstancesOfferings,InstanceType,ProductDescription,InstanceTenancy,OfferingClass,OfferingType,AvailabilityZone,Duration,Scope,Marketplace,FixedPrice,UsagePrice,CurrencyCode,Amount,Frequency
07bb9093-e708-49c2-84af-af692d99f190,m4.10xlarge,Linux with SQL Server Standard,dedicated,convertible,No Upfront,us-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,5.7936,Hourly
1e79aefd-d7a0-420e-9b6c-8e4608071280,m4.10xlarge,Linux/UNIX,default,convertible,No Upfront,us-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,0.9936,Hourly
423c7a98-ccee-44d3-aeab-738541ef9da1,m4.10xlarge,Linux with SQL Server Web,dedicated,convertible,No Upfront,us-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,1.6696,Hourly
4b2362c7-3d97-42ba-9f08-3e8915a2a638,m4.10xlarge,Red Hat Enterprise Linux,dedicated,convertible,No Upfront,us-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,1.1236,Hourly
5288fb9a-9efe-4b74-8b14-3febc60b551f,m4.10xlarge,SUSE Linux,dedicated,convertible,No Upfront,us-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,1.0266,Hourly
59574c45-b062-4bdc-a46c-84715951d7a9,m4.10xlarge,SUSE Linux,default,convertible,No Upfront,us-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,1.0266,Hourly
8489e30a-1efa-4401-9089-48fc8082c834,m4.10xlarge,Linux/UNIX,dedicated,convertible,No Upfront,us-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,0.9936,Hourly
a19def79-7044-4866-bb64-7555f8ca3a94,m4.10xlarge,Linux with SQL Server Web,default,convertible,No Upfront,us-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,1.6696,Hourly
b8cb8dee-ae68-4d6c-9a55-9ca155821759,m4.10xlarge,Linux with SQL Server Enterprise,dedicated,convertible,No Upfront,us-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,15.9936,Hourly
d60c12cb-52e6-475d-8731-e876f0e26ca6,m4.10xlarge,Linux with SQL Server Enterprise,default,convertible,No Upfront,us-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,15.9936,Hourly
d8f60d6f-5ba4-412b-884e-c8bdce8ac868,m4.10xlarge,Linux with SQL Server Standard,default,convertible,No Upfront,us-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,5.7936,Hourly
fad05af2-a7ca-4692-aba6-1fbabfb67073,m4.10xlarge,Red Hat Enterprise Linux,default,convertible,No Upfront,us-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,1.1236,Hourly
274d84dd-2351-49c3-92b6-5acbd0d19db8,m4.10xlarge,Linux with SQL Server Standard,dedicated,standard,No Upfront,us-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,5.664,Hourly
3ec7d969-31a4-45ce-87dc-03c3a703453f,m4.10xlarge,SUSE Linux,dedicated,standard,No Upfront,us-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,0.897,Hourly
b8c5865c-531c-4b8c-bc53-917f3062b8e4,m4.10xlarge,Red Hat Enterprise Linux,default,standard,No Upfront,us-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,0.994,Hourly
c59f9923-61c6-4906-801c-4d2358da2134,m4.10xlarge,SUSE Linux,default,standard,No Upfront,us-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,0.897,Hourly
c9130460-edb2-44d4-b5bc-4cfeb93426f8,m4.10xlarge,Linux/UNIX,default,standard,No Upfront,us-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,0.864,Hourly
d0c0fb1e-0cda-498f-b6b1-83017a371891,m4.10xlarge,Red Hat Enterprise Linux,dedicated,standard,No Upfront,us-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,0.994,Hourly
d318d253-198c-460f-849a-347e66e67b29,m4.10xlarge,Linux with SQL Server Web,dedicated,standard,No Upfront,us-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,1.54,Hourly
da536352-79e7-4b1e-b1f2-1be9e6badf73,m4.10xlarge,Linux/UNIX,dedicated,standard,No Upfront,us-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,0.864,Hourly
decde9dc-b96b-4ebd-88ea-39b10fb6f225,m4.10xlarge,Linux with SQL Server Enterprise,dedicated,standard,No Upfront,us-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,15.864,Hourly
dff20747-e413-4441-8921-cf561d0441aa,m4.10xlarge,Linux with SQL Server Standard,default,standard,No Upfront,us-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,5.664,Hourly
ea029fd3-4386-490e-9dba-57c6cd5c5793,m4.10xlarge,Linux with SQL Server Web,default,standard,No Upfront,us-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,1.54,Hourly
efe4ca62-3b7f-4dbd-84fc-d91fd2a02bbc,m4.10xlarge,Linux with SQL Server Enterprise,default,standard,No Upfront,us-west-2a,94608000,Availability Zone,0,0.0,0.0,USD,15.864,Hourly
1fcc224c-762a-4405-8313-775553dba4f7,m4.10xlarge,Linux/UNIX,dedicated,standard,Partial Upfront,us-west-2a,94608000,Availability Zone,0,10512.0,0.0,USD,0.4,Hourly
52a830ca-410a-4476-889b-6c58179219e4,m4.10xlarge,Linux/UNIX,default,standard,Partial Upfront,us-west-2a,94608000,Availability Zone,0,10512.0,0.0,USD,0.4,Hourly
8e422911-49e4-4c70-abd5-364b1bb6f581,m4.10xlarge,Red Hat Enterprise Linux,dedicated,standard,Partial Upfront,us-west-2a,94608000,Availability Zone,0,10512.0,0.0,USD,0.53,Hourly
f9d1b5d9-2b67-49bd-beab-77f809286331,m4.10xlarge,Red Hat Enterprise Linux,default,standard,Partial Upfront,us-west-2a,94608000,Availability Zone,0,10512.0,0.0,USD,0.53,Hourly
5d26b390-5088-4ca9-b691-6ebd51a82084,m4.10xlarge,SUSE Linux,default,standard,Partial Upfront,us-west-2a,94608000,Availability Zone,0,10864.0,0.0,USD,0.413,Hourly
85539d08-2fea-413c-9529-89a1903991f0,m4.10xlarge,SUSE Linux,dedicated,standard,Partial Upfront,us-west-2a,94608000,Availability Zone,0,10864.0,0.0,USD,0.413,Hourly
46b92510-3329-414f-a8a0-c37ea973ac12,m4.10xlarge,Red Hat Enterprise Linux,dedicated,convertible,Partial Upfront,us-west-2a,94608000,Availability Zone,0,12089.0,0.0,USD,0.59,Hourly
89337e1d-495b-4b53-91a8-84a46000e8ac,m4.10xlarge,Red Hat Enterprise Linux,default,convertible,Partial Upfront,us-west-2a,94608000,Availability Zone,0,12089.0,0.0,USD,0.59,Hourly
e74112dc-1330-4d26-8a0d-937068820e4d,m4.10xlarge,Linux/UNIX,default,convertible,Partial Upfront,us-west-2a,94608000,Availability Zone,0,12089.0,0.0,USD,0.46,Hourly
f72c5e93-4a0e-4f65-a0b6-8e0e06a8565d,m4.10xlarge,Linux/UNIX,dedicated,convertible,Partial Upfront,us-west-2a,94608000,Availability Zone,0,12089.0,0.0,USD,0.46,Hourly
10c52fed-5c0f-4362-aca3-86f9b43166a1,m4.10xlarge,SUSE Linux,default,convertible,Partial Upfront,us-west-2a,94608000,Availability Zone,0,12441.0,0.0,USD,0.473,Hourly
d4c20230-3674-4819-b7a3-7c59095642ab,m4.10xlarge,SUSE Linux,dedicated,convertible,Partial Upfront,us-west-2a,94608000,Availability Zone,0,12441.0,0.0,USD,0.473,Hourly
594e1ca7-30e9-4262-b623-18babf68c327,m4.10xlarge,Linux with SQL Server Web,default,standard,Partial Upfront,us-west-2a,94608000,Availability Zone,0,19395.0,0.0,USD,0.738,Hourly
ae7c2642-b32f-4d47-a94a-940ad2c5e17c,m4.10xlarge,Linux with SQL Server Web,dedicated,standard,Partial Upfront,us-west-2a,94608000,Availability Zone,0,19395.0,0.0,USD,0.738,Hourly
01cae103-cdf3-4c5c-b0b7-c97acf22f823,m4.10xlarge,Linux/UNIX,default,standard,All Upfront,us-west-2a,94608000,Availability Zone,0,19763.0,0.0,USD,0.0,Hourly
22907a17-5ecf-45a6-89ce-91def7a8c49b,m4.10xlarge,Linux/UNIX,dedicated,standard,All Upfront,us-west-2a,94608000,Availability Zone,0,19763.0,0.0,USD,0.0,Hourly
05573abf-b0ae-4d11-85ad-deea7f10db1f,m4.10xlarge,SUSE Linux,default,standard,All Upfront,us-west-2a,94608000,Availability Zone,0,20457.0,0.0,USD,0.0,Hourly
d1bdd373-202f-460c-abb0-be16dfd6befc,m4.10xlarge,SUSE Linux,dedicated,standard,All Upfront,us-west-2a,94608000,Availability Zone,0,20457.0,0.0,USD,0.0,Hourly
25c1cf4e-106e-4552-b3a3-e82793572cc3,m4.10xlarge,Linux with SQL Server Web,default,convertible,Partial Upfront,us-west-2a,94608000,Availability Zone,0,20971.0,0.0,USD,0.798,Hourly
4f6b6bfb-5b47-424f-aa45-0e2f8b24346c,m4.10xlarge,Linux with SQL Server Web,dedicated,convertible,Partial Upfront,us-west-2a,94608000,Availability Zone,0,20971.0,0.0,USD,0.798,Hourly
a90d481b-e7fc-4b93-a7ea-04e1fb1b3e92,m4.10xlarge,Red Hat Enterprise Linux,dedicated,standard,All Upfront,us-west-2a,94608000,Availability Zone,0,23179.0,0.0,USD,0.0,Hourly
bca2b744-6bb2-49c0-b78c-dd8305dcfcb6,m4.10xlarge,Red Hat Enterprise Linux,default,standard,All Upfront,us-west-2a,94608000,Availability Zone,0,23179.0,0.0,USD,0.0,Hourly
59da9a91-ca03-459a-8142-132855f74b64,m4.10xlarge,Linux/UNIX,default,convertible,All Upfront,us-west-2a,94608000,Availability Zone,0,23694.0,0.0,USD,0.0,Hourly
b5988a01-45f2-4e7e-8f96-9bb61cbe3a46,m4.10xlarge,Linux/UNIX,dedicated,convertible,All Upfront,us-west-2a,94608000,Availability Zone,0,23694.0,0.0,USD,0.0,Hourly
26865984-aadf-43f6-81dd-d8cf10d5cade,m4.10xlarge,SUSE Linux,dedicated,convertible,All Upfront,us-west-2a,94608000,Availability Zone,0,24388.0,0.0,USD,0.0,Hourly
79e34e2f-9bfd-4ed0-a402-8ef73266e2a4,m4.10xlarge,SUSE Linux,default,convertible,All Upfront,us-west-2a,94608000,Availability Zone,0,24388.0,0.0,USD,0.0,Hourly
a1fac37c-c6b0-4d47-8bbf-3858a4bbe66e,m4.10xlarge,Red Hat Enterprise Linux,dedicated,convertible,All Upfront,us-west-2a,94608000,Availability Zone,0,27110.0,0.0,USD,0.0,Hourly
b1484851-c542-4c50-9aa1-f6ea325522bd,m4.10xlarge,Red Hat Enterprise Linux,default,convertible,All Upfront,us-west-2a,94608000,Availability Zone,0,27110.0,0.0,USD,0.0,Hourly
408c53ed-9f1f-44d5-964e-84ebdc3fffee,m4.10xlarge,Linux with SQL Server Web,dedicated,standard,All Upfront,us-west-2a,94608000,Availability Zone,0,37528.0,0.0,USD,0.0,Hourly
6c791c41-eae2-4b40-a1bb-1f71760fdba2,m4.10xlarge,Linux with SQL Server Web,default,standard,All Upfront,us-west-2a,94608000,Availability Zone,0,37528.0,0.0,USD,0.0,Hourly
780f463e-8cbe-4cb9-9812-c637586bc891,m4.10xlarge,Linux with SQL Server Web,default,convertible,All Upfront,us-west-2a,94608000,Availability Zone,0,41459.0,0.0,USD,0.0,Hourly
f0437f04-a12c-4137-ba94-207a1660d7e4,m4.10xlarge,Linux with SQL Server Web,dedicated,convertible,All Upfront,us-west-2a,94608000,Availability Zone,0,41459.0,0.0,USD,0.0,Hourly
05983f9d-46b0-49ee-ac78-400674b3aa6e,m4.10xlarge,Linux with SQL Server Standard,default,standard,Partial Upfront,us-west-2a,94608000,Availability Zone,0,73584.0,0.0,USD,2.8,Hourly
271ec1ff-06c8-4d8f-83c3-90298ec2d7b5,m4.10xlarge,Linux with SQL Server Standard,dedicated,standard,Partial Upfront,us-west-2a,94608000,Availability Zone,0,73584.0,0.0,USD,2.8,Hourly
0c82e197-8048-4497-87c7-be5a7b24b0b6,m4.10xlarge,Linux with SQL Server Standard,default,convertible,Partial Upfront,us-west-2a,94608000,Availability Zone,0,75161.0,0.0,USD,2.86,Hourly
6eeff4f2-4d4d-4bc0-bfc7-e8e37dbea090,m4.10xlarge,Linux with SQL Server Standard,dedicated,convertible,Partial Upfront,us-west-2a,94608000,Availability Zone,0,75161.0,0.0,USD,2.86,Hourly
767f4f85-d384-4f32-86c5-67adde1f55c2,m4.10xlarge,Linux with SQL Server Standard,dedicated,standard,All Upfront,us-west-2a,94608000,Availability Zone,0,145907.0,0.0,USD,0.0,Hourly
b927dc12-1fa1-4e3a-99d2-9c7d40096572,m4.10xlarge,Linux with SQL Server Standard,default,standard,All Upfront,us-west-2a,94608000,Availability Zone,0,145907.0,0.0,USD,0.0,Hourly
8a5e173d-a12c-4681-abbc-f59ebfa40bdf,m4.10xlarge,Linux with SQL Server Standard,default,convertible,All Upfront,us-west-2a,94608000,Availability Zone,0,149838.0,0.0,USD,0.0,Hourly
e265393b-d769-4b0f-b0e7-a2e5c219c397,m4.10xlarge,Linux with SQL Server Standard,dedicated,convertible,All Upfront,us-west-2a,94608000,Availability Zone,0,149838.0,0.0,USD,0.0,Hourly
34d83c57-4665-4f32-acbf-c70d31f4c3e3,m4.10xlarge,Linux with SQL Server Enterprise,default,standard,Partial Upfront,us-west-2a,94608000,Availability Zone,0,207612.0,0.0,USD,7.9,Hourly
4460cc42-35ad-4187-96a6-15a6ce1600c2,m4.10xlarge,Linux with SQL Server Enterprise,dedicated,standard,Partial Upfront,us-west-2a,94608000,Availability Zone,0,207612.0,0.0,USD,7.9,Hourly
a9d6286b-ce88-48af-b9fd-b25127e7a1a7,m4.10xlarge,Linux with SQL Server Enterprise,default,convertible,Partial Upfront,us-west-2a,94608000,Availability Zone,0,209189.0,0.0,USD,7.96,Hourly
fd3900bd-27d4-4296-abe3-d718466835d0,m4.10xlarge,Linux with SQL Server Enterprise,dedicated,convertible,Partial Upfront,us-west-2a,94608000,Availability Zone,0,209189.0,0.0,USD,7.96,Hourly
73c48dc1-8d35-4fc3-a896-77404d1004ad,m4.10xlarge,Linux with SQL Server Enterprise,default,standard,All Upfront,us-west-2a,94608000,Availability Zone,0,413963.0,0.0,USD,0.0,Hourly
f99d4d05-7373-4af8-941a-fb347e537464,m4.10xlarge,Linux with SQL Server Enterprise,dedicated,standard,All Upfront,us-west-2a,94608000,Availability Zone,0,413963.0,0.0,USD,0.0,Hourly
2b4bca22-4d41-4ba1-8fdb-6bc3b898a1f0,m4.10xlarge,Linux with SQL Server Enterprise,dedicated,convertible,All Upfront,us-west-2a,94608000,Availability Zone,0,417894.0,0.0,USD,0.0,Hourly
6f39e45b-430f-4c57-9b94-571f5b47c2e2,m4.10xlarge,Linux with SQL Server Enterprise,default,convertible,All Upfront,us-west-2a,94608000,Availability Zone,0,417894.0,0.0,USD,0.0,Hourly
2239bfb3-3023-4430-a61d-1f15ca125c6b,m4.10xlarge,Linux with SQL Server Enterprise,dedicated,convertible,No Upfront,us-west-2a,31536000,Availability Zone,0,0.0,0.0,USD,16.4249,Hourly
295e1ac1-28fb-494d-b59d-576604d9a6e8,m4.10xlarge,Red Hat Enterprise Linux,default,convertible,No Upfront,us-west-2a,31536000,Availability Zone,0,0.0,0.0,USD,1.5549,Hourly
3e075597-f298-4c30-a862-1ee6fdcfd615,m4.10xlarge,Linux with SQL Server Web,dedicated,convertible,No Upfront,us-west-2a,31536000,Availability Zone,0,0.0,0.0,USD,2.1009,Hourly
707f70ca-0161-469a-a9a7-04c565e5be13,m4.10xlarge,Linux with SQL Server Standard,dedicated,convertible,No Upfront,us-west-2a,31536000,Availability Zone,0,0.0,0.0,USD,6.2249,Hourly
96eeb889-f721-41aa-a3a8-25e7e2df1cdd,m4.10xlarge,Linux with SQL Server Standard,default,convertible,No Upfront,us-west-2a,31536000,Availability Zone,0,0.0,0.0,USD,6.2249,Hourly
a179ebd0-47f3-412f-931d-f4bc88e1aa38,m4.10xlarge,Red Hat Enterprise Linux,dedicated,convertible,No Upfront,us-west-2a,31536000,Availability Zone,0,0.0,0.0,USD,1.5549,Hourly
bb052d1a-4adb-40ce-8859-09911ed87b20,m4.10xlarge,Linux/UNIX,dedicated,convertible,No Upfront,us-west-2a,31536000,Availability Zone,0,0.0,0.0,USD,1.4249,Hourly
bd422d88-97ec-4cbf-a5b6-f1792b50237a,m4.10xlarge,SUSE Linux,dedicated,convertible,No Upfront,us-west-2a,31536000,Availability Zone,0,0.0,0.0,USD,1.4579,Hourly
c30a3b0d-6395-4d61-8e65-f579197ef866,m4.10xlarge,Linux with SQL Server Enterprise,default,convertible,No Upfront,us-west-2a,31536000,Availability Zone,0,0.0,0.0,USD,16.4249,Hourly
d2477e39-6c22-418d-83f6-9eda7092f385,m4.10xlarge,Linux/UNIX,default,convertible,No Upfront,us-west-2a,31536000,Availability Zone,0,0.0,0.0,USD,1.4249,Hourly
e67784cd-781b-470e-8a1d-edf53e080647,m4.10xlarge,SUSE Linux,default,convertible,No Upfront,us-west-2a,31536000,Availability Zone,0,0.0,0.0,USD,1.4579,Hourly
fbd6a8c4-4262-4c48-ac40-3dc702dc8373,m4.10xlarge,Linux with SQL Server Web,default,convertible,No Upfront,us-west-2a,31536000,Availability Zone,0,0.0,0.0,USD,2.1009,Hourly
24f50e4c-47f7-4225-b898-f18ad4d37754,m4.10xlarge,Linux/UNIX,default,standard,No Upfront,us-west-2a,31536000,Availability Zone,0,0.0,0.0,USD,1.239,Hourly
2d32ae09-3c04-48be-94bd-45296869f53f,m4.10xlarge,Linux with SQL Server Standard,dedicated,standard,No Upfront,us-west-2a,31536000,Availability Zone,0,0.0,0.0,USD,6.039,Hourly
30085b71-4681-4d64-9aa5-9008f7aba540,m4.10xlarge,Linux with SQL Server Web,dedicated,standard,No Upfront,us-west-2a,31536000,Availability Zone,0,0.0,0.0,USD,1.915,Hourly
495812c2-3e90-4fdf-9a69-7b0e78c85e96,m4.10xlarge,Red Hat Enterprise Linux,default,standard,No Upfront,us-west-2a,31536000,Availability Zone,0,0.0,0.0,USD,1.369,Hourly
64e3eeb8-80ae-418f-bf55-1433d97ee5d7,m4.10xlarge,Linux with SQL Server Enterprise,dedicated,standard,No Upfront,us-west-2a,31536000,Availability Zone,0,0.0,0.0,USD,16.239,Hourly
81b4fb8a-2ff2-49b5-87c6-ab96601ff530,m4.10xlarge,Linux with SQL Server Enterprise,default,standard,No Upfront,us-west-2a,31536000,Availability Zone,0,0.0,0.0,USD,16.239,Hourly
a0c5d0b3-cb10-4a08-a95a-b678e152eb97,m4.10xlarge,Linux with SQL Server Web,default,standard,No Upfront,us-west-2a,31536000,Availability Zone,0,0.0,0.0,USD,1.915,Hourly
af744560-f1b0-4d14-993a-4c930f9c88be,m4.10xlarge,Red Hat Enterprise Linux,dedicated,standard,No Upfront,us-west-2a,31536000,Availability Zone,0,0.0,0.0,USD,1.369,Hourly
bd76c687-7915-4b6d-943c-d39c7375975b,m4.10xlarge,Linux with SQL Server Standard,default,standard,No Upfront,us-west-2a,31536000,Availability Zone,0,0.0,0.0,USD,6.039,Hourly
e03675c5-bdbf-4b4d-b8c9-e8a7e3cd838b,m4.10xlarge,Linux/UNIX,dedicated,standard,No Upfront,us-west-2a,31536000,Availability Zone,0,0.0,0.0,USD,1.239,Hourly
f1c6410f-8dff-4233-bb06-b579229bd8e2,m4.10xlarge,SUSE Linux,dedicated,standard,No Upfront,us-west-2a,31536000,Availability Zone,0,0.0,0.0,USD,1.272,Hourly
fa7cb07f-17c2-4759-9d9c-729acbf9574e,m4.10xlarge,SUSE Linux,default,standard,No Upfront,us-west-2a,31536000,Availability Zone,0,0.0,0.0,USD,1.272,Hourly
78aa4284-40e0-4115-af13-6fee570fb8a8,m4.10xlarge,Red Hat Enterprise Linux,dedicated,standard,Partial Upfront,us-west-2a,31536000,Availability Zone,0,5168.0,0.0,USD,0.72,Hourly
c0177375-e47a-4cdb-a2fe-09b149c63252,m4.10xlarge,Red Hat Enterprise Linux,default,standard,Partial Upfront,us-west-2a,31536000,Availability Zone,0,5168.0,0.0,USD,0.72,Hourly
c1fe55d1-e854-443d-816d-effa2e5c33cf,m4.10xlarge,Linux/UNIX,dedicated,standard,Partial Upfront,us-west-2a,31536000,Availability Zone,0,5168.0,0.0,USD,0.59,Hourly
fcce8a17-85ca-46d1-ab8f-2c54903c6af4,m4.10xlarge,Linux/UNIX,default,standard,Partial Upfront,us-west-2a,31536000,Availability Zone,0,5168.0,0.0,USD,0.59,Hourly
4c4078fd-b6b2-4657-9208-a1bc31a64888,m4.10xlarge,SUSE Linux,dedicated,standard,Partial Upfront,us-west-2a,31536000,Availability Zone,0,5344.0,0.0,USD,0.603,Hourly
